Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:50:952;48.73373614;9.120806299;20;435;12.866199;314.42148
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:51:981;48.73381233;9.120680158;20;437;12.866199;314.06808
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
10:24:52:975;48.73388699;9.120529812;20;437;13.7890835;310.2155
