09:24:58:351;10:24:58:243;4.8729267
09:24:58:359;10:24:58:353;5.069158
09:24:58:367;10:24:58:353;5.069158
09:24:58:375;10:24:58:353;5.069158
09:24:58:382;10:24:58:353;5.069158
09:24:58:390;10:24:58:353;5.069158
09:24:58:398;10:24:58:353;5.069158
09:24:58:406;10:24:58:353;5.069158
09:24:58:414;10:24:58:353;5.069158
09:24:58:421;10:24:58:353;5.069158
09:24:58:429;10:24:58:353;5.069158
09:24:58:437;10:24:58:353;5.069158
09:24:58:445;10:24:58:353;5.069158
09:24:58:453;10:24:58:353;5.069158
09:24:58:460;10:24:58:458;4.892203
09:24:58:468;10:24:58:458;4.892203
09:24:58:476;10:24:58:458;4.892203
09:24:58:484;10:24:58:458;4.892203
09:24:58:492;10:24:58:458;4.892203
09:24:58:500;10:24:58:458;4.892203
09:24:58:507;10:24:58:458;4.892203
09:24:58:515;10:24:58:458;4.892203
09:24:58:523;10:24:58:458;4.892203
09:24:58:531;10:24:58:458;4.892203
09:24:58:539;10:24:58:458;4.892203
09:24:58:546;10:24:58:458;4.892203
09:24:58:554;10:24:58:458;4.892203
09:24:58:562;10:24:58:458;4.892203
09:24:58:570;10:24:58:564;5.069158
09:24:58:578;10:24:58:564;5.069158
09:24:58:585;10:24:58:564;5.069158
09:24:58:593;10:24:58:564;5.069158
09:24:58:601;10:24:58:564;5.069158
09:24:58:609;10:24:58:564;5.069158
09:24:58:617;10:24:58:564;5.069158
09:24:58:625;10:24:58:564;5.069158
09:24:58:632;10:24:58:564;5.069158
09:24:58:640;10:24:58:564;5.069158
09:24:58:648;10:24:58:564;5.069158
09:24:58:656;10:24:58:564;5.069158
09:24:58:664;10:24:58:564;5.069158
09:24:58:671;10:24:58:564;5.069158
09:24:58:679;10:24:58:564;5.069158
09:24:58:687;10:24:58:564;5.069158
09:24:58:695;10:24:58:564;5.069158
09:24:58:703;10:24:58:564;5.069158
09:24:58:710;10:24:58:564;5.069158
09:24:58:718;10:24:58:564;5.069158
09:24:58:726;10:24:58:720;5.049185
09:24:58:734;10:24:58:720;5.049185
09:24:58:742;10:24:58:720;5.049185
09:24:58:750;10:24:58:720;5.049185
09:24:58:757;10:24:58:720;5.049185
09:24:58:765;10:24:58:720;5.049185
09:24:58:773;10:24:58:720;5.049185
09:24:58:781;10:24:58:720;5.049185
09:24:58:789;10:24:58:720;5.049185
09:24:58:796;10:24:58:720;5.049185
09:24:58:804;10:24:58:720;5.049185
09:24:58:812;10:24:58:720;5.049185
09:24:58:820;10:24:58:720;5.049185
09:24:58:828;10:24:58:720;5.049185
09:24:58:835;10:24:58:720;5.049185
09:24:58:843;10:24:58:720;5.049185
09:24:58:851;10:24:58:720;5.049185
09:24:58:859;10:24:58:720;5.049185
09:24:58:867;10:24:58:720;5.049185
09:24:58:875;10:24:58:720;5.049185
09:24:58:882;10:24:58:720;5.049185
09:24:58:890;10:24:58:720;5.049185
09:24:58:898;10:24:58:893;5.049185
09:24:58:906;10:24:58:893;5.049185
09:24:58:914;10:24:58:893;5.049185
09:24:58:921;10:24:58:893;5.049185
09:24:58:929;10:24:58:893;5.049185
09:24:58:937;10:24:58:893;5.049185
09:24:58:945;10:24:58:893;5.049185
09:24:58:953;10:24:58:893;5.049185
09:24:58:960;10:24:58:893;5.049185
09:24:58:968;10:24:58:893;5.049185
09:24:58:976;10:24:58:893;5.049185
09:24:58:984;10:24:58:893;5.049185
09:24:58:992;10:24:58:893;5.049185
09:24:59:000;10:24:58:893;5.049185
09:24:59:007;10:24:59:004;5.069158
09:24:59:015;10:24:59:004;5.069158
09:24:59:023;10:24:59:004;5.069158
09:24:59:031;10:24:59:004;5.069158
09:24:59:039;10:24:59:004;5.069158
09:24:59:046;10:24:59:004;5.069158
09:24:59:054;10:24:59:004;5.069158
09:24:59:062;10:24:59:004;5.069158
09:24:59:070;10:24:59:004;5.069158
09:24:59:078;10:24:59:004;5.069158
09:24:59:085;10:24:59:004;5.069158
09:24:59:093;10:24:59:004;5.069158
09:24:59:101;10:24:59:004;5.069158
09:24:59:109;10:24:59:004;5.069158
09:24:59:117;10:24:59:116;5.049185
09:24:59:125;10:24:59:116;5.049185
09:24:59:132;10:24:59:116;5.049185
09:24:59:140;10:24:59:116;5.049185
09:24:59:148;10:24:59:116;5.049185
09:24:59:156;10:24:59:116;5.049185
09:24:59:164;10:24:59:116;5.049185
09:24:59:171;10:24:59:116;5.049185
09:24:59:179;10:24:59:116;5.049185
09:24:59:187;10:24:59:116;5.049185
09:24:59:195;10:24:59:116;5.049185
09:24:59:203;10:24:59:116;5.049185
09:24:59:210;10:24:59:116;5.049185
09:24:59:218;10:24:59:116;5.049185
09:24:59:226;10:24:59:116;5.049185
09:24:59:234;10:24:59:116;5.049185
09:24:59:242;10:24:59:116;5.049185
09:24:59:250;10:24:59:116;5.049185
09:24:59:257;10:24:59:116;5.049185
09:24:59:265;10:24:59:258;5.1093426
09:24:59:273;10:24:59:258;5.1093426
09:24:59:281;10:24:59:258;5.1093426
09:24:59:289;10:24:59:258;5.1093426
09:24:59:296;10:24:59:258;5.1093426
09:24:59:304;10:24:59:258;5.1093426
09:24:59:312;10:24:59:258;5.1093426
09:24:59:320;10:24:59:258;5.1093426
09:24:59:328;10:24:59:258;5.1093426
09:24:59:335;10:24:59:258;5.1093426
09:24:59:343;10:24:59:258;5.1093426
09:24:59:351;10:24:59:258;5.1093426
09:24:59:359;10:24:59:258;5.1093426
09:24:59:367;10:24:59:258;5.1093426
09:24:59:375;10:24:59:258;5.1093426
09:24:59:382;10:24:59:258;5.1093426
09:24:59:390;10:24:59:258;5.1093426
09:24:59:398;10:24:59:393;5.069158
09:24:59:406;10:24:59:393;5.069158
09:24:59:414;10:24:59:393;5.069158
09:24:59:421;10:24:59:393;5.069158
09:24:59:429;10:24:59:393;5.069158
09:24:59:437;10:24:59:393;5.069158
09:24:59:445;10:24:59:393;5.069158
09:24:59:453;10:24:59:393;5.069158
09:24:59:460;10:24:59:393;5.069158
09:24:59:468;10:24:59:393;5.069158
09:24:59:476;10:24:59:393;5.069158
09:24:59:484;10:24:59:393;5.069158
09:24:59:492;10:24:59:393;5.069158
09:24:59:500;10:24:59:393;5.069158
09:24:59:507;10:24:59:393;5.069158
09:24:59:515;10:24:59:393;5.069158
09:24:59:523;10:24:59:393;5.069158
09:24:59:531;10:24:59:393;5.069158
09:24:59:539;10:24:59:393;5.069158
09:24:59:546;10:24:59:393;5.069158
09:24:59:554;10:24:59:393;5.069158
09:24:59:562;10:24:59:393;5.069158
09:24:59:570;10:24:59:393;5.069158
09:24:59:578;10:24:59:393;5.069158
09:24:59:585;10:24:59:393;5.069158
09:24:59:593;10:24:59:393;5.069158
09:24:59:601;10:24:59:393;5.069158
09:24:59:609;10:24:59:393;5.069158
09:24:59:617;10:24:59:393;5.069158
09:24:59:625;10:24:59:393;5.069158
09:24:59:632;10:24:59:393;5.069158
09:24:59:640;10:24:59:393;5.069158
09:24:59:648;10:24:59:393;5.069158
09:24:59:656;10:24:59:651;5.049185
09:24:59:664;10:24:59:651;5.049185
09:24:59:671;10:24:59:651;5.049185
09:24:59:679;10:24:59:651;5.049185
09:24:59:687;10:24:59:651;5.049185
09:24:59:695;10:24:59:651;5.049185
09:24:59:703;10:24:59:651;5.049185
09:24:59:710;10:24:59:651;5.049185
09:24:59:718;10:24:59:651;5.049185
09:24:59:726;10:24:59:651;5.049185
09:24:59:734;10:24:59:651;5.049185
09:24:59:742;10:24:59:651;5.049185
09:24:59:750;10:24:59:651;5.049185
09:24:59:757;10:24:59:651;5.049185
09:24:59:765;10:24:59:651;5.049185
09:24:59:773;10:24:59:651;5.049185
09:24:59:781;10:24:59:651;5.049185
09:24:59:789;10:24:59:651;5.049185
09:24:59:796;10:24:59:651;5.049185
09:24:59:804;10:24:59:651;5.049185
09:24:59:812;10:24:59:651;5.049185
09:24:59:820;10:24:59:651;5.049185
09:24:59:828;10:24:59:651;5.049185
09:24:59:835;10:24:59:651;5.049185
09:24:59:843;10:24:59:651;5.049185
09:24:59:851;10:24:59:651;5.049185
09:24:59:859;10:24:59:651;5.049185
09:24:59:867;10:24:59:651;5.049185
09:24:59:875;10:24:59:651;5.049185
09:24:59:882;10:24:59:651;5.049185
09:24:59:890;10:24:59:651;5.049185
09:24:59:898;10:24:59:651;5.049185
09:24:59:906;10:24:59:651;5.049185
09:24:59:914;10:24:59:910;5.1093426
09:24:59:921;10:24:59:910;5.1093426
09:24:59:929;10:24:59:910;5.1093426
09:24:59:937;10:24:59:910;5.1093426
09:24:59:945;10:24:59:910;5.1093426
09:24:59:953;10:24:59:910;5.1093426
09:24:59:960;10:24:59:910;5.1093426
09:24:59:968;10:24:59:910;5.1093426
09:24:59:976;10:24:59:910;5.1093426
09:24:59:984;10:24:59:910;5.1093426
09:24:59:992;10:24:59:910;5.1093426
09:25:00:000;10:24:59:910;5.1093426
09:25:00:007;10:24:59:910;5.1093426
09:25:00:015;10:24:59:910;5.1093426
09:25:00:023;10:24:59:910;5.1093426
09:25:00:031;10:24:59:910;5.1093426
09:25:00:039;10:24:59:910;5.1093426
09:25:00:046;10:24:59:910;5.1093426
09:25:00:054;10:24:59:910;5.1093426
09:25:00:062;10:24:59:910;5.1093426
09:25:00:070;10:24:59:910;5.1093426
09:25:00:078;10:25:00:073;4.9897346
09:25:00:085;10:25:00:073;4.9897346
09:25:00:093;10:25:00:073;4.9897346
09:25:00:101;10:25:00:073;4.9897346
09:25:00:109;10:25:00:073;4.9897346
09:25:00:117;10:25:00:073;4.9897346
09:25:00:125;10:25:00:073;4.9897346
09:25:00:132;10:25:00:073;4.9897346
09:25:00:140;10:25:00:073;4.9897346
09:25:00:148;10:25:00:073;4.9897346
09:25:00:156;10:25:00:073;4.9897346
09:25:00:164;10:25:00:073;4.9897346
09:25:00:171;10:25:00:073;4.9897346
09:25:00:179;10:25:00:073;4.9897346
09:25:00:187;10:25:00:073;4.9897346
09:25:00:195;10:25:00:073;4.9897346
09:25:00:203;10:25:00:073;4.9897346
09:25:00:210;10:25:00:073;4.9897346
09:25:00:218;10:25:00:073;4.9897346
09:25:00:226;10:25:00:073;4.9897346
09:25:00:234;10:25:00:073;4.9897346
09:25:00:242;10:25:00:073;4.9897346
09:25:00:250;10:25:00:073;4.9897346
09:25:00:257;10:25:00:073;4.9897346
09:25:00:265;10:25:00:073;4.9897346
09:25:00:273;10:25:00:073;4.9897346
09:25:00:281;10:25:00:073;4.9897346
09:25:00:289;10:25:00:073;4.9897346
09:25:00:296;10:25:00:073;4.9897346
09:25:00:304;10:25:00:073;4.9897346
09:25:00:312;10:25:00:073;4.9897346
09:25:00:320;10:25:00:073;4.9897346
09:25:00:328;10:25:00:073;4.9897346
09:25:00:335;10:25:00:073;4.9897346
09:25:00:343;10:25:00:337;5.1295543
09:25:00:351;10:25:00:337;5.1295543
09:25:00:359;10:25:00:337;5.1295543
09:25:00:367;10:25:00:337;5.1295543
09:25:00:375;10:25:00:337;5.1295543
09:25:00:382;10:25:00:337;5.1295543
09:25:00:390;10:25:00:337;5.1295543
09:25:00:398;10:25:00:337;5.1295543
09:25:00:406;10:25:00:337;5.1295543
09:25:00:414;10:25:00:337;5.1295543
09:25:00:421;10:25:00:337;5.1295543
09:25:00:429;10:25:00:337;5.1295543
09:25:00:437;10:25:00:337;5.1295543
09:25:00:445;10:25:00:337;5.1295543
09:25:00:453;10:25:00:337;5.1295543
09:25:00:460;10:25:00:337;5.1295543
09:25:00:468;10:25:00:337;5.1295543
09:25:00:476;10:25:00:337;5.1295543
09:25:00:484;10:25:00:337;5.1295543
09:25:00:492;10:25:00:337;5.1295543
09:25:00:500;10:25:00:337;5.1295543
09:25:00:507;10:25:00:337;5.1295543
09:25:00:515;10:25:00:337;5.1295543
09:25:00:523;10:25:00:337;5.1295543
09:25:00:531;10:25:00:337;5.1295543
09:25:00:539;10:25:00:337;5.1295543
09:25:00:546;10:25:00:337;5.1295543
09:25:00:554;10:25:00:337;5.1295543
09:25:00:562;10:25:00:337;5.1295543
09:25:00:570;10:25:00:337;5.1295543
09:25:00:578;10:25:00:337;5.1295543
09:25:00:585;10:25:00:337;5.1295543
09:25:00:593;10:25:00:337;5.1295543
09:25:00:601;10:25:00:337;5.1295543
09:25:00:609;10:25:00:337;5.1295543
09:25:00:617;10:25:00:337;5.1295543
09:25:00:625;10:25:00:337;5.1295543
09:25:00:632;10:25:00:337;5.1295543
09:25:00:640;10:25:00:337;5.1295543
09:25:00:648;10:25:00:337;5.1295543
09:25:00:656;10:25:00:337;5.1295543
09:25:00:664;10:25:00:337;5.1295543
09:25:00:671;10:25:00:337;5.1295543
09:25:00:679;10:25:00:674;5.1093426
09:25:00:687;10:25:00:674;5.1093426
09:25:00:695;10:25:00:674;5.1093426
09:25:00:703;10:25:00:674;5.1093426
09:25:00:710;10:25:00:674;5.1093426
09:25:00:718;10:25:00:674;5.1093426
09:25:00:726;10:25:00:674;5.1093426
09:25:00:734;10:25:00:674;5.1093426
09:25:00:742;10:25:00:674;5.1093426
09:25:00:750;10:25:00:674;5.1093426
09:25:00:757;10:25:00:674;5.1093426
09:25:00:765;10:25:00:674;5.1093426
09:25:00:773;10:25:00:674;5.1093426
09:25:00:781;10:25:00:674;5.1093426
09:25:00:789;10:25:00:674;5.1093426
09:25:00:796;10:25:00:674;5.1093426
09:25:00:804;10:25:00:674;5.1093426
09:25:00:812;10:25:00:674;5.1093426
09:25:00:820;10:25:00:674;5.1093426
09:25:00:828;10:25:00:674;5.1093426
09:25:00:835;10:25:00:674;5.1093426
09:25:00:843;10:25:00:674;5.1093426
09:25:00:851;10:25:00:674;5.1093426
09:25:00:859;10:25:00:859;5.1093426
09:25:00:867;10:25:00:859;5.1093426
09:25:00:875;10:25:00:859;5.1093426
09:25:00:882;10:25:00:859;5.1093426
09:25:00:890;10:25:00:859;5.1093426
09:25:00:898;10:25:00:859;5.1093426
09:25:00:906;10:25:00:859;5.1093426
09:25:00:914;10:25:00:859;5.1093426
09:25:00:921;10:25:00:859;5.1093426
09:25:00:929;10:25:00:859;5.1093426
09:25:00:937;10:25:00:859;5.1093426
09:25:00:945;10:25:00:859;5.1093426
09:25:00:953;10:25:00:859;5.1093426
09:25:00:960;10:25:00:859;5.1093426
09:25:00:968;10:25:00:859;5.1093426
09:25:00:976;10:25:00:859;5.1093426
09:25:00:984;10:25:00:859;5.1093426
09:25:00:992;10:25:00:859;5.1093426
09:25:01:000;10:25:00:859;5.1093426
09:25:01:007;10:25:00:859;5.1093426
09:25:01:015;10:25:00:859;5.1093426
09:25:01:023;10:25:00:859;5.1093426
09:25:01:031;10:25:00:859;5.1093426
09:25:01:039;10:25:01:033;5.069158
09:25:01:046;10:25:01:033;5.069158
09:25:01:054;10:25:01:033;5.069158
09:25:01:062;10:25:01:033;5.069158
09:25:01:070;10:25:01:033;5.069158
09:25:01:078;10:25:01:033;5.069158
09:25:01:085;10:25:01:033;5.069158
09:25:01:093;10:25:01:033;5.069158
09:25:01:101;10:25:01:033;5.069158
09:25:01:109;10:25:01:033;5.069158
09:25:01:117;10:25:01:033;5.069158
09:25:01:125;10:25:01:033;5.069158
09:25:01:132;10:25:01:033;5.069158
09:25:01:140;10:25:01:033;5.069158
09:25:01:148;10:25:01:033;5.069158
09:25:01:156;10:25:01:033;5.069158
09:25:01:164;10:25:01:033;5.069158
09:25:01:171;10:25:01:033;5.069158
09:25:01:179;10:25:01:033;5.069158
09:25:01:187;10:25:01:033;5.069158
09:25:01:195;10:25:01:033;5.069158
09:25:01:203;10:25:01:033;5.069158
09:25:01:210;10:25:01:033;5.069158
09:25:01:218;10:25:01:033;5.069158
09:25:01:226;10:25:01:033;5.069158
09:25:01:234;10:25:01:033;5.069158
09:25:01:242;10:25:01:033;5.069158
09:25:01:250;10:25:01:033;5.069158
09:25:01:257;10:25:01:033;5.069158
09:25:01:265;10:25:01:260;5.1093426
09:25:01:273;10:25:01:260;5.1093426
09:25:01:281;10:25:01:260;5.1093426
09:25:01:289;10:25:01:260;5.1093426
09:25:01:296;10:25:01:260;5.1093426
09:25:01:304;10:25:01:260;5.1093426
09:25:01:312;10:25:01:260;5.1093426
09:25:01:320;10:25:01:260;5.1093426
09:25:01:328;10:25:01:260;5.1093426
09:25:01:335;10:25:01:260;5.1093426
09:25:01:343;10:25:01:260;5.1093426
09:25:01:351;10:25:01:260;5.1093426
09:25:01:359;10:25:01:260;5.1093426
09:25:01:367;10:25:01:260;5.1093426
09:25:01:375;10:25:01:370;5.1093426
09:25:01:382;10:25:01:370;5.1093426
09:25:01:390;10:25:01:370;5.1093426
09:25:01:398;10:25:01:370;5.1093426
09:25:01:406;10:25:01:370;5.1093426
09:25:01:414;10:25:01:370;5.1093426
09:25:01:421;10:25:01:370;5.1093426
09:25:01:429;10:25:01:370;5.1093426
09:25:01:437;10:25:01:370;5.1093426
09:25:01:445;10:25:01:370;5.1093426
09:25:01:453;10:25:01:370;5.1093426
09:25:01:460;10:25:01:370;5.1093426
09:25:01:468;10:25:01:370;5.1093426
09:25:01:476;10:25:01:472;5.089211
09:25:01:484;10:25:01:472;5.089211
09:25:01:492;10:25:01:472;5.089211
09:25:01:500;10:25:01:472;5.089211
09:25:01:507;10:25:01:472;5.089211
09:25:01:515;10:25:01:472;5.089211
09:25:01:523;10:25:01:472;5.089211
09:25:01:531;10:25:01:472;5.089211
09:25:01:539;10:25:01:472;5.089211
09:25:01:546;10:25:01:472;5.089211
09:25:01:554;10:25:01:472;5.089211
09:25:01:562;10:25:01:472;5.089211
09:25:01:570;10:25:01:472;5.089211
09:25:01:578;10:25:01:472;5.089211
09:25:01:585;10:25:01:472;5.089211
09:25:01:593;10:25:01:472;5.089211
09:25:01:601;10:25:01:594;5.1093426
09:25:01:609;10:25:01:594;5.1093426
09:25:01:617;10:25:01:594;5.1093426
09:25:01:625;10:25:01:594;5.1093426
09:25:01:632;10:25:01:594;5.1093426
09:25:01:640;10:25:01:594;5.1093426
09:25:01:648;10:25:01:594;5.1093426
09:25:01:656;10:25:01:594;5.1093426
09:25:01:664;10:25:01:594;5.1093426
09:25:01:671;10:25:01:594;5.1093426
09:25:01:679;10:25:01:594;5.1093426
09:25:01:687;10:25:01:594;5.1093426
09:25:01:695;10:25:01:594;5.1093426
09:25:01:703;10:25:01:594;5.1093426
09:25:01:710;10:25:01:594;5.1093426
09:25:01:718;10:25:01:594;5.1093426
09:25:01:726;10:25:01:594;5.1093426
09:25:01:734;10:25:01:594;5.1093426
09:25:01:742;10:25:01:594;5.1093426
09:25:01:750;10:25:01:594;5.1093426
09:25:01:757;10:25:01:594;5.1093426
09:25:01:765;10:25:01:594;5.1093426
09:25:01:773;10:25:01:594;5.1093426
09:25:01:781;10:25:01:594;5.1093426
09:25:01:789;10:25:01:594;5.1093426
09:25:01:796;10:25:01:594;5.1093426
09:25:01:804;10:25:01:594;5.1093426
09:25:01:812;10:25:01:594;5.1093426
09:25:01:820;10:25:01:594;5.1093426
09:25:01:828;10:25:01:594;5.1093426
09:25:01:835;10:25:01:594;5.1093426
09:25:01:843;10:25:01:594;5.1093426
09:25:01:851;10:25:01:594;5.1093426
09:25:01:859;10:25:01:594;5.1093426
09:25:01:867;10:25:01:594;5.1093426
09:25:01:875;10:25:01:594;5.1093426
09:25:01:882;10:25:01:594;5.1093426
09:25:01:890;10:25:01:594;5.1093426
09:25:01:898;10:25:01:895;5.1093426
09:25:01:906;10:25:01:895;5.1093426
09:25:01:914;10:25:01:895;5.1093426
09:25:01:921;10:25:01:895;5.1093426
09:25:01:929;10:25:01:895;5.1093426
09:25:01:937;10:25:01:895;5.1093426
09:25:01:945;10:25:01:895;5.1093426
09:25:01:953;10:25:01:895;5.1093426
09:25:01:960;10:25:01:895;5.1093426
09:25:01:968;10:25:01:895;5.1093426
09:25:01:976;10:25:01:895;5.1093426
09:25:01:984;10:25:01:895;5.1093426
09:25:01:992;10:25:01:895;5.1093426
09:25:02:000;10:25:01:895;5.1093426
09:25:02:007;10:25:01:895;5.1093426
09:25:02:015;10:25:01:895;5.1093426
09:25:02:023;10:25:01:895;5.1093426
09:25:02:031;10:25:01:895;5.1093426
09:25:02:039;10:25:01:895;5.1093426
09:25:02:046;10:25:01:895;5.1093426
09:25:02:054;10:25:01:895;5.1093426
09:25:02:062;10:25:01:895;5.1093426
09:25:02:070;10:25:01:895;5.1093426
09:25:02:078;10:25:01:895;5.1093426
09:25:02:085;10:25:01:895;5.1093426
09:25:02:093;10:25:01:895;5.1093426
09:25:02:101;10:25:01:895;5.1093426
09:25:02:109;10:25:01:895;5.1093426
09:25:02:117;10:25:01:895;5.1093426
09:25:02:125;10:25:01:895;5.1093426
09:25:02:132;10:25:01:895;5.1093426
09:25:02:140;10:25:01:895;5.1093426
09:25:02:148;10:25:01:895;5.1093426
09:25:02:156;10:25:01:895;5.1093426
09:25:02:164;10:25:01:895;5.1093426
09:25:02:171;10:25:02:171;5.1295543
09:25:02:179;10:25:02:171;5.1295543
09:25:02:187;10:25:02:171;5.1295543
09:25:02:195;10:25:02:171;5.1295543
09:25:02:203;10:25:02:171;5.1295543
09:25:02:210;10:25:02:171;5.1295543
09:25:02:218;10:25:02:171;5.1295543
09:25:02:226;10:25:02:171;5.1295543
09:25:02:234;10:25:02:171;5.1295543
09:25:02:242;10:25:02:171;5.1295543
09:25:02:250;10:25:02:171;5.1295543
09:25:02:257;10:25:02:171;5.1295543
09:25:02:265;10:25:02:171;5.1295543
09:25:02:273;10:25:02:171;5.1295543
09:25:02:281;10:25:02:171;5.1295543
09:25:02:289;10:25:02:171;5.1295543
09:25:02:296;10:25:02:171;5.1295543
09:25:02:304;10:25:02:171;5.1295543
09:25:02:312;10:25:02:171;5.1295543
09:25:02:320;10:25:02:171;5.1295543
09:25:02:328;10:25:02:171;5.1295543
09:25:02:335;10:25:02:171;5.1295543
09:25:02:343;10:25:02:171;5.1295543
09:25:02:351;10:25:02:171;5.1295543
09:25:02:359;10:25:02:171;5.1295543
09:25:02:367;10:25:02:171;5.1295543
09:25:02:375;10:25:02:171;5.1295543
09:25:02:382;10:25:02:171;5.1295543
09:25:02:390;10:25:02:171;5.1295543
09:25:02:398;10:25:02:171;5.1295543
09:25:02:406;10:25:02:171;5.1295543
09:25:02:414;10:25:02:171;5.1295543
09:25:02:421;10:25:02:171;5.1295543
09:25:02:429;10:25:02:171;5.1295543
09:25:02:437;10:25:02:171;5.1295543
09:25:02:445;10:25:02:171;5.1295543
09:25:02:453;10:25:02:171;5.1295543
09:25:02:460;10:25:02:171;5.1295543
09:25:02:468;10:25:02:171;5.1295543
09:25:02:476;10:25:02:472;5.069158
09:25:02:484;10:25:02:472;5.069158
09:25:02:492;10:25:02:472;5.069158
09:25:02:500;10:25:02:472;5.069158
09:25:02:507;10:25:02:472;5.069158
09:25:02:515;10:25:02:472;5.069158
09:25:02:523;10:25:02:472;5.069158
09:25:02:531;10:25:02:472;5.069158
09:25:02:539;10:25:02:472;5.069158
09:25:02:546;10:25:02:472;5.069158
09:25:02:554;10:25:02:472;5.069158
09:25:02:562;10:25:02:472;5.069158
09:25:02:570;10:25:02:472;5.069158
09:25:02:578;10:25:02:472;5.069158
09:25:02:585;10:25:02:472;5.069158
09:25:02:593;10:25:02:588;4.8537264
09:25:02:601;10:25:02:588;4.8537264
09:25:02:609;10:25:02:588;4.8537264
09:25:02:617;10:25:02:588;4.8537264
09:25:02:625;10:25:02:588;4.8537264
09:25:02:632;10:25:02:588;4.8537264
09:25:02:640;10:25:02:588;4.8537264
09:25:02:648;10:25:02:588;4.8537264
09:25:02:656;10:25:02:588;4.8537264
09:25:02:664;10:25:02:588;4.8537264
09:25:02:671;10:25:02:588;4.8537264
09:25:02:679;10:25:02:588;4.8537264
09:25:02:687;10:25:02:588;4.8537264
09:25:02:695;10:25:02:588;4.8537264
09:25:02:703;10:25:02:703;4.665834
09:25:02:710;10:25:02:703;4.665834
09:25:02:718;10:25:02:703;4.665834
09:25:02:726;10:25:02:703;4.665834
09:25:02:734;10:25:02:703;4.665834
09:25:02:742;10:25:02:703;4.665834
09:25:02:750;10:25:02:703;4.665834
09:25:02:757;10:25:02:703;4.665834
09:25:02:765;10:25:02:703;4.665834
09:25:02:773;10:25:02:703;4.665834
09:25:02:781;10:25:02:703;4.665834
09:25:02:789;10:25:02:703;4.665834
09:25:02:796;10:25:02:703;4.665834
09:25:02:804;10:25:02:703;4.665834
09:25:02:812;10:25:02:703;4.665834
09:25:02:820;10:25:02:703;4.665834
09:25:02:828;10:25:02:703;4.665834
09:25:02:835;10:25:02:703;4.665834
09:25:02:843;10:25:02:703;4.665834
09:25:02:851;10:25:02:703;4.665834
09:25:02:859;10:25:02:853;5.049185
09:25:02:867;10:25:02:853;5.049185
09:25:02:875;10:25:02:853;5.049185
09:25:02:882;10:25:02:853;5.049185
09:25:02:890;10:25:02:853;5.049185
09:25:02:898;10:25:02:853;5.049185
09:25:02:906;10:25:02:853;5.049185
09:25:02:914;10:25:02:853;5.049185
09:25:02:921;10:25:02:853;5.049185
09:25:02:929;10:25:02:853;5.049185
09:25:02:937;10:25:02:853;5.049185
09:25:02:945;10:25:02:853;5.049185
09:25:02:953;10:25:02:853;5.049185
09:25:02:960;10:25:02:853;5.049185
09:25:02:968;10:25:02:853;5.049185
09:25:02:976;10:25:02:853;5.049185
09:25:02:984;10:25:02:853;5.049185
09:25:02:992;10:25:02:853;5.049185
09:25:03:000;10:25:02:853;5.049185
09:25:03:007;10:25:02:853;5.049185
09:25:03:015;10:25:03:013;5.089211
09:25:03:023;10:25:03:013;5.089211
09:25:03:031;10:25:03:013;5.089211
09:25:03:039;10:25:03:013;5.089211
09:25:03:046;10:25:03:013;5.089211
09:25:03:054;10:25:03:013;5.089211
09:25:03:062;10:25:03:013;5.089211
09:25:03:070;10:25:03:013;5.089211
09:25:03:078;10:25:03:013;5.089211
09:25:03:085;10:25:03:013;5.089211
09:25:03:093;10:25:03:013;5.089211
09:25:03:101;10:25:03:013;5.089211
09:25:03:109;10:25:03:013;5.089211
09:25:03:117;10:25:03:013;5.089211
09:25:03:125;10:25:03:013;5.089211
09:25:03:132;10:25:03:013;5.089211
09:25:03:140;10:25:03:013;5.089211
09:25:03:148;10:25:03:013;5.089211
09:25:03:156;10:25:03:013;5.089211
09:25:03:164;10:25:03:013;5.089211
09:25:03:171;10:25:03:013;5.089211
09:25:03:179;10:25:03:013;5.089211
09:25:03:187;10:25:03:013;5.089211
09:25:03:195;10:25:03:013;5.089211
09:25:03:203;10:25:03:013;5.089211
09:25:03:210;10:25:03:013;5.089211
09:25:03:218;10:25:03:013;5.089211
09:25:03:226;10:25:03:013;5.089211
09:25:03:234;10:25:03:013;5.089211
09:25:03:242;10:25:03:013;5.089211
09:25:03:250;10:25:03:013;5.089211
09:25:03:257;10:25:03:013;5.089211
09:25:03:265;10:25:03:013;5.089211
09:25:03:273;10:25:03:013;5.089211
09:25:03:281;10:25:03:013;5.089211
09:25:03:289;10:25:03:013;5.089211
09:25:03:296;10:25:03:013;5.089211
09:25:03:304;10:25:03:013;5.089211
09:25:03:312;10:25:03:013;5.089211
09:25:03:320;10:25:03:013;5.089211
09:25:03:328;10:25:03:013;5.089211
09:25:03:335;10:25:03:013;5.089211
09:25:03:343;10:25:03:013;5.089211
09:25:03:351;10:25:03:013;5.089211
09:25:03:359;10:25:03:013;5.089211
09:25:03:367;10:25:03:013;5.089211
09:25:03:375;10:25:03:013;5.089211
09:25:03:382;10:25:03:013;5.089211
09:25:03:390;10:25:03:013;5.089211
09:25:03:398;10:25:03:013;5.089211
09:25:03:406;10:25:03:013;5.089211
09:25:03:414;10:25:03:013;5.089211
09:25:03:421;10:25:03:013;5.089211
09:25:03:429;10:25:03:013;5.089211
