Time_Accel;AccelX;AccelY;AccelZ
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:671;-0.15322891;9.691729;-0.63206923
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:803;-0.05746084;10.649409;0.34476504
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:54:908;0.11492168;10.342952;-0.7661445
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:014;-0.45968673;7.7572136;0.6703765
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:150;-0.22984336;9.232041;0.17238252
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:260;0.038307227;9.921572;-0.45968673
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:369;0.095768064;10.649409;-0.24899697
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:488;-0.076614454;9.998186;0.05746084
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:607;0.038307227;10.055647;0.21068975
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:711;-0.5746084;9.710882;0.47884035
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:823;-0.21068975;10.745177;-1.8579005
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:55:924;-0.4405331;9.3661175;-0.8619126
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:027;0.2873042;8.734048;2.432509
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:137;-0.5363012;9.576807;0.6703765
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:244;-0.095768064;9.078813;0.11492168
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:382;-0.7469909;9.749189;0.59376204
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:514;-0.90021986;10.304645;0.6895301
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:632;0.05746084;10.28549;0.24899697
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:736;-0.095768064;10.036493;0.19153613
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:865;-0.15322891;9.595961;0.7469909
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:56:978;-0.076614454;11.204864;-0.2681506
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:081;-0.095768064;10.745177;-0.4405331
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:197;0.24899697;9.059659;-0.4213795
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:366;-0.32561144;9.883265;0.36391866
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:470;-0.4405331;9.040505;0.8619126
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:594;-0.5746084;9.308656;0.45968673
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:713;0.4213795;9.940725;-0.4405331
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:830;-0.11492168;10.093954;-0.05746084
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:57:942;-0.2681506;9.998186;0.22984336
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:061;-0.2681506;10.5919485;-0.47884035
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:168;-0.40222588;9.404425;0.5363012
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
10:24:58:279;-0.49799395;10.208876;-0.095768064
