time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:32:37:828;-0.6512229;1.8579005;10.611102;1693.6497;24.111818;215.5191
10:32:37:835;-0.6512229;1.8579005;10.611102;1693.6497;24.111818;215.5191
10:32:37:843;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:851;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:859;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:867;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:875;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:882;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:890;-0.6512229;1.8579005;10.611102;1647.4845;24.111818;215.5191
10:32:37:898;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:906;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:914;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:921;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:929;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:937;-0.24899697;1.6089035;10.898406;1647.4845;24.111818;215.5191
10:32:37:945;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:953;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:960;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:968;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:976;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:984;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:37:992;-0.24899697;1.6089035;10.898406;1713.8279;24.111818;215.5191
10:32:38:000;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:007;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:015;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:023;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:031;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:039;-0.6703765;2.1452048;10.400413;1713.8279;24.111818;215.5191
10:32:38:046;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:054;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:062;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:070;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:078;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:085;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:093;-0.6703765;2.1452048;10.400413;1761.852;24.111818;215.5191
10:32:38:101;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:109;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:117;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:125;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:132;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:140;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:148;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:156;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:164;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:171;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:179;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:187;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:195;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:203;-0.7278373;2.2218192;10.247183;1761.852;24.111818;215.5191
10:32:38:210;-0.7278373;2.2218192;10.247183;1891.6128;24.111818;215.5191
10:32:38:218;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:226;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:234;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:242;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:250;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:257;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:265;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:273;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:281;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:289;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:296;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:304;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:312;-0.4213795;2.1452048;10.457873;1891.6128;24.111818;215.5191
10:32:38:320;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:328;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:335;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:343;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:351;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:359;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:367;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:375;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:382;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:390;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:398;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:406;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:414;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:421;-0.7469909;2.1068976;9.959879;1869.3403;24.111818;215.5191
10:32:38:429;-0.7469909;2.1068976;9.959879;1960.0342;24.111818;215.5191
10:32:38:437;-0.7469909;2.1068976;9.959879;1960.0342;24.111818;215.5191
10:32:38:445;-0.019153614;2.3175871;9.615114;1960.0342;24.111818;215.5191
10:32:38:453;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:460;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:468;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:476;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:484;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:492;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:500;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:507;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:515;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:523;-0.019153614;2.3175871;9.615114;1960.0342;24.06079;221.90172
10:32:38:531;-0.019153614;2.3175871;9.615114;1914.1497;24.06079;221.90172
10:32:38:539;-0.019153614;2.3175871;9.615114;1914.1497;24.06079;221.90172
10:32:38:546;-0.019153614;2.3175871;9.615114;1914.1497;24.06079;221.90172
10:32:38:554;-0.019153614;2.3175871;9.615114;1914.1497;24.06079;221.90172
10:32:38:562;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:570;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:578;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:585;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:593;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:601;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:609;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:617;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:625;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:632;0.019153614;2.183512;9.097966;1914.1497;24.06079;221.90172
10:32:38:640;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:648;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:656;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:664;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:671;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:679;0.019153614;2.183512;9.097966;1983.3862;24.06079;221.90172
10:32:38:687;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:695;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:703;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:710;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:718;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:726;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:734;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:742;-0.61291564;1.934515;10.5919485;1983.3862;24.06079;221.90172
10:32:38:750;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:757;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:765;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:773;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:781;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:789;-0.61291564;1.934515;10.5919485;2014.9564;24.06079;221.90172
10:32:38:796;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:804;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:812;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:820;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:828;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:835;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:843;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:851;0.038307227;1.7621324;9.423578;2014.9564;24.06079;221.90172
10:32:38:859;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:867;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:875;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:882;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:890;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:898;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:906;0.038307227;1.7621324;9.423578;1906.608;24.06079;221.90172
10:32:38:914;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:921;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:929;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:937;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:945;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:953;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:960;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:968;-0.17238252;1.4556746;10.668563;1906.608;24.06079;221.90172
10:32:38:976;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:38:984;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:38:992;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:39:000;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:39:007;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:39:015;-0.17238252;1.4556746;10.668563;1921.7222;24.06079;221.90172
10:32:39:023;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:031;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:039;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:046;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:054;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:062;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:070;-0.2873042;1.7812861;10.6877165;1921.7222;24.06079;221.90172
10:32:39:078;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:085;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:093;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:101;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:109;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:117;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:125;-0.2873042;1.7812861;10.6877165;1967.7872;24.06079;221.90172
10:32:39:132;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:140;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:148;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:156;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:164;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:171;-0.59376204;1.934515;10.381259;1967.7872;24.06079;221.90172
10:32:39:179;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:187;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:195;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:203;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:210;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:218;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:226;-0.59376204;1.934515;10.381259;1825.58;24.06079;221.90172
10:32:39:234;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:242;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:250;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:257;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:265;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:273;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:281;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:289;-0.5554548;1.8004397;10.151415;1825.58;24.06079;221.90172
10:32:39:296;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:304;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:312;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:320;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:328;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:335;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:343;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:351;-0.5554548;1.8004397;10.151415;1906.608;24.06079;221.90172
10:32:39:359;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:367;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:375;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:382;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:390;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:398;-1.0342951;1.9728222;11.319786;1906.608;24.06079;221.90172
10:32:39:406;-1.0342951;1.9728222;11.319786;1975.5719;24.06079;221.90172
10:32:39:414;-1.0342951;1.9728222;11.319786;1975.5719;24.06079;221.90172
10:32:39:421;-1.0342951;1.9728222;11.319786;1975.5719;24.06079;221.90172
10:32:39:429;-1.0342951;1.9728222;11.319786;1975.5719;24.06079;221.90172
10:32:39:437;-1.0342951;1.9728222;11.319786;1975.5719;24.06079;221.90172
10:32:39:445;-1.0342951;1.9728222;11.319786;1975.5719;24.704948;228.50525
10:32:39:453;-1.0342951;1.9728222;11.319786;1975.5719;24.704948;228.50525
10:32:39:460;-1.0342951;1.9728222;11.319786;1975.5719;24.704948;228.50525
10:32:39:468;-1.0342951;1.9728222;11.319786;1975.5719;24.704948;228.50525
10:32:39:476;0.17238252;1.5705963;9.80665;1975.5719;24.704948;228.50525
10:32:39:484;0.17238252;1.5705963;9.80665;1975.5719;24.704948;228.50525
10:32:39:492;0.17238252;1.5705963;9.80665;1975.5719;24.704948;228.50525
10:32:39:500;0.17238252;1.5705963;9.80665;1975.5719;24.704948;228.50525
10:32:39:507;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:515;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:523;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:531;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:539;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:546;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:554;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:562;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:570;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:578;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:585;0.17238252;1.5705963;9.80665;2014.9564;24.704948;228.50525
10:32:39:593;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:601;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:609;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:617;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:625;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:632;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:640;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:648;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:656;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:664;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:671;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:679;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:687;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:695;-0.7661445;2.2984335;11.070788;2014.9564;24.704948;228.50525
10:32:39:703;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:710;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:718;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:726;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:734;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:742;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:750;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:757;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:765;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:773;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:781;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:789;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:796;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:804;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:812;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:820;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:828;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:835;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:843;-0.7661445;2.2984335;11.070788;2096.0989;24.704948;228.50525
10:32:39:851;-0.7661445;2.2984335;11.070788;1999.109;24.704948;228.50525
10:32:39:859;-0.7661445;2.2984335;11.070788;1999.109;24.704948;228.50525
10:32:39:867;-0.7661445;2.2984335;11.070788;1999.109;24.704948;228.50525
10:32:39:875;-0.7661445;2.2984335;11.070788;1999.109;24.704948;228.50525
10:32:39:882;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:890;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:898;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:906;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:914;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:921;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:929;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:937;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:945;-0.2681506;1.6472107;10.726024;1999.109;24.704948;228.50525
10:32:39:953;-0.2681506;1.6472107;10.726024;1854.6382;24.704948;228.50525
10:32:39:960;-0.2681506;1.6472107;10.726024;1854.6382;24.704948;228.50525
10:32:39:968;-0.2681506;1.6472107;10.726024;1854.6382;24.704948;228.50525
10:32:39:976;-0.2681506;1.6472107;10.726024;1854.6382;24.704948;228.50525
10:32:39:984;-0.2681506;1.6472107;10.726024;1854.6382;24.704948;228.50525
10:32:39:992;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:000;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:007;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:015;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:023;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:031;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:039;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:046;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:054;-0.05746084;1.7046716;10.01734;1854.6382;24.704948;228.50525
10:32:40:062;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:070;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:078;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:085;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:093;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:101;-0.05746084;1.7046716;10.01734;1983.3862;24.704948;228.50525
10:32:40:109;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:117;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:125;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:132;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:140;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:148;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:156;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:164;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:171;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:179;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:187;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:195;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:203;-0.05746084;1.5705963;9.634268;1983.3862;24.704948;228.50525
10:32:40:210;-0.05746084;1.5705963;9.634268;2112.715;24.704948;228.50525
10:32:40:218;-0.05746084;1.5705963;9.634268;2112.715;24.704948;228.50525
10:32:40:226;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:234;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:242;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:250;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:257;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:265;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:273;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:281;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:289;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:296;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:304;-0.21068975;1.0342951;11.971008;2112.715;24.704948;228.50525
10:32:40:312;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:320;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:328;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:335;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:343;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:351;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:359;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:367;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:375;-0.21068975;1.0342951;11.971008;1983.3862;24.704948;228.50525
10:32:40:382;-1.2066777;1.5131354;11.032481;1983.3862;24.704948;228.50525
10:32:40:390;-1.2066777;1.5131354;11.032481;1983.3862;24.704948;228.50525
10:32:40:398;-1.2066777;1.5131354;11.032481;1983.3862;24.704948;228.50525
10:32:40:406;-1.2066777;1.5131354;11.032481;1983.3862;24.704948;228.50525
10:32:40:414;-1.2066777;1.5131354;11.032481;2055.1272;24.704948;228.50525
10:32:40:421;-1.2066777;1.5131354;11.032481;2055.1272;24.813278;234.00557
10:32:40:429;-1.2066777;1.5131354;11.032481;2055.1272;24.813278;234.00557
10:32:40:437;-1.2066777;1.5131354;11.032481;2055.1272;24.813278;234.00557
