09:00:55:593;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:601;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:609;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:617;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:625;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:632;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:640;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:648;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:656;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:664;10:00:55:549;1.0342951;8.504205;1.2641385
09:00:55:671;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:679;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:687;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:695;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:703;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:710;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:718;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:726;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:734;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:742;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:750;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:757;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:765;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:773;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:781;10:00:55:668;0.7469909;10.630256;0.9768343
09:00:55:789;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:796;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:804;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:812;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:820;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:828;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:835;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:843;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:851;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:859;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:867;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:875;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:882;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:890;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:898;10:00:55:786;0.7469909;10.381259;1.3599066
09:00:55:906;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:914;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:921;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:929;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:937;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:945;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:953;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:960;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:968;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:976;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:984;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:55:992;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:56:000;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:56:007;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:56:015;10:00:55:904;1.3215994;9.710882;1.3982137
09:00:56:023;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:031;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:039;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:046;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:054;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:062;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:070;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:078;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:085;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:093;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:101;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:109;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:117;10:00:56:022;1.0534488;9.193734;1.0534488
09:00:56:125;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:132;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:140;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:148;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:156;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:164;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:171;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:179;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:187;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:195;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:203;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:210;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:218;10:00:56:123;0.93852705;9.787497;0.9768343
09:00:56:226;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:234;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:242;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:250;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:257;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:265;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:273;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:281;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:289;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:296;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:304;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:312;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:320;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:328;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:335;10:00:56:224;1.1492168;9.136273;1.1109096
09:00:56:343;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:351;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:359;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:367;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:375;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:382;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:390;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:398;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:406;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:414;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:421;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:429;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:437;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:445;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:453;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:460;10:00:56:342;0.038307227;9.557653;1.283292
09:00:56:468;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:476;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:484;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:492;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:500;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:507;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:515;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:523;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:531;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:539;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:546;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:554;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:562;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:570;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:578;10:00:56:466;0.63206923;8.772355;2.1643584
09:00:56:585;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:593;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:601;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:609;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:617;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:625;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:632;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:640;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:648;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:656;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:664;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:671;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:679;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:687;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:695;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:703;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:710;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:718;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:726;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:734;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:742;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:750;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:757;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:765;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:773;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:781;10:00:56:584;0.82360536;10.01734;0.34476504
09:00:56:789;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:796;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:804;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:812;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:820;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:828;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:835;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:843;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:851;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:859;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:867;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:875;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:882;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:890;10:00:56:789;0.24899697;10.0748005;2.1068976
09:00:56:898;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:906;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:914;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:921;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:929;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:937;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:945;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:953;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:960;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:968;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:976;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:984;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:56:992;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:57:000;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:57:007;10:00:56:895;0.4405331;8.90643;1.8387469
09:00:57:015;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:023;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:031;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:039;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:046;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:054;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:062;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:070;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:078;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:085;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:093;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:101;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:109;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:117;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:125;10:00:57:013;0.019153614;9.940725;1.934515
09:00:57:132;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:140;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:148;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:156;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:164;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:171;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:179;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:187;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:195;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:203;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:210;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:218;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:226;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:234;10:00:57:129;0.1340753;10.208876;1.6663644
09:00:57:242;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:250;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:257;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:265;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:273;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:281;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:289;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:296;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:304;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:312;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:320;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:328;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:335;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:343;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:351;10:00:57:237;-0.21068975;9.653421;1.8579005
09:00:57:359;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:367;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:375;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:382;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:390;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:398;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:406;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:414;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:421;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:429;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:437;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:445;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:453;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:460;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:468;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:476;10:00:57:354;-0.4213795;9.672575;1.4173675
09:00:57:484;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:492;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:500;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:507;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:515;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:523;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:531;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:539;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:546;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:554;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:562;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:570;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:578;10:00:57:478;0.5363012;10.994174;1.7621324
09:00:57:585;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:593;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:601;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:609;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:617;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:625;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:632;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:640;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:648;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:656;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:664;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:671;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:679;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:687;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:695;10:00:57:584;0.019153614;9.844957;2.3942018
09:00:57:703;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:710;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:718;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:726;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:734;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:742;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:750;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:757;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:765;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:773;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:781;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:789;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:796;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:804;10:00:57:703;-0.38307226;11.051635;1.3790601
09:00:57:812;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:820;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:828;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:835;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:843;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:851;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:859;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:867;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:875;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:882;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:890;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:898;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:906;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:914;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:921;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:929;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:937;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:945;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:953;10:00:57:810;1.0151415;10.093954;1.7046716
09:00:57:960;10:00:57:959;0.1340753;10.055647;1.340753
09:00:57:968;10:00:57:959;0.1340753;10.055647;1.340753
09:00:57:976;10:00:57:959;0.1340753;10.055647;1.340753
09:00:57:984;10:00:57:959;0.1340753;10.055647;1.340753
09:00:57:992;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:000;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:007;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:015;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:023;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:031;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:039;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:046;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:054;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:062;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:070;10:00:57:959;0.1340753;10.055647;1.340753
09:00:58:078;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:085;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:093;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:101;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:109;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:117;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:125;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:132;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:140;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:148;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:156;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:164;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:171;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:179;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:187;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:195;10:00:58:076;-0.019153614;10.189722;1.4173675
09:00:58:203;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:210;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:218;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:226;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:234;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:242;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:250;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:257;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:265;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:273;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:281;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:289;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:296;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:304;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:312;10:00:58:196;0.45968673;9.212888;1.4939818
09:00:58:320;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:328;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:335;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:343;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:351;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:359;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:367;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:375;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:382;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:390;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:398;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:406;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:414;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:421;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:429;10:00:58:316;0.63206923;9.404425;1.8770541
09:00:58:437;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:445;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:453;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:460;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:468;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:476;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:484;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:492;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:500;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:507;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:515;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:523;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:531;10:00:58:433;0.61291564;9.768343;1.3982137
09:00:58:539;10:00:58:534;0.32561144;9.557653;1.9728222
09:00:58:546;10:00:58:534;0.32561144;9.557653;1.9728222
