Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
4715;11:16:37:328;11:16:41:695;11:16:39:507;69.32685714285695;66.86185714285716;67.79177142857132;71.68841428571423;4.146929544980401;0.833169990769032;6.22641141438479;4.229176228329007;0
4716;11:16:37:484;11:16:41:851;11:16:39:664;68.76857142857118;66.7637285714286;68.7024714285713;71.09169999999999;4.146929544980401;0.9669305246325349;6.207045730074261;4.229176228329007;0
4717;11:16:37:640;11:16:42:007;11:16:39:820;68.21028571428549;66.72165714285713;69.55711428571415;70.49498571428575;4.146929544980401;0.9669470639337411;6.207043153567501;4.229176228329007;0
4718;11:16:37:796;11:16:42:164;11:16:39:976;67.55799999999986;66.77365714285708;70.41168571428557;69.89827142857143;4.229798681326267;0.49072842890137663;6.207043153567501;4.229176228329007;0
4719;11:16:37:953;11:16:42:320;11:16:40:132;67.17471428571419;66.83594285714275;71.266257142857;69.43521428571428;0.833169990769032;0.49072842890137663;6.207043153567501;4.45567723007855;0
4720;11:16:38:109;11:16:42:476;11:16:40:289;67.07042857142854;66.89822857142843;71.94167142857131;69.20879999999995;0.833169990769032;0.49072842890137663;7.510879860609697;1.4025434069494207;0
4721;11:16:38:265;11:16:42:632;11:16:40:445;66.96614285714288;66.96051428571417;72.1995285714285;69.39994285714276;0.833169990769032;0.49072842890137663;7.510879860609697;1.4025434069494207;0
4722;11:16:38:421;11:16:42:789;11:16:40:601;66.86185714285716;67.79177142857132;71.68841428571423;69.59108571428558;0.833169990769032;6.22641141438479;4.229176228329007;1.4025434069494207;0
4723;11:16:38:578;11:16:42:945;11:16:40:757;66.7637285714286;68.7024714285713;71.09169999999999;69.78222857142845;0.9669305246325349;6.207045730074261;4.229176228329007;1.4025434069494207;0
4724;11:16:38:734;11:16:43:101;11:16:40:914;66.72165714285713;69.55711428571415;70.49498571428575;70.93198571428569;0.9669470639337411;6.207043153567501;4.229176228329007;7.092980730099352;0
4725;11:16:38:890;11:16:43:257;11:16:41:070;66.77365714285708;70.41168571428557;69.89827142857143;72.18841428571426;0.49072842890137663;6.207043153567501;4.229176228329007;7.092980730099352;0
4726;11:16:39:046;11:16:43:414;11:16:41:226;66.83594285714275;71.266257142857;69.43521428571428;73.31118571428574;0.49072842890137663;6.207043153567501;4.45567723007855;6.952930866130013;0
4727;11:16:39:203;11:16:43:570;11:16:41:382;66.89822857142843;71.94167142857131;69.20879999999995;74.3764714285715;0.49072842890137663;7.510879860609697;1.4025434069494207;6.952930866130013;0
4728;11:16:39:359;11:16:43:726;11:16:41:539;66.96051428571417;72.1995285714285;69.39994285714276;75.44175714285721;0.49072842890137663;7.510879860609697;1.4025434069494207;6.952930866130013;0
4729;11:16:39:515;11:16:43:882;11:16:41:695;67.79177142857132;71.68841428571423;69.59108571428558;76.15080000000006;6.22641141438479;4.229176228329007;1.4025434069494207;7.634150073360573;0
4730;11:16:39:671;11:16:44:039;11:16:41:851;68.7024714285713;71.09169999999999;69.78222857142845;76.70737142857153;6.207045730074261;4.229176228329007;1.4025434069494207;7.634150073360573;0
4731;11:16:39:828;11:16:44:195;11:16:42:007;69.55711428571415;70.49498571428575;70.93198571428569;76.30532857142876;6.207043153567501;4.229176228329007;7.092980730099352;3.152300701615849;1
4732;11:16:39:984;11:16:44:351;11:16:42:164;70.41168571428557;69.89827142857143;72.18841428571426;75.79661428571451;6.207043153567501;4.229176228329007;7.092980730099352;3.152300701615849;1
4733;11:16:40:140;11:16:44:507;11:16:42:320;71.266257142857;69.43521428571428;73.31118571428574;75.28790000000025;6.207043153567501;4.45567723007855;6.952930866130013;3.152300701615849;1
4734;11:16:40:296;11:16:44:664;11:16:42:476;71.94167142857131;69.20879999999995;74.3764714285715;74.64687142857164;7.510879860609697;1.4025434069494207;6.952930866130013;4.342089014084393;0
4735;11:16:40:453;11:16:44:820;11:16:42:632;72.1995285714285;69.39994285714276;75.44175714285721;73.69758571428582;7.510879860609697;1.4025434069494207;6.952930866130013;4.342089014084393;0
4736;11:16:40:609;11:16:44:976;11:16:42:789;71.68841428571423;69.59108571428558;76.15080000000006;73.10454285714285;4.229176228329007;1.4025434069494207;7.634150073360573;2.986090637074602;0
4737;11:16:40:765;11:16:45:132;11:16:42:945;71.09169999999999;69.78222857142845;76.70737142857153;72.66397142857132;4.229176228329007;1.4025434069494207;7.634150073360573;2.986090637074602;0
4738;11:16:40:921;11:16:45:289;11:16:43:101;70.49498571428575;70.93198571428569;76.30532857142876;72.22339999999978;4.229176228329007;7.092980730099352;3.152300701615849;2.986090637074602;0
4739;11:16:41:078;11:16:45:445;11:16:43:257;69.89827142857143;72.18841428571426;75.79661428571451;71.78282857142837;4.229176228329007;7.092980730099352;3.152300701615849;2.986090637074602;0
4740;11:16:41:234;11:16:45:601;11:16:43:414;69.43521428571428;73.31118571428574;75.28790000000025;71.34225714285697;4.45567723007855;6.952930866130013;3.152300701615849;2.986090637074602;0
4741;11:16:41:390;11:16:45:757;11:16:43:570;69.20879999999995;74.3764714285715;74.64687142857164;70.33031428571412;1.4025434069494207;6.952930866130013;4.342089014084393;21.541759879638025;0
4742;11:16:41:546;11:16:45:914;11:16:43:726;69.39994285714276;75.44175714285721;73.69758571428582;67.98517142857138;1.4025434069494207;6.952930866130013;4.342089014084393;21.541759879638025;0
4743;11:16:41:703;11:16:46:070;11:16:43:882;69.59108571428558;76.15080000000006;73.10454285714285;67.18395714285718;1.4025434069494207;7.634150073360573;2.986090637074602;34.08846654589274;0
4744;11:16:41:859;11:16:46:226;11:16:44:039;69.78222857142845;76.70737142857153;72.66397142857132;69.5763285714287;1.4025434069494207;7.634150073360573;2.986090637074602;40.78851822832364;0
4745;11:16:42:015;11:16:46:382;11:16:44:195;70.93198571428569;76.30532857142876;72.22339999999978;75.81790000000021;7.092980730099352;3.152300701615849;2.986090637074602;40.78851822832364;0
4746;11:16:42:171;11:16:46:539;11:16:44:351;72.18841428571426;75.79661428571451;71.78282857142837;82.0594714285716;7.092980730099352;3.152300701615849;2.986090637074602;40.78851822832364;0
4747;11:16:42:328;11:16:46:695;11:16:44:507;73.31118571428574;75.28790000000025;71.34225714285697;88.30104285714305;6.952930866130013;3.152300701615849;2.986090637074602;40.78851822832364;0
4748;11:16:42:484;11:16:46:851;11:16:44:664;74.3764714285715;74.64687142857164;70.33031428571412;95.24630000000022;6.952930866130013;4.342089014084393;21.541759879638025;34.636047703950105;0
4749;11:16:42:640;11:16:47:007;11:16:44:820;75.44175714285721;73.69758571428582;67.98517142857138;103.54357142857165;6.952930866130013;4.342089014084393;21.541759879638025;35.91906400469887;0
4750;11:16:42:796;11:16:47:164;11:16:44:976;76.15080000000006;73.10454285714285;67.18395714285718;107.69192857142875;7.634150073360573;2.986090637074602;34.08846654589274;24.335221926976285;1
4751;11:16:42:953;11:16:47:320;11:16:45:132;76.70737142857153;72.66397142857132;69.5763285714287;108.64670000000012;7.634150073360573;2.986090637074602;40.78851822832364;9.514376407487044;1
4752;11:16:43:109;11:16:47:476;11:16:45:289;76.30532857142876;72.22339999999978;75.81790000000021;105.75227142857149;3.152300701615849;2.986090637074602;40.78851822832364;9.514376407487044;1
4753;11:16:43:265;11:16:47:632;11:16:45:445;75.79661428571451;71.78282857142837;82.0594714285716;102.85784285714287;3.152300701615849;2.986090637074602;40.78851822832364;9.514376407487044;1
4754;11:16:43:421;11:16:47:789;11:16:45:601;75.28790000000025;71.34225714285697;88.30104285714305;99.96341428571424;3.152300701615849;2.986090637074602;40.78851822832364;9.514376407487044;1
4755;11:16:43:578;11:16:47:945;11:16:45:757;74.64687142857164;70.33031428571412;95.24630000000022;95.36034285714284;4.342089014084393;21.541759879638025;34.636047703950105;20.600331094022007;1
4756;11:16:43:734;11:16:48:101;11:16:45:914;73.69758571428582;67.98517142857138;103.54357142857165;89.33835714285715;4.342089014084393;21.541759879638025;35.91906400469887;18.27157034192693;1
4757;11:16:43:890;11:16:48:257;11:16:46:070;73.10454285714285;67.18395714285718;107.69192857142875;85.92135714285716;2.986090637074602;34.08846654589274;24.335221926976285;18.27157034192693;1
4758;11:16:44:046;11:16:48:414;11:16:46:226;72.66397142857132;69.5763285714287;108.64670000000012;82.50435714285715;2.986090637074602;40.78851822832364;9.514376407487044;18.27157034192693;0
4759;11:16:44:203;11:16:48:570;11:16:46:382;72.22339999999978;75.81790000000021;105.75227142857149;79.08735714285717;2.986090637074602;40.78851822832364;9.514376407487044;18.27157034192693;0
4760;11:16:44:359;11:16:48:726;11:16:46:539;71.78282857142837;82.0594714285716;102.85784285714287;75.79300000000005;2.986090637074602;40.78851822832364;9.514376407487044;18.486494183776372;0
4761;11:16:44:515;11:16:48:882;11:16:46:695;71.34225714285697;88.30104285714305;99.96341428571424;72.78528571428576;2.986090637074602;40.78851822832364;9.514376407487044;18.486494183776372;0
4762;11:16:44:671;11:16:49:039;11:16:46:851;70.33031428571412;95.24630000000022;95.36034285714284;71.48621428571427;21.541759879638025;34.636047703950105;20.600331094022007;2.810726675935202;0
4763;11:16:44:828;11:16:49:195;11:16:47:007;67.98517142857138;103.54357142857165;89.33835714285715;71.89549999999996;21.541759879638025;35.91906400469887;18.27157034192693;2.810726675935202;1
4764;11:16:44:984;11:16:49:351;11:16:47:164;67.18395714285718;107.69192857142875;85.92135714285716;72.30478571428564;34.08846654589274;24.335221926976285;18.27157034192693;2.810726675935202;1
4765;11:16:45:140;11:16:49:507;11:16:47:320;69.5763285714287;108.64670000000012;82.50435714285715;72.72797142857135;40.78851822832364;9.514376407487044;18.27157034192693;2.953393350020011;0
4766;11:16:45:296;11:16:49:664;11:16:47:476;75.81790000000021;105.75227142857149;79.08735714285717;73.27690000000003;40.78851822832364;9.514376407487044;18.27157034192693;2.9533969303496383;0
4767;11:16:45:453;11:16:49:820;11:16:47:632;82.0594714285716;102.85784285714287;75.79300000000005;73.70325714285724;40.78851822832364;9.514376407487044;18.486494183776372;0.9068456215833626;0
4768;11:16:45:609;11:16:49:976;11:16:47:789;88.30104285714305;99.96341428571424;72.78528571428576;73.84297142857153;40.78851822832364;9.514376407487044;18.486494183776372;0.9068456215833626;0
4769;11:16:45:765;11:16:50:132;11:16:47:945;95.24630000000022;95.36034285714284;71.48621428571427;73.98268571428584;34.636047703950105;20.600331094022007;2.810726675935202;0.9068456215833626;0
4770;11:16:45:921;11:16:50:289;11:16:48:101;103.54357142857165;89.33835714285715;71.89549999999996;74.12240000000013;35.91906400469887;18.27157034192693;2.810726675935202;0.9068456215833626;0
4771;11:16:46:078;11:16:50:445;11:16:48:257;107.69192857142875;85.92135714285716;72.30478571428564;74.26211428571442;24.335221926976285;18.27157034192693;2.810726675935202;0.9068456215833626;0
4772;11:16:46:234;11:16:50:601;11:16:48:414;108.64670000000012;82.50435714285715;72.72797142857135;74.3879285714287;9.514376407487044;18.27157034192693;2.953393350020011;0.00459872332742918;0
4773;11:16:46:390;11:16:50:757;11:16:48:570;105.75227142857149;79.08735714285717;73.27690000000003;74.38800000000013;9.514376407487044;18.27157034192693;2.9533969303496383;0.0;0
4774;11:16:46:546;11:16:50:914;11:16:48:726;102.85784285714287;75.79300000000005;73.70325714285724;74.38800000000013;9.514376407487044;18.486494183776372;0.9068456215833626;0.0;0
4775;11:16:46:703;11:16:51:070;11:16:48:882;99.96341428571424;72.78528571428576;73.84297142857153;70.08714285714291;9.514376407487044;18.486494183776372;0.9068456215833626;55.91501459785133;0
4776;11:16:46:859;11:16:51:226;11:16:49:039;95.36034285714284;71.48621428571427;73.98268571428584;65.30857142857141;20.600331094022007;2.810726675935202;0.9068456215833626;55.91501459785133;0
4777;11:16:47:015;11:16:51:382;11:16:49:195;89.33835714285715;71.89549999999996;74.12240000000013;60.53000000000001;18.27157034192693;2.810726675935202;0.9068456215833626;55.91501459785133;0
4778;11:16:47:171;11:16:51:539;11:16:49:351;85.92135714285716;72.30478571428564;74.26211428571442;55.751428571428605;18.27157034192693;2.810726675935202;0.9068456215833626;55.91501459785133;0
4779;11:16:47:328;11:16:51:695;11:16:49:507;82.50435714285715;72.72797142857135;74.3879285714287;50.972857142857194;18.27157034192693;2.953393350020011;0.00459872332742918;55.91501459785133;0
4780;11:16:47:484;11:16:51:851;11:16:49:664;79.08735714285717;73.27690000000003;74.38800000000013;49.62104285714295;18.27157034192693;2.9533969303496383;0.0;79.5903115627951;0
4781;11:16:47:640;11:16:52:007;11:16:49:820;75.79300000000005;73.70325714285724;74.38800000000013;49.73804285714299;18.486494183776372;0.9068456215833626;0.0;79.5903115627951;0
4782;11:16:47:796;11:16:52:164;11:16:49:976;72.78528571428576;73.84297142857153;70.08714285714291;55.94630000000015;18.486494183776372;0.9068456215833626;55.91501459785133;61.57989787487195;0
4783;11:16:47:953;11:16:52:320;11:16:50:132;71.48621428571427;73.98268571428584;65.30857142857141;66.80987142857155;2.810726675935202;0.9068456215833626;55.91501459785133;61.57989787487195;0
4784;11:16:48:109;11:16:52:476;11:16:50:289;71.89549999999996;74.12240000000013;60.53000000000001;77.67344285714294;2.810726675935202;0.9068456215833626;55.91501459785133;61.57989787487195;0
4785;11:16:48:265;11:16:52:632;11:16:50:445;72.30478571428564;74.26211428571442;55.751428571428605;88.53701428571435;2.810726675935202;0.9068456215833626;55.91501459785133;61.57989787487195;0
4786;11:16:48:421;11:16:52:789;11:16:50:601;72.72797142857135;74.3879285714287;50.972857142857194;98.5386428571429;2.953393350020011;0.00459872332742918;55.91501459785133;61.677129926600095;0
4787;11:16:48:578;11:16:52:945;11:16:50:757;73.27690000000003;74.38800000000013;49.62104285714295;104.74431428571432;2.9533969303496383;0.0;79.5903115627951;24.411872496755386;1
4788;11:16:48:734;11:16:53:101;11:16:50:914;73.70325714285724;74.38800000000013;49.73804285714299;109.48117142857144;0.9068456215833626;0.0;79.5903115627951;24.411872496755386;1
4789;11:16:48:890;11:16:53:257;11:16:51:070;73.84297142857153;70.08714285714291;55.94630000000015;112.42762857142851;0.9068456215833626;55.91501459785133;61.57989787487195;3.4618685276957675;1
4790;11:16:49:046;11:16:53:414;11:16:51:226;73.98268571428584;65.30857142857141;66.80987142857155;111.1964857142856;0.9068456215833626;55.91501459785133;61.57989787487195;3.4618685276957675;1
4791;11:16:49:203;11:16:53:570;11:16:51:382;74.12240000000013;60.53000000000001;77.67344285714294;107.55762857142842;0.9068456215833626;55.91501459785133;61.57989787487195;21.487420734900393;1
4792;11:16:49:359;11:16:53:726;11:16:51:539;74.26211428571442;55.751428571428605;88.53701428571435;101.51134285714267;0.9068456215833626;55.91501459785133;61.57989787487195;21.487420734900393;1
4793;11:16:49:515;11:16:53:882;11:16:51:695;74.3879285714287;50.972857142857194;98.5386428571429;96.3269999999998;0.00459872332742918;55.91501459785133;61.677129926600095;21.206713940060986;1
4794;11:16:49:671;11:16:54:039;11:16:51:851;74.38800000000013;49.62104285714295;104.74431428571432;91.51185714285691;0.0;79.5903115627951;24.411872496755386;21.206713940060986;1
4795;11:16:49:828;11:16:54:195;11:16:52:007;74.38800000000013;49.73804285714299;109.48117142857144;86.69671428571404;0.0;79.5903115627951;24.411872496755386;21.206713940060986;1
4796;11:16:49:984;11:16:54:351;11:16:52:164;70.08714285714291;55.94630000000015;112.42762857142851;81.80179999999976;55.91501459785133;61.57989787487195;3.4618685276957675;21.27834495517542;0
4797;11:16:50:140;11:16:54:507;11:16:52:320;65.30857142857141;66.80987142857155;111.1964857142856;76.72122857142836;55.91501459785133;61.57989787487195;3.4618685276957675;21.27834495517542;0
4798;11:16:50:296;11:16:54:664;11:16:52:476;60.53000000000001;77.67344285714294;107.55762857142842;74.04837142857129;55.91501459785133;61.57989787487195;21.487420734900393;1.7444907267917393;1
4799;11:16:50:453;11:16:54:820;11:16:52:632;55.751428571428605;88.53701428571435;101.51134285714267;73.78294285714283;55.91501459785133;61.57989787487195;21.487420734900393;1.7444907267917393;1
4800;11:16:50:609;11:16:54:976;11:16:52:789;50.972857142857194;98.5386428571429;96.3269999999998;73.51751428571436;55.91501459785133;61.677129926600095;21.206713940060986;1.7444907267917393;1
4801;11:16:50:765;11:16:55:132;11:16:52:945;49.62104285714295;104.74431428571432;91.51185714285691;73.25572857142863;79.5903115627951;24.411872496755386;21.206713940060986;1.7614721575219692;1
4802;11:16:50:921;11:16:55:289;11:16:53:101;49.73804285714299;109.48117142857144;86.69671428571404;73.02737142857153;79.5903115627951;24.411872496755386;21.206713940060986;1.7614786086866931;1
4803;11:16:51:078;11:16:55:445;11:16:53:257;55.94630000000015;112.42762857142851;81.80179999999976;72.87885714285714;61.57989787487195;3.4618685276957675;21.27834495517542;0.2440471122517895;1
4804;11:16:51:234;11:16:55:601;11:16:53:414;66.80987142857155;111.1964857142856;76.72122857142836;72.91599999999991;61.57989787487195;3.4618685276957675;21.27834495517542;0.2440471122517895;1
4805;11:16:51:390;11:16:55:757;11:16:53:570;77.67344285714294;107.55762857142842;74.04837142857129;72.95314285714267;61.57989787487195;21.487420734900393;1.7444907267917393;0.2440471122517895;0
4806;11:16:51:546;11:16:55:914;11:16:53:726;88.53701428571435;101.51134285714267;73.78294285714283;73.07327142857127;61.57989787487195;21.487420734900393;1.7444907267917393;5.13616049064591;0
4807;11:16:51:703;11:16:56:070;11:16:53:882;98.5386428571429;96.3269999999998;73.51751428571436;73.9409142857142;61.677129926600095;21.206713940060986;1.7444907267917393;5.136162119404176;0
4808;11:16:51:859;11:16:56:226;11:16:54:039;104.74431428571432;91.51185714285691;73.25572857142863;74.80498571428564;24.411872496755386;21.206713940060986;1.7614721575219692;5.130363052547029;0
4809;11:16:52:015;11:16:56:382;11:16:54:195;109.48117142857144;86.69671428571404;73.02737142857153;75.63562857142855;24.411872496755386;21.206713940060986;1.7614786086866931;5.130360837582865;0
4810;11:16:52:171;11:16:56:539;11:16:54:351;112.42762857142851;81.80179999999976;72.87885714285714;76.46620000000003;3.4618685276957675;21.27834495517542;0.2440471122517895;5.130360837582865;0
4811;11:16:52:328;11:16:56:695;11:16:54:507;111.1964857142856;76.72122857142836;72.91599999999991;77.24825714285714;3.4618685276957675;21.27834495517542;0.2440471122517895;5.894741043777201;0
4812;11:16:52:484;11:16:56:851;11:16:54:664;107.55762857142842;74.04837142857129;72.95314285714267;77.5943285714286;21.487420734900393;1.7444907267917393;0.2440471122517895;5.894742735662172;0
4813;11:16:52:640;11:16:57:007;11:16:54:820;101.51134285714267;73.78294285714283;73.07327142857127;77.85748571428583;21.487420734900393;1.7444907267917393;5.13616049064591;2.9029995396087047;0
4814;11:16:52:796;11:16:57:164;11:16:54:976;96.3269999999998;73.51751428571436;73.9409142857142;77.37312857142874;21.206713940060986;1.7444907267917393;5.136162119404176;2.902996657910234;0
4815;11:16:52:953;11:16:57:320;11:16:55:132;91.51185714285691;73.25572857142863;74.80498571428564;76.88870000000021;21.206713940060986;1.7614721575219692;5.130363052547029;2.902996657910234;0
4816;11:16:53:109;11:16:57:476;11:16:55:289;86.69671428571404;73.02737142857153;75.63562857142855;76.43837142857163;21.206713940060986;1.7614786086866931;5.130360837582865;3.5634822628193303;0
4817;11:16:53:265;11:16:57:632;11:16:55:445;81.80179999999976;72.87885714285714;76.46620000000003;76.29558571428586;21.27834495517542;0.2440471122517895;5.130360837582865;3.563484733201733;0
4818;11:16:53:421;11:16:57:789;11:16:55:601;76.72122857142836;72.91599999999991;77.24825714285714;76.20138571428586;21.27834495517542;0.2440471122517895;5.894741043777201;2.0666527996676796;0
4819;11:16:53:578;11:16:57:945;11:16:55:757;74.04837142857129;72.95314285714267;77.5943285714286;76.54317142857155;1.7444907267917393;0.2440471122517895;5.894742735662172;2.0666479738755306;0
4820;11:16:53:734;11:16:58:101;11:16:55:914;73.78294285714283;73.07327142857127;77.85748571428583;76.88488571428582;1.7444907267917393;5.13616049064591;2.9029995396087047;2.0666479738755306;0
4821;11:16:53:890;11:16:58:257;11:16:56:070;73.51751428571436;73.9409142857142;77.37312857142874;77.29554285714298;1.7444907267917393;5.136162119404176;2.902996657910234;2.4529015927610267;1
4822;11:16:54:046;11:16:58:414;11:16:56:226;73.25572857142863;74.80498571428564;76.88870000000021;77.86754285714288;1.7614721575219692;5.130363052547029;2.902996657910234;2.4529015927610267;1
4823;11:16:54:203;11:16:58:570;11:16:56:382;73.02737142857153;75.63562857142855;76.43837142857163;79.04001428571424;1.7614786086866931;5.130360837582865;3.5634822628193303;22.990048375349417;0
4824;11:16:54:359;11:16:58:726;11:16:56:539;72.87885714285714;76.46620000000003;76.29558571428586;85.61608571428569;0.2440471122517895;5.130360837582865;3.563484733201733;22.99004799243735;0
4825;11:16:54:515;11:16:58:882;11:16:56:695;72.91599999999991;77.24825714285714;76.20138571428586;92.19208571428568;0.2440471122517895;5.894741043777201;2.0666527996676796;22.99004799243735;0
4826;11:16:54:671;11:16:59:039;11:16:56:851;72.95314285714267;77.5943285714286;76.54317142857155;98.76808571428562;0.2440471122517895;5.894742735662172;2.0666479738755306;22.99004799243735;0
4827;11:16:54:828;11:16:59:195;11:16:57:007;73.07327142857127;77.85748571428583;76.88488571428582;105.34408571428555;5.13616049064591;2.9029995396087047;2.0666479738755306;22.99004799243735;0
4828;11:16:54:984;11:16:59:351;11:16:57:164;73.9409142857142;77.37312857142874;77.29554285714298;111.85114285714269;5.136162119404176;2.902996657910234;2.4529015927610267;22.952050329300146;0
4829;11:16:55:140;11:16:59:507;11:16:57:320;74.80498571428564;76.88870000000021;77.86754285714288;118.19685714285694;5.130363052547029;2.902996657910234;2.4529015927610267;22.952050329300146;0
4830;11:16:55:296;11:16:59:664;11:16:57:476;75.63562857142855;76.43837142857163;79.04001428571424;123.90799999999979;5.130360837582865;3.5634822628193303;22.990048375349417;0.0;1
4831;11:16:55:453;11:16:59:820;11:16:57:632;76.46620000000003;76.29558571428586;85.61608571428569;121.28871428571415;5.130360837582865;3.563484733201733;22.99004799243735;17.264329359665847;1
4832;11:16:55:609;11:16:59:976;11:16:57:789;77.24825714285714;76.20138571428586;92.19208571428568;116.05014285714262;5.894741043777201;2.0666527996676796;22.99004799243735;17.264329359665847;1
4833;11:16:55:765;11:17:00:132;11:16:57:945;77.5943285714286;76.54317142857155;98.76808571428562;110.81157142857117;5.894742735662172;2.0666479738755306;22.99004799243735;17.264329359665847;1
4834;11:16:55:921;11:17:00:289;11:16:58:101;77.85748571428583;76.88488571428582;105.34408571428555;105.57299999999974;2.9029995396087047;2.0666479738755306;22.99004799243735;17.264329359665847;1
4835;11:16:56:078;11:17:00:445;11:16:58:257;77.37312857142874;77.29554285714298;111.85114285714269;100.33442857142833;2.902996657910234;2.4529015927610267;22.952050329300146;17.264329359665847;1
4836;11:16:56:234;11:17:00:601;11:16:58:414;76.88870000000021;77.86754285714288;118.19685714285694;94.5840428571427;2.902996657910234;2.4529015927610267;22.952050329300146;19.588079207906848;1
4837;11:16:56:390;11:17:00:757;11:16:58:570;76.43837142857163;79.04001428571424;123.90799999999979;87.6399000000001;3.5634822628193303;22.990048375349417;0.0;19.588079207906848;0
4838;11:16:56:546;11:17:00:914;11:16:58:726;76.29558571428586;85.61608571428569;121.28871428571415;83.3150428571432;3.563484733201733;22.99004799243735;17.264329359665847;9.253960169365996;1
4839;11:16:56:703;11:17:01:070;11:16:58:882;76.20138571428586;92.19208571428568;116.05014285714262;81.60947142857172;2.0666527996676796;22.99004799243735;17.264329359665847;9.253960169365996;1
4840;11:16:56:859;11:17:01:226;11:16:59:039;76.54317142857155;98.76808571428562;110.81157142857117;79.90390000000023;2.0666479738755306;22.99004799243735;17.264329359665847;9.253960169365996;0
4841;11:16:57:015;11:17:01:382;11:16:59:195;76.88488571428582;105.34408571428555;105.57299999999974;78.1981857142859;2.0666479738755306;22.99004799243735;17.264329359665847;9.253962346077516;0
4842;11:16:57:171;11:17:01:539;11:16:59:351;77.29554285714298;111.85114285714269;100.33442857142833;76.49261428571445;2.4529015927610267;22.952050329300146;17.264329359665847;9.253962346077516;0
4843;11:16:57:328;11:17:01:695;11:16:59:507;77.86754285714288;118.19685714285694;94.5840428571427;75.29885714285733;2.4529015927610267;22.952050329300146;19.588079207906848;0.006347157484788593;0
4844;11:16:57:484;11:17:01:851;11:16:59:664;79.04001428571424;123.90799999999979;87.6399000000001;75.29885714285733;22.990048375349417;0.0;19.588079207906848;0.006347157484788593;0
4845;11:16:57:640;11:17:02:007;11:16:59:820;85.61608571428569;121.28871428571415;83.3150428571432;75.23792857142874;22.99004799243735;17.264329359665847;9.253960169365996;4.057961640964403;0
4846;11:16:57:796;11:17:02:164;11:16:59:976;92.19208571428568;116.05014285714262;81.60947142857172;77.29349999999998;22.99004799243735;17.264329359665847;9.253960169365996;19.9598956358046;0
4847;11:16:57:953;11:17:02:320;11:17:00:132;98.76808571428562;110.81157142857117;79.90390000000023;80.49135714285697;22.99004799243735;17.264329359665847;9.253960169365996;19.9598956358046;0
4848;11:16:58:109;11:17:02:476;11:17:00:289;105.34408571428555;105.57299999999974;78.1981857142859;83.68935714285695;22.99004799243735;17.264329359665847;9.253962346077516;19.959894626620738;0
4849;11:16:58:265;11:17:02:632;11:17:00:445;111.85114285714269;100.33442857142833;76.49261428571445;86.8872142857141;22.952050329300146;17.264329359665847;9.253962346077516;19.959894626620738;0
4850;11:16:58:421;11:17:02:789;11:17:00:601;118.19685714285694;94.5840428571427;75.29885714285733;90.08507142857125;22.952050329300146;19.588079207906848;0.006347157484788593;19.959894626620738;0
4851;11:16:58:578;11:17:02:945;11:17:00:757;123.90799999999979;87.6399000000001;75.29885714285733;93.2829285714284;0.0;19.588079207906848;0.006347157484788593;19.959894626620738;0
4852;11:16:58:734;11:17:03:101;11:17:00:914;121.28871428571415;83.3150428571432;75.23792857142874;95.25607142857125;17.264329359665847;9.253960169365996;4.057961640964403;22.812486588094465;0
4853;11:16:58:890;11:17:03:257;11:17:01:070;116.05014285714262;81.60947142857172;77.29349999999998;93.82707142857127;17.264329359665847;9.253960169365996;19.9598956358046;11.767716992659066;0
4854;11:16:59:046;11:17:03:414;11:17:01:226;110.81157142857117;79.90390000000023;80.49135714285697;91.25578571428558;17.264329359665847;9.253960169365996;19.9598956358046;11.767716992659066;0
4855;11:16:59:203;11:17:03:570;11:17:01:382;105.57299999999974;78.1981857142859;83.68935714285695;88.68449999999991;17.264329359665847;9.253962346077516;19.959894626620738;11.767716992659066;0
4856;11:16:59:359;11:17:03:726;11:17:01:539;100.33442857142833;76.49261428571445;86.8872142857141;86.11321428571426;17.264329359665847;9.253962346077516;19.959894626620738;11.767716992659066;0
4857;11:16:59:515;11:17:03:882;11:17:01:695;94.5840428571427;75.29885714285733;90.08507142857125;83.39645714285714;19.588079207906848;0.006347157484788593;19.959894626620738;15.034502836730503;0
4858;11:16:59:671;11:17:04:039;11:17:01:851;87.6399000000001;75.29885714285733;93.2829285714284;79.37110000000003;19.588079207906848;0.006347157484788593;19.959894626620738;15.034503759422888;0
4859;11:16:59:828;11:17:04:195;11:17:02:007;83.3150428571432;75.23792857142874;95.25607142857125;76.63145714285717;9.253960169365996;4.057961640964403;22.812486588094465;9.35719723382937;0
4860;11:16:59:984;11:17:04:351;11:17:02:164;81.60947142857172;77.29349999999998;93.82707142857127;75.17745714285707;9.253960169365996;19.9598956358046;11.767716992659066;9.35719723382937;0
4861;11:17:00:140;11:17:04:507;11:17:02:320;79.90390000000023;80.49135714285697;91.25578571428558;73.72345714285694;9.253960169365996;19.9598956358046;11.767716992659066;9.35719723382937;0
4862;11:17:00:296;11:17:04:664;11:17:02:476;78.1981857142859;83.68935714285695;88.68449999999991;72.2694571428569;9.253962346077516;19.959894626620738;11.767716992659066;9.35719723382937;0
