Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
514;17:47:57:515;17:48:01:882;17:47:59:695;75.41385714285711;79.45094285714302;81.11305714285693;81.4582142857141;3.299527662717928;4.137531649464669;0.8207037169641457;1.5694442768344996;0
515;17:47:57:671;17:48:02:039;17:47:59:851;75.5243428571428;80.1600000000002;80.93342857142838;81.74871428571402;1.5684416005664663;4.151066326770051;0.7492470167550747;1.571820256708573;0
516;17:47:57:828;17:48:02:195;17:48:00:007;75.77748571428565;80.82600000000009;80.79685714285708;82.02507142857132;1.5684416005664663;4.151066326770051;0.7492470167550747;1.5718247567747865;0
517;17:47:57:984;17:48:02:351;17:48:00:164;76.03062857142851;81.49199999999998;80.66028571428575;82.30150000000009;1.5684416005664663;4.151066326770051;0.7492470167550747;1.5718247567747865;0
518;17:47:58:140;17:48:02:507;17:48:00:320;76.93857142857145;81.50319999999988;80.78650000000005;82.31514285714299;4.424836404287658;0.3349380523654864;1.7391165660199275;0.0864738568675602;1
519;17:47:58:296;17:48:02:664;17:48:00:476;77.91942857142872;81.44148571428549;80.94207142857148;82.29942857142875;4.424836404287658;0.3349380523654864;1.7391165660199275;0.0864738568675602;1
520;17:47:58:453;17:48:02:820;17:48:00:632;78.72322857142873;81.31134285714263;81.16607142857136;83.09112857142867;4.137531649464669;0.8207037169641457;1.5694442768344996;4.386961278415852;0
521;17:47:58:609;17:48:02:976;17:48:00:789;79.45094285714302;81.11305714285693;81.4582142857141;83.97269999999995;4.137531649464669;0.8207037169641457;1.5694442768344996;4.386961278415852;0
522;17:47:58:765;17:48:03:132;17:48:00:945;80.1600000000002;80.93342857142838;81.74871428571402;84.85591428571418;4.151066326770051;0.7492470167550747;1.571820256708573;4.386110540901723;0
523;17:47:58:921;17:48:03:289;17:48:01:101;80.82600000000009;80.79685714285708;82.02507142857132;85.75327142857131;4.151066326770051;0.7492470167550747;1.5718247567747865;4.3861089282413515;0
524;17:47:59:078;17:48:03:445;17:48:01:257;81.49199999999998;80.66028571428575;82.30150000000009;86.58064285714275;4.151066326770051;0.7492470167550747;1.5718247567747865;4.517155450250308;0
525;17:47:59:234;17:48:03:601;17:48:01:414;81.50319999999988;80.78650000000005;82.31514285714299;87.24535714285693;0.3349380523654864;1.7391165660199275;0.0864738568675602;4.517155450250308;0
526;17:47:59:390;17:48:03:757;17:48:01:570;81.44148571428549;80.94207142857148;82.29942857142875;87.91007142857114;0.3349380523654864;1.7391165660199275;0.0864738568675602;4.517155450250308;0
527;17:47:59:546;17:48:03:914;17:48:01:726;81.31134285714263;81.16607142857136;83.09112857142867;87.76737142857115;0.8207037169641457;1.5694442768344996;4.386961278415852;1.080158243651165;1
528;17:47:59:703;17:48:04:070;17:48:01:882;81.11305714285693;81.4582142857141;83.97269999999995;87.55074285714262;0.8207037169641457;1.5694442768344996;4.386961278415852;1.3107052366739085;1
529;17:47:59:859;17:48:04:226;17:48:02:039;80.93342857142838;81.74871428571402;84.85591428571418;87.47824285714279;0.7492470167550747;1.571820256708573;4.386110540901723;1.3107093506143084;1
530;17:48:00:015;17:48:04:382;17:48:02:195;80.79685714285708;82.02507142857132;85.75327142857131;87.40581428571438;0.7492470167550747;1.5718247567747865;4.3861089282413515;1.3107093506143084;1
531;17:48:00:171;17:48:04:539;17:48:02:351;80.66028571428575;82.30150000000009;86.58064285714275;87.40330000000016;0.7492470167550747;1.5718247567747865;4.517155450250308;0.7424400113545959;1
532;17:48:00:328;17:48:04:695;17:48:02:507;80.78650000000005;82.31514285714299;87.24535714285693;87.56344285714302;1.7391165660199275;0.0864738568675602;4.517155450250308;0.7424400113545959;1
533;17:48:00:484;17:48:04:851;17:48:02:664;80.94207142857148;82.29942857142875;87.91007142857114;87.52287142857155;1.7391165660199275;0.0864738568675602;4.517155450250308;2.047765196924954;1
534;17:48:00:640;17:48:05:007;17:48:02:820;81.16607142857136;83.09112857142867;87.76737142857115;87.28187142857139;1.5694442768344996;4.386961278415852;1.080158243651165;2.047765196924954;0
535;17:48:00:796;17:48:05:164;17:48:02:976;81.4582142857141;83.97269999999995;87.55074285714262;87.0249285714284;1.5694442768344996;4.386961278415852;1.3107052366739085;1.908438082731598;0
536;17:48:00:953;17:48:05:320;17:48:03:132;81.74871428571402;84.85591428571418;87.47824285714279;86.62385714285698;1.571820256708573;4.386110540901723;1.3107093506143084;1.9084352572924457;0
537;17:48:01:109;17:48:05:476;17:48:03:289;82.02507142857132;85.75327142857131;87.40581428571438;86.23457142857126;1.5718247567747865;4.3861089282413515;1.3107093506143084;1.993467308533935;0
538;17:48:01:265;17:48:05:632;17:48:03:445;82.30150000000009;86.58064285714275;87.40330000000016;85.95264285714283;1.5718247567747865;4.517155450250308;0.7424400113545959;1.9934702701878382;0
539;17:48:01:421;17:48:05:789;17:48:03:601;82.31514285714299;87.24535714285693;87.56344285714302;85.67078571428581;0.0864738568675602;4.517155450250308;0.7424400113545959;1.9934702701878382;0
540;17:48:01:578;17:48:05:945;17:48:03:757;82.29942857142875;87.91007142857114;87.52287142857155;85.589642857143;0.0864738568675602;4.517155450250308;2.047765196924954;0.5760196063033695;0
541;17:48:01:734;17:48:06:101;17:48:03:914;83.09112857142867;87.76737142857115;87.28187142857139;85.70892857142873;4.386961278415852;1.080158243651165;2.047765196924954;0.5760196063033695;0
542;17:48:01:890;17:48:06:257;17:48:04:070;83.97269999999995;87.55074285714262;87.0249285714284;85.91327142857152;4.386961278415852;1.3107052366739085;1.908438082731598;0.8148882945428648;0
543;17:48:02:046;17:48:06:414;17:48:04:226;84.85591428571418;87.47824285714279;86.62385714285698;86.15427142857136;4.386110540901723;1.3107093506143084;1.9084352572924457;0.8148882945428648;0
544;17:48:02:203;17:48:06:570;17:48:04:382;85.75327142857131;87.40581428571438;86.23457142857126;86.38341428571411;4.3861089282413515;1.3107093506143084;1.993467308533935;0.5764166493660045;0
545;17:48:02:359;17:48:06:726;17:48:04:539;86.58064285714275;87.40330000000016;85.95264285714283;86.5051999999998;4.517155450250308;0.7424400113545959;1.9934702701878382;0.5764064067453537;0
546;17:48:02:515;17:48:06:882;17:48:04:695;87.24535714285693;87.56344285714302;85.67078571428581;86.60442857142837;4.517155450250308;0.7424400113545959;1.9934702701878382;1.2243076974500158;0
547;17:48:02:671;17:48:07:039;17:48:04:851;87.91007142857114;87.52287142857155;85.589642857143;86.5019285714285;4.517155450250308;2.047765196924954;0.5760196063033695;1.224312683852153;0
548;17:48:02:828;17:48:07:195;17:48:05:007;87.76737142857115;87.28187142857139;85.70892857142873;86.3995;1.080158243651165;2.047765196924954;0.5760196063033695;1.224312683852153;0
549;17:48:02:984;17:48:07:351;17:48:05:164;87.55074285714262;87.0249285714284;85.91327142857152;86.21201428571423;1.3107052366739085;1.908438082731598;0.8148882945428648;1.0801375848030526;0
550;17:48:03:140;17:48:07:507;17:48:05:320;87.47824285714279;86.62385714285698;86.15427142857136;85.98787142857131;1.3107093506143084;1.9084352572924457;0.8148882945428648;1.0801375848030526;0
551;17:48:03:296;17:48:07:664;17:48:05:476;87.40581428571438;86.23457142857126;86.38341428571411;85.59087142857132;1.3107093506143084;1.993467308533935;0.5764166493660045;2.0502929426433005;0
552;17:48:03:453;17:48:07:820;17:48:05:632;87.40330000000016;85.95264285714283;86.5051999999998;85.02129999999995;0.7424400113545959;1.9934702701878382;0.5764064067453537;2.0502929426433005;0
553;17:48:03:609;17:48:07:976;17:48:05:789;87.56344285714302;85.67078571428581;86.60442857142837;84.47421428571425;0.7424400113545959;1.9934702701878382;1.2243076974500158;1.7427036920700705;0
554;17:48:03:765;17:48:08:132;17:48:05:945;87.52287142857155;85.589642857143;86.5019285714285;84.12885714285716;2.047765196924954;0.5760196063033695;1.224312683852153;1.7427001889449465;0
555;17:48:03:921;17:48:08:289;17:48:06:101;87.28187142857139;85.70892857142873;86.3995;83.78342857142864;2.047765196924954;0.5760196063033695;1.224312683852153;1.7427001889449465;0
556;17:48:04:078;17:48:08:445;17:48:06:257;87.0249285714284;85.91327142857152;86.21201428571423;83.42345714285727;1.908438082731598;0.8148882945428648;1.0801375848030526;1.7448605258325698;0
557;17:48:04:234;17:48:08:601;17:48:06:414;86.62385714285698;86.15427142857136;85.98787142857131;83.06202857142883;1.9084352572924457;0.8148882945428648;1.0801375848030526;1.7448605258325698;0
558;17:48:04:390;17:48:08:757;17:48:06:570;86.23457142857126;86.38341428571411;85.59087142857132;82.87345714285743;1.993467308533935;0.5764166493660045;2.0502929426433005;0.086800380528888;0
559;17:48:04:546;17:48:08:914;17:48:06:726;85.95264285714283;86.5051999999998;85.02129999999995;82.85745714285743;1.9934702701878382;0.5764064067453537;2.0502929426433005;0.086800380528888;0
560;17:48:04:703;17:48:09:070;17:48:06:882;85.67078571428581;86.60442857142837;84.47421428571425;82.93457142857164;1.9934702701878382;1.2243076974500158;1.7427036920700705;1.5724741652478418;0
561;17:48:04:859;17:48:09:226;17:48:07:039;85.589642857143;86.5019285714285;84.12885714285716;83.22942857142871;0.5760196063033695;1.224312683852153;1.7427001889449465;1.5724741652478418;0
562;17:48:05:015;17:48:09:382;17:48:07:195;85.70892857142873;86.3995;83.78342857142864;83.52428571428582;0.5760196063033695;1.224312683852153;1.7427001889449465;1.5724741652478418;0
563;17:48:05:171;17:48:09:539;17:48:07:351;85.91327142857152;86.21201428571423;83.42345714285727;83.83368571428589;0.8148882945428648;1.0801375848030526;1.7448605258325698;1.5700766523682648;0
564;17:48:05:328;17:48:09:695;17:48:07:507;86.15427142857136;85.98787142857131;83.06202857142883;84.14454285714308;0.8148882945428648;1.0801375848030526;1.7448605258325698;1.5700766523682648;0
565;17:48:05:484;17:48:09:851;17:48:07:664;86.38341428571411;85.59087142857132;82.87345714285743;84.45540000000022;0.5764166493660045;2.0502929426433005;0.086800380528888;1.5700766523682648;0
566;17:48:05:640;17:48:10:007;17:48:07:820;86.5051999999998;85.02129999999995;82.85745714285743;83.72430000000024;0.5764064067453537;2.0502929426433005;0.086800380528888;26.15881642115023;0
567;17:48:05:796;17:48:10:164;17:48:07:976;86.60442857142837;84.47421428571425;82.93457142857164;84.41304285714315;1.2243076974500158;1.7427036920700705;1.5724741652478418;26.111655172760056;0
568;17:48:05:953;17:48:10:320;17:48:08:132;86.5019285714285;84.12885714285716;83.22942857142871;84.88404285714319;1.224312683852153;1.7427001889449465;1.5724741652478418;26.111655172760056;0
569;17:48:06:109;17:48:10:476;17:48:08:289;86.3995;83.78342857142864;83.52428571428582;85.35504285714315;1.224312683852153;1.7427001889449465;1.5724741652478418;26.111655172760056;0
570;17:48:06:265;17:48:10:632;17:48:08:445;86.21201428571423;83.42345714285727;83.83368571428589;83.60480000000014;1.0801375848030526;1.7448605258325698;1.5700766523682648;32.52085242953845;0
571;17:48:06:421;17:48:10:789;17:48:08:601;85.98787142857131;83.06202857142883;84.14454285714308;80.90279999999998;1.0801375848030526;1.7448605258325698;1.5700766523682648;32.52085242953845;0
572;17:48:06:578;17:48:10:945;17:48:08:757;85.59087142857132;82.87345714285743;84.45540000000022;78.7712857142856;2.0502929426433005;0.086800380528888;1.5700766523682648;43.584648415456044;0
573;17:48:06:734;17:48:11:101;17:48:08:914;85.02129999999995;82.85745714285743;83.72430000000024;82.8161;2.0502929426433005;0.086800380528888;26.15881642115023;34.89703485452293;0
574;17:48:06:890;17:48:11:257;17:48:09:070;84.47421428571425;82.93457142857164;84.41304285714315;89.93724285714293;1.7427036920700705;1.5724741652478418;26.111655172760056;39.31978560307043;0
575;17:48:07:046;17:48:11:414;17:48:09:226;84.12885714285716;83.22942857142871;84.88404285714319;101.6476714285716;1.7427001889449465;1.5724741652478418;26.111655172760056;39.31978560307043;0
576;17:48:07:203;17:48:11:570;17:48:09:382;83.78342857142864;83.52428571428582;85.35504285714315;113.35810000000028;1.7427001889449465;1.5724741652478418;26.111655172760056;39.31978560307043;0
577;17:48:07:359;17:48:11:726;17:48:09:539;83.42345714285727;83.83368571428589;83.60480000000014;127.28977142857171;1.7448605258325698;1.5700766523682648;32.52085242953845;34.209037299940704;0
578;17:48:07:515;17:48:11:882;17:48:09:695;83.06202857142883;84.14454285714308;80.90279999999998;142.17320000000035;1.7448605258325698;1.5700766523682648;32.52085242953845;34.209037299940704;0
579;17:48:07:671;17:48:12:039;17:48:09:851;82.87345714285743;84.45540000000022;78.7712857142856;156.48614285714328;0.086800380528888;1.5700766523682648;43.584648415456044;18.117463901816848;1
580;17:48:07:828;17:48:12:195;17:48:10:007;82.85745714285743;83.72430000000024;82.8161;164.87887142857187;0.086800380528888;26.15881642115023;34.89703485452293;23.061086548990815;1
581;17:48:07:984;17:48:12:351;17:48:10:164;82.93457142857164;84.41304285714315;89.93724285714293;161.60972857142878;1.5724741652478418;26.111655172760056;39.31978560307043;14.267838469313022;1
582;17:48:08:140;17:48:12:507;17:48:10:320;83.22942857142871;84.88404285714319;101.6476714285716;153.75129999999996;1.5724741652478418;26.111655172760056;39.31978560307043;14.267838469313022;1
583;17:48:08:296;17:48:12:664;17:48:10:476;83.52428571428582;85.35504285714315;113.35810000000028;145.89287142857145;1.5724741652478418;26.111655172760056;39.31978560307043;14.267838469313022;1
584;17:48:08:453;17:48:12:820;17:48:10:632;83.83368571428589;83.60480000000014;127.28977142857171;137.1910142857145;1.5700766523682648;32.52085242953845;34.209037299940704;15.132677650908962;1
585;17:48:08:609;17:48:12:976;17:48:10:789;84.14454285714308;80.90279999999998;142.17320000000035;127.64601428571443;1.5700766523682648;32.52085242953845;34.209037299940704;15.132677650908962;1
586;17:48:08:765;17:48:13:132;17:48:10:945;84.45540000000022;78.7712857142856;156.48614285714328;118.10101428571447;1.5700766523682648;43.584648415456044;18.117463901816848;15.132677650908962;1
587;17:48:08:921;17:48:13:289;17:48:11:101;83.72430000000024;82.8161;164.87887142857187;109.34185714285722;26.15881642115023;34.89703485452293;23.061086548990815;5.042491279111054;1
588;17:48:09:078;17:48:13:445;17:48:11:257;84.41304285714315;89.93724285714293;161.60972857142878;107.517742857143;26.111655172760056;39.31978560307043;14.267838469313022;5.086121996405592;1
589;17:48:09:234;17:48:13:601;17:48:11:414;84.88404285714319;101.6476714285716;153.75129999999996;105.63488571428594;26.111655172760056;39.31978560307043;14.267838469313022;5.086121996405592;1
590;17:48:09:390;17:48:13:757;17:48:11:570;85.35504285714315;113.35810000000028;145.89287142857145;103.75202857142881;26.111655172760056;39.31978560307043;14.267838469313022;5.086121996405592;1
591;17:48:09:546;17:48:13:914;17:48:11:726;83.60480000000014;127.28977142857171;137.1910142857145;102.71260000000024;32.52085242953845;34.209037299940704;15.132677650908962;0.6647696310826572;1
592;17:48:09:703;17:48:14:070;17:48:11:882;80.90279999999998;142.17320000000035;127.64601428571443;101.97057142857153;32.52085242953845;34.209037299940704;15.132677650908962;2.896000858812805;1
593;17:48:09:859;17:48:14:226;17:48:12:039;78.7712857142856;156.48614285714328;118.10101428571447;100.99485714285719;43.584648415456044;18.117463901816848;15.132677650908962;2.896000858812805;1
594;17:48:10:015;17:48:14:382;17:48:12:195;82.8161;164.87887142857187;109.34185714285722;100.01914285714288;34.89703485452293;23.061086548990815;5.042491279111054;2.896000858812805;1
595;17:48:10:171;17:48:14:539;17:48:12:351;89.93724285714293;161.60972857142878;107.517742857143;99.18097142857157;39.31978560307043;14.267838469313022;5.086121996405592;2.8186703091767815;1
596;17:48:10:328;17:48:14:695;17:48:12:507;101.6476714285716;153.75129999999996;105.63488571428594;98.40154285714311;39.31978560307043;14.267838469313022;5.086121996405592;2.8186703091767815;0
597;17:48:10:484;17:48:14:851;17:48:12:664;113.35810000000028;145.89287142857145;103.75202857142881;97.62211428571455;39.31978560307043;14.267838469313022;5.086121996405592;2.8186703091767815;0
598;17:48:10:640;17:48:15:007;17:48:12:820;127.28977142857171;137.1910142857145;102.71260000000024;96.84268571428596;34.209037299940704;15.132677650908962;0.6647696310826572;2.8186703091767815;0
599;17:48:10:796;17:48:15:164;17:48:12:976;142.17320000000035;127.64601428571443;101.97057142857153;95.07678571428589;34.209037299940704;15.132677650908962;2.896000858812805;15.034832415705123;0
600;17:48:10:953;17:48:15:320;17:48:13:132;156.48614285714328;118.10101428571447;100.99485714285719;92.0123571428572;18.117463901816848;15.132677650908962;2.896000858812805;15.034832415705123;0
601;17:48:11:109;17:48:15:476;17:48:13:289;164.87887142857187;109.34185714285722;100.01914285714288;98.58409999999996;23.061086548990815;5.042491279111054;2.896000858812805;37.001158768894555;0
602;17:48:11:265;17:48:15:632;17:48:13:445;161.60972857142878;107.517742857143;99.18097142857157;106.22652857142857;14.267838469313022;5.086121996405592;2.8186703091767815;37.001158768894555;0
603;17:48:11:421;17:48:15:789;17:48:13:601;153.75129999999996;105.63488571428594;98.40154285714311;113.86895714285713;14.267838469313022;5.086121996405592;2.8186703091767815;37.001158768894555;0
604;17:48:11:578;17:48:15:945;17:48:13:757;145.89287142857145;103.75202857142881;97.62211428571455;121.51138571428562;14.267838469313022;5.086121996405592;2.8186703091767815;37.001158768894555;0
605;17:48:11:734;17:48:16:101;17:48:13:914;137.1910142857145;102.71260000000024;96.84268571428596;126.92309999999985;15.132677650908962;0.6647696310826572;2.8186703091767815;38.05808100939807;0
606;17:48:11:890;17:48:16:257;17:48:14:070;127.64601428571443;101.97057142857153;95.07678571428589;131.63631428571418;15.132677650908962;2.896000858812805;15.034832415705123;34.96242760950059;0
607;17:48:12:046;17:48:16:414;17:48:14:226;118.10101428571447;100.99485714285719;92.0123571428572;137.8817428571428;15.132677650908962;2.896000858812805;15.034832415705123;34.96242760950059;0
608;17:48:12:203;17:48:16:570;17:48:14:382;109.34185714285722;100.01914285714288;98.58409999999996;134.491;5.042491279111054;2.896000858812805;37.001158768894555;8.906838938532774;1
609;17:48:12:359;17:48:16:726;17:48:14:539;107.517742857143;99.18097142857157;106.22652857142857;129.59788571428578;5.086121996405592;2.8186703091767815;37.001158768894555;17.09506405264235;1
610;17:48:12:515;17:48:16:882;17:48:14:695;105.63488571428594;98.40154285714311;113.86895714285713;120.820242857143;5.086121996405592;2.8186703091767815;37.001158768894555;17.095064359125267;1
611;17:48:12:671;17:48:17:039;17:48:14:851;103.75202857142881;97.62211428571455;121.51138571428562;112.04267142857165;5.086121996405592;2.8186703091767815;37.001158768894555;17.095064359125267;1
612;17:48:12:828;17:48:17:195;17:48:15:007;102.71260000000024;96.84268571428596;126.92309999999985;105.49581428571454;0.6647696310826572;2.8186703091767815;38.05808100939807;14.591416845723769;0
613;17:48:12:984;17:48:17:351;17:48:15:164;101.97057142857153;95.07678571428589;131.63631428571418;101.1796714285717;2.896000858812805;15.034832415705123;34.96242760950059;14.591416845723769;0
614;17:48:13:140;17:48:17:507;17:48:15:320;100.99485714285719;92.0123571428572;137.8817428571428;96.66328571428578;2.896000858812805;15.034832415705123;34.96242760950059;14.6517888035008;0
615;17:48:13:296;17:48:17:664;17:48:15:476;100.01914285714288;98.58409999999996;134.491;92.06128571428566;2.896000858812805;37.001158768894555;8.906838938532774;14.6517888035008;0
616;17:48:13:453;17:48:17:820;17:48:15:632;99.18097142857157;106.22652857142857;129.59788571428578;87.89097142857139;2.8186703091767815;37.001158768894555;17.09506405264235;1.328713684512325;0
617;17:48:13:609;17:48:17:976;17:48:15:789;98.40154285714311;113.86895714285713;120.820242857143;87.60518571428578;2.8186703091767815;37.001158768894555;17.095064359125267;1.32870974133556;0
618;17:48:13:765;17:48:18:132;17:48:15:945;97.62211428571455;121.51138571428562;112.04267142857165;87.28200000000018;2.8186703091767815;37.001158768894555;17.095064359125267;2.257993859268995;0
619;17:48:13:921;17:48:18:289;17:48:16:101;96.84268571428596;126.92309999999985;105.49581428571454;86.62350000000015;2.8186703091767815;38.05808100939807;14.591416845723769;2.2579967319857546;0
620;17:48:14:078;17:48:18:445;17:48:16:257;95.07678571428589;131.63631428571418;101.1796714285717;85.96507142857153;15.034832415705123;34.96242760950059;14.591416845723769;2.2579967319857546;0
621;17:48:14:234;17:48:18:601;17:48:16:414;92.0123571428572;137.8817428571428;96.66328571428578;85.50688571428577;15.034832415705123;34.96242760950059;14.6517888035008;1.8256723870777956;0
622;17:48:14:390;17:48:18:757;17:48:16:570;98.58409999999996;134.491;92.06128571428566;85.13431428571432;37.001158768894555;8.906838938532774;14.6517888035008;1.8256723870777956;0
623;17:48:14:546;17:48:18:914;17:48:16:726;106.22652857142857;129.59788571428578;87.89097142857139;84.57028571428573;37.001158768894555;17.09506405264235;1.328713684512325;3.859058638646166;0
624;17:48:14:703;17:48:19:070;17:48:16:882;113.86895714285713;120.820242857143;87.60518571428578;83.56000000000004;37.001158768894555;17.095064359125267;1.32870974133556;3.859058638646166;0
625;17:48:14:859;17:48:19:226;17:48:17:039;121.51138571428562;112.04267142857165;87.28200000000018;82.58704285714295;37.001158768894555;17.095064359125267;2.257993859268995;3.3998921872219894;0
626;17:48:15:015;17:48:19:382;17:48:17:195;126.92309999999985;105.49581428571454;86.62350000000015;81.9494000000001;38.05808100939807;14.591416845723769;2.2579967319857546;3.3998902793430354;0
627;17:48:15:171;17:48:19:539;17:48:17:351;131.63631428571418;101.1796714285717;85.96507142857153;81.31168571428582;34.96242760950059;14.591416845723769;2.2579967319857546;3.3998902793430354;0
628;17:48:15:328;17:48:19:695;17:48:17:507;137.8817428571428;96.66328571428578;85.50688571428577;81.48961428571434;34.96242760950059;14.6517888035008;1.8256723870777956;5.815144440969494;0
629;17:48:15:484;17:48:19:851;17:48:17:664;134.491;92.06128571428566;85.13431428571432;81.75832857142852;8.906838938532774;14.6517888035008;1.8256723870777956;5.815144440969494;0
630;17:48:15:640;17:48:20:007;17:48:17:820;129.59788571428578;87.89097142857139;84.57028571428573;82.21849999999996;17.09506405264235;1.328713684512325;3.859058638646166;4.717695513464932;0
631;17:48:15:796;17:48:20:164;17:48:17:976;120.820242857143;87.60518571428578;83.56000000000004;83.12492857142855;17.095064359125267;1.32870974133556;3.859058638646166;4.717695513464932;0
632;17:48:15:953;17:48:20:320;17:48:18:132;112.04267142857165;87.28200000000018;82.58704285714295;84.06764285714289;17.095064359125267;2.257993859268995;3.3998921872219894;4.752808154514164;0
633;17:48:16:109;17:48:20:476;17:48:18:289;105.49581428571454;86.62350000000015;81.9494000000001;85.09550000000006;14.591416845723769;2.2579967319857546;3.3998902793430354;4.752808154514164;0
634;17:48:16:265;17:48:20:632;17:48:18:445;101.1796714285717;85.96507142857153;81.31168571428582;86.12335714285723;14.591416845723769;2.2579967319857546;3.3998902793430354;4.752808154514164;0
635;17:48:16:421;17:48:20:789;17:48:18:601;96.66328571428578;85.50688571428577;81.48961428571434;86.33557142857143;14.6517888035008;1.8256723870777956;5.815144440969494;0.5766579539460028;0
636;17:48:16:578;17:48:20:945;17:48:18:757;92.06128571428566;85.13431428571432;81.75832857142852;86.45699999999992;14.6517888035008;1.8256723870777956;5.815144440969494;0.5766579539460028;0
637;17:48:16:734;17:48:21:101;17:48:18:914;87.89097142857139;84.57028571428573;82.21849999999996;86.57828571428563;1.328713684512325;3.859058638646166;4.717695513464932;0.5766777497589294;0
638;17:48:16:890;17:48:21:257;17:48:19:070;87.60518571428578;83.56000000000004;83.12492857142855;86.6997142857142;1.32870974133556;3.859058638646166;4.717695513464932;0.5766777497589294;0
639;17:48:17:046;17:48:21:414;17:48:19:226;87.28200000000018;82.58704285714295;84.06764285714289;86.78485714285704;2.257993859268995;3.3998921872219894;4.752808154514164;0.004778202364085172;0
640;17:48:17:203;17:48:21:570;17:48:19:382;86.62350000000015;81.9494000000001;85.09550000000006;86.78485714285704;2.2579967319857546;3.3998902793430354;4.752808154514164;0.004778202364085172;0
641;17:48:17:359;17:48:21:726;17:48:19:539;85.96507142857153;81.31168571428582;86.12335714285723;86.78485714285705;2.2579967319857546;3.3998902793430354;4.752808154514164;0.004778202364085172;0
642;17:48:17:515;17:48:21:882;17:48:19:695;85.50688571428577;81.48961428571434;86.33557142857143;86.78485714285704;1.8256723870777956;5.815144440969494;0.5766579539460028;0.004778202364085172;0
643;17:48:17:671;17:48:22:039;17:48:19:851;85.13431428571432;81.75832857142852;86.45699999999992;86.78485714285704;1.8256723870777956;5.815144440969494;0.5766579539460028;0.004778202364085172;0
644;17:48:17:828;17:48:22:195;17:48:20:007;84.57028571428573;82.21849999999996;86.57828571428563;86.7849999999999;3.859058638646166;4.717695513464932;0.5766777497589294;0.0;0
645;17:48:17:984;17:48:22:351;17:48:20:164;83.56000000000004;83.12492857142855;86.6997142857142;86.47547142857132;3.859058638646166;4.717695513464932;0.5766777497589294;19.511780980689025;0
646;17:48:18:140;17:48:22:507;17:48:20:320;82.58704285714295;84.06764285714289;86.78485714285704;83.38018571428569;3.3998921872219894;4.752808154514164;0.004778202364085172;19.511780980689025;0
647;17:48:18:296;17:48:22:664;17:48:20:476;81.9494000000001;85.09550000000006;86.78485714285704;80.28490000000005;3.3998902793430354;4.752808154514164;0.004778202364085172;19.511780980689025;0
648;17:48:18:453;17:48:22:820;17:48:20:632;81.31168571428582;86.12335714285723;86.78485714285705;77.1896142857144;3.3998902793430354;4.752808154514164;0.004778202364085172;19.511780980689025;0
649;17:48:18:609;17:48:22:976;17:48:20:789;81.48961428571434;86.33557142857143;86.78485714285704;74.09432857142876;5.815144440969494;0.5766579539460028;0.004778202364085172;19.511780980689025;0
650;17:48:18:765;17:48:23:132;17:48:20:945;81.75832857142852;86.45699999999992;86.78485714285704;71.64587142857167;5.815144440969494;0.5766579539460028;0.004778202364085172;24.431934822543365;0
651;17:48:18:921;17:48:23:289;17:48:21:101;82.21849999999996;86.57828571428563;86.7849999999999;70.70715714285727;4.717695513464932;0.5766777497589294;0.0;24.431934822543365;0
652;17:48:19:078;17:48:23:445;17:48:21:257;83.12492857142855;86.6997142857142;86.47547142857132;70.07797142857147;4.717695513464932;0.5766777497589294;19.511780980689025;14.704075698071915;0
653;17:48:19:234;17:48:23:601;17:48:21:414;84.06764285714289;86.78485714285704;83.38018571428569;72.23454285714284;4.752808154514164;0.004778202364085172;19.511780980689025;14.704075698071915;0
654;17:48:19:390;17:48:23:757;17:48:21:570;85.09550000000006;86.78485714285704;80.28490000000005;74.39111428571422;4.752808154514164;0.004778202364085172;19.511780980689025;14.704075698071915;0
655;17:48:19:546;17:48:23:914;17:48:21:726;86.12335714285723;86.78485714285705;77.1896142857144;76.43049999999992;4.752808154514164;0.004778202364085172;19.511780980689025;14.873781846870006;0
656;17:48:19:703;17:48:24:070;17:48:21:882;86.33557142857143;86.78485714285704;74.09432857142876;78.19692857142854;0.5766579539460028;0.004778202364085172;19.511780980689025;14.873781846870006;0
657;17:48:19:859;17:48:24:226;17:48:22:039;86.45699999999992;86.78485714285704;71.64587142857167;79.31652857142859;0.5766579539460028;0.004778202364085172;24.431934822543365;2.2404339520839844;0
658;17:48:20:015;17:48:24:382;17:48:22:195;86.57828571428563;86.7849999999999;70.70715714285727;78.92638571428576;0.5766777497589294;0.0;24.431934822543365;2.2404339520839844;0
659;17:48:20:171;17:48:24:539;17:48:22:351;86.6997142857142;86.47547142857132;70.07797142857147;78.53624285714294;0.5766777497589294;19.511780980689025;14.704075698071915;2.2404339520839844;0
660;17:48:20:328;17:48:24:695;17:48:22:507;86.78485714285704;83.38018571428569;72.23454285714284;78.18817142857154;0.004778202364085172;19.511780980689025;14.704075698071915;2.2940404004570323;0
661;17:48:20:484;17:48:24:851;17:48:22:664;86.78485714285704;80.28490000000005;74.39111428571422;77.88245714285732;0.004778202364085172;19.511780980689025;14.704075698071915;2.2940404004570323;0
662;17:48:20:640;17:48:25:007;17:48:22:820;86.78485714285705;77.1896142857144;76.43049999999992;77.69392857142876;0.004778202364085172;19.511780980689025;14.873781846870006;0.4930284629495533;0
