Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
294;10:33:37:203;10:33:41:570;10:33:39:382;87.12418571428583;88.36649999999992;87.44551428571417;90.27175714285706;2.32392171501266;1.8188740753024626;1.2686112346367322;3.4003528167162997;0
295;10:33:37:359;10:33:41:726;10:33:39:539;86.63404285714292;88.5492285714285;87.28035714285703;91.37789999999995;2.32392171501266;2.115385991799236;0.6654468214316495;3.4003528167162997;0
296;10:33:37:515;10:33:41:882;10:33:39:695;86.60085714285725;88.70837142857135;87.19547142857132;92.42735714285718;0.0794701930844805;2.115385991799236;2.6488994461986306;2.2335063183775747;1
297;10:33:37:671;10:33:42:039;10:33:39:851;86.73707142857158;88.74872857142846;87.62139999999992;92.98917142857152;1.820609352221468;1.0800717534002306;2.6489012477235705;2.411095447051345;1
298;10:33:37:828;10:33:42:195;10:33:40:007;87.15092857142868;88.51144285714274;88.0473999999999;93.7601000000002;1.820609352221468;1.0800717534002306;2.6489012477235705;2.4110970179235216;1
299;10:33:37:984;10:33:42:351;10:33:40:164;87.56478571428575;88.20322857142848;88.54432857142844;94.53110000000022;1.820609352221468;1.2686112346367322;2.563953655594813;2.4110970179235216;0
300;10:33:38:140;10:33:42:507;10:33:40:320;87.9700714285714;87.82437142857133;89.16568571428557;95.24831428571456;1.8188740753024626;1.2686112346367322;3.4003516241627874;0.9082158388462502;1
301;10:33:38:296;10:33:42:664;10:33:40:476;88.36649999999992;87.44551428571417;90.27175714285706;95.63452857142873;1.8188740753024626;1.2686112346367322;3.4003528167162997;2.1080352195782828;1
302;10:33:38:453;10:33:42:820;10:33:40:632;88.5492285714285;87.28035714285703;91.37789999999995;96.37981428571445;2.115385991799236;0.6654468214316495;3.4003528167162997;2.1080352195782828;1
303;10:33:38:609;10:33:42:976;10:33:40:789;88.70837142857135;87.19547142857132;92.42735714285718;97.12510000000023;2.115385991799236;2.6488994461986306;2.2335063183775747;2.1080352195782828;0
304;10:33:38:765;10:33:43:132;10:33:40:945;88.74872857142846;87.62139999999992;92.98917142857152;97.84721428571456;1.0800717534002306;2.6489012477235705;2.411095447051345;1.9023596301181338;1
305;10:33:38:921;10:33:43:289;10:33:41:101;88.51144285714274;88.0473999999999;93.7601000000002;98.38321428571453;1.0800717534002306;2.6489012477235705;2.4110970179235216;1.9093436211386834;1
306;10:33:39:078;10:33:43:445;10:33:41:257;88.20322857142848;88.54432857142844;94.53110000000022;98.94250000000008;1.2686112346367322;2.563953655594813;2.4110970179235216;1.9093436211386834;1
307;10:33:39:234;10:33:43:601;10:33:41:414;87.82437142857133;89.16568571428557;95.24831428571456;99.50178571428562;1.2686112346367322;3.4003516241627874;0.9082158388462502;1.9093436211386834;0
308;10:33:39:390;10:33:43:757;10:33:41:570;87.44551428571417;90.27175714285706;95.63452857142873;99.90735714285695;1.2686112346367322;3.4003528167162997;2.1080352195782828;0.16318234073499285;1
309;10:33:39:546;10:33:43:914;10:33:41:726;87.28035714285703;91.37789999999995;96.37981428571445;99.80542857142841;0.6654468214316495;3.4003528167162997;2.1080352195782828;1.0917645092588095;1
310;10:33:39:703;10:33:44:070;10:33:41:882;87.19547142857132;92.42735714285718;97.12510000000023;99.55542857142858;2.6488994461986306;2.2335063183775747;2.1080352195782828;1.0917645092588095;1
311;10:33:39:859;10:33:44:226;10:33:42:039;87.62139999999992;92.98917142857152;97.84721428571456;99.30542857142875;2.6489012477235705;2.411095447051345;1.9023596301181338;1.0917645092588095;1
312;10:33:40:015;10:33:44:382;10:33:42:195;88.0473999999999;93.7601000000002;98.38321428571453;99.03235714285742;2.6489012477235705;2.4110970179235216;1.9093436211386834;1.0795004712131337;1
313;10:33:40:171;10:33:44:539;10:33:42:351;88.54432857142844;94.53110000000022;98.94250000000008;98.46625714285739;2.563953655594813;2.4110970179235216;1.9093436211386834;3.724330609311035;0
314;10:33:40:328;10:33:44:695;10:33:42:507;89.16568571428557;95.24831428571456;99.50178571428562;97.27140000000014;3.4003516241627874;0.9082158388462502;1.9093436211386834;3.724330609311035;0
315;10:33:40:484;10:33:44:851;10:33:42:664;90.27175714285706;95.63452857142873;99.90735714285695;96.07654285714287;3.4003528167162997;2.1080352195782828;0.16318234073499285;3.724330609311035;0
316;10:33:40:640;10:33:45:007;10:33:42:820;91.37789999999995;96.37981428571445;99.80542857142841;95.03004285714287;3.4003528167162997;2.1080352195782828;1.0917645092588095;3.56445188214145;0
317;10:33:40:796;10:33:45:164;10:33:42:976;92.42735714285718;97.12510000000023;99.55542857142858;94.13161428571433;2.2335063183775747;2.1080352195782828;1.0917645092588095;3.56445188214145;0
318;10:33:40:953;10:33:45:320;10:33:43:132;92.98917142857152;97.84721428571456;99.30542857142875;92.74395714285723;2.411095447051345;1.9023596301181338;1.0917645092588095;4.299825477046379;0
319;10:33:41:109;10:33:45:476;10:33:43:289;93.7601000000002;98.38321428571453;99.03235714285742;91.30210000000011;2.4110970179235216;1.9093436211386834;1.0795004712131337;4.299825477046379;0
320;10:33:41:265;10:33:45:632;10:33:43:445;94.53110000000022;98.94250000000008;98.46625714285739;90.12991428571434;2.4110970179235216;1.9093436211386834;3.724330609311035;2.404824715640496;0
321;10:33:41:421;10:33:45:789;10:33:43:601;95.24831428571456;99.50178571428562;97.27140000000014;89.58648571428576;0.9082158388462502;1.9093436211386834;3.724330609311035;2.404824715640496;0
322;10:33:41:578;10:33:45:945;10:33:43:757;95.63452857142873;99.90735714285695;96.07654285714287;89.09351428571429;2.1080352195782828;0.16318234073499285;3.724330609311035;2.427106688088127;0
323;10:33:41:734;10:33:46:101;10:33:43:914;96.37981428571445;99.80542857142841;95.03004285714287;88.62237142857134;2.1080352195782828;1.0917645092588095;3.56445188214145;2.427106688088127;0
324;10:33:41:890;10:33:46:257;10:33:44:070;97.12510000000023;99.55542857142858;94.13161428571433;88.15122857142843;2.1080352195782828;1.0917645092588095;3.56445188214145;2.427106688088127;0
325;10:33:42:046;10:33:46:414;10:33:44:226;97.84721428571456;99.30542857142875;92.74395714285723;88.16931428571418;1.9023596301181338;1.0917645092588095;4.299825477046379;0.3281233950920368;0
326;10:33:42:203;10:33:46:570;10:33:44:382;98.38321428571453;99.03235714285742;91.30210000000011;88.16472857142851;1.9093436211386834;1.0795004712131337;4.299825477046379;3.745149743923248;0
327;10:33:42:359;10:33:46:726;10:33:44:539;98.94250000000008;98.46625714285739;90.12991428571434;87.46894285714276;1.9093436211386834;3.724330609311035;2.404824715640496;3.7451515627809835;0
328;10:33:42:515;10:33:46:882;10:33:44:695;99.50178571428562;97.27140000000014;89.58648571428576;86.77322857142845;1.9093436211386834;3.724330609311035;2.404824715640496;3.7451515627809835;0
329;10:33:42:671;10:33:47:039;10:33:44:851;99.90735714285695;96.07654285714287;89.09351428571429;86.02705714285696;0.16318234073499285;3.724330609311035;2.427106688088127;3.7307499602350886;0
330;10:33:42:828;10:33:47:195;10:33:45:007;99.80542857142841;95.03004285714287;88.62237142857134;85.25905714285693;1.0917645092588095;3.56445188214145;2.427106688088127;3.7307499602350886;0
331;10:33:42:984;10:33:47:351;10:33:45:164;99.55542857142858;94.13161428571433;88.15122857142843;84.48611428571415;1.0917645092588095;3.56445188214145;2.427106688088127;3.7317541416859936;0
332;10:33:43:140;10:33:47:507;10:33:45:320;99.30542857142875;92.74395714285723;88.16931428571418;83.70211428571432;1.0917645092588095;4.299825477046379;0.3281233950920368;3.7317541416859936;0
333;10:33:43:296;10:33:47:664;10:33:45:476;99.03235714285742;91.30210000000011;88.16472857142851;82.9949857142858;1.0795004712131337;4.299825477046379;3.745149743923248;0.08664486129553856;0
334;10:33:43:453;10:33:47:820;10:33:45:632;98.46625714285739;90.12991428571434;87.46894285714276;82.97905714285722;3.724330609311035;2.404824715640496;3.7451515627809835;0.08656620701204638;0
335;10:33:43:609;10:33:47:976;10:33:45:789;97.27140000000014;89.58648571428576;86.77322857142845;82.96305714285721;3.724330609311035;2.404824715640496;3.7451515627809835;0.08656620701204638;0
336;10:33:43:765;10:33:48:132;10:33:45:945;96.07654285714287;89.09351428571429;86.02705714285696;83.09271428571437;3.724330609311035;2.427106688088127;3.7307499602350886;0.8289553492061646;0
337;10:33:43:921;10:33:48:289;10:33:46:101;95.03004285714287;88.62237142857134;85.25905714285693;83.23871428571437;3.56445188214145;2.427106688088127;3.7307499602350886;0.8289553492061646;0
338;10:33:44:078;10:33:48:445;10:33:46:257;94.13161428571433;88.15122857142843;84.48611428571415;83.3896571428572;3.56445188214145;2.427106688088127;3.7317541416859936;0.8244229877805822;0
339;10:33:44:234;10:33:48:601;10:33:46:414;92.74395714285723;88.16931428571418;83.70211428571432;83.55165714285721;4.299825477046379;0.3281233950920368;3.7317541416859936;0.8244229877805822;0
340;10:33:44:390;10:33:48:757;10:33:46:570;91.30210000000011;88.16472857142851;82.9949857142858;83.82005714285721;4.299825477046379;3.745149743923248;0.08664486129553856;1.9217113029768829;0
341;10:33:44:546;10:33:48:914;10:33:46:726;90.12991428571434;87.46894285714276;82.97905714285722;84.33720000000018;2.404824715640496;3.7451515627809835;0.08656620701204638;1.9217113029768829;0
342;10:33:44:703;10:33:49:070;10:33:46:882;89.58648571428576;86.77322857142845;82.96305714285721;84.85434285714317;2.404824715640496;3.7451515627809835;0.08656620701204638;1.9217113029768829;0
343;10:33:44:859;10:33:49:226;10:33:47:039;89.09351428571429;86.02705714285696;83.09271428571437;85.22582857142886;2.427106688088127;3.7307499602350886;0.8289553492061646;1.7358862489253282;0
344;10:33:45:015;10:33:49:382;10:33:47:195;88.62237142857134;85.25905714285693;83.23871428571437;85.64115714285742;2.427106688088127;3.7307499602350886;0.8289553492061646;3.2351231740428643;0
345;10:33:45:171;10:33:49:539;10:33:47:351;88.15122857142843;84.48611428571415;83.3896571428572;86.59880000000014;2.427106688088127;3.7317541416859936;0.8244229877805822;3.2351246491208423;0
346;10:33:45:328;10:33:49:695;10:33:47:507;88.16931428571418;83.70211428571432;83.55165714285721;87.55651428571424;0.3281233950920368;3.7317541416859936;0.8244229877805822;3.2351246491208423;0
347;10:33:45:484;10:33:49:851;10:33:47:664;88.16472857142851;82.9949857142858;83.82005714285721;88.40782857142848;3.745149743923248;0.08664486129553856;1.9217113029768829;2.729968942340042;0
348;10:33:45:640;10:33:50:007;10:33:47:820;87.46894285714276;82.97905714285722;84.33720000000018;89.01039999999989;3.7451515627809835;0.08656620701204638;1.9217113029768829;2.729968942340042;0
349;10:33:45:796;10:33:50:164;10:33:47:976;86.77322857142845;82.96305714285721;84.85434285714317;89.80555714285701;3.7451515627809835;0.08656620701204638;1.9217113029768829;2.877044528850032;0
350;10:33:45:953;10:33:50:320;10:33:48:132;86.02705714285696;83.09271428571437;85.22582857142886;90.62227142857124;3.7307499602350886;0.8289553492061646;1.7358862489253282;2.877044528850032;0
351;10:33:46:109;10:33:50:476;10:33:48:289;85.25905714285693;83.23871428571437;85.64115714285742;91.37879999999979;3.7307499602350886;0.8289553492061646;3.2351231740428643;0.9081103121123407;1
352;10:33:46:265;10:33:50:632;10:33:48:445;84.48611428571415;83.3896571428572;86.59880000000014;91.59301428571405;3.7317541416859936;0.8244229877805822;3.2351246491208423;0.9081050571628236;1
353;10:33:46:421;10:33:50:789;10:33:48:601;83.70211428571432;83.55165714285721;87.55651428571424;92.21227142857117;3.7317541416859936;0.8244229877805822;3.2351246491208423;2.033614456485827;1
354;10:33:46:578;10:33:50:945;10:33:48:757;82.9949857142858;83.82005714285721;88.40782857142848;92.87669999999979;0.08664486129553856;1.9217113029768829;2.729968942340042;2.033614456485827;1
355;10:33:46:734;10:33:51:101;10:33:48:914;82.97905714285722;84.33720000000018;89.01039999999989;91.33242857142841;0.08656620701204638;1.9217113029768829;2.729968942340042;16.1959995016328;0
356;10:33:46:890;10:33:51:257;10:33:49:070;82.96305714285721;84.85434285714317;89.80555714285701;89.21154285714276;0.08656620701204638;1.9217113029768829;2.877044528850032;29.14862388730299;0
357;10:33:47:046;10:33:51:414;10:33:49:226;83.09271428571437;85.22582857142886;90.62227142857124;92.13211428571408;0.8289553492061646;1.7358862489253282;2.877044528850032;29.14862388730299;0
358;10:33:47:203;10:33:51:570;10:33:49:382;83.23871428571437;85.64115714285742;91.37879999999979;95.05268571428543;0.8289553492061646;3.2351231740428643;0.9081103121123407;29.14862388730299;0
359;10:33:47:359;10:33:51:726;10:33:49:539;83.3896571428572;86.59880000000014;91.59301428571405;97.97325714285687;0.8244229877805822;3.2351246491208423;0.9081050571628236;29.14862388730299;0
360;10:33:47:515;10:33:51:882;10:33:49:695;83.55165714285721;87.55651428571424;92.21227142857117;100.24798571428543;0.8244229877805822;3.2351246491208423;2.033614456485827;30.15550318392076;0
361;10:33:47:671;10:33:52:039;10:33:49:851;83.82005714285721;88.40782857142848;92.87669999999979;100.31162857142834;1.9217113029768829;2.729968942340042;2.033614456485827;30.155503311100333;0
362;10:33:47:828;10:33:52:195;10:33:50:007;84.33720000000018;89.01039999999989;91.33242857142841;102.58404285714263;1.9217113029768829;2.729968942340042;16.1959995016328;25.518220311113414;0
363;10:33:47:984;10:33:52:351;10:33:50:164;84.85434285714317;89.80555714285701;89.21154285714276;105.24048571428551;1.9217113029768829;2.877044528850032;29.14862388730299;7.9387050823869325;1
364;10:33:48:140;10:33:52:507;10:33:50:320;85.22582857142886;90.62227142857124;92.13211428571408;102.83391428571406;1.7358862489253282;2.877044528850032;29.14862388730299;7.9387050823869325;1
365;10:33:48:296;10:33:52:664;10:33:50:476;85.64115714285742;91.37879999999979;95.05268571428543;99.75949999999976;3.2351231740428643;0.9081103121123407;29.14862388730299;8.87976677044497;1
366;10:33:48:453;10:33:52:820;10:33:50:632;86.59880000000014;91.59301428571405;97.97325714285687;96.39907142857123;3.2351246491208423;0.9081050571628236;29.14862388730299;8.87976677044497;1
367;10:33:48:609;10:33:52:976;10:33:50:789;87.55651428571424;92.21227142857117;100.24798571428543;93.27937142857128;3.2351246491208423;2.033614456485827;30.15550318392076;3.978344779265682;1
368;10:33:48:765;10:33:53:132;10:33:50:945;88.40782857142848;92.87669999999979;100.31162857142834;92.32558571428558;2.729968942340042;2.033614456485827;30.155503311100333;3.978343815255612;0
369;10:33:48:921;10:33:53:289;10:33:51:101;89.01039999999989;91.33242857142841;102.58404285714263;91.23774285714276;2.729968942340042;16.1959995016328;25.518220311113414;4.486708671827351;0
370;10:33:49:078;10:33:53:445;10:33:51:257;89.80555714285701;89.21154285714276;105.24048571428551;89.83774285714281;2.877044528850032;29.14862388730299;7.9387050823869325;4.486708671827351;0
371;10:33:49:234;10:33:53:601;10:33:51:414;90.62227142857124;92.13211428571408;102.83391428571406;88.43774285714285;2.877044528850032;29.14862388730299;7.9387050823869325;4.486708671827351;0
372;10:33:49:390;10:33:53:757;10:33:51:570;91.37879999999979;95.05268571428543;99.75949999999976;87.7055857142858;0.9081103121123407;29.14862388730299;8.87976677044497;2.074448166011428;0
373;10:33:49:546;10:33:53:914;10:33:51:726;91.59301428571405;97.97325714285687;96.39907142857123;87.259442857143;0.9081050571628236;29.14862388730299;8.87976677044497;2.074448166011428;0
374;10:33:49:703;10:33:54:070;10:33:51:882;92.21227142857117;100.24798571428543;93.27937142857128;86.70605714285729;2.033614456485827;30.15550318392076;3.978344779265682;2.205460419095616;0
375;10:33:49:859;10:33:54:226;10:33:52:039;92.87669999999979;100.31162857142834;92.32558571428558;86.10691428571444;2.033614456485827;30.155503311100333;3.978343815255612;2.205460419095616;0
376;10:33:50:015;10:33:54:382;10:33:52:195;91.33242857142841;102.58404285714263;91.23774285714276;85.64175714285734;16.1959995016328;25.518220311113414;4.486708671827351;0.7488127047060794;0
377;10:33:50:171;10:33:54:539;10:33:52:351;89.21154285714276;105.24048571428551;89.83774285714281;85.48875714285737;29.14862388730299;7.9387050823869325;4.486708671827351;0.7488127047060794;0
378;10:33:50:328;10:33:54:695;10:33:52:507;92.13211428571408;102.83391428571406;88.43774285714285;85.27658571428594;29.14862388730299;7.9387050823869325;4.486708671827351;3.158227503605895;0
379;10:33:50:484;10:33:54:851;10:33:52:664;95.05268571428543;99.75949999999976;87.7055857142858;84.53251428571446;29.14862388730299;8.87976677044497;2.074448166011428;3.1582299032797536;0
380;10:33:50:640;10:33:55:007;10:33:52:820;97.97325714285687;96.39907142857123;87.259442857143;83.78851428571436;29.14862388730299;8.87976677044497;2.074448166011428;3.1582299032797536;0
381;10:33:50:796;10:33:55:164;10:33:52:976;100.24798571428543;93.27937142857128;86.70605714285729;83.1517571428571;30.15550318392076;3.978344779265682;2.205460419095616;3.0681746454922036;0
382;10:33:50:953;10:33:55:320;10:33:53:132;100.31162857142834;92.32558571428558;86.10691428571444;82.56075714285701;30.155503311100333;3.978343815255612;2.205460419095616;3.0681746454922036;0
383;10:33:51:109;10:33:55:476;10:33:53:289;102.58404285714263;91.23774285714276;85.64175714285734;81.94698571428557;25.518220311113414;4.486708671827351;0.7488127047060794;3.0964860445177997;0
384;10:33:51:265;10:33:55:632;10:33:53:445;105.24048571428551;89.83774285714281;85.48875714285737;81.280557142857;7.9387050823869325;4.486708671827351;0.7488127047060794;3.0964860445177997;0
385;10:33:51:421;10:33:55:789;10:33:53:601;102.83391428571406;88.43774285714285;85.27658571428594;80.67329999999984;7.9387050823869325;4.486708671827351;3.158227503605895;0.4177862205602283;0
386;10:33:51:578;10:33:55:945;10:33:53:757;99.75949999999976;87.7055857142858;84.53251428571446;80.59794285714278;8.87976677044497;2.074448166011428;3.1582299032797536;0.41776807998251886;0
387;10:33:51:734;10:33:56:101;10:33:53:914;96.39907142857123;87.259442857143;83.78851428571436;80.52251428571431;8.87976677044497;2.074448166011428;3.1582299032797536;0.41776807998251886;0
388;10:33:51:890;10:33:56:257;10:33:54:070;93.27937142857128;86.70605714285729;83.1517571428571;80.45444285714295;3.978344779265682;2.205460419095616;3.0681746454922036;0.42515102166249297;0
389;10:33:52:046;10:33:56:414;10:33:54:226;92.32558571428558;86.10691428571444;82.56075714285701;80.39401428571456;3.978343815255612;2.205460419095616;3.0681746454922036;0.42515102166249297;0
390;10:33:52:203;10:33:56:570;10:33:54:382;91.23774285714276;85.64175714285734;81.94698571428557;80.35635714285749;4.486708671827351;0.7488127047060794;3.0964860445177997;0.07888740437092165;0
391;10:33:52:359;10:33:56:726;10:33:54:539;89.83774285714281;85.48875714285737;81.280557142857;80.37135714285743;4.486708671827351;0.7488127047060794;3.0964860445177997;0.07888740437092165;0
392;10:33:52:515;10:33:56:882;10:33:54:695;88.43774285714285;85.27658571428594;80.67329999999984;80.48952857142879;4.486708671827351;3.158227503605895;0.4177862205602283;5.214747251781906;0
393;10:33:52:671;10:33:57:039;10:33:54:851;87.7055857142858;84.53251428571446;80.59794285714278;81.5368857142858;2.074448166011428;3.1582299032797536;0.41776807998251886;5.2147483037109685;0
394;10:33:52:828;10:33:57:195;10:33:55:007;87.259442857143;83.78851428571436;80.52251428571431;82.58431428571423;2.074448166011428;3.1582299032797536;0.41776807998251886;5.2147483037109685;0
395;10:33:52:984;10:33:57:351;10:33:55:164;86.70605714285729;83.1517571428571;80.45444285714295;83.62438571428564;2.205460419095616;3.0681746454922036;0.42515102166249297;5.214151575135503;0
396;10:33:53:140;10:33:57:507;10:33:55:320;86.10691428571444;82.56075714285701;80.39401428571456;84.65681428571419;2.205460419095616;3.0681746454922036;0.42515102166249297;5.214151575135503;0
397;10:33:53:296;10:33:57:664;10:33:55:476;85.64175714285734;81.94698571428557;80.35635714285749;85.42395714285705;0.7488127047060794;3.0964860445177997;0.07888740437092165;5.813659293450593;0
398;10:33:53:453;10:33:57:820;10:33:55:632;85.48875714285737;81.280557142857;80.37135714285743;85.92609999999993;0.7488127047060794;3.0964860445177997;0.07888740437092165;5.813659293450593;0
399;10:33:53:609;10:33:57:976;10:33:55:789;85.27658571428594;80.67329999999984;80.48952857142879;86.32507142857146;3.158227503605895;0.4177862205602283;5.214747251781906;2.5712387487213038;0
400;10:33:53:765;10:33:58:132;10:33:55:945;84.53251428571446;80.59794285714278;81.5368857142858;85.79485714285724;3.1582299032797536;0.41776807998251886;5.2147483037109685;2.571236615295528;0
401;10:33:53:921;10:33:58:289;10:33:56:101;83.78851428571436;80.52251428571431;82.58431428571423;85.27608571428588;3.1582299032797536;0.41776807998251886;5.2147483037109685;2.6351025942812494;0
402;10:33:54:078;10:33:58:445;10:33:56:257;83.1517571428571;80.45444285714295;83.62438571428564;84.86158571428588;3.0681746454922036;0.42515102166249297;5.214151575135503;2.6351049760105907;0
403;10:33:54:234;10:33:58:601;10:33:56:414;82.56075714285701;80.39401428571456;84.65681428571419;84.44715714285725;3.0681746454922036;0.42515102166249297;5.214151575135503;2.6351049760105907;0
404;10:33:54:390;10:33:58:757;10:33:56:570;81.94698571428557;80.35635714285749;85.42395714285705;84.29801428571432;3.0964860445177997;0.07888740437092165;5.813659293450593;0.5766459076065407;0
405;10:33:54:546;10:33:58:914;10:33:56:726;81.280557142857;80.37135714285743;85.92609999999993;84.41387142857143;3.0964860445177997;0.07888740437092165;5.813659293450593;0.5766459076065407;0
406;10:33:54:703;10:33:59:070;10:33:56:882;80.67329999999984;80.48952857142879;86.32507142857146;84.83218571428571;0.4177862205602283;5.214747251781906;2.5712387487213038;2.1457630990662544;1
407;10:33:54:859;10:33:59:226;10:33:57:039;80.59794285714278;81.5368857142858;85.79485714285724;85.38032857142855;0.41776807998251886;5.2147483037109685;2.571236615295528;2.1457630990662544;1
408;10:33:55:015;10:33:59:382;10:33:57:195;80.52251428571431;82.58431428571423;85.27608571428588;85.91695714285707;0.41776807998251886;5.2147483037109685;2.6351025942812494;2.0668312284178043;1
409;10:33:55:171;10:33:59:539;10:33:57:351;80.45444285714295;83.62438571428564;84.86158571428588;86.3493142857142;0.42515102166249297;5.214151575135503;2.6351049760105907;2.0668281918328493;1
410;10:33:55:328;10:33:59:695;10:33:57:507;80.39401428571456;84.65681428571419;84.44715714285725;86.83597142857134;0.42515102166249297;5.214151575135503;2.6351049760105907;2.2253956273403603;1
411;10:33:55:484;10:33:59:851;10:33:57:664;80.35635714285749;85.42395714285705;84.29801428571432;87.44997142857143;0.07888740437092165;5.813659293450593;0.5766459076065407;2.2253956273403603;0
412;10:33:55:640;10:34:00:007;10:33:57:820;80.37135714285743;85.92609999999993;84.41387142857143;88.06397142857155;0.07888740437092165;5.813659293450593;0.5766459076065407;2.2253956273403603;0
413;10:33:55:796;10:34:00:164;10:33:57:976;80.48952857142879;86.32507142857146;84.83218571428571;88.37551428571443;5.214747251781906;2.5712387487213038;2.1457630990662544;0.8249890445518346;1
414;10:33:55:953;10:34:00:320;10:33:58:132;81.5368857142858;85.79485714285724;85.38032857142855;88.55722857142871;5.2147483037109685;2.571236615295528;2.1457630990662544;0.8249890445518346;1
415;10:33:56:109;10:34:00:476;10:33:58:289;82.58431428571423;85.27608571428588;85.91695714285707;88.5271714285715;5.2147483037109685;2.6351025942812494;2.0668312284178043;1.3587470869240104;1
416;10:33:56:265;10:34:00:632;10:33:58:445;83.62438571428564;84.86158571428588;86.3493142857142;88.47374285714284;5.214151575135503;2.6351049760105907;2.0668281918328493;1.3587470869240104;1
417;10:33:56:421;10:34:00:789;10:33:58:601;84.65681428571419;84.44715714285725;86.83597142857134;88.36594285714278;5.214151575135503;2.6351049760105907;2.2253956273403603;1.0796234170274073;0
418;10:33:56:578;10:34:00:945;10:33:58:757;85.42395714285705;84.29801428571432;87.44997142857143;88.13079999999997;5.813659293450593;0.5766459076065407;2.2253956273403603;1.0796234170274073;0
419;10:33:56:734;10:34:01:101;10:33:58:914;85.92609999999993;84.41387142857143;88.06397142857155;87.92222857142858;5.813659293450593;0.5766459076065407;2.2253956273403603;1.1070324811401637;0
420;10:33:56:890;10:34:01:257;10:33:59:070;86.32507142857146;84.83218571428571;88.37551428571443;87.74051428571428;2.5712387487213038;2.1457630990662544;0.8249890445518346;1.1070324811401637;0
421;10:33:57:046;10:34:01:414;10:33:59:226;85.79485714285724;85.38032857142855;88.55722857142871;87.55879999999996;2.571236615295528;2.1457630990662544;0.8249890445518346;1.1070324811401637;0
422;10:33:57:203;10:34:01:570;10:33:59:382;85.27608571428588;85.91695714285707;88.5271714285715;87.58885714285708;2.6351025942812494;2.0668312284178043;1.3587470869240104;0.24481460680566478;0
423;10:33:57:359;10:34:01:726;10:33:59:539;84.86158571428588;86.3493142857142;88.47374285714284;87.74144285714277;2.6351049760105907;2.0668281918328493;1.3587470869240104;1.5079606930202463;0
424;10:33:57:515;10:34:01:882;10:33:59:695;84.44715714285725;86.83597142857134;88.36594285714278;88.12587142857146;2.6351049760105907;2.2253956273403603;1.0796234170274073;1.5079606930202463;0
425;10:33:57:671;10:34:02:039;10:33:59:851;84.29801428571432;87.44997142857143;88.13079999999997;88.51030000000014;0.5766459076065407;2.2253956273403603;1.0796234170274073;1.5079606930202463;0
426;10:33:57:828;10:34:02:195;10:34:00:007;84.41387142857143;88.06397142857155;87.92222857142858;88.86815714285733;0.5766459076065407;2.2253956273403603;1.1070324811401637;1.48795539583305;0
427;10:33:57:984;10:34:02:351;10:34:00:164;84.83218571428571;88.37551428571443;87.74051428571428;89.19915714285732;2.1457630990662544;0.8249890445518346;1.1070324811401637;1.48795539583305;0
428;10:33:58:140;10:34:02:507;10:34:00:320;85.38032857142855;88.55722857142871;87.55879999999996;88.97998571428586;2.1457630990662544;0.8249890445518346;1.1070324811401637;3.187988300018668;0
429;10:33:58:296;10:34:02:664;10:34:00:476;85.91695714285707;88.5271714285715;87.58885714285708;88.69984285714295;2.0668312284178043;1.3587470869240104;0.24481460680566478;3.187988300018668;0
430;10:33:58:453;10:34:02:820;10:34:00:632;86.3493142857142;88.47374285714284;87.74144285714277;88.32054285714298;2.0668281918328493;1.3587470869240104;1.5079606930202463;2.8194428777805074;0
431;10:33:58:609;10:34:02:976;10:34:00:789;86.83597142857134;88.36594285714278;88.12587142857146;87.70940000000007;2.2253956273403603;1.0796234170274073;1.5079606930202463;2.8194428777805074;0
432;10:33:58:765;10:34:03:132;10:34:00:945;87.44997142857143;88.13079999999997;88.51030000000014;87.01771428571426;2.2253956273403603;1.0796234170274073;1.5079606930202463;3.1169801669457877;0
433;10:33:58:921;10:34:03:289;10:34:01:101;88.06397142857155;87.92222857142858;88.86815714285733;86.1385714285714;2.2253956273403603;1.1070324811401637;1.48795539583305;3.1169801669457877;0
434;10:33:59:078;10:34:03:445;10:34:01:257;88.37551428571443;87.74051428571428;89.19915714285732;85.25942857142853;0.8249890445518346;1.1070324811401637;1.48795539583305;3.1169801669457877;0
435;10:33:59:234;10:34:03:601;10:34:01:414;88.55722857142871;87.55879999999996;88.97998571428586;84.93045714285722;0.8249890445518346;1.1070324811401637;3.187988300018668;1.3290249132601555;0
436;10:33:59:390;10:34:03:757;10:34:01:570;88.5271714285715;87.58885714285708;88.69984285714295;84.66245714285732;1.3587470869240104;0.24481460680566478;3.187988300018668;1.3290249132601555;0
437;10:33:59:546;10:34:03:914;10:34:01:726;88.47374285714284;87.74144285714277;88.32054285714298;84.44051428571446;1.3587470869240104;1.5079606930202463;2.8194428777805074;1.3689786758583227;0
438;10:33:59:703;10:34:04:070;10:34:01:882;88.36594285714278;88.12587142857146;87.70940000000007;84.23851428571437;1.0796234170274073;1.5079606930202463;2.8194428777805074;1.3689786758583227;0
439;10:33:59:859;10:34:04:226;10:34:02:039;88.13079999999997;88.51030000000014;87.01771428571426;84.11705714285713;1.0796234170274073;1.5079606930202463;3.1169801669457877;0.32832209016245456;0
440;10:34:00:015;10:34:04:382;10:34:02:195;87.92222857142858;88.86815714285733;86.1385714285714;84.18305714285707;1.1070324811401637;1.48795539583305;3.1169801669457877;0.32832209016245456;0
