((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:36.0:38.5:659.5;0.78242511743;0.20086906232;0.29910184081223834;1.0726024;-0.207885111534;0.00739748338815;0.4536209527563857;-0.1340753;9.92752304018;0.00559850088687;0.3484238867991474;9.998186;1061.77883959;991.694486732;-0.9496049230426786;1092.7053;2.72425172571;0.0305589318128;12.560606060606029;2.6812162;168.756972571;0.706786022076;12.56060606060604;168.96394
9.0:36.0:39.0:316.0;0.711043702448;0.306223064567;2.098811648544233;1.0534488;-0.212707717766;0.00918775864332;4.463023812291613;-0.1340753;9.93891259821;0.00866443781567;1.828202207430481;10.01734;1063.15036405;962.698243534;-0.8684626838040375;1092.7053;2.69735452214;0.0118936751658;41.68856447688555;2.6812162;168.886327214;0.275084332456;41.68856447688598;168.96394
9.0:36.0:39.0:472.5;0.609187522448;0.520744510611;3.050130365258017;1.0534488;-0.234392343409;0.020300124436;7.134638933742432;-0.1340753;9.94965229464;0.0107931272671;1.3851679773916654;10.036493;1063.28990548;972.262195747;-0.8891252794260236;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:39.0:628.5;0.494744683877;0.809466070022;2.5758722854022365;1.03812584;-0.266748269716;0.0461628932866;8.084544636380588;-0.1340753;9.95273055179;0.0109605994168;1.1009196459336312;10.036493;1062.87385727;979.49314309;-0.9212848913924123;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:39.0:784.5;0.382867060127;1.02838707058;1.276030710470934;1.0342951;-0.30991230913;0.0887690690659;5.74454055075074;-0.17238252;9.95560358393;0.0108519179083;1.0352574092467668;10.036493;1063.33047441;994.552270461;-0.9568435291787898;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:39.5:441.0;0.279540156109;1.19247547217;0.3398955293168866;1.0342951;-0.364260687148;0.162709253646;4.714874507110443;-0.17238252;9.96073400179;0.012788931637;0.5434814108463213;10.055647;1064.0795253;1042.17284426;-0.9887000174848319;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:39.5:597.5;0.196461357538;1.25174970452;-0.1745403633026723;1.0342951;-0.432598043398;0.275668389212;4.637920850472511;-0.17238252;9.96808763929;0.0184761140509;1.865405115931443;10.0748005;1066.23099816;1086.128939;-0.7445426318039607;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.0:253.5;0.127508348966;1.27172344675;-0.4842258377212669;1.0342951;-0.51136727983;0.387832258319;2.6449338733767416;-0.17238252;9.97222619821;0.0197687399261;1.9115462583219474;10.0748005;1070.04726066;1373.29371384;-0.14970328380507691;1092.7053;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.0:409.5;0.0509623005732;1.29438978919;-0.7628177666877778;1.0342951;-0.597319117754;0.51856620362;1.4281032701924241;-0.17238252;9.97841694643;0.0255580340856;1.2613954272818173;10.0748005;1072.93086534;1374.56196407;-0.19762487998588885;1101.3676;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.0:566.0;-0.0435402579982;1.3340891539;-1.0331306396159001;1.0151415;-0.670581688718;0.599419234843;0.4582005364744006;-0.19153613;9.96740362857;0.0301976034692;0.9263223035389458;10.0748005;1073.920619;1340.24559135;-0.14438556750906395;1101.3676;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.0:722.5;-0.116152974855;1.32814894863;-1.1518401344068236;1.0151415;-0.758483093075;0.733887164112;0.215053095599393;-0.19153613;9.97759607857;0.0333429470512;0.4819161338503455;10.093954;1071.10664009;1457.04103204;-0.001449605092389561;1097.0282;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.5:378.5;-0.182506565855;1.29035562932;-1.1883524083754349;1.0151415;-0.888214628361;1.06247312141;1.227053590087217;-0.19153613;9.9934662375;0.039406082226;0.3005031309125208;10.132261;1069.57031164;1644.89013489;0.0005180347061206625;1097.0282;2.6812162;7.88860905221e-31;-2.0;2.6812162;168.96394;0.0;-3.0;168.96394
9.0:36.0:40.5:534.5;-0.269894928355;1.27446452795;-1.2747181066130056;0.9959879;-0.963837200789;1.11878178625;0.6215424217536554;-0.21068975;9.991448275;0.0411628905404;0.12893522128166657;10.132261;1065.53828048;2394.81732778;2.0050784906137933;1097.0282;2.67793371438;0.00602306393999;555.0017889087665;2.6812162;168.875485946;4.37368285261;555.0017889087651;168.96394
9.0:36.0:41.0:191.0;-0.322362148034;1.22167883139;-1.2320377570383547;0.98066502;-1.07078961236;1.2734384549;-0.00791159233972083;-0.21068975;9.99572363571;0.0422680865371;0.041632165707373936;10.132261;1059.85139391;3115.0533831;1.9962770403484642;1097.0282;2.61228400188;0.121958963751;21.70562770562773;2.6812162;167.106404875;88.5612096756;21.705627705627716;168.96394
9.0:36.0:41.0:347.5;-0.371990528891;1.17566115139;-1.2017461785067562;0.9576807;-1.19545911184;1.47185902823;-0.4383830875484467;-0.22984336;10.0144668286;0.0751864396537;7.8507123026002805;10.189722;1051.00341141;5026.55895996;2.639635793294585;1097.0282;2.54663428938;0.229275094059;8.737534658583588;2.6812162;165.337323804;166.489440824;8.737534658583597;168.96394
9.0:36.0:41.0:503.5;-0.441696003891;1.10074644195;-1.1349475903508568;0.8619126;-1.27723819978;1.48864629617;-0.6175157584479343;-0.22984336;10.0259248036;0.0968738898596;7.187032127910593;10.189722;1041.84771766;7693.98128076;2.824229171131612;1097.0282;2.48098457688;0.327971454865;4.30257235783042;2.6812162;163.568242732;238.158376298;4.3025723578304165;168.96394
9.0:36.0:41.0:659.5;-0.519336543534;1.04182120901;-1.0645763624399487;0.30645782;-1.35149265581;1.49718556269;-0.7428619542886858;-0.22984336;10.0166216429;0.108099620111;5.818943600460397;10.189722;1029.38360427;10562.521825;1.7446865288195639;1092.7053;2.41533486438;0.418048046167;2.082682543364524;2.6812162;161.799161661;303.568016097;2.082682543364526;168.96394
9.0:36.0:41.5:316.0;-0.597626938713;0.9715290291;-0.9516240507330775;0.21068975;-1.47561491327;1.61708496222;-0.9962232289762292;-0.22984336;10.0163822268;0.112350205386;5.22363734725754;10.247183;1017.14635855;13148.8684243;0.8264683559559844;1092.7053;2.34968515188;0.499504867968;0.7645980284302984;2.6812162;160.030080589;362.718360222;0.7645980284302936;168.96394
9.0:36.0:41.5:472.5;-0.683510372998;0.900153937025;-0.8241574601579238;0.11492168;-1.57110935645;1.63766882986;-1.1332034480334996;-0.22984336;10.0159717911;0.115124290176;4.93401310356187;10.247183;1003.72986927;17081.8926831;0.38619701341248636;1092.7053;2.28403543938;0.572341920265;-0.0962744027560718;2.6812162;158.260999518;415.609408672;-0.09627440275607402;168.96394
9.0:36.0:41.5:628.5;-0.782425106034;0.837469672892;-0.7217588061153433;0.05746084;-1.63831802046;1.57664328025;-1.126788862073515;-0.2873042;10.0055056929;0.125098392454;4.202026192869824;10.247183;988.129969339;21144.7595276;-0.04803451487784072;1092.7053;2.22556474759;0.620367851346;-0.6392995509204029;2.6812162;156.241375304;485.143804646;-0.534147374659161;168.96394
9.0:36.0:42.0:284.5;-0.891087663713;0.8028513134;-0.5832600605934131;0.038307227;-1.73873768432;1.56698650121;-1.195550195237268;-0.2873042;10.0373143696;0.158650904295;3.076423277998207;10.247183;971.589462107;25475.1377445;-0.3991252916863779;1092.7053;2.17786258688;0.638335129415;-0.9784016507540656;2.6812162;153.845936375;579.12099799;-0.8092797240828702;168.96394
9.0:36.0:42.0:441.0;-1.02755716103;0.764963758902;-0.6567735701052917;-0.0497993948;-1.816583441;1.48758969292;-1.1518169000012712;-0.34476504;10.0562285625;0.165340558586;2.462817202877077;10.266336;953.940895607;29013.0179045;-0.7227590039242644;1092.7053;2.13016042616;0.65175141521;-1.2420049321376991;2.6812162;151.450497446;661.621936012;-1.102970177758209;168.96394
9.0:36.0:42.0:597.5;-1.14329971468;0.753127174919;-0.7293354956126938;-0.076614454;-1.87578862643;1.40809773272;-1.056414127747723;-0.36391866;10.0715856357;0.175363542671;1.8810200827962316;10.28549;934.867778286;33404.9256703;-0.9162057479542831;1088.4001;2.08245826545;0.660616708732;-1.4448732224014926;2.6812162;149.055058518;732.646618714;-1.3522289683085702;168.96394
9.0:36.0:42.0:753.5;-1.22518141287;0.75623291419;-0.7447146694379576;-0.49799395;-1.95531032446;1.32831945783;-0.9573573424633621;-0.36391866;10.0783236018;0.177311730744;1.7181350960577513;10.362105;916.961654;37569.7187427;-1.1323669314071152;1088.4001;2.03475610473;0.66493100998;-1.597194848136951;2.6812162;146.659619589;792.195046095;-1.5474398279626935;168.96394
9.0:36.0:42.5:409.5;-1.30025673609;0.716906948996;-0.6534847322668433;-0.51714754;-2.01403667304;1.21401097705;-0.8030936094312722;-0.7469909;10.0638899911;0.188381244639;1.4098613623494938;10.362105;899.896617571;41833.2403726;-1.310478336879613;1088.4001;1.98705394402;0.664694318954;-1.7059043025505196;2.6812162;144.264180661;840.267218154;-1.6912397581521263;168.96394
9.0:36.0:42.5:566.0;-1.37776046679;0.658704950162;-0.5190731791748311;-0.6703765;-2.0574401315;1.11917095755;-0.6838188353428531;-1.1875241;10.0578019009;0.19114620716;1.3410762691734748;10.362105;882.057137679;45920.9828484;-1.437755193974319;1088.4001;1.94500526205;0.655717592513;-1.7557275545097855;2.6812162;141.967295482;869.750664774;-1.7895693862444388;168.96394
9.0:36.0:43.0:222.5;-1.44791057586;0.583671125142;-0.30886105267186537;-0.90021986;-2.12338328764;0.99749034183;-0.49669609119536773;-1.2258313;10.0689862518;0.195229161067;1.097554645928911;10.381259;860.7967045;49577.5943995;-1.4932160410988906;1088.4001;1.91345589777;0.636138402813;-1.7461248756530983;2.6812162;139.853438696;876.263128146;-1.8444280034213953;168.96394
9.0:36.0:43.0:378.5;-1.52172039236;0.510281590169;-0.12270667202211571;-0.930865612;-2.17119891493;0.889091744071;-0.3458384275611688;-1.4173675;10.0870795964;0.199178476219;0.8559266644443855;10.400413;839.877341607;52962.4053619;-1.5349528995322088;1088.4001;1.88190653348;0.614568488339;-1.7203382034263188;2.6812162;137.739581911;873.838810498;-1.8548033057875657;168.96394
9.0:36.0:43.0:534.5;-1.57220384552;0.459138923657;0.2178876358841202;-0.9768343;-2.18652180532;0.839529883949;-0.40776235296104657;-1.4173675;10.0717566929;0.220177368799;0.5238062371269758;10.400413;818.359193393;55882.2317276;-1.5435265817086037;1088.4001;1.8503571692;0.591007849091;-1.6774322576479324;2.6812162;135.625725125;862.477711828;-1.8213178099706706;168.96394
9.0:36.0:43.0:691.0;-1.59535919714;0.444788711265;0.4132217130030176;-1.0151415;-2.19154962968;0.821823740692;-0.4613494561263285;-1.4173675;10.0831120768;0.227001458255;0.30256679758378224;10.419566;796.763517036;57469.0180059;-1.5349107675770681;1088.4001;1.81880780491;0.56545648507;-1.6161276956146486;2.6812162;133.511868339;842.179832138;-1.7417743742675322;168.96394
9.0:36.0:43.5:347.5;-1.59761659;0.453559023859;0.3051244528298205;-1.0151415;-2.17752644914;0.866678989601;-0.3949075446766823;-1.4173675;10.0958355696;0.236659111572;0.05176330790402206;10.477027;777.155597036;58109.850299;-1.5004022891031323;1088.4001;1.78725844063;0.537914396275;-1.5347679348010592;2.6812162;131.398011554;812.945171426;-1.610787533162199;168.96394
9.0:36.0:43.5:503.5;-1.54254995243;0.456170127577;0.17479349191208016;-0.93852705;-2.13566212187;1.00753241219;-0.14333414065085215;-1.4173675;10.0767161768;0.250101155012;-0.10821177273499272;10.477027;755.854674964;57747.0844263;-1.4134846612877905;1054.5609;1.75570907634;0.508381582706;-1.4312981171290822;2.6812162;129.284154768;774.773729694;-1.4188307450967408;168.96394
9.0:36.0:43.5:659.5;-1.48731230044;0.476201923459;-0.0233855820186486;-0.90021986;-2.07560185882;1.19466290101;-0.19436073673817544;-1.1875241;10.070764875;0.254514449785;-0.15432529028236752;10.477027;733.72234875;56397.3734508;-1.274439723839408;997.85504;1.73608392027;0.485711470472;-1.361321301707697;2.6812162;126.901904071;740.597797001;-1.153901659777317;168.96394
9.0:36.0:44.0:316.0;-1.42362653559;0.531992363205;-0.2434723348748835;-0.8810662;-2.00329696818;1.37955123657;-0.4492127034297231;-0.82360536;10.0774686429;0.253939260952;-0.16520254855888838;10.477027;712.11527725;53850.2668371;-1.0821474449804391;982.22076;1.72621493455;0.469686192273;-1.335239925808299;2.6812162;124.300058357;704.499171437;-0.8075965805931196;168.96394
9.0:36.0:44.0:472.5;-1.38049670258;0.593599875266;-0.44596814426070663;-0.61291564;-1.89925180471;1.64165992448;-0.5212598786575668;-0.59376204;10.0754506696;0.249701490091;-0.07489305754087328;10.477027;690.356093143;49624.1584846;-0.8262807543900941;951.6827;1.71634594884;0.453466120315;-1.3130327476910328;2.6812162;121.698212643;654.861343631;-0.3468695507134858;168.96394
9.0:36.0:44.0:628.5;-1.36079584337;0.621521883679;-0.5913678142806127;-0.61291564;-1.7774895465;1.94771242463;-0.6464557083447637;-0.38307226;10.0727486339;0.248823128589;-0.04720532408704958;10.477027;666.152300357;42748.92489;-0.6841810753018196;886.39923;1.70647696312;0.437051254599;-1.2961953568627143;2.4048846;119.096366929;591.684313583;0.283146212029711;119.42967
9.0:36.0:44.0:784.5;-1.31410891169;0.702168762555;-0.7350485183643678;-0.5746084;-1.64697135507;2.2154959421;-0.8181595166339806;-0.19153613;10.0567758911;0.248909249555;0.007676093807852613;10.477027;643.523283929;36229.4515635;-0.5236738056166357;819.1013;1.69660797741;0.420441595125;-1.2866733256457272;2.4048846;116.494521214;514.968081293;1.1765793951597558;119.42967
9.0:36.0:44.5:441.0;-1.25103880098;0.782298852898;-0.8901492694571314;-0.4213795;-1.51405895989;2.54398502567;-0.9398419121273403;0.2681506;10.0700124071;0.245986122627;0.014590815433662474;10.477027;623.452122732;29829.5258549;-0.3666326022751081;772.0021;1.6867389917;0.403637141893;-1.2870128028749726;2.4048846;113.8926755;424.712646761;2.5087668474236446;119.42967
9.0:36.0:44.5:597.5;-1.21201331323;0.837566115176;-1.0226038960695867;-0.24899697;-1.36336106275;2.80450286216;-1.046324340549122;0.40222588;10.0846854679;0.254765155501;-0.16240722294575916;10.496181;606.623698339;24726.9492427;0.017663956225221433;750.9594;1.69153036009;0.418710558791;-1.0737009833282736;2.4048846;111.054128054;330.899889579;4.370424298437571;119.42967
9.0:36.0:45.0:253.5;-1.18441158796;0.879205921918;-1.107813225844067;-0.076614454;-1.15024290096;2.95545537224;-1.0846217443157737;0.5401319;10.0637874839;0.258703019203;-0.08679041292232315;10.496181;590.227452679;19446.2393342;0.3244218041463438;721.8889;1.70831656366;0.459544663772;-0.8326540605809365;2.4048846;108.021915554;227.956619685;6.523299251627726;119.42967
9.0:36.0:45.0:409.5;-1.12862668939;0.943936328837;-1.2213125052472422;-0.038307227;-1.00447022168;3.18674528911;-1.196144910574256;1.0342951;10.0514060286;0.270752910484;-0.14747280012445874;10.496181;577.362771643;15319.3597468;0.8325831381355955;651.4646;1.72838525286;0.500047459325;-0.729945853915571;2.4048846;105.078157107;113.552954573;-0.728369029797332;119.42967
9.0:36.0:45.0:566.0;-1.10136699314;0.994227161169;-1.276375983262574;0.030645782;-0.826478427214;3.25142234958;-1.249058310653058;1.1300632;10.0482593562;0.270194854471;-0.1287179257131843;10.496181;564.229397929;10767.6839995;0.3503628373269123;643.79407;1.81082116893;0.537559735657;-0.8490951015666375;2.4048846;103.815025679;120.375787766;-0.7740016497115727;111.706694
9.0:36.0:45.0:722.5;-1.07828004764;1.0227747014;-1.3128619270239;0.076614454;-0.626425780429;3.19692056838;-1.2901873924567222;1.42885964;10.0218205187;0.24260405965;-0.2347835340150004;10.419566;556.039508286;8372.83543901;0.6731044058199886;641.25757;1.893257085;0.561480651471;-0.9668835492817411;2.4048846;102.55189425;124.007618947;-0.8310530570203531;109.77595
9.0:36.0:45.5:378.5;-1.04291426732;1.073072517;-1.3798065265115078;0.1340753;-0.463962094714;3.32634695887;-1.3175187425565578;1.532289;10.0091654223;0.221972480491;-0.41273697837690415;10.419566;549.704935429;6520.78784919;0.47681619075629866;603.437832;1.97569300107;0.571810206769;-1.0679590536341703;2.4048846;101.288762821;124.448448116;-0.8824897914659484;109.77595
9.0:36.0:45.5:534.5;-1.0042992152;1.10246001356;-1.4218278259613386;0.1340753;-0.319489125786;3.34834463926;-1.3212486004058848;1.5705963;10.038443083;0.215907643945;-0.3966399039483406;10.477027;544.635585429;5228.75755606;0.720195337212787;602.0033;2.05812891714;0.568548401549;-1.1551851358634933;3.1512299;100.025631393;121.698275274;-0.9336525057557958;109.77595
9.0:36.0:46.0:191.0;-0.949403590882;1.16202110684;-1.4567946472697688;0.1340753;-0.105960537929;3.16377142738;-1.363598872623879;1.6472107;10.038443067;0.218651236359;-0.41630186952832515;10.477027;539.671312214;3839.71173509;-0.6733846224055156;602.0033;2.38962509321;3.16418269021;20.10534628508332;3.1512299;99.0786331071;109.860429163;-0.9056300779339885;109.77595
9.0:36.0:46.0:347.5;-0.878158989704;1.23072674103;-1.4427447356005634;0.22984336;0.0809924104643;3.04710267934;-1.346511001286591;1.8770541;10.0235306223;0.227281168035;-0.5363293002156451;10.477027;537.962511625;3427.67796566;-1.1533297935635676;602.0033;2.78338633429;6.13249345947;8.683730866499374;3.1512299;98.2106681071;94.8732612029;-0.9558519813796624;109.77595
9.0:36.0:46.0:503.5;-0.811326558704;1.22949563222;-1.3467961478603818;0.22984336;0.248518127071;3.08209132324;-1.2288732882947644;2.0685902;10.0146036938;0.229237344848;-0.5804791208924338;10.477027;538.045180518;3452.35643461;-1.1044963020077787;602.0033;3.16996855464;8.82056261617;4.398729281530229;3.1512299;97.59324625;84.9900404464;-1.1303735548363003;109.77595
9.0:36.0:46.0:659.5;-0.724622250454;1.19662315922;-1.1646086023154827;0.22984336;0.450793972429;2.86062761083;-1.234346373704324;2.1452048;9.96145244911;0.206680424901;-1.107724109230625;10.419566;539.836964286;3816.81406662;-0.9281104106126743;602.0033;3.54578224393;11.2626540493;2.1844611517148955;3.1512299;97.3516391071;84.4890886586;-1.1255065572803553;109.77595
9.0:36.0:46.5:316.0;-0.620371867025;1.07250291627;-0.9910553109496179;0.22984336;0.606485487964;2.64449387323;-1.0779601343667937;2.1452048;9.96449651339;0.215685708584;-1.0981856642555003;10.477027;541.843458821;4200.81864339;-0.8484342966572314;602.0033;3.92159593321;13.4222736243;0.8608423196675581;3.1512299;97.1100319643;83.8713888478;-1.1080362877258194;109.77595
9.0:36.0:46.5:472.5;-0.528297706675;0.918329003815;-0.9979187702400658;0.22984336;0.746375269929;2.44593994156;-0.8306025919358029;2.1452048;9.96675393839;0.212004290552;-1.144410125745902;10.400413;543.848418661;4431.54589328;-0.9624165394990207;606.7755;4.2974096225;15.2994213412;-0.007799176547519604;11.868339;96.8684248214;83.1369410141;-1.0775571819717846;109.77595
9.0:36.0:46.5:628.5;-0.458113394375;0.798560708301;-0.7577982501618599;0.22984336;0.907641853143;2.09329062973;-0.7051519388977177;2.1452048;9.93162758661;0.263341751862;-0.26912677244928007;10.477027;547.549426161;4912.14326684;-1.142802842862394;609.17596;4.7246829725;17.7802589416;-0.4709229317512853;11.868339;96.6792783036;82.279712134;-1.0355356882642313;109.77595
9.0:36.0:47.0:284.5;-0.381601550011;0.714655349199;-0.32368496620823217;0.22984336;1.0326533845;1.84253920524;-0.36319445665955463;2.1452048;9.94455625804;0.257885973011;-0.1351875893140626;10.477027;552.676578125;5588.70060209;-1.243068144083888;629.719942;5.20341598321;20.7328623759;-0.8034560266728334;11.868339;96.5425924107;81.3592386748;-0.9881422714498478;109.77595
9.0:36.0:47.0:441.0;-0.290177245993;0.635482633715;0.19599496498965552;0.2873042;1.14326550311;1.62504049486;0.05830859588881676;2.1452048;9.91432090625;0.289112488537;-0.30330742360014584;10.477027;558.891966339;6282.43404242;-1.3229411564771354;654.0419;5.67649551518;23.2735399876;-1.112447655067903;11.868339;96.3073527679;78.5333777928;-0.891835834554116;109.77595
9.0:36.0:47.0:597.5;-0.207748301939;0.562366858651;0.9707093764061012;0.30645782;1.25818718704;1.24246220963;0.012122978157102171;2.1452048;9.91996436161;0.302582371313;-0.12749252103958808;10.400413;566.117850661;6660.45444925;-1.4050089719853398;661.83417;6.13907572946;25.4626281134;-1.3655253496189037;11.868339;95.8890847321;71.9900104185;-0.6925689226588783;98.064445
9.0:36.0:47.0:753.5;-0.116084580618;0.466472792815;1.860375060962908;0.38307226;1.32296744357;0.981195146379;-0.723182538809541;2.1452048;9.93060143661;0.32968321351;0.0962072893417818;10.477027;575.711424268;7432.79374267;-1.2365120448706164;669.7197;6.60165594375;27.22375533;-1.5604373629827164;11.868339;95.4708166964;65.0967467448;-0.4639178236949788;98.064445
9.0:36.0:47.5:409.5;-0.0257889725821;0.390745401976;3.1193730324789746;0.47884035;1.34861960421;0.891909321139;-0.8880367975155874;2.1452048;9.94872898125;0.31329149417;0.35188307432922983;10.323798;584.780098375;7578.81448322;-1.2591584547819155;669.7197;7.06423615804;28.5569216372;-1.7031446334491587;11.868339;95.0525486607;57.8535867717;-0.21423469936711204;98.064445
9.0:36.0:47.5:566.0;0.0572898277929;0.309712480658;4.7095470529222325;0.49799395;1.39520392957;0.776099606532;-0.88514490705046;2.1452048;9.89496201964;0.327763454213;0.20544917948194774;10.304645;593.602360804;7642.8279442;-1.2736876574215303;680.3798;7.53171449375;29.5373423191;-1.7963809265045851;14.75008;94.6557683661;50.4936700404;0.0034105637061871974;98.064445
9.0:36.0:48.0:222.5;0.143207467346;0.167929078121;-0.14527781638809012;0.5363012;1.42335290054;0.696585217965;-1.0167460892036542;2.1452048;9.86691563214;0.320000954703;0.3323003046019468;10.266336;601.897216339;7869.5570534;-1.26714320514642;688.4863;8.02694885089;30.4800539279;-1.8371077079035862;14.75008;94.3807519375;44.2191923073;-0.018471882055978384;98.064445
9.0:36.0:48.0:378.5;0.207543087186;0.164645141875;-0.16928160883506926;0.5554548;1.41032160252;0.736052841811;-0.8905783498234281;2.1452048;9.88213591964;0.314245866466;0.43866258179944184;10.266336;610.912100554;7812.80521508;-1.2119951019235031;688.4863;8.52218320804;30.9322513998;-1.8474775978643097;14.75008;94.1057355089;37.7934465023;-0.34556866029720057;98.064445
9.0:36.0:48.0:534.5;0.274033488948;0.183055195852;0.21079978965478974;0.5746084;1.39082595996;0.790162510105;-0.8607826316613676;2.1452048;9.885077375;0.311995521962;0.48160618717134707;10.266336;620.559419732;7524.08198273;-1.1765173723131772;702.2118;9.00549335696;31.0587295855;-1.822463563387734;14.75008;94.0991129911;36.0363519076;-0.7194145250643116;98.064445
9.0:36.0:48.0:691.0;0.331562733384;0.226412100557;0.19759633698837042;0.61291564;1.37947060341;0.819005021169;-0.8920863992379937;2.1452048;9.86927564911;0.307877712524;0.5696597126908367;10.266336;629.924425839;7273.66610918;-1.0783513135690581;707.7784;9.47904733554;30.8620815165;-1.7570511899993415;14.75008;94.3120854911;38.1184885258;-0.7658946554788182;98.064445
9.0:36.0:48.5:347.5;0.398326756798;0.294673683373;0.4107489219697542;0.6703765;1.33227062762;0.932217269049;-0.9542692483890161;2.1452048;9.88323042054;0.316925234622;0.40480176275084556;10.304645;638.142182357;6864.99269937;-0.953793562123237;721.8889;9.95260131411;30.2169267063;-1.6477749170233726;14.75008;94.5250579911;40.1099105724;-0.8099250584215207;98.064445
9.0:36.0:48.5:503.5;0.461157448309;0.304495663612;0.13155011594705535;0.831266836;1.28052166789;1.02698079221;-1.1605261457879783;2.1452048;9.89068665089;0.32880098957;0.22466633305809802;10.323798;646.930725821;6195.04167506;-0.8792977861747411;730.4899;10.4261552927;29.1232651549;-1.4872188733223728;15.664396;94.7380304911;42.0106180475;-0.8488888230207978;102.07549
9.0:36.0:48.5:659.5;0.499704097523;0.323198915569;-0.2639374153227063;1.0726024;1.22418952259;1.12855580273;-1.3250126055535203;2.1452048;9.88134926161;0.335449999415;0.11932741092094767;10.323798;655.713733143;5387.33248389;-0.9387670791603213;730.4899;10.9099641963;27.6829212483;-1.2650573181869622;15.664396;95.0263082411;45.1147978482;-0.873412835682291;102.07549
9.0:36.0:49.0:316.0;0.554599720916;0.377617717147;-0.45012856450645655;1.1300632;1.16023013553;1.20077824548;-1.4890619533878329;2.1452048;9.87707388661;0.331160411192;0.1951458900814096;10.304645;663.126260946;4735.29907587;-0.8924127202617953;730.4899;11.3981680677;25.813757219;-0.96770134180804;15.664396;95.3468596696;48.5853415193;-0.9069318455016786;102.07549
9.0:36.0:49.0:472.5;0.639525477166;0.489964457382;0.07426240975340326;1.3024458;1.08898553143;1.27979774515;-1.599517524932981;2.1452048;9.85764664911;0.311706761629;0.4577529921291159;10.266336;668.966747196;4124.14124648;-0.7423293468605654;730.4899;11.871711585;23.7347544609;-0.5612076165999009;15.664396;95.9041128304;49.152624273;-0.7732888737600518;102.07549
9.0:36.0:49.0:628.5;0.744391510755;0.655581552541;0.5166128898625715;1.4748282;0.995303837391;1.32531862855;-1.640984401671953;2.1452048;9.86859157679;0.308430645264;0.502696113939944;10.266336;675.634635339;3467.06523281;-0.795255066363799;730.4899;12.3332602671;21.4366348239;0.0076057255386370315;15.664396;96.6550310446;46.5924032575;-0.4481331187766959;102.07549
9.0:36.0:49.0:784.5;0.840022765934;0.798963165174;0.08407484630302076;1.53995046;0.937124738177;1.33489023798;-1.642035354915279;2.1452048;9.87734751786;0.308595189531;0.4823775508347987;10.266336;681.030470071;3024.89718247;-0.6494050773213074;730.4899;12.7948089493;18.7124608148;0.8149690217414935;15.664396;97.4059492589;42.9044259129;-0.03605330358408576;102.07549
9.0:36.0:49.5:441.0;0.92532475222;0.902338912413;-0.39035883053975073;1.6472107;0.888796067784;1.31893624147;-1.602554577429056;2.1452048;9.87898927232;0.318683583413;0.30017896266405897;10.304645;686.946133143;2536.99947617;-0.7085698613414739;730.4899;13.2563576314;15.5622324338;2.013687427830007;16.074593;98.1568674732;38.0886922392;0.48348324363361117;105.0877
9.0:36.0:49.5:597.5;1.01551775097;1.00737436723;-0.6779642506933485;1.8579005;0.809240168748;1.32073007181;-1.5533974450422632;2.0685902;9.89910054018;0.320681068917;0.27169493358669916;10.304645;692.702214;2334.74224248;-0.6171334864158156;739.19305;13.7119196957;11.9610417048;3.9251671976474274;16.074593;98.9282040089;32.4360636816;1.0696931320599417;105.0877
9.0:36.0:50.0:253.5;1.09124293279;1.03134206069;-0.8961033326491914;2.17968128;0.739192667248;1.27075193397;-1.420227871473349;2.05326732;9.90628314375;0.32085401205;0.2747841928175907;10.304645;698.391540875;2173.16393176;-0.39610450169553735;742.1173;14.153512985;7.89910731158;7.235134389177707;16.074593;99.7471832946;26.1954519225;1.3998096333983723;105.0877
9.0:36.0:50.0:409.5;1.18885795746;1.05862320827;-1.0418570104204468;2.26012644;0.682552698284;1.24453351256;-1.2915045560527927;2.0494366;9.87717649554;0.316296547202;0.33127932982944985;10.266336;704.258894268;1987.6706258;-0.21371920234946407;745.0532;14.5951062743;3.4471636521;8.478827187494483;16.074593;100.56616258;18.6133860227;-0.19234709297421437;105.0877
