Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1291;14:59:06:960;14:59:11:328;14:59:09:140;84.23100714285702;84.48057142857137;86.03703571428599;85.47582142857141;0.831863650057224;0.9319524125277683;0.7418698571899578;1.8774154169683839;0
1292;14:59:07:117;14:59:11:484;14:59:09:296;84.06629285714271;84.7462857142857;86.15328571428594;85.54928571428566;0.831863650057224;0.9319524125277683;1.4497865917921422;1.4046986762780633;0
1293;14:59:07:273;14:59:11:640;14:59:09:453;83.97372142857131;84.93985714285724;86.05225000000013;85.84003571428563;1.0613348941426208;0.658863167871848;1.4497909207703985;1.404694208334803;0
1294;14:59:07:429;14:59:11:796;14:59:09:609;83.94043571428564;85.07414285714302;85.95125000000002;86.20540714285707;1.0613348941426208;0.658863167871848;1.4497909207703985;1.7187713685792818;0
1295;14:59:07:585;14:59:11:953;14:59:09:765;83.93196428571419;85.32432142857165;85.73435714285712;86.70983571428577;0.6591266072804887;0.9922054016105614;1.2456013924772367;1.7187713685792818;0
1296;14:59:07:742;14:59:12:109;14:59:09:921;84.06342857142847;85.61332142857172;85.47864285714284;87.21426428571449;0.6591165490550216;0.9922054016105614;1.2456013924772367;1.7187713685792818;0
1297;14:59:07:898;14:59:12:265;14:59:10:078;84.21489285714276;85.88228571428604;85.44082142857143;87.50080000000023;0.9319458982579116;0.7418780404781034;1.8774154169683839;0.9904590847271574;0
1298;14:59:08:054;14:59:12:421;14:59:10:234;84.48057142857137;86.03703571428599;85.47582142857141;87.71451428571453;0.9319524125277683;0.7418698571899578;1.8774154169683839;0.9904590847271574;0
1299;14:59:08:210;14:59:12:578;14:59:10:390;84.7462857142857;86.15328571428594;85.54928571428566;87.89375000000014;0.9319524125277683;1.4497865917921422;1.4046986762780633;1.0047734074133865;0
1300;14:59:08:367;14:59:12:734;14:59:10:546;84.93985714285724;86.05225000000013;85.84003571428563;88.07132142857148;0.658863167871848;1.4497909207703985;1.404694208334803;1.0047734074133865;0
1301;14:59:08:523;14:59:12:890;14:59:10:703;85.07414285714302;85.95125000000002;86.20540714285707;88.17423571428579;0.658863167871848;1.4497909207703985;1.7187713685792818;0.16899822995093453;0
1302;14:59:08:679;14:59:13:046;14:59:10:859;85.32432142857165;85.73435714285712;86.70983571428577;88.13809285714298;0.9922054016105614;1.2456013924772367;1.7187713685792818;0.16899822995093453;0
1303;14:59:08:835;14:59:13:203;14:59:11:015;85.61332142857172;85.47864285714284;87.21426428571449;87.94678571428584;0.9922054016105614;1.2456013924772367;1.7187713685792818;1.3396257858353933;0
1304;14:59:08:992;14:59:13:359;14:59:11:171;85.88228571428604;85.44082142857143;87.50080000000023;87.62878571428583;0.7418780404781034;1.8774154169683839;0.9904590847271574;1.3396257858353933;0
1305;14:59:09:148;14:59:13:515;14:59:11:328;86.03703571428599;85.47582142857141;87.71451428571453;87.31078571428586;0.7418698571899578;1.8774154169683839;0.9904590847271574;1.3396257858353933;0
1306;14:59:09:304;14:59:13:671;14:59:11:484;86.15328571428594;85.54928571428566;87.89375000000014;87.02726428571444;1.4497865917921422;1.4046986762780633;1.0047734074133865;1.3289231897850777;0
1307;14:59:09:460;14:59:13:828;14:59:11:640;86.05225000000013;85.84003571428563;88.07132142857148;86.7454071428573;1.4497909207703985;1.404694208334803;1.0047734074133865;1.3289231897850777;0
1308;14:59:09:617;14:59:13:984;14:59:11:796;85.95125000000002;86.20540714285707;88.17423571428579;86.43083571428589;1.4497909207703985;1.7187713685792818;0.16899822995093453;1.3396112990032825;0
1309;14:59:09:773;14:59:14:140;14:59:11:953;85.73435714285712;86.70983571428577;88.13809285714298;86.11469285714305;1.2456013924772367;1.7187713685792818;0.16899822995093453;1.3396112990032825;0
1310;14:59:09:929;14:59:14:296;14:59:12:109;85.47864285714284;87.21426428571449;87.94678571428584;85.95371428571448;1.2456013924772367;1.7187713685792818;1.3396257858353933;0.16888335639936836;0
1311;14:59:10:085;14:59:14:453;14:59:12:265;85.44082142857143;87.50080000000023;87.62878571428583;85.91942857142867;1.8774154169683839;0.9904590847271574;1.3396257858353933;0.16888335639936836;0
1312;14:59:10:242;14:59:14:609;14:59:12:421;85.47582142857141;87.71451428571453;87.31078571428586;85.95154999999997;1.8774154169683839;0.9904590847271574;1.3396257858353933;0.60046957810045;0
1313;14:59:10:398;14:59:14:765;14:59:12:578;85.54928571428566;87.89375000000014;87.02726428571444;86.03826428571425;1.4046986762780633;1.0047734074133865;1.3289231897850777;0.60046957810045;0
1314;14:59:10:554;14:59:14:921;14:59:12:734;85.84003571428563;88.07132142857148;86.7454071428573;86.12497857142856;1.404694208334803;1.0047734074133865;1.3289231897850777;0.60046957810045;0
1315;14:59:10:710;14:59:15:078;14:59:12:890;86.20540714285707;88.17423571428579;86.43083571428589;86.24440714285723;1.7187713685792818;0.16899822995093453;1.3396112990032825;0.5762309659810173;0
1316;14:59:10:867;14:59:15:234;14:59:13:046;86.70983571428577;88.13809285714298;86.11469285714305;86.46531428571444;1.7187713685792818;0.16899822995093453;1.3396112990032825;1.4422025676170709;0
1317;14:59:11:023;14:59:15:390;14:59:13:203;87.21426428571449;87.94678571428584;85.95371428571448;86.8721714285716;1.7187713685792818;1.3396257858353933;0.16888335639936836;1.4422025676170709;0
1318;14:59:11:179;14:59:15:546;14:59:13:359;87.50080000000023;87.62878571428583;85.91942857142867;87.27902857142877;0.9904590847271574;1.3396257858353933;0.16888335639936836;1.4422025676170709;0
1319;14:59:11:335;14:59:15:703;14:59:13:515;87.71451428571453;87.31078571428586;85.95154999999997;87.6194785714287;0.9904590847271574;1.3396257858353933;0.60046957810045;1.3220840063648966;0
1320;14:59:11:492;14:59:15:859;14:59:13:671;87.89375000000014;87.02726428571444;86.03826428571425;87.90533571428575;1.0047734074133865;1.3289231897850777;0.60046957810045;1.3220840063648966;0
1321;14:59:11:648;14:59:16:015;14:59:13:828;88.07132142857148;86.7454071428573;86.12497857142856;87.91162142857138;1.0047734074133865;1.3289231897850777;0.60046957810045;2.187661551844961;0
1322;14:59:11:804;14:59:16:171;14:59:13:984;88.17423571428579;86.43083571428589;86.24440714285723;87.82490714285709;0.16899822995093453;1.3396112990032825;0.5762309659810173;2.187661551844961;0
1323;14:59:11:960;14:59:16:328;14:59:14:140;88.13809285714298;86.11469285714305;86.46531428571444;87.6382857142857;0.16899822995093453;1.3396112990032825;1.4422025676170709;1.74297359289659;0
1324;14:59:12:117;14:59:16:484;14:59:14:296;87.94678571428584;85.95371428571448;86.8721714285716;87.26571428571438;1.3396257858353933;0.16888335639936836;1.4422025676170709;1.74297359289659;0
1325;14:59:12:273;14:59:16:640;14:59:14:453;87.62878571428583;85.91942857142867;87.27902857142877;86.94175000000018;1.3396257858353933;0.16888335639936836;1.4422025676170709;1.8634562887638977;0
1326;14:59:12:429;14:59:16:796;14:59:14:609;87.31078571428586;85.95154999999997;87.6194785714287;86.7084642857145;1.3396257858353933;0.60046957810045;1.3220840063648966;1.8634562887638977;0
1327;14:59:12:585;14:59:16:953;14:59:14:765;87.02726428571444;86.03826428571425;87.90533571428575;86.47517857142884;1.3289231897850777;0.60046957810045;1.3220840063648966;1.8634562887638977;0
1328;14:59:12:742;14:59:17:109;14:59:14:921;86.7454071428573;86.12497857142856;87.91162142857138;86.52146428571449;1.3289231897850777;0.60046957810045;2.187661551844961;0.6591755415660315;0
1329;14:59:12:898;14:59:17:265;14:59:15:078;86.43083571428589;86.24440714285723;87.82490714285709;86.66075000000012;1.3396112990032825;0.5762309659810173;2.187661551844961;0.6591755415660315;0
1330;14:59:13:054;14:59:17:421;14:59:15:234;86.11469285714305;86.46531428571444;87.6382857142857;86.91823571428579;1.3396112990032825;1.4422025676170709;1.74297359289659;0.8759071294665274;0
1331;14:59:13:210;14:59:17:578;14:59:15:390;85.95371428571448;86.8721714285716;87.26571428571438;87.18209285714288;0.16888335639936836;1.4422025676170709;1.74297359289659;0.8759071294665274;0
1332;14:59:13:367;14:59:17:734;14:59:15:546;85.91942857142867;87.27902857142877;86.94175000000018;87.39734285714283;0.16888335639936836;1.4422025676170709;1.8634562887638977;0.576802310026079;0
1333;14:59:13:523;14:59:17:890;14:59:15:703;85.95154999999997;87.6194785714287;86.7084642857145;87.5219142857143;0.60046957810045;1.3220840063648966;1.8634562887638977;0.576802310026079;0
1334;14:59:13:679;14:59:18:046;14:59:15:859;86.03826428571425;87.90533571428575;86.47517857142884;87.6598428571429;0.60046957810045;1.3220840063648966;1.8634562887638977;0.5822761811893663;0
1335;14:59:13:835;14:59:18:203;14:59:16:015;86.12497857142856;87.91162142857138;86.52146428571449;87.80241428571433;0.60046957810045;2.187661551844961;0.6591755415660315;0.5822761811893663;0
1336;14:59:13:992;14:59:18:359;14:59:16:171;86.24440714285723;87.82490714285709;86.66075000000012;87.94498571428582;0.5762309659810173;2.187661551844961;0.6591755415660315;0.5822761811893663;0
1337;14:59:14:148;14:59:18:515;14:59:16:328;86.46531428571444;87.6382857142857;86.91823571428579;87.96935714285728;1.4422025676170709;1.74297359289659;0.8759071294665274;0.07965328825008305;0
1338;14:59:14:304;14:59:18:671;14:59:16:484;86.8721714285716;87.26571428571438;87.18209285714288;87.93725714285732;1.4422025676170709;1.74297359289659;0.8759071294665274;1.579393660850618;0
1339;14:59:14:460;14:59:18:828;14:59:16:640;87.27902857142877;86.94175000000018;87.39734285714283;87.6219357142858;1.4422025676170709;1.8634562887638977;0.576802310026079;1.5793974621804023;0
1340;14:59:14:617;14:59:18:984;14:59:16:796;87.6194785714287;86.7084642857145;87.5219142857143;87.30664999999999;1.3220840063648966;1.8634562887638977;0.576802310026079;1.5793974621804023;0
1341;14:59:14:773;14:59:19:140;14:59:16:953;87.90533571428575;86.47517857142884;87.6598428571429;87.19284285714282;1.3220840063648966;1.8634562887638977;0.5822761811893663;1.9100631828753405;0
1342;14:59:14:929;14:59:19:296;14:59:17:109;87.91162142857138;86.52146428571449;87.80241428571433;87.08569999999996;2.187661551844961;0.6591755415660315;0.5822761811893663;1.9100631828753405;0
1343;14:59:15:085;14:59:19:453;14:59:17:265;87.82490714285709;86.66075000000012;87.94498571428582;83.84384285714292;2.187661551844961;0.6591755415660315;0.5822761811893663;29.470470255966678;0
1344;14:59:15:242;14:59:19:609;14:59:17:421;87.6382857142857;86.91823571428579;87.96935714285728;79.5572714285717;1.74297359289659;0.8759071294665274;0.07965328825008305;29.470470255966678;0
1345;14:59:15:398;14:59:19:765;14:59:17:578;87.26571428571438;87.18209285714288;87.93725714285732;75.3208000000003;1.74297359289659;0.8759071294665274;1.579393660850618;29.428225862566205;0
1346;14:59:15:554;14:59:19:921;14:59:17:734;86.94175000000018;87.39734285714283;87.6219357142858;71.36755000000016;1.8634562887638977;0.576802310026079;1.5793974621804023;29.42822565855107;0
1347;14:59:15:710;14:59:20:078;14:59:17:890;86.7084642857145;87.5219142857143;87.30664999999999;68.02005000000003;1.8634562887638977;0.576802310026079;1.5793974621804023;41.130311744557964;0
1348;14:59:15:867;14:59:20:234;14:59:18:046;86.47517857142884;87.6598428571429;87.19284285714282;67.89117857142858;1.8634562887638977;0.5822761811893663;1.9100631828753405;41.11620563981057;0
1349;14:59:16:023;14:59:20:390;14:59:18:203;86.52146428571449;87.80241428571433;87.08569999999996;67.75103571428566;0.6591755415660315;0.5822761811893663;1.9100631828753405;41.11620563981057;0
1350;14:59:16:179;14:59:20:546;14:59:18:359;86.66075000000012;87.94498571428582;83.84384285714292;70.74560714285708;0.6591755415660315;0.5822761811893663;29.470470255966678;28.7346844505025;0
1351;14:59:16:335;14:59:20:703;14:59:18:515;86.91823571428579;87.96935714285728;79.5572714285717;74.7848928571428;0.8759071294665274;0.07965328825008305;29.470470255966678;28.7346844505025;0
1352;14:59:16:492;14:59:20:859;14:59:18:671;87.18209285714288;87.93725714285732;75.3208000000003;78.85007142857141;0.8759071294665274;1.579393660850618;29.428225862566205;28.735142399690982;0
1353;14:59:16:648;14:59:21:015;14:59:18:828;87.39734285714283;87.6219357142858;71.36755000000016;82.9240714285715;0.576802310026079;1.5793974621804023;29.42822565855107;28.735142399690982;0
1354;14:59:16:804;14:59:21:171;14:59:18:984;87.5219142857143;87.30664999999999;68.02005000000003;86.39228571428589;0.576802310026079;1.5793974621804023;41.130311744557964;0.16226501964219886;0
1355;14:59:16:960;14:59:21:328;14:59:19:140;87.6598428571429;87.19284285714282;67.89117857142858;86.42703571428594;0.5822761811893663;1.9100631828753405;41.11620563981057;0.1622290373773657;0
1356;14:59:17:117;14:59:21:484;14:59:19:296;87.80241428571433;87.08569999999996;67.75103571428566;86.48610714285738;0.5822761811893663;1.9100631828753405;41.11620563981057;0.3657057419343148;0
1357;14:59:17:273;14:59:21:640;14:59:19:453;87.94498571428582;83.84384285714292;70.74560714285708;86.59082142857163;0.5822761811893663;29.470470255966678;28.7346844505025;0.3657057419343148;0
1358;14:59:17:429;14:59:21:796;14:59:19:609;87.96935714285728;79.5572714285717;74.7848928571428;86.69553571428588;0.07965328825008305;29.470470255966678;28.7346844505025;0.3657057419343148;0
1359;14:59:17:585;14:59:21:953;14:59:19:765;87.93725714285732;75.3208000000003;78.85007142857141;86.7743571428573;1.579393660850618;29.428225862566205;28.735142399690982;0.3277536103772787;0
1360;14:59:17:742;14:59:22:109;14:59:19:921;87.6219357142858;71.36755000000016;82.9240714285715;86.84435714285726;1.5793974621804023;29.42822565855107;28.735142399690982;0.3277536103772787;0
1361;14:59:17:898;14:59:22:265;14:59:20:078;87.30664999999999;68.02005000000003;86.39228571428589;87.083992857143;1.5793974621804023;41.130311744557964;0.16226501964219886;0.8880730238021555;0
1362;14:59:18:054;14:59:22:421;14:59:20:234;87.19284285714282;67.89117857142858;86.42703571428594;87.33270714285733;1.9100631828753405;41.11620563981057;0.1622290373773657;0.8880730238021555;0
1363;14:59:18:210;14:59:22:578;14:59:20:390;87.08569999999996;67.75103571428566;86.48610714285738;87.55706428571453;1.9100631828753405;41.11620563981057;0.3657057419343148;0.8253794681779786;0
1364;14:59:18:367;14:59:22:734;14:59:20:546;83.84384285714292;70.74560714285708;86.59082142857163;87.73577857142884;29.470470255966678;28.7346844505025;0.3657057419343148;0.8253794681779786;0
1365;14:59:18:523;14:59:22:890;14:59:20:703;79.5572714285717;74.7848928571428;86.69553571428588;88.17974285714305;29.470470255966678;28.7346844505025;0.3657057419343148;1.7739482185496187;0
1366;14:59:18:679;14:59:23:046;14:59:20:859;75.3208000000003;78.85007142857141;86.7743571428573;88.7123142857143;29.428225862566205;28.735142399690982;0.3277536103772787;1.7739482185496187;0
1367;14:59:18:835;14:59:23:203;14:59:21:015;71.36755000000016;82.9240714285715;86.84435714285726;89.2448857142856;29.42822565855107;28.735142399690982;0.3277536103772787;1.7739482185496187;0
1368;14:59:18:992;14:59:23:359;14:59:21:171;68.02005000000003;86.39228571428589;87.083992857143;89.60782142857131;41.130311744557964;0.16226501964219886;0.8880730238021555;1.5702359744973375;0
1369;14:59:19:148;14:59:23:515;14:59:21:328;67.89117857142858;86.42703571428594;87.33270714285733;89.95100714285702;41.11620563981057;0.1622290373773657;0.8880730238021555;1.5725929303153081;0
1370;14:59:19:304;14:59:23:671;14:59:21:484;67.75103571428566;86.48610714285738;87.55706428571453;90.2857214285713;41.11620563981057;0.3657057419343148;0.8253794681779786;1.5725929303153081;0
1371;14:59:19:460;14:59:23:828;14:59:21:640;70.74560714285708;86.59082142857163;87.73577857142884;90.62043571428556;28.7346844505025;0.3657057419343148;0.8253794681779786;1.5725929303153081;0
1372;14:59:19:617;14:59:23:984;14:59:21:796;74.7848928571428;86.69553571428588;88.17974285714305;90.68989999999984;28.7346844505025;0.3657057419343148;1.7739482185496187;0.08606688603687727;1
1373;14:59:19:773;14:59:24:140;14:59:21:953;78.85007142857141;86.7743571428573;88.7123142857143;90.65066428571413;28.735142399690982;0.3277536103772787;1.7739482185496187;0.2658051882987213;1
1374;14:59:19:929;14:59:24:296;14:59:22:109;82.9240714285715;86.84435714285726;89.2448857142856;90.57452142857136;28.735142399690982;0.3277536103772787;1.7739482185496187;0.2658051882987213;1
1375;14:59:20:085;14:59:24:453;14:59:22:265;86.39228571428589;87.083992857143;89.60782142857131;90.49837857142856;0.16226501964219886;0.8880730238021555;1.5702359744973375;0.2658051882987213;0
1376;14:59:20:242;14:59:24:609;14:59:22:421;86.42703571428594;87.33270714285733;89.95100714285702;90.43290714285725;0.1622290373773657;0.8880730238021555;1.5725929303153081;0.2514853658852417;0
1377;14:59:20:398;14:59:24:765;14:59:22:578;86.48610714285738;87.55706428571453;90.2857214285713;90.3843500000002;0.3657057419343148;0.8253794681779786;1.5725929303153081;0.3512666641509521;0
1378;14:59:20:554;14:59:24:921;14:59:22:734;86.59082142857163;87.73577857142884;90.62043571428556;90.38431428571442;0.3657057419343148;0.8253794681779786;1.5725929303153081;0.3512803297081424;0
1379;14:59:20:710;14:59:25:078;14:59:22:890;86.69553571428588;88.17974285714305;90.68989999999984;90.38431428571437;0.3657057419343148;1.7739482185496187;0.08606688603687727;0.3512803297081424;0
1380;14:59:20:867;14:59:25:234;14:59:23:046;86.7743571428573;88.7123142857143;90.65066428571413;90.40440714285712;0.3277536103772787;1.7739482185496187;0.2658051882987213;0.24526104620470685;0
1381;14:59:21:023;14:59:25:390;14:59:23:203;86.84435714285726;89.2448857142856;90.57452142857136;90.46140714285704;0.3277536103772787;1.7739482185496187;0.2658051882987213;0.24526104620470685;0
1382;14:59:21:179;14:59:25:546;14:59:23:359;87.083992857143;89.60782142857131;90.49837857142856;90.50401428571418;0.8880730238021555;1.5702359744973375;0.2658051882987213;0.2598029624004155;0
1383;14:59:21:335;14:59:25:703;14:59:23:515;87.33270714285733;89.95100714285702;90.43290714285725;90.54201428571417;0.8880730238021555;1.5725929303153081;0.2514853658852417;0.2598029624004155;0
1384;14:59:21:492;14:59:25:859;14:59:23:671;87.55706428571453;90.2857214285713;90.3843500000002;90.57157142857135;0.8253794681779786;1.5725929303153081;0.3512666641509521;0.08575662763150059;0
1385;14:59:21:648;14:59:26:015;14:59:23:828;87.73577857142884;90.62043571428556;90.38431428571442;90.55260714285707;0.8253794681779786;1.5725929303153081;0.3512803297081424;0.08570063294167883;0
1386;14:59:21:804;14:59:26:171;14:59:23:984;88.17974285714305;90.68989999999984;90.38431428571437;90.41002857142855;1.7739482185496187;0.08606688603687727;0.3512803297081424;1.0005090401354355;0
1387;14:59:21:960;14:59:26:328;14:59:24:140;88.7123142857143;90.65066428571413;90.40440714285712;90.16660000000003;1.7739482185496187;0.2658051882987213;0.24526104620470685;1.0005090401354355;0
1388;14:59:22:117;14:59:26:484;14:59:24:296;89.2448857142856;90.57452142857136;90.46140714285704;89.92317142857146;1.7739482185496187;0.2658051882987213;0.24526104620470685;1.0005090401354355;0
1389;14:59:22:273;14:59:26:640;14:59:24:453;89.60782142857131;90.49837857142856;90.50401428571418;89.69413571428574;1.5702359744973375;0.2658051882987213;0.2598029624004155;0.9968318518717818;0
1390;14:59:22:429;14:59:26:796;14:59:24:609;89.95100714285702;90.43290714285725;90.54201428571417;89.42385000000006;1.5725929303153081;0.2514853658852417;0.2598029624004155;1.7278939164573375;0
1391;14:59:22:585;14:59:26:953;14:59:24:765;90.2857214285713;90.3843500000002;90.57157142857135;88.89438571428575;1.5725929303153081;0.3512666641509521;0.08575662763150059;1.7278972197845546;0
1392;14:59:22:742;14:59:27:109;14:59:24:921;90.62043571428556;90.38431428571442;90.55260714285707;88.36495714285716;1.5725929303153081;0.3512803297081424;0.08570063294167883;1.7278972197845546;0
1393;14:59:22:898;14:59:27:265;14:59:25:078;90.68989999999984;90.38431428571437;90.41002857142855;87.9591071428571;0.08606688603687727;0.3512803297081424;1.0005090401354355;1.4113663809348256;0
1394;14:59:23:054;14:59:27:421;14:59:25:234;90.65066428571413;90.40440714285712;90.16660000000003;87.65410714285707;0.2658051882987213;0.24526104620470685;1.0005090401354355;1.4113663809348256;0
1395;14:59:23:210;14:59:27:578;14:59:25:390;90.57452142857136;90.46140714285704;89.92317142857146;87.32271428571428;0.2658051882987213;0.24526104620470685;1.0005090401354355;1.4215018320330346;0
1396;14:59:23:367;14:59:27:734;14:59:25:546;90.49837857142856;90.50401428571418;89.69413571428574;86.98271428571441;0.2658051882987213;0.2598029624004155;0.9968318518717818;1.4215018320330346;0
1397;14:59:23:523;14:59:27:890;14:59:25:703;90.43290714285725;90.54201428571417;89.42385000000006;86.68857142857165;0.2514853658852417;0.2598029624004155;1.7278939164573375;0.16948101029060136;0
1398;14:59:23:679;14:59:28:046;14:59:25:859;90.3843500000002;90.57157142857135;88.89438571428575;86.65360714285738;0.3512666641509521;0.08575662763150059;1.7278972197845546;0.16944732880811916;0
1399;14:59:23:835;14:59:28:203;14:59:26:015;90.38431428571442;90.55260714285707;88.36495714285716;86.68026428571451;0.3512803297081424;0.08570063294167883;1.7278972197845546;0.8420049506690642;0
1400;14:59:23:992;14:59:28:359;14:59:26:171;90.38431428571437;90.41002857142855;87.9591071428571;86.82183571428581;0.3512803297081424;1.0005090401354355;1.4113663809348256;0.8420049506690642;0
1401;14:59:24:148;14:59:28:515;14:59:26:328;90.40440714285712;90.16660000000003;87.65410714285707;86.96340714285708;0.24526104620470685;1.0005090401354355;1.4113663809348256;0.8420049506690642;0
1402;14:59:24:304;14:59:28:671;14:59:26:484;90.46140714285704;89.92317142857146;87.32271428571428;87.13137142857134;0.24526104620470685;1.0005090401354355;1.4215018320330346;0.8247787216647908;0
1403;14:59:24:460;14:59:28:828;14:59:26:640;90.50401428571418;89.69413571428574;86.98271428571441;87.30794285714275;0.2598029624004155;0.9968318518717818;1.4215018320330346;0.8247787216647908;0
1404;14:59:24:617;14:59:28:984;14:59:26:796;90.54201428571417;89.42385000000006;86.68857142857165;87.48437142857134;0.2598029624004155;1.7278939164573375;0.16948101029060136;0.8247919478047532;0
1405;14:59:24:773;14:59:29:140;14:59:26:953;90.57157142857135;88.89438571428575;86.65360714285738;87.66094285714274;0.08575662763150059;1.7278972197845546;0.16944732880811916;0.8247919478047532;0
1406;14:59:24:929;14:59:29:296;14:59:27:109;90.55260714285707;88.36495714285716;86.68026428571451;87.77585714285702;0.08570063294167883;1.7278972197845546;0.8420049506690642;0.004670915601047941;0
1407;14:59:25:085;14:59:29:453;14:59:27:265;90.41002857142855;87.9591071428571;86.82183571428581;87.77585714285702;1.0005090401354355;1.4113663809348256;0.8420049506690642;0.004670915601047941;0
1408;14:59:25:242;14:59:29:609;14:59:27:421;90.16660000000003;87.65410714285707;86.96340714285708;87.71709999999992;1.0005090401354355;1.4113663809348256;0.8420049506690642;0.5003716358914923;0
1409;14:59:25:398;14:59:29:765;14:59:27:578;89.92317142857146;87.32271428571428;87.13137142857134;87.6105285714286;1.0005090401354355;1.4215018320330346;0.8247787216647908;0.5003716358914923;0
1410;14:59:25:554;14:59:29:921;14:59:27:734;89.69413571428574;86.98271428571441;87.30794285714275;87.50395714285727;0.9968318518717818;1.4215018320330346;0.8247787216647908;0.5003716358914923;0
1411;14:59:25:710;14:59:30:078;14:59:27:890;89.42385000000006;86.68857142857165;87.48437142857134;87.3975285714287;1.7278939164573375;0.16948101029060136;0.8247919478047532;0.5003498341682308;0
1412;14:59:25:867;14:59:30:234;14:59:28:046;88.89438571428575;86.65360714285738;87.66094285714274;87.29882142857154;1.7278972197845546;0.16944732880811916;0.8247919478047532;0.5573562590328054;0
1413;14:59:26:023;14:59:30:390;14:59:28:203;88.36495714285716;86.68026428571451;87.77585714285702;87.24535714285722;1.7278972197845546;0.8420049506690642;0.004670915601047941;0.5573662136636854;0
1414;14:59:26:179;14:59:30:546;14:59:28:359;87.9591071428571;86.82183571428581;87.77585714285702;87.19192857142856;1.4113663809348256;0.8420049506690642;0.004670915601047941;0.5573662136636854;0
1415;14:59:26:335;14:59:30:703;14:59:28:515;87.65410714285707;86.96340714285708;87.71709999999992;87.19725714285713;1.4113663809348256;0.8420049506690642;0.5003716358914923;0.24557512003787552;0
1416;14:59:26:492;14:59:30:859;14:59:28:671;87.32271428571428;87.13137142857134;87.6105285714286;87.25040000000003;1.4215018320330346;0.8247787216647908;0.5003716358914923;0.24557512003787552;0
1417;14:59:26:648;14:59:31:015;14:59:28:828;86.98271428571441;87.30794285714275;87.50395714285727;87.4385071428572;1.4215018320330346;0.8247787216647908;0.5003716358914923;0.8606714438288425;0
1418;14:59:26:804;14:59:31:171;14:59:28:984;86.68857142857165;87.48437142857134;87.3975285714287;87.67179285714296;0.16948101029060136;0.8247919478047532;0.5003498341682308;0.8606714438288425;0
1419;14:59:26:960;14:59:31:328;14:59:29:140;86.65360714285738;87.66094285714274;87.29882142857154;87.89721428571445;0.16944732880811916;0.8247919478047532;0.5573562590328054;0.8248995643662063;0
1420;14:59:27:117;14:59:31:484;14:59:29:296;86.68026428571451;87.77585714285702;87.24535714285722;88.07739285714295;0.8420049506690642;0.004670915601047941;0.5573662136636854;0.8248928382770744;0
1421;14:59:27:273;14:59:31:640;14:59:29:453;86.82183571428581;87.77585714285702;87.19192857142856;88.27758571428573;0.8420049506690642;0.004670915601047941;0.5573662136636854;0.8407868066705552;0
1422;14:59:27:429;14:59:31:796;14:59:29:609;86.96340714285708;87.71709999999992;87.19725714285713;88.4944428571428;0.8420049506690642;0.5003716358914923;0.24557512003787552;0.8407868066705552;0
1423;14:59:27:585;14:59:31:953;14:59:29:765;87.13137142857134;87.6105285714286;87.25040000000003;88.7112999999999;0.8247787216647908;0.5003716358914923;0.24557512003787552;0.8407868066705552;0
1424;14:59:27:742;14:59:32:109;14:59:29:921;87.30794285714275;87.50395714285727;87.4385071428572;88.79319285714283;0.8247787216647908;0.5003716358914923;0.8606714438288425;0.1627091258364507;0
1425;14:59:27:898;14:59:32:265;14:59:30:078;87.48437142857134;87.3975285714287;87.67179285714296;88.7946142857143;0.8247919478047532;0.5003498341682308;0.8606714438288425;1.0922722659280921;0
1426;14:59:28:054;14:59:32:421;14:59:30:234;87.66094285714274;87.29882142857154;87.89721428571445;88.59672142857147;0.8247919478047532;0.5573562590328054;0.8248995643662063;1.0922773744635232;0
1427;14:59:28:210;14:59:32:578;14:59:30:390;87.77585714285702;87.24535714285722;88.07739285714295;88.39886428571437;0.004670915601047941;0.5573662136636854;0.8248928382770744;1.0922773744635232;0
1428;14:59:28:367;14:59:32:734;14:59:30:546;87.77585714285702;87.19192857142856;88.27758571428573;88.18095714285728;0.004670915601047941;0.5573662136636854;0.8407868066705552;1.0800905532104546;0
1429;14:59:28:523;14:59:32:890;14:59:30:703;87.71709999999992;87.19725714285713;88.4944428571428;87.94638571428588;0.5003716358914923;0.24557512003787552;0.8407868066705552;1.0800905532104546;0
1430;14:59:28:679;14:59:33:046;14:59:30:859;87.6105285714286;87.25040000000003;88.7112999999999;87.72495714285732;0.5003716358914923;0.24557512003787552;0.8407868066705552;1.0830097690172797;0
1431;14:59:28:835;14:59:33:203;14:59:31:015;87.50395714285727;87.4385071428572;88.79319285714283;87.5081000000001;0.5003716358914923;0.8606714438288425;0.1627091258364507;1.0830097690172797;0
1432;14:59:28:992;14:59:33:359;14:59:31:171;87.3975285714287;87.67179285714296;88.7946142857143;87.32653571428577;0.5003498341682308;0.8606714438288425;1.0922722659280921;0.07953437308255373;0
1433;14:59:29:148;14:59:33:515;14:59:31:328;87.29882142857154;87.89721428571445;88.59672142857147;87.34428571428573;0.5573562590328054;0.8248995643662063;1.0922773744635232;0.07946418471484983;0
1434;14:59:29:304;14:59:33:671;14:59:31:484;87.24535714285722;88.07739285714295;88.39886428571437;87.37430714285715;0.5573662136636854;0.8248928382770744;1.0922773744635232;0.18055912547299255;0
