time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
12:42:21:742;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:750;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:757;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:765;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:773;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:781;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:789;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:796;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:804;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:812;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:820;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:828;1.6089035;0.34476504;10.189722;353.2875;5.939445;140.49136
12:42:21:835;1.7238252;-0.61291564;11.300632;353.2875;5.939445;140.49136
12:42:21:843;1.7238252;-0.61291564;11.300632;353.2875;5.939445;140.49136
12:42:21:851;1.7238252;-0.61291564;11.300632;353.2875;5.939445;140.49136
12:42:21:859;1.7238252;-0.61291564;11.300632;353.2875;5.939445;140.49136
12:42:21:867;1.7238252;-0.61291564;11.300632;353.2875;5.939445;140.49136
12:42:21:875;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:882;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:890;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:898;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:906;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:914;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:921;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:929;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:937;1.7238252;-0.61291564;11.300632;354.68503;5.939445;140.49136
12:42:21:945;2.3942018;-0.11492168;9.461885;354.68503;5.939445;140.49136
12:42:21:953;2.3942018;-0.11492168;9.461885;354.68503;5.939445;140.49136
12:42:21:960;2.3942018;-0.11492168;9.461885;354.68503;5.939445;140.49136
12:42:21:968;2.3942018;-0.11492168;9.461885;354.68503;5.939445;140.49136
12:42:21:976;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:21:984;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:21:992;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:000;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:007;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:015;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:023;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:031;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:039;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:046;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:054;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:062;2.3942018;-0.11492168;9.461885;399.2829;5.939445;140.49136
12:42:22:070;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:078;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:085;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:093;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:101;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:109;1.7621324;0.22984336;9.500193;399.2829;5.939445;140.49136
12:42:22:117;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:125;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:132;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:140;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:148;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:156;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:164;1.7621324;0.22984336;9.500193;376.3239;5.939445;140.49136
12:42:22:171;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:179;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:187;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:195;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:203;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:210;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:218;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:226;2.2984335;0.095768064;9.902418;376.3239;5.939445;140.49136
12:42:22:234;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:242;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:250;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:257;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:265;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:273;2.2984335;0.095768064;9.902418;383.8263;5.939445;140.49136
12:42:22:281;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:289;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:296;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:304;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:312;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:320;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:328;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:335;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:343;3.1411927;-0.49799395;9.11712;383.8263;5.939445;140.49136
12:42:22:351;3.1411927;-0.49799395;9.11712;397.70966;5.939445;140.49136
12:42:22:359;3.1411927;-0.49799395;9.11712;397.70966;5.939445;140.49136
12:42:22:367;3.1411927;-0.49799395;9.11712;397.70966;5.939445;140.49136
12:42:22:375;3.1411927;-0.49799395;9.11712;397.70966;5.939445;140.49136
12:42:22:382;3.4476504;-0.076614454;9.11712;397.70966;5.939445;140.49136
12:42:22:390;3.4476504;-0.076614454;9.11712;397.70966;5.939445;140.49136
12:42:22:398;3.4476504;-0.076614454;9.11712;397.70966;5.939445;140.49136
12:42:22:406;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:414;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:421;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:429;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:437;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:445;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:453;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:460;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:468;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:476;3.4476504;-0.076614454;9.11712;397.70966;5.047458;143.46803
12:42:22:484;3.4476504;-0.076614454;9.11712;391.4784;5.047458;143.46803
12:42:22:492;3.4476504;-0.076614454;9.11712;391.4784;5.047458;143.46803
12:42:22:500;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:507;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:515;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:523;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:531;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:539;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:546;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:554;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:562;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:570;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:578;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:585;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:593;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:601;1.4556746;-0.38307226;11.051635;391.4784;5.047458;143.46803
12:42:22:609;1.4556746;-0.38307226;11.051635;368.96814;5.047458;143.46803
12:42:22:617;1.4556746;-0.38307226;11.051635;368.96814;5.047458;143.46803
12:42:22:625;1.4556746;-0.38307226;11.051635;368.96814;5.047458;143.46803
12:42:22:632;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:640;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:648;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:656;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:664;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:671;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:679;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:687;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:695;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:703;3.6774938;-0.6895301;8.274361;368.96814;5.047458;143.46803
12:42:22:710;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:718;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:726;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:734;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:742;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:750;3.6774938;-0.6895301;8.274361;371.893;5.047458;143.46803
12:42:22:757;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:765;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:773;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:781;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:789;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:796;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:804;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:812;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:820;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:828;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:835;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:843;4.3478703;-0.5746084;7.9104424;371.893;5.047458;143.46803
12:42:22:851;4.3478703;-0.5746084;7.9104424;397.70966;5.047458;143.46803
12:42:22:859;4.3478703;-0.5746084;7.9104424;397.70966;5.047458;143.46803
12:42:22:867;4.3478703;-0.5746084;7.9104424;397.70966;5.047458;143.46803
12:42:22:875;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:882;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:890;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:898;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:906;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:914;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:921;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:929;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:937;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:945;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:953;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:960;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:968;1.3024458;0.095768064;11.492168;397.70966;5.047458;143.46803
12:42:22:976;1.3024458;0.095768064;11.492168;380.80756;5.047458;143.46803
12:42:22:984;1.3024458;0.095768064;11.492168;380.80756;5.047458;143.46803
12:42:22:992;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:000;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:007;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:015;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:023;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:031;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:039;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:046;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:054;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:062;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:070;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:078;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:085;4.060566;-0.49799395;8.983045;380.80756;5.047458;143.46803
12:42:23:093;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:101;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:109;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:117;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:125;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:132;4.060566;-0.49799395;8.983045;407.24304;5.047458;143.46803
12:42:23:140;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:148;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:156;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:164;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:171;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:179;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:187;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:195;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:203;3.5434184;-0.21068975;8.983045;407.24304;5.047458;143.46803
12:42:23:210;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:218;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:226;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:234;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:242;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:250;3.5434184;-0.21068975;8.983045;404.0401;5.047458;143.46803
12:42:23:257;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:265;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:273;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:281;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:289;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:296;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:304;1.8579005;0.038307227;11.051635;404.0401;5.047458;143.46803
12:42:23:312;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:320;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:328;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:335;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:343;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:351;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:359;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:367;1.8579005;0.038307227;11.051635;383.8263;5.047458;143.46803
12:42:23:375;3.8498764;-0.9768343;9.768343;383.8263;5.047458;143.46803
12:42:23:382;3.8498764;-0.9768343;9.768343;383.8263;3.8534446;144.11693
12:42:23:390;3.8498764;-0.9768343;9.768343;383.8263;3.8534446;144.11693
12:42:23:398;3.8498764;-0.9768343;9.768343;383.8263;3.8534446;144.11693
12:42:23:406;3.8498764;-0.9768343;9.768343;383.8263;3.8534446;144.11693
12:42:23:414;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:421;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:429;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:437;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:445;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:453;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:460;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:468;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:476;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:484;3.8498764;-0.9768343;9.768343;407.24304;3.8534446;144.11693
12:42:23:492;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:500;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:507;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:515;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:523;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:531;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:539;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:546;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:554;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:562;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:570;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:578;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:585;1.7812861;-0.2873042;10.994174;407.24304;3.8534446;144.11693
12:42:23:593;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:601;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:609;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:617;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:625;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:632;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:640;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:648;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:656;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:664;1.5897499;0.019153614;11.070788;407.24304;3.8534446;144.11693
12:42:23:671;1.5897499;0.019153614;11.070788;388.39944;3.8534446;144.11693
12:42:23:679;1.5897499;0.019153614;11.070788;388.39944;3.8534446;144.11693
12:42:23:687;1.5897499;0.019153614;11.070788;388.39944;3.8534446;144.11693
12:42:23:695;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:703;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:710;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:718;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:726;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:734;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:742;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:750;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:757;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:765;1.4556746;0.11492168;11.33894;388.39944;3.8534446;144.11693
12:42:23:773;1.4556746;0.11492168;11.33894;382.31396;3.8534446;144.11693
12:42:23:781;1.4556746;0.11492168;11.33894;382.31396;3.8534446;144.11693
12:42:23:789;1.4556746;0.11492168;11.33894;382.31396;3.8534446;144.11693
12:42:23:796;1.4556746;0.11492168;11.33894;382.31396;3.8534446;144.11693
12:42:23:804;1.4556746;0.11492168;11.33894;382.31396;3.8534446;144.11693
12:42:23:812;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:820;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:828;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:835;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:843;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:851;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:859;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:867;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:875;4.0797195;-0.32561144;8.446744;382.31396;3.8534446;144.11693
12:42:23:882;4.0797195;-0.32561144;8.446744;413.72546;3.8534446;144.11693
12:42:23:890;4.0797195;-0.32561144;8.446744;413.72546;3.8534446;144.11693
12:42:23:898;4.0797195;-0.32561144;8.446744;413.72546;3.8534446;144.11693
12:42:23:906;4.0797195;-0.32561144;8.446744;413.72546;3.8534446;144.11693
12:42:23:914;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:921;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:929;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:937;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:945;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:953;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:960;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:968;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:976;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:984;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:23:992;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:24:000;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:24:007;2.2409728;0.05746084;10.189722;413.72546;3.8534446;144.11693
12:42:24:015;2.2409728;0.05746084;10.189722;421.9734;3.8534446;144.11693
12:42:24:023;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:031;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:039;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:046;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:054;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:062;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:070;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:078;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:085;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:093;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:101;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:109;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:117;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:125;3.3518825;-0.32561144;8.791509;421.9734;3.8534446;144.11693
12:42:24:132;3.3518825;-0.32561144;8.791509;415.36194;3.8534446;144.11693
12:42:24:140;3.3518825;-0.32561144;8.791509;415.36194;3.8534446;144.11693
12:42:24:148;3.3518825;-0.32561144;8.791509;415.36194;3.8534446;144.11693
12:42:24:156;3.3518825;-0.32561144;8.791509;415.36194;3.8534446;144.11693
12:42:24:164;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:171;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:179;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:187;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:195;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:203;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:210;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:218;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:226;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:234;1.091756;-0.019153614;10.6877165;415.36194;3.8534446;144.11693
12:42:24:242;1.091756;-0.019153614;10.6877165;410.4713;3.8534446;144.11693
12:42:24:250;1.091756;-0.019153614;10.6877165;410.4713;3.8534446;144.11693
12:42:24:257;1.091756;-0.019153614;10.6877165;410.4713;3.8534446;144.11693
12:42:24:265;1.091756;-0.019153614;10.6877165;410.4713;3.8534446;144.11693
12:42:24:273;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:281;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:289;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:296;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:304;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:312;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:320;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:328;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:335;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:343;1.091756;-0.22984336;10.879252;410.4713;3.8534446;144.11693
12:42:24:351;1.091756;-0.22984336;10.879252;423.64273;3.8534446;144.11693
12:42:24:359;1.091756;-0.22984336;10.879252;423.64273;3.8534446;144.11693
12:42:24:367;1.091756;-0.22984336;10.879252;423.64273;3.8534446;144.11693
12:42:24:375;0.93852705;-0.30645782;11.109096;423.64273;3.8534446;144.11693
12:42:24:382;0.93852705;-0.30645782;11.109096;423.64273;3.8534446;144.11693
12:42:24:390;0.93852705;-0.30645782;11.109096;423.64273;3.8534446;144.11693
