12:42:03:257;12:42:03:144;514.0613
12:42:03:265;12:42:03:144;514.0613
12:42:03:273;12:42:03:144;514.0613
12:42:03:281;12:42:03:280;490.27512
12:42:03:289;12:42:03:280;490.27512
12:42:03:296;12:42:03:280;490.27512
12:42:03:304;12:42:03:280;490.27512
12:42:03:312;12:42:03:280;490.27512
12:42:03:320;12:42:03:280;490.27512
12:42:03:328;12:42:03:280;490.27512
12:42:03:335;12:42:03:280;490.27512
12:42:03:343;12:42:03:280;490.27512
12:42:03:351;12:42:03:280;490.27512
12:42:03:359;12:42:03:280;490.27512
12:42:03:367;12:42:03:280;490.27512
12:42:03:375;12:42:03:280;490.27512
12:42:03:382;12:42:03:280;490.27512
12:42:03:390;12:42:03:390;440.70264
12:42:03:398;12:42:03:390;440.70264
12:42:03:406;12:42:03:390;440.70264
12:42:03:414;12:42:03:390;440.70264
12:42:03:421;12:42:03:390;440.70264
12:42:03:429;12:42:03:390;440.70264
12:42:03:437;12:42:03:390;440.70264
12:42:03:445;12:42:03:390;440.70264
12:42:03:453;12:42:03:390;440.70264
12:42:03:460;12:42:03:390;440.70264
12:42:03:468;12:42:03:390;440.70264
12:42:03:476;12:42:03:390;440.70264
12:42:03:484;12:42:03:390;440.70264
12:42:03:492;12:42:03:390;440.70264
12:42:03:500;12:42:03:390;440.70264
12:42:03:507;12:42:03:390;440.70264
12:42:03:515;12:42:03:390;440.70264
12:42:03:523;12:42:03:520;444.19617
12:42:03:531;12:42:03:520;444.19617
12:42:03:539;12:42:03:520;444.19617
12:42:03:546;12:42:03:520;444.19617
12:42:03:554;12:42:03:520;444.19617
12:42:03:562;12:42:03:520;444.19617
12:42:03:570;12:42:03:520;444.19617
12:42:03:578;12:42:03:520;444.19617
12:42:03:585;12:42:03:520;444.19617
12:42:03:593;12:42:03:520;444.19617
12:42:03:601;12:42:03:520;444.19617
12:42:03:609;12:42:03:520;444.19617
12:42:03:617;12:42:03:520;444.19617
12:42:03:625;12:42:03:621;445.95343
12:42:03:632;12:42:03:621;445.95343
12:42:03:640;12:42:03:621;445.95343
12:42:03:648;12:42:03:621;445.95343
12:42:03:656;12:42:03:621;445.95343
12:42:03:664;12:42:03:621;445.95343
12:42:03:671;12:42:03:621;445.95343
12:42:03:679;12:42:03:621;445.95343
12:42:03:687;12:42:03:621;445.95343
12:42:03:695;12:42:03:621;445.95343
12:42:03:703;12:42:03:621;445.95343
12:42:03:710;12:42:03:621;445.95343
12:42:03:718;12:42:03:621;445.95343
12:42:03:726;12:42:03:621;445.95343
12:42:03:734;12:42:03:621;445.95343
12:42:03:742;12:42:03:741;437.23657
12:42:03:750;12:42:03:741;437.23657
12:42:03:757;12:42:03:741;437.23657
12:42:03:765;12:42:03:741;437.23657
12:42:03:773;12:42:03:741;437.23657
12:42:03:781;12:42:03:741;437.23657
12:42:03:789;12:42:03:741;437.23657
12:42:03:796;12:42:03:741;437.23657
12:42:03:804;12:42:03:741;437.23657
12:42:03:812;12:42:03:741;437.23657
12:42:03:820;12:42:03:741;437.23657
12:42:03:828;12:42:03:741;437.23657
12:42:03:835;12:42:03:741;437.23657
12:42:03:843;12:42:03:741;437.23657
12:42:03:851;12:42:03:741;437.23657
12:42:03:859;12:42:03:741;437.23657
12:42:03:867;12:42:03:865;451.2668
12:42:03:875;12:42:03:865;451.2668
12:42:03:882;12:42:03:865;451.2668
12:42:03:890;12:42:03:865;451.2668
12:42:03:898;12:42:03:865;451.2668
12:42:03:906;12:42:03:865;451.2668
12:42:03:914;12:42:03:865;451.2668
12:42:03:921;12:42:03:865;451.2668
12:42:03:929;12:42:03:865;451.2668
12:42:03:937;12:42:03:865;451.2668
12:42:03:945;12:42:03:865;451.2668
12:42:03:953;12:42:03:865;451.2668
12:42:03:960;12:42:03:865;451.2668
12:42:03:968;12:42:03:865;451.2668
12:42:03:976;12:42:03:971;421.9734
12:42:03:984;12:42:03:971;421.9734
12:42:03:992;12:42:03:971;421.9734
12:42:04:000;12:42:03:971;421.9734
12:42:04:007;12:42:03:971;421.9734
12:42:04:015;12:42:03:971;421.9734
12:42:04:023;12:42:03:971;421.9734
12:42:04:031;12:42:03:971;421.9734
12:42:04:039;12:42:03:971;421.9734
12:42:04:046;12:42:03:971;421.9734
12:42:04:054;12:42:03:971;421.9734
12:42:04:062;12:42:03:971;421.9734
12:42:04:070;12:42:03:971;421.9734
12:42:04:078;12:42:03:971;421.9734
12:42:04:085;12:42:03:971;421.9734
12:42:04:093;12:42:04:090;445.95343
12:42:04:101;12:42:04:090;445.95343
12:42:04:109;12:42:04:090;445.95343
12:42:04:117;12:42:04:090;445.95343
12:42:04:125;12:42:04:090;445.95343
12:42:04:132;12:42:04:090;445.95343
12:42:04:140;12:42:04:090;445.95343
12:42:04:148;12:42:04:090;445.95343
12:42:04:156;12:42:04:090;445.95343
12:42:04:164;12:42:04:090;445.95343
12:42:04:171;12:42:04:090;445.95343
12:42:04:179;12:42:04:090;445.95343
12:42:04:187;12:42:04:090;445.95343
12:42:04:195;12:42:04:194;444.19617
12:42:04:203;12:42:04:194;444.19617
12:42:04:210;12:42:04:194;444.19617
12:42:04:218;12:42:04:194;444.19617
12:42:04:226;12:42:04:194;444.19617
12:42:04:234;12:42:04:194;444.19617
12:42:04:242;12:42:04:194;444.19617
12:42:04:250;12:42:04:194;444.19617
12:42:04:257;12:42:04:194;444.19617
12:42:04:265;12:42:04:194;444.19617
12:42:04:273;12:42:04:194;444.19617
12:42:04:281;12:42:04:194;444.19617
12:42:04:289;12:42:04:194;444.19617
12:42:04:296;12:42:04:194;444.19617
12:42:04:304;12:42:04:299;435.5139
12:42:04:312;12:42:04:299;435.5139
12:42:04:320;12:42:04:299;435.5139
12:42:04:328;12:42:04:299;435.5139
12:42:04:335;12:42:04:299;435.5139
12:42:04:343;12:42:04:299;435.5139
12:42:04:351;12:42:04:299;435.5139
12:42:04:359;12:42:04:299;435.5139
12:42:04:367;12:42:04:299;435.5139
12:42:04:375;12:42:04:299;435.5139
12:42:04:382;12:42:04:299;435.5139
12:42:04:390;12:42:04:299;435.5139
12:42:04:398;12:42:04:299;435.5139
12:42:04:406;12:42:04:402;432.08862
12:42:04:414;12:42:04:402;432.08862
12:42:04:421;12:42:04:402;432.08862
12:42:04:429;12:42:04:402;432.08862
12:42:04:437;12:42:04:402;432.08862
12:42:04:445;12:42:04:402;432.08862
12:42:04:453;12:42:04:402;432.08862
12:42:04:460;12:42:04:402;432.08862
12:42:04:468;12:42:04:402;432.08862
12:42:04:476;12:42:04:402;432.08862
12:42:04:484;12:42:04:402;432.08862
12:42:04:492;12:42:04:402;432.08862
12:42:04:500;12:42:04:402;432.08862
12:42:04:507;12:42:04:402;432.08862
12:42:04:515;12:42:04:402;432.08862
12:42:04:523;12:42:04:402;432.08862
12:42:04:531;12:42:04:529;445.95343
12:42:04:539;12:42:04:529;445.95343
12:42:04:546;12:42:04:529;445.95343
12:42:04:554;12:42:04:529;445.95343
12:42:04:562;12:42:04:529;445.95343
12:42:04:570;12:42:04:529;445.95343
12:42:04:578;12:42:04:529;445.95343
12:42:04:585;12:42:04:529;445.95343
12:42:04:593;12:42:04:529;445.95343
12:42:04:601;12:42:04:529;445.95343
12:42:04:609;12:42:04:529;445.95343
12:42:04:617;12:42:04:529;445.95343
12:42:04:625;12:42:04:529;445.95343
12:42:04:632;12:42:04:529;445.95343
12:42:04:640;12:42:04:529;445.95343
12:42:04:648;12:42:04:529;445.95343
12:42:04:656;12:42:04:529;445.95343
12:42:04:664;12:42:04:529;445.95343
12:42:04:671;12:42:04:529;445.95343
12:42:04:679;12:42:04:674;405.63852
12:42:04:687;12:42:04:674;405.63852
12:42:04:695;12:42:04:674;405.63852
12:42:04:703;12:42:04:674;405.63852
12:42:04:710;12:42:04:674;405.63852
12:42:04:718;12:42:04:674;405.63852
12:42:04:726;12:42:04:674;405.63852
12:42:04:734;12:42:04:674;405.63852
12:42:04:742;12:42:04:674;405.63852
12:42:04:750;12:42:04:674;405.63852
12:42:04:757;12:42:04:674;405.63852
12:42:04:765;12:42:04:674;405.63852
12:42:04:773;12:42:04:674;405.63852
12:42:04:781;12:42:04:779;427.00104
12:42:04:789;12:42:04:779;427.00104
12:42:04:796;12:42:04:779;427.00104
12:42:04:804;12:42:04:779;427.00104
12:42:04:812;12:42:04:779;427.00104
12:42:04:820;12:42:04:779;427.00104
12:42:04:828;12:42:04:779;427.00104
12:42:04:835;12:42:04:779;427.00104
12:42:04:843;12:42:04:779;427.00104
12:42:04:851;12:42:04:779;427.00104
12:42:04:859;12:42:04:779;427.00104
12:42:04:867;12:42:04:779;427.00104
12:42:04:875;12:42:04:779;427.00104
12:42:04:882;12:42:04:779;427.00104
12:42:04:890;12:42:04:885;433.79773
12:42:04:898;12:42:04:885;433.79773
12:42:04:906;12:42:04:885;433.79773
12:42:04:914;12:42:04:885;433.79773
12:42:04:921;12:42:04:885;433.79773
12:42:04:929;12:42:04:885;433.79773
12:42:04:937;12:42:04:885;433.79773
12:42:04:945;12:42:04:885;433.79773
12:42:04:953;12:42:04:885;433.79773
12:42:04:960;12:42:04:885;433.79773
12:42:04:968;12:42:04:885;433.79773
12:42:04:976;12:42:04:885;433.79773
12:42:04:984;12:42:04:885;433.79773
12:42:04:992;12:42:04:885;433.79773
12:42:05:000;12:42:04:885;433.79773
12:42:05:007;12:42:04:885;433.79773
12:42:05:015;12:42:04:885;433.79773
12:42:05:023;12:42:04:885;433.79773
12:42:05:031;12:42:04:885;433.79773
12:42:05:039;12:42:05:034;433.79773
12:42:05:046;12:42:05:034;433.79773
12:42:05:054;12:42:05:034;433.79773
12:42:05:062;12:42:05:034;433.79773
12:42:05:070;12:42:05:034;433.79773
12:42:05:078;12:42:05:034;433.79773
12:42:05:085;12:42:05:034;433.79773
12:42:05:093;12:42:05:034;433.79773
12:42:05:101;12:42:05:034;433.79773
12:42:05:109;12:42:05:034;433.79773
12:42:05:117;12:42:05:034;433.79773
12:42:05:125;12:42:05:034;433.79773
12:42:05:132;12:42:05:034;433.79773
12:42:05:140;12:42:05:034;433.79773
12:42:05:148;12:42:05:144;447.7174
12:42:05:156;12:42:05:144;447.7174
12:42:05:164;12:42:05:144;447.7174
12:42:05:171;12:42:05:144;447.7174
12:42:05:179;12:42:05:144;447.7174
12:42:05:187;12:42:05:144;447.7174
12:42:05:195;12:42:05:144;447.7174
12:42:05:203;12:42:05:144;447.7174
12:42:05:210;12:42:05:144;447.7174
12:42:05:218;12:42:05:144;447.7174
12:42:05:226;12:42:05:144;447.7174
12:42:05:234;12:42:05:144;447.7174
12:42:05:242;12:42:05:144;447.7174
12:42:05:250;12:42:05:144;447.7174
12:42:05:257;12:42:05:144;447.7174
12:42:05:265;12:42:05:144;447.7174
12:42:05:273;12:42:05:144;447.7174
12:42:05:281;12:42:05:276;430.386
12:42:05:289;12:42:05:276;430.386
12:42:05:296;12:42:05:276;430.386
12:42:05:304;12:42:05:276;430.386
12:42:05:312;12:42:05:276;430.386
12:42:05:320;12:42:05:276;430.386
12:42:05:328;12:42:05:276;430.386
12:42:05:335;12:42:05:276;430.386
12:42:05:343;12:42:05:276;430.386
12:42:05:351;12:42:05:276;430.386
12:42:05:359;12:42:05:276;430.386
12:42:05:367;12:42:05:276;430.386
12:42:05:375;12:42:05:276;430.386
12:42:05:382;12:42:05:379;425.31845
12:42:05:390;12:42:05:379;425.31845
12:42:05:398;12:42:05:379;425.31845
12:42:05:406;12:42:05:379;425.31845
12:42:05:414;12:42:05:379;425.31845
12:42:05:421;12:42:05:379;425.31845
12:42:05:429;12:42:05:379;425.31845
12:42:05:437;12:42:05:379;425.31845
12:42:05:445;12:42:05:379;425.31845
12:42:05:453;12:42:05:379;425.31845
12:42:05:460;12:42:05:379;425.31845
12:42:05:468;12:42:05:379;425.31845
12:42:05:476;12:42:05:379;425.31845
12:42:05:484;12:42:05:379;425.31845
12:42:05:492;12:42:05:379;425.31845
12:42:05:500;12:42:05:495;432.08862
12:42:05:507;12:42:05:495;432.08862
12:42:05:515;12:42:05:495;432.08862
12:42:05:523;12:42:05:495;432.08862
12:42:05:531;12:42:05:495;432.08862
12:42:05:539;12:42:05:495;432.08862
12:42:05:546;12:42:05:495;432.08862
12:42:05:554;12:42:05:495;432.08862
12:42:05:562;12:42:05:495;432.08862
12:42:05:570;12:42:05:495;432.08862
12:42:05:578;12:42:05:495;432.08862
12:42:05:585;12:42:05:495;432.08862
12:42:05:593;12:42:05:495;432.08862
12:42:05:601;12:42:05:495;432.08862
12:42:05:609;12:42:05:495;432.08862
12:42:05:617;12:42:05:495;432.08862
12:42:05:625;12:42:05:624;427.00104
12:42:05:632;12:42:05:624;427.00104
12:42:05:640;12:42:05:624;427.00104
12:42:05:648;12:42:05:624;427.00104
12:42:05:656;12:42:05:624;427.00104
12:42:05:664;12:42:05:624;427.00104
12:42:05:671;12:42:05:624;427.00104
12:42:05:679;12:42:05:624;427.00104
12:42:05:687;12:42:05:624;427.00104
12:42:05:695;12:42:05:624;427.00104
12:42:05:703;12:42:05:624;427.00104
12:42:05:710;12:42:05:624;427.00104
12:42:05:718;12:42:05:624;427.00104
12:42:05:726;12:42:05:624;427.00104
12:42:05:734;12:42:05:624;427.00104
12:42:05:742;12:42:05:737;418.6546
12:42:05:750;12:42:05:737;418.6546
12:42:05:757;12:42:05:737;418.6546
12:42:05:765;12:42:05:737;418.6546
12:42:05:773;12:42:05:737;418.6546
12:42:05:781;12:42:05:737;418.6546
12:42:05:789;12:42:05:737;418.6546
12:42:05:796;12:42:05:737;418.6546
12:42:05:804;12:42:05:737;418.6546
12:42:05:812;12:42:05:737;418.6546
12:42:05:820;12:42:05:737;418.6546
12:42:05:828;12:42:05:737;418.6546
12:42:05:835;12:42:05:737;418.6546
12:42:05:843;12:42:05:737;418.6546
12:42:05:851;12:42:05:737;418.6546
12:42:05:859;12:42:05:737;418.6546
12:42:05:867;12:42:05:737;418.6546
12:42:05:875;12:42:05:737;418.6546
12:42:05:882;12:42:05:737;418.6546
12:42:05:890;12:42:05:737;418.6546
12:42:05:898;12:42:05:737;418.6546
12:42:05:906;12:42:05:737;418.6546
12:42:05:914;12:42:05:737;418.6546
12:42:05:921;12:42:05:918;421.9734
12:42:05:929;12:42:05:918;421.9734
12:42:05:937;12:42:05:918;421.9734
12:42:05:945;12:42:05:918;421.9734
12:42:05:953;12:42:05:918;421.9734
12:42:05:960;12:42:05:918;421.9734
12:42:05:968;12:42:05:918;421.9734
12:42:05:976;12:42:05:918;421.9734
12:42:05:984;12:42:05:918;421.9734
12:42:05:992;12:42:05:918;421.9734
12:42:06:000;12:42:05:918;421.9734
12:42:06:007;12:42:05:918;421.9734
12:42:06:015;12:42:05:918;421.9734
12:42:06:023;12:42:05:918;421.9734
12:42:06:031;12:42:06:026;445.95343
12:42:06:039;12:42:06:026;445.95343
12:42:06:046;12:42:06:026;445.95343
12:42:06:054;12:42:06:026;445.95343
12:42:06:062;12:42:06:026;445.95343
12:42:06:070;12:42:06:026;445.95343
12:42:06:078;12:42:06:026;445.95343
12:42:06:085;12:42:06:026;445.95343
12:42:06:093;12:42:06:026;445.95343
12:42:06:101;12:42:06:026;445.95343
12:42:06:109;12:42:06:026;445.95343
12:42:06:117;12:42:06:026;445.95343
12:42:06:125;12:42:06:124;451.2668
12:42:06:132;12:42:06:124;451.2668
12:42:06:140;12:42:06:124;451.2668
12:42:06:148;12:42:06:124;451.2668
12:42:06:156;12:42:06:124;451.2668
12:42:06:164;12:42:06:124;451.2668
12:42:06:171;12:42:06:124;451.2668
12:42:06:179;12:42:06:124;451.2668
12:42:06:187;12:42:06:124;451.2668
12:42:06:195;12:42:06:124;451.2668
12:42:06:203;12:42:06:124;451.2668
12:42:06:210;12:42:06:124;451.2668
12:42:06:218;12:42:06:124;451.2668
12:42:06:226;12:42:06:124;451.2668
12:42:06:234;12:42:06:124;451.2668
12:42:06:242;12:42:06:124;451.2668
12:42:06:250;12:42:06:124;451.2668
12:42:06:257;12:42:06:124;451.2668
12:42:06:265;12:42:06:124;451.2668
12:42:06:273;12:42:06:124;451.2668
12:42:06:281;12:42:06:124;451.2668
12:42:06:289;12:42:06:284;404.0401
12:42:06:296;12:42:06:284;404.0401
12:42:06:304;12:42:06:284;404.0401
12:42:06:312;12:42:06:284;404.0401
12:42:06:320;12:42:06:284;404.0401
12:42:06:328;12:42:06:284;404.0401
12:42:06:335;12:42:06:284;404.0401
12:42:06:343;12:42:06:284;404.0401
12:42:06:351;12:42:06:284;404.0401
12:42:06:359;12:42:06:284;404.0401
12:42:06:367;12:42:06:284;404.0401
12:42:06:375;12:42:06:284;404.0401
12:42:06:382;12:42:06:284;404.0401
12:42:06:390;12:42:06:284;404.0401
12:42:06:398;12:42:06:392;407.24304
12:42:06:406;12:42:06:392;407.24304
12:42:06:414;12:42:06:392;407.24304
12:42:06:421;12:42:06:392;407.24304
12:42:06:429;12:42:06:392;407.24304
12:42:06:437;12:42:06:392;407.24304
12:42:06:445;12:42:06:392;407.24304
12:42:06:453;12:42:06:392;407.24304
12:42:06:460;12:42:06:392;407.24304
12:42:06:468;12:42:06:392;407.24304
12:42:06:476;12:42:06:392;407.24304
12:42:06:484;12:42:06:392;407.24304
12:42:06:492;12:42:06:392;407.24304
12:42:06:500;12:42:06:494;404.0401
12:42:06:507;12:42:06:494;404.0401
12:42:06:515;12:42:06:494;404.0401
12:42:06:523;12:42:06:494;404.0401
12:42:06:531;12:42:06:494;404.0401
12:42:06:539;12:42:06:494;404.0401
12:42:06:546;12:42:06:494;404.0401
12:42:06:554;12:42:06:494;404.0401
12:42:06:562;12:42:06:494;404.0401
12:42:06:570;12:42:06:494;404.0401
12:42:06:578;12:42:06:494;404.0401
12:42:06:585;12:42:06:494;404.0401
12:42:06:593;12:42:06:494;404.0401
12:42:06:601;12:42:06:601;399.2829
12:42:06:609;12:42:06:601;399.2829
12:42:06:617;12:42:06:601;399.2829
12:42:06:625;12:42:06:601;399.2829
12:42:06:632;12:42:06:601;399.2829
12:42:06:640;12:42:06:601;399.2829
12:42:06:648;12:42:06:601;399.2829
12:42:06:656;12:42:06:601;399.2829
12:42:06:664;12:42:06:601;399.2829
12:42:06:671;12:42:06:601;399.2829
12:42:06:679;12:42:06:601;399.2829
12:42:06:687;12:42:06:601;399.2829
12:42:06:695;12:42:06:601;399.2829
12:42:06:703;12:42:06:601;399.2829
12:42:06:710;12:42:06:710;408.8541
12:42:06:718;12:42:06:710;408.8541
12:42:06:726;12:42:06:710;408.8541
12:42:06:734;12:42:06:710;408.8541
12:42:06:742;12:42:06:710;408.8541
12:42:06:750;12:42:06:710;408.8541
12:42:06:757;12:42:06:710;408.8541
12:42:06:765;12:42:06:710;408.8541
12:42:06:773;12:42:06:710;408.8541
12:42:06:781;12:42:06:710;408.8541
12:42:06:789;12:42:06:710;408.8541
12:42:06:796;12:42:06:710;408.8541
12:42:06:804;12:42:06:710;408.8541
12:42:06:812;12:42:06:710;408.8541
12:42:06:820;12:42:06:710;408.8541
12:42:06:828;12:42:06:710;408.8541
12:42:06:835;12:42:06:710;408.8541
12:42:06:843;12:42:06:710;408.8541
12:42:06:851;12:42:06:710;408.8541
12:42:06:859;12:42:06:710;408.8541
12:42:06:867;12:42:06:710;408.8541
12:42:06:875;12:42:06:710;408.8541
12:42:06:882;12:42:06:877;453.05182
12:42:06:890;12:42:06:877;453.05182
12:42:06:898;12:42:06:877;453.05182
12:42:06:906;12:42:06:877;453.05182
12:42:06:914;12:42:06:877;453.05182
12:42:06:921;12:42:06:877;453.05182
12:42:06:929;12:42:06:877;453.05182
12:42:06:937;12:42:06:877;453.05182
12:42:06:945;12:42:06:877;453.05182
12:42:06:953;12:42:06:877;453.05182
12:42:06:960;12:42:06:877;453.05182
12:42:06:968;12:42:06:877;453.05182
12:42:06:976;12:42:06:877;453.05182
12:42:06:984;12:42:06:979;451.2668
12:42:06:992;12:42:06:979;451.2668
12:42:07:000;12:42:06:979;451.2668
12:42:07:007;12:42:06:979;451.2668
12:42:07:015;12:42:06:979;451.2668
12:42:07:023;12:42:06:979;451.2668
12:42:07:031;12:42:06:979;451.2668
12:42:07:039;12:42:06:979;451.2668
12:42:07:046;12:42:06:979;451.2668
12:42:07:054;12:42:06:979;451.2668
12:42:07:062;12:42:06:979;451.2668
12:42:07:070;12:42:06:979;451.2668
12:42:07:078;12:42:06:979;451.2668
12:42:07:085;12:42:06:979;451.2668
12:42:07:093;12:42:07:090;420.31085
12:42:07:101;12:42:07:090;420.31085
12:42:07:109;12:42:07:090;420.31085
12:42:07:117;12:42:07:090;420.31085
12:42:07:125;12:42:07:090;420.31085
12:42:07:132;12:42:07:090;420.31085
12:42:07:140;12:42:07:090;420.31085
12:42:07:148;12:42:07:090;420.31085
12:42:07:156;12:42:07:090;420.31085
12:42:07:164;12:42:07:090;420.31085
12:42:07:171;12:42:07:090;420.31085
12:42:07:179;12:42:07:090;420.31085
12:42:07:187;12:42:07:090;420.31085
12:42:07:195;12:42:07:090;420.31085
12:42:07:203;12:42:07:090;420.31085
12:42:07:210;12:42:07:210;420.31085
12:42:07:218;12:42:07:210;420.31085
12:42:07:226;12:42:07:210;420.31085
12:42:07:234;12:42:07:210;420.31085
12:42:07:242;12:42:07:210;420.31085
12:42:07:250;12:42:07:210;420.31085
12:42:07:257;12:42:07:210;420.31085
12:42:07:265;12:42:07:210;420.31085
12:42:07:273;12:42:07:210;420.31085
12:42:07:281;12:42:07:210;420.31085
12:42:07:289;12:42:07:210;420.31085
12:42:07:296;12:42:07:210;420.31085
12:42:07:304;12:42:07:210;420.31085
12:42:07:312;12:42:07:210;420.31085
12:42:07:320;12:42:07:319;420.31085
12:42:07:328;12:42:07:319;420.31085
12:42:07:335;12:42:07:319;420.31085
12:42:07:343;12:42:07:319;420.31085
12:42:07:351;12:42:07:319;420.31085
12:42:07:359;12:42:07:319;420.31085
12:42:07:367;12:42:07:319;420.31085
12:42:07:375;12:42:07:319;420.31085
12:42:07:382;12:42:07:319;420.31085
12:42:07:390;12:42:07:319;420.31085
12:42:07:398;12:42:07:319;420.31085
12:42:07:406;12:42:07:319;420.31085
12:42:07:414;12:42:07:319;420.31085
12:42:07:421;12:42:07:319;420.31085
12:42:07:429;12:42:07:429;433.79773
12:42:07:437;12:42:07:429;433.79773
12:42:07:445;12:42:07:429;433.79773
12:42:07:453;12:42:07:429;433.79773
12:42:07:460;12:42:07:429;433.79773
12:42:07:468;12:42:07:429;433.79773
12:42:07:476;12:42:07:429;433.79773
12:42:07:484;12:42:07:429;433.79773
12:42:07:492;12:42:07:429;433.79773
12:42:07:500;12:42:07:429;433.79773
12:42:07:507;12:42:07:429;433.79773
12:42:07:515;12:42:07:429;433.79773
12:42:07:523;12:42:07:429;433.79773
12:42:07:531;12:42:07:429;433.79773
12:42:07:539;12:42:07:534;415.36194
12:42:07:546;12:42:07:534;415.36194
12:42:07:554;12:42:07:534;415.36194
12:42:07:562;12:42:07:534;415.36194
12:42:07:570;12:42:07:534;415.36194
12:42:07:578;12:42:07:534;415.36194
12:42:07:585;12:42:07:534;415.36194
12:42:07:593;12:42:07:534;415.36194
12:42:07:601;12:42:07:534;415.36194
12:42:07:609;12:42:07:534;415.36194
12:42:07:617;12:42:07:534;415.36194
12:42:07:625;12:42:07:534;415.36194
12:42:07:632;12:42:07:534;415.36194
12:42:07:640;12:42:07:534;415.36194
12:42:07:648;12:42:07:534;415.36194
12:42:07:656;12:42:07:534;415.36194
12:42:07:664;12:42:07:659;438.9663
12:42:07:671;12:42:07:659;438.9663
12:42:07:679;12:42:07:659;438.9663
12:42:07:687;12:42:07:659;438.9663
12:42:07:695;12:42:07:659;438.9663
12:42:07:703;12:42:07:659;438.9663
12:42:07:710;12:42:07:659;438.9663
12:42:07:718;12:42:07:659;438.9663
12:42:07:726;12:42:07:659;438.9663
12:42:07:734;12:42:07:659;438.9663
12:42:07:742;12:42:07:659;438.9663
12:42:07:750;12:42:07:659;438.9663
12:42:07:757;12:42:07:659;438.9663
12:42:07:765;12:42:07:764;445.95343
12:42:07:773;12:42:07:764;445.95343
12:42:07:781;12:42:07:764;445.95343
12:42:07:789;12:42:07:764;445.95343
12:42:07:796;12:42:07:764;445.95343
12:42:07:804;12:42:07:764;445.95343
12:42:07:812;12:42:07:764;445.95343
12:42:07:820;12:42:07:764;445.95343
12:42:07:828;12:42:07:764;445.95343
12:42:07:835;12:42:07:764;445.95343
12:42:07:843;12:42:07:764;445.95343
12:42:07:851;12:42:07:764;445.95343
12:42:07:859;12:42:07:764;445.95343
12:42:07:867;12:42:07:764;445.95343
12:42:07:875;12:42:07:873;435.5139
12:42:07:882;12:42:07:873;435.5139
12:42:07:890;12:42:07:873;435.5139
12:42:07:898;12:42:07:873;435.5139
12:42:07:906;12:42:07:873;435.5139
12:42:07:914;12:42:07:873;435.5139
12:42:07:921;12:42:07:873;435.5139
12:42:07:929;12:42:07:873;435.5139
12:42:07:937;12:42:07:873;435.5139
12:42:07:945;12:42:07:873;435.5139
12:42:07:953;12:42:07:873;435.5139
12:42:07:960;12:42:07:873;435.5139
12:42:07:968;12:42:07:873;435.5139
12:42:07:976;12:42:07:873;435.5139
12:42:07:984;12:42:07:873;435.5139
12:42:07:992;12:42:07:989;453.05182
12:42:08:000;12:42:07:989;453.05182
12:42:08:007;12:42:07:989;453.05182
12:42:08:015;12:42:07:989;453.05182
12:42:08:023;12:42:07:989;453.05182
12:42:08:031;12:42:07:989;453.05182
12:42:08:039;12:42:07:989;453.05182
12:42:08:046;12:42:07:989;453.05182
12:42:08:054;12:42:07:989;453.05182
12:42:08:062;12:42:07:989;453.05182
12:42:08:070;12:42:07:989;453.05182
12:42:08:078;12:42:07:989;453.05182
12:42:08:085;12:42:07:989;453.05182
12:42:08:093;12:42:07:989;453.05182
12:42:08:101;12:42:07:989;453.05182
12:42:08:109;12:42:07:989;453.05182
12:42:08:117;12:42:07:989;453.05182
12:42:08:125;12:42:07:989;453.05182
12:42:08:132;12:42:07:989;453.05182
12:42:08:140;12:42:07:989;453.05182
12:42:08:148;12:42:07:989;453.05182
12:42:08:156;12:42:07:989;453.05182
12:42:08:164;12:42:08:161;449.48862
12:42:08:171;12:42:08:161;449.48862
12:42:08:179;12:42:08:161;449.48862
12:42:08:187;12:42:08:161;449.48862
12:42:08:195;12:42:08:161;449.48862
12:42:08:203;12:42:08:161;449.48862
12:42:08:210;12:42:08:161;449.48862
12:42:08:218;12:42:08:161;449.48862
12:42:08:226;12:42:08:161;449.48862
12:42:08:234;12:42:08:161;449.48862
12:42:08:242;12:42:08:161;449.48862
12:42:08:250;12:42:08:161;449.48862
12:42:08:257;12:42:08:161;449.48862
12:42:08:265;12:42:08:161;449.48862
12:42:08:273;12:42:08:161;449.48862
12:42:08:281;12:42:08:161;449.48862
12:42:08:289;12:42:08:289;421.9734
12:42:08:296;12:42:08:289;421.9734
12:42:08:304;12:42:08:289;421.9734
12:42:08:312;12:42:08:289;421.9734
12:42:08:320;12:42:08:289;421.9734
12:42:08:328;12:42:08:289;421.9734
12:42:08:335;12:42:08:289;421.9734
12:42:08:343;12:42:08:289;421.9734
12:42:08:351;12:42:08:289;421.9734
12:42:08:359;12:42:08:289;421.9734
12:42:08:367;12:42:08:289;421.9734
12:42:08:375;12:42:08:289;421.9734
12:42:08:382;12:42:08:289;421.9734
12:42:08:390;12:42:08:289;421.9734
12:42:08:398;12:42:08:398;435.5139
12:42:08:406;12:42:08:398;435.5139
12:42:08:414;12:42:08:398;435.5139
12:42:08:421;12:42:08:398;435.5139
12:42:08:429;12:42:08:398;435.5139
12:42:08:437;12:42:08:398;435.5139
12:42:08:445;12:42:08:398;435.5139
12:42:08:453;12:42:08:398;435.5139
12:42:08:460;12:42:08:398;435.5139
