Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
527;12:42:13:195;12:42:17:562;12:42:15:375;88.59496428571458;119.57830000000035;120.35632142857102;92.82859999999975;20.393257810589276;14.965125964457519;8.023313313557667;15.611469900752038;0
528;12:42:13:351;12:42:17:718;12:42:15:531;88.82500714285736;125.64604285714293;117.16503571428532;91.3885999999997;13.002118202063308;7.694263126650561;8.023313313557667;15.611469900752038;0
529;12:42:13:507;12:42:17:875;12:42:15:687;91.86575714285722;128.39143571428556;111.76769285714258;92.15465714285689;13.002118363109961;7.694262854506543;15.432468273002021;8.36244413986632;0
530;12:42:13:664;12:42:18:031;12:42:15:843;94.90661428571434;131.13672142857104;105.1826928571427;94.10837142857122;13.002118363109961;7.694262854506543;15.432468273002021;8.36244413986632;0
531;12:42:13:820;12:42:18:187;12:42:16:000;100.02867857142876;131.00297857142812;99.39551428571421;94.34043571428559;15.07948671060734;8.077091052767004;13.182849482175783;21.111910494365222;0
532;12:42:13:976;12:42:18:343;12:42:16:156;106.47692857142893;127.355121428571;96.00179999999993;92.46857857142861;14.93616924733057;8.077091052767004;13.182849482175783;21.111910494365222;0
533;12:42:14:132;12:42:18:500;12:42:16:312;113.1760714285719;123.70726428571386;94.26859999999985;88.93620714285738;14.93616924733057;8.077091052767004;15.611469900752038;19.385104919233832;0
534;12:42:14:289;12:42:18:656;12:42:16:468;119.57830000000035;120.35632142857102;92.82859999999975;85.11063571428599;14.965125964457519;8.023313313557667;15.611469900752038;19.385104919233832;0
535;12:42:14:445;12:42:18:812;12:42:16:625;125.64604285714293;117.16503571428532;91.3885999999997;81.28506428571445;7.694263126650561;8.023313313557667;15.611469900752038;19.385104919233832;0
536;12:42:14:601;12:42:18:968;12:42:16:781;128.39143571428556;111.76769285714258;92.15465714285689;78.28522142857152;7.694262854506543;15.432468273002021;8.36244413986632;20.919527122175037;0
537;12:42:14:757;12:42:19:125;12:42:16:937;131.13672142857104;105.1826928571427;94.10837142857122;75.73022142857155;7.694262854506543;15.432468273002021;8.36244413986632;20.919527122175037;0
538;12:42:14:914;12:42:19:281;12:42:17:093;131.00297857142812;99.39551428571421;94.34043571428559;74.89687142857159;8.077091052767004;13.182849482175783;21.111910494365222;7.864116115986158;0
539;12:42:15:070;12:42:19:437;12:42:17:250;127.355121428571;96.00179999999993;92.46857857142861;76.16744285714306;8.077091052767004;13.182849482175783;21.111910494365222;7.864116115986158;0
540;12:42:15:226;12:42:19:593;12:42:17:406;123.70726428571386;94.26859999999985;88.93620714285738;77.4380142857145;8.077091052767004;15.611469900752038;19.385104919233832;7.864116115986158;0
541;12:42:15:382;12:42:19:750;12:42:17:562;120.35632142857102;92.82859999999975;85.11063571428599;78.74693571428584;8.023313313557667;15.611469900752038;19.385104919233832;7.867918157510364;0
542;12:42:15:539;12:42:19:906;12:42:17:718;117.16503571428532;91.3885999999997;81.28506428571445;80.06279285714287;8.023313313557667;15.611469900752038;19.385104919233832;7.867918157510364;0
543;12:42:15:695;12:42:20:062;12:42:17:875;111.76769285714258;92.15465714285689;78.28522142857152;80.55292142857141;15.432468273002021;8.36244413986632;20.919527122175037;0.24456869703230782;0
544;12:42:15:851;12:42:20:218;12:42:18:031;105.1826928571427;94.10837142857122;75.73022142857155;80.59820714285713;15.432468273002021;8.36244413986632;20.919527122175037;0.24456869703230782;0
545;12:42:16:007;12:42:20:375;12:42:18:187;99.39551428571421;94.34043571428559;74.89687142857159;80.62724999999999;13.182849482175783;21.111910494365222;7.864116115986158;1.8429406434142006;0
546;12:42:16:164;12:42:20:531;12:42:18:343;96.00179999999993;92.46857857142861;76.16744285714306;80.3482857142857;13.182849482175783;21.111910494365222;7.864116115986158;1.8429452766273395;0
547;12:42:16:320;12:42:20:687;12:42:18:500;94.26859999999985;88.93620714285738;77.4380142857145;80.0694285714285;15.611469900752038;19.385104919233832;7.864116115986158;1.8429452766273395;0
548;12:42:16:476;12:42:20:843;12:42:18:656;92.82859999999975;85.11063571428599;78.74693571428584;79.75222142857132;15.611469900752038;19.385104919233832;7.867918157510364;1.8266454075914516;0
549;12:42:16:632;12:42:21:000;12:42:18:812;91.3885999999997;81.28506428571445;80.06279285714287;79.42807857142843;15.611469900752038;19.385104919233832;7.867918157510364;1.8266454075914516;0
550;12:42:16:789;12:42:21:156;12:42:18:968;92.15465714285689;78.28522142857152;80.55292142857141;79.10034999999986;8.36244413986632;20.919527122175037;0.24456869703230782;1.873760629664996;0
551;12:42:16:945;12:42:21:312;12:42:19:125;94.10837142857122;75.73022142857155;80.59820714285713;78.70509999999994;8.36244413986632;20.919527122175037;0.24456869703230782;1.8737653039719346;0
552;12:42:17:101;12:42:21:468;12:42:19:281;94.34043571428559;74.89687142857159;80.62724999999999;78.32620000000004;21.111910494365222;7.864116115986158;1.8429406434142006;0.41758837003581534;0
553;12:42:17:257;12:42:21:625;12:42:19:437;92.46857857142861;76.16744285714306;80.3482857142857;78.25530714285729;21.111910494365222;7.864116115986158;1.8429452766273395;0.4175679217733273;0
554;12:42:17:414;12:42:21:781;12:42:19:593;88.93620714285738;77.4380142857145;80.0694285714285;78.18430714285738;19.385104919233832;7.864116115986158;1.8429452766273395;0.4175679217733273;0
555;12:42:17:570;12:42:21:937;12:42:19:750;85.11063571428599;78.74693571428584;79.75222142857132;78.14895000000021;19.385104919233832;7.867918157510364;1.8266454075914516;0.9237441883027594;0
556;12:42:17:726;12:42:22:093;12:42:19:906;81.28506428571445;80.06279285714287;79.42807857142843;78.2210928571431;19.385104919233832;7.867918157510364;1.8266454075914516;0.9237441883027594;0
557;12:42:17:882;12:42:22:250;12:42:20:062;78.28522142857152;80.55292142857141;79.10034999999986;78.2968214285717;20.919527122175037;0.24456869703230782;1.873760629664996;0.8239890006641484;0
558;12:42:18:039;12:42:22:406;12:42:20:218;75.73022142857155;80.59820714285713;78.70509999999994;78.44007142857163;20.919527122175037;0.24456869703230782;1.8737653039719346;0.8239783711536537;0
559;12:42:18:195;12:42:22:562;12:42:20:375;74.89687142857159;80.62724999999999;78.32620000000004;78.58321428571442;7.864116115986158;1.8429406434142006;0.41758837003581534;0.8239783711536537;0
560;12:42:18:351;12:42:22:718;12:42:20:531;76.16744285714306;80.3482857142857;78.25530714285729;78.69396428571437;7.864116115986158;1.8429452766273395;0.4175679217733273;1.1138461410436495;0
561;12:42:18:507;12:42:22:875;12:42:20:687;77.4380142857145;80.0694285714285;78.18430714285738;78.7081071428572;7.864116115986158;1.8429452766273395;0.4175679217733273;1.1138461410436495;0
562;12:42:18:664;12:42:23:031;12:42:20:843;78.74693571428584;79.75222142857132;78.14895000000021;78.68660714285723;7.867918157510364;1.8266454075914516;0.9237441883027594;0.7494750628198387;0
563;12:42:18:820;12:42:23:187;12:42:21:000;80.06279285714287;79.42807857142843;78.2210928571431;78.55760714285718;7.867918157510364;1.8266454075914516;0.9237441883027594;0.7494750628198387;0
564;12:42:18:976;12:42:23:343;12:42:21:156;80.55292142857141;79.10034999999986;78.2968214285717;78.42860714285713;0.24456869703230782;1.873760629664996;0.8239890006641484;0.7494750628198387;0
565;12:42:19:132;12:42:23:500;12:42:21:312;80.59820714285713;78.70509999999994;78.44007142857163;78.41022857142853;0.24456869703230782;1.8737653039719346;0.8239783711536537;1.5910498419926007;0
566;12:42:19:289;12:42:23:656;12:42:21:468;80.62724999999999;78.32620000000004;78.58321428571442;78.52737142857139;1.8429406434142006;0.41758837003581534;0.8239783711536537;1.5910498419926007;0
567;12:42:19:445;12:42:23:812;12:42:21:625;80.3482857142857;78.25530714285729;78.69396428571437;78.67690714285716;1.8429452766273395;0.4175679217733273;1.1138461410436495;1.4034695329489266;0
568;12:42:19:601;12:42:23:968;12:42:21:781;80.0694285714285;78.18430714285738;78.7081071428572;78.92305;1.8429452766273395;0.4175679217733273;1.1138461410436495;1.4034695329489266;0
569;12:42:19:757;12:42:24:125;12:42:21:937;79.75222142857132;78.14895000000021;78.68660714285723;79.16919285714286;1.8266454075914516;0.9237441883027594;0.7494750628198387;1.4034695329489266;0
570;12:42:19:914;12:42:24:281;12:42:22:093;79.42807857142843;78.2210928571431;78.55760714285718;79.42484999999994;1.8266454075914516;0.9237441883027594;0.7494750628198387;1.4056982795813975;0
571;12:42:20:070;12:42:24:437;12:42:22:250;79.10034999999986;78.2968214285717;78.42860714285713;79.68584999999985;1.873760629664996;0.8239890006641484;0.7494750628198387;1.4056982795813975;0
572;12:42:20:226;12:42:24:593;12:42:22:406;78.70509999999994;78.44007142857163;78.41022857142853;79.8362285714284;1.8737653039719346;0.8239783711536537;1.5910498419926007;0.07912599637427509;0
573;12:42:20:382;12:42:24:750;12:42:22:562;78.32620000000004;78.58321428571442;78.52737142857139;79.85108571428559;0.41758837003581534;0.8239783711536537;1.5910498419926007;0.07912599637427509;0
574;12:42:20:539;12:42:24:906;12:42:22:718;78.25530714285729;78.69396428571437;78.67690714285716;79.86594285714277;0.4175679217733273;1.1138461410436495;1.4034695329489266;0.07912599637427509;0
575;12:42:20:695;12:42:25:062;12:42:22:875;78.18430714285738;78.7081071428572;78.92305;79.99552857142847;0.4175679217733273;1.1138461410436495;1.4034695329489266;0.7456063631046953;0
576;12:42:20:851;12:42:25:218;12:42:23:031;78.14895000000021;78.68660714285723;79.16919285714286;80.14552857142846;0.9237441883027594;0.7494750628198387;1.4034695329489266;0.7456063631046953;0
577;12:42:21:007;12:42:25:375;12:42:23:187;78.2210928571431;78.55760714285718;79.42484999999994;80.28601428571413;0.9237441883027594;0.7494750628198387;1.4056982795813975;0.7413959302558849;0
578;12:42:21:164;12:42:25:531;12:42:23:343;78.2968214285717;78.42860714285713;79.68584999999985;80.42115714285697;0.8239890006641484;0.7494750628198387;1.4056982795813975;0.7413959302558849;0
579;12:42:21:320;12:42:25:687;12:42:23:500;78.44007142857163;78.41022857142853;79.8362285714284;80.55997857142843;0.8239783711536537;1.5910498419926007;0.07912599637427509;0.7456368132632032;0
580;12:42:21:476;12:42:25:843;12:42:23:656;78.58321428571442;78.52737142857139;79.85108571428559;80.71040714285704;0.8239783711536537;1.5910498419926007;0.07912599637427509;0.7456368132632032;0
581;12:42:21:632;12:42:26:000;12:42:23:812;78.69396428571437;78.67690714285716;79.86594285714277;80.86083571428559;1.1138461410436495;1.4034695329489266;0.07912599637427509;0.7456368132632032;0
582;12:42:21:789;12:42:26:156;12:42:23:968;78.7081071428572;78.92305;79.99552857142847;80.89653571428558;1.1138461410436495;1.4034695329489266;0.7456063631046953;0.07941241649336742;0
583;12:42:21:945;12:42:26:312;12:42:24:125;78.68660714285723;79.16919285714286;80.14552857142846;82.27974285714275;0.7494750628198387;1.4034695329489266;0.7456063631046953;13.08353697718369;0
584;12:42:22:101;12:42:26:468;12:42:24:281;78.55760714285718;79.42484999999994;80.28601428571413;85.33517142857143;0.7494750628198387;1.4056982795813975;0.7413959302558849;13.08353697718369;0
585;12:42:22:257;12:42:26:625;12:42:24:437;78.42860714285713;79.68584999999985;80.42115714285697;88.3906000000001;0.7494750628198387;1.4056982795813975;0.7413959302558849;13.08353697718369;0
586;12:42:22:414;12:42:26:781;12:42:24:593;78.41022857142853;79.8362285714284;80.55997857142843;91.44235000000012;1.5910498419926007;0.07912599637427509;0.7456368132632032;13.083295972400823;0
587;12:42:22:570;12:42:26:937;12:42:24:750;78.52737142857139;79.85108571428559;80.71040714285704;94.48249285714299;1.5910498419926007;0.07912599637427509;0.7456368132632032;13.083295972400823;0
588;12:42:22:726;12:42:27:093;12:42:24:906;78.67690714285716;79.86594285714277;80.86083571428559;95.30037857142872;1.4034695329489266;0.07912599637427509;0.7456368132632032;25.39005680399628;0
589;12:42:22:882;12:42:27:250;12:42:25:062;78.92305;79.99552857142847;80.89653571428558;97.65423571428587;1.4034695329489266;0.7456063631046953;0.07941241649336742;25.39005680399628;0
590;12:42:23:039;12:42:27:406;12:42:25:218;79.16919285714286;80.14552857142846;82.27974285714275;98.64017142857158;1.4034695329489266;0.7456063631046953;13.08353697718369;21.7596496067542;0
591;12:42:23:195;12:42:27:562;12:42:25:375;79.42484999999994;80.28601428571413;85.33517142857143;97.95388571428583;1.4056982795813975;0.7413959302558849;13.08353697718369;21.7596496067542;0
592;12:42:23:351;12:42:27:718;12:42:25:531;79.68584999999985;80.42115714285697;88.3906000000001;97.2676000000001;1.4056982795813975;0.7413959302558849;13.08353697718369;21.7596496067542;0
593;12:42:23:507;12:42:27:875;12:42:25:687;79.8362285714284;80.55997857142843;91.44235000000012;95.82680000000005;0.07912599637427509;0.7456368132632032;13.083295972400823;22.27306629273951;0
594;12:42:23:664;12:42:28:031;12:42:25:843;79.85108571428559;80.71040714285704;94.48249285714299;93.97994285714296;0.07912599637427509;0.7456368132632032;13.083295972400823;22.27306629273951;0
595;12:42:23:820;12:42:28:187;12:42:26:000;79.86594285714277;80.86083571428559;95.30037857142872;94.35534285714299;0.07912599637427509;0.7456368132632032;25.39005680399628;4.754695686587185;1
596;12:42:23:976;12:42:28:343;12:42:26:156;79.99552857142847;80.89653571428558;97.65423571428587;93.19477142857161;0.7456063631046953;0.07941241649336742;25.39005680399628;4.754695686587185;1
597;12:42:24:132;12:42:28:500;12:42:26:312;80.14552857142846;82.27974285714275;98.64017142857158;91.9926571428573;0.7456063631046953;13.08353697718369;21.7596496067542;4.7729602929708665;1
598;12:42:24:289;12:42:28:656;12:42:26:468;80.28601428571413;85.33517142857143;97.95388571428583;90.74008571428581;0.7413959302558849;13.08353697718369;21.7596496067542;4.7729602929708665;1
599;12:42:24:445;12:42:28:812;12:42:26:625;80.42115714285697;88.3906000000001;97.2676000000001;89.48751428571433;0.7413959302558849;13.08353697718369;21.7596496067542;4.7729602929708665;1
600;12:42:24:601;12:42:28:968;12:42:26:781;80.55997857142843;91.44235000000012;95.82680000000005;88.98945714285719;0.7456368132632032;13.083295972400823;22.27306629273951;0.41715570980839906;1
601;12:42:24:757;12:42:29:125;12:42:26:937;80.71040714285704;94.48249285714299;93.97994285714296;88.90202142857144;0.7456368132632032;13.083295972400823;22.27306629273951;0.585411064444097;1
602;12:42:24:914;12:42:29:281;12:42:27:093;80.86083571428559;95.30037857142872;94.35534285714299;88.90191428571428;0.7456368132632032;25.39005680399628;4.754695686587185;0.5854197588555655;1
603;12:42:25:070;12:42:29:437;12:42:27:250;80.89653571428558;97.65423571428587;93.19477142857161;88.90191428571434;0.07941241649336742;25.39005680399628;4.754695686587185;0.5854197588555655;1
604;12:42:25:226;12:42:29:593;12:42:27:406;82.27974285714275;98.64017142857158;91.9926571428573;88.94345714285726;13.08353697718369;21.7596496067542;4.7729602929708665;0.41072789999312104;1
605;12:42:25:382;12:42:29:750;12:42:27:562;85.33517142857143;97.95388571428583;90.74008571428581;89.03545714285728;13.08353697718369;21.7596496067542;4.7729602929708665;0.41072789999312104;0
606;12:42:25:539;12:42:29:906;12:42:27:718;88.3906000000001;97.2676000000001;89.48751428571433;88.95042142857156;13.08353697718369;21.7596496067542;4.7729602929708665;1.311347409036468;0
607;12:42:25:695;12:42:30:062;12:42:27:875;91.44235000000012;95.82680000000005;88.98945714285719;88.77027857142859;13.083295972400823;22.27306629273951;0.41715570980839906;1.311347409036468;0
608;12:42:25:851;12:42:30:218;12:42:28:031;94.48249285714299;93.97994285714296;88.90202142857144;88.58557142857134;13.083295972400823;22.27306629273951;0.585411064444097;1.2453693424196843;0
609;12:42:26:007;12:42:30:375;12:42:28:187;95.30037857142872;94.35534285714299;88.90191428571428;88.31353571428566;25.39005680399628;4.754695686587185;0.5854197588555655;1.2453652553985513;0
610;12:42:26:164;12:42:30:531;12:42:28:343;97.65423571428587;93.19477142857161;88.90191428571434;87.95910714285712;25.39005680399628;4.754695686587185;0.5854197588555655;2.0095819572442983;0
611;12:42:26:320;12:42:30:687;12:42:28:500;98.64017142857158;91.9926571428573;88.94345714285726;87.35839285714299;21.7596496067542;4.7729602929708665;0.41072789999312104;2.0095819572442983;0
612;12:42:26:476;12:42:30:843;12:42:28:656;97.95388571428583;90.74008571428581;89.03545714285728;86.75767857142881;21.7596496067542;4.7729602929708665;0.41072789999312104;2.0095819572442983;0
613;12:42:26:632;12:42:31:000;12:42:28:812;97.2676000000001;89.48751428571433;88.95042142857156;86.33400000000024;21.7596496067542;4.7729602929708665;1.311347409036468;1.5771762816907708;0
614;12:42:26:789;12:42:31:156;12:42:28:968;95.82680000000005;88.98945714285719;88.77027857142859;86.0054285714288;22.27306629273951;0.41715570980839906;1.311347409036468;1.5771762816907708;0
615;12:42:26:945;12:42:31:312;12:42:29:125;93.97994285714296;88.90202142857144;88.58557142857134;85.64402857142873;22.27306629273951;0.585411064444097;1.2453693424196843;1.5971724912690943;0
616;12:42:27:101;12:42:31:468;12:42:29:281;94.35534285714299;88.90191428571428;88.31353571428566;85.26517142857145;4.754695686587185;0.5854197588555655;1.2453652553985513;1.5971724912690943;0
617;12:42:27:257;12:42:31:625;12:42:29:437;93.19477142857161;88.90191428571434;87.95910714285712;84.96859999999994;4.754695686587185;0.5854197588555655;2.0095819572442983;0.2519423412981625;0
618;12:42:27:414;12:42:31:781;12:42:29:593;91.9926571428573;88.94345714285726;87.35839285714299;84.91831428571425;4.7729602929708665;0.41072789999312104;2.0095819572442983;0.2519423412981625;0
619;12:42:27:570;12:42:31:937;12:42:29:750;90.74008571428581;89.03545714285728;86.75767857142881;84.85975714285713;4.7729602929708665;0.41072789999312104;2.0095819572442983;0.8691713389421216;0
620;12:42:27:726;12:42:32:093;12:42:29:906;89.48751428571433;88.95042142857156;86.33400000000024;84.64464999999998;4.7729602929708665;1.311347409036468;1.5771762816907708;0.8691789663960623;0
621;12:42:27:882;12:42:32:250;12:42:30:062;88.98945714285719;88.77027857142859;86.0054285714288;84.42964999999995;0.41715570980839906;1.311347409036468;1.5771762816907708;0.8691789663960623;0
622;12:42:28:039;12:42:32:406;12:42:30:218;88.90202142857144;88.58557142857134;85.64402857142873;84.24747857142846;0.585411064444097;1.2453693424196843;1.5971724912690943;0.831863650057224;0
623;12:42:28:195;12:42:32:562;12:42:30:375;88.90191428571428;88.31353571428566;85.26517142857145;84.08276428571413;0.5854197588555655;1.2453652553985513;1.5971724912690943;0.831863650057224;0
624;12:42:28:351;12:42:32:718;12:42:30:531;88.90191428571434;87.95910714285712;84.96859999999994;83.81969285714274;0.5854197588555655;2.0095819572442983;0.2519423412981625;2.235183127848654;0
625;12:42:28:507;12:42:32:875;12:42:30:687;88.94345714285726;87.35839285714299;84.91831428571425;83.26212142857132;0.41072789999312104;2.0095819572442983;0.2519423412981625;2.235183127848654;0
626;12:42:28:664;12:42:33:031;12:42:30:843;89.03545714285728;86.75767857142881;84.85975714285713;82.7128214285713;0.41072789999312104;2.0095819572442983;0.8691713389421216;2.0746227950930387;0
627;12:42:28:820;12:42:33:187;12:42:31:000;88.95042142857156;86.33400000000024;84.64464999999998;82.3200714285713;1.311347409036468;1.5771762816907708;0.8691789663960623;2.074619599524878;0
628;12:42:28:976;12:42:33:343;12:42:31:156;88.77027857142859;86.0054285714288;84.42964999999995;81.92721428571416;1.311347409036468;1.5771762816907708;0.8691789663960623;2.074619599524878;0
629;12:42:29:132;12:42:33:500;12:42:31:312;88.58557142857134;85.64402857142873;84.24747857142846;81.56392857142845;1.2453693424196843;1.5971724912690943;0.831863650057224;2.0889585490317826;0
630;12:42:29:289;12:42:33:656;12:42:31:468;88.31353571428566;85.26517142857145;84.08276428571413;81.21678571428555;1.2453652553985513;1.5971724912690943;0.831863650057224;2.0889585490317826;0
631;12:42:29:445;12:42:33:812;12:42:31:625;87.95910714285712;84.96859999999994;83.81969285714274;80.96799999999986;2.0095819572442983;0.2519423412981625;2.235183127848654;0.24433857010346072;0
632;12:42:29:601;12:42:33:968;12:42:31:781;87.35839285714299;84.91831428571425;83.26212142857132;81.01371428571423;2.0095819572442983;0.2519423412981625;2.235183127848654;0.24433857010346072;0
633;12:42:29:757;12:42:34:125;12:42:31:937;86.75767857142881;84.85975714285713;82.7128214285713;81.05942857142858;2.0095819572442983;0.8691713389421216;2.0746227950930387;0.24433857010346072;0
634;12:42:29:914;12:42:34:281;12:42:32:093;86.33400000000024;84.64464999999998;82.3200714285713;81.21027857142859;1.5771762816907708;0.8691789663960623;2.074619599524878;0.7027334139535174;0
635;12:42:30:070;12:42:34:437;12:42:32:250;86.0054285714288;84.42964999999995;81.92721428571416;81.37985000000003;1.5771762816907708;0.8691789663960623;2.074619599524878;0.7027334139535174;0
636;12:42:30:226;12:42:34:593;12:42:32:406;85.64402857142873;84.24747857142846;81.56392857142845;81.51984999999993;1.5971724912690943;0.831863650057224;2.0889585490317826;0.6588876340064077;0
637;12:42:30:382;12:42:34:750;12:42:32:562;85.26517142857145;84.08276428571413;81.21678571428555;81.64370714285698;1.5971724912690943;0.831863650057224;2.0889585490317826;0.6588876340064077;0
638;12:42:30:539;12:42:34:906;12:42:32:718;84.96859999999994;83.81969285714274;80.96799999999986;81.76756428571406;0.2519423412981625;2.235183127848654;0.24433857010346072;0.6588876340064077;0
639;12:42:30:695;12:42:35:062;12:42:32:875;84.91831428571425;83.26212142857132;81.01371428571423;81.18687142857127;0.2519423412981625;2.235183127848654;0.24433857010346072;4.770835630548308;0
640;12:42:30:851;12:42:35:218;12:42:33:031;84.85975714285713;82.7128214285713;81.05942857142858;80.4820142857142;0.8691713389421216;2.0746227950930387;0.24433857010346072;4.770835630548308;0
641;12:42:31:007;12:42:35:375;12:42:33:187;84.64464999999998;82.3200714285713;81.21027857142859;79.67202142857143;0.8691789663960623;2.074619599524878;0.7027334139535174;4.725117956142758;0
642;12:42:31:164;12:42:35:531;12:42:33:343;84.42964999999995;81.92721428571416;81.37985000000003;78.84330714285723;0.8691789663960623;2.074619599524878;0.7027334139535174;4.725117956142758;0
643;12:42:31:320;12:42:35:687;12:42:33:500;84.24747857142846;81.56392857142845;81.51984999999993;78.03055000000015;0.831863650057224;2.0889585490317826;0.6588876340064077;5.093046610106737;0
644;12:42:31:476;12:42:35:843;12:42:33:656;84.08276428571413;81.21678571428555;81.64370714285698;77.52158571428582;0.831863650057224;2.0889585490317826;0.6588876340064077;5.093048286656508;0
645;12:42:31:632;12:42:36:000;12:42:33:812;83.81969285714274;80.96799999999986;81.76756428571406;77.01272857142858;2.235183127848654;0.24433857010346072;0.6588876340064077;5.093048286656508;0
646;12:42:31:789;12:42:36:156;12:42:33:968;83.26212142857132;81.01371428571423;81.18687142857127;77.20842142857138;2.235183127848654;0.24433857010346072;4.770835630548308;1.900631776739536;0
647;12:42:31:945;12:42:36:312;12:42:34:125;82.7128214285713;81.05942857142858;80.4820142857142;77.52827857142846;2.0746227950930387;0.24433857010346072;4.770835630548308;1.900631776739536;0
648;12:42:32:101;12:42:36:468;12:42:34:281;82.3200714285713;81.21027857142859;79.67202142857143;78.20683571428565;2.074619599524878;0.7027334139535174;4.725117956142758;4.704299066148014;0
649;12:42:32:257;12:42:36:625;12:42:34:437;81.92721428571416;81.37985000000003;78.84330714285723;79.3241214285714;2.074619599524878;0.7027334139535174;4.725117956142758;4.704299066148014;0
650;12:42:32:414;12:42:36:781;12:42:34:593;81.56392857142845;81.51984999999993;78.03055000000015;80.42544999999998;2.0889585490317826;0.6588876340064077;5.093046610106737;4.303259884146444;0
651;12:42:32:570;12:42:36:937;12:42:34:750;81.21678571428555;81.64370714285698;77.52158571428582;81.22298571428576;2.0889585490317826;0.6588876340064077;5.093048286656508;4.303257899895031;0
652;12:42:32:726;12:42:37:093;12:42:34:906;80.96799999999986;81.76756428571406;77.01272857142858;82.02041428571437;0.24433857010346072;0.6588876340064077;5.093048286656508;4.303257899895031;0
653;12:42:32:882;12:42:37:250;12:42:35:062;81.01371428571423;81.18687142857127;77.20842142857138;82.68000000000008;0.24433857010346072;4.770835630548308;1.900631776739536;4.382898245226983;0
654;12:42:33:039;12:42:37:406;12:42:35:218;81.05942857142858;80.4820142857142;77.52827857142846;83.31542857142865;0.24433857010346072;4.770835630548308;1.900631776739536;4.382898245226983;0
655;12:42:33:195;12:42:37:562;12:42:35:375;81.21027857142859;79.67202142857143;78.20683571428565;83.5921571428572;0.7027334139535174;4.725117956142758;4.704299066148014;0.8317262019467525;0
656;12:42:33:351;12:42:37:718;12:42:35:531;81.37985000000003;78.84330714285723;79.3241214285714;83.43015714285721;0.7027334139535174;4.725117956142758;4.704299066148014;0.8317262019467525;0
657;12:42:33:507;12:42:37:875;12:42:35:687;81.51984999999993;78.03055000000015;80.42544999999998;83.34172857142862;0.6588876340064077;5.093046610106737;4.303259884146444;1.7038592764105909;0
658;12:42:33:664;12:42:38:031;12:42:35:843;81.64370714285698;77.52158571428582;81.22298571428576;83.4745857142858;0.6588876340064077;5.093048286656508;4.303257899895031;1.7038592764105909;0
659;12:42:33:820;12:42:38:187;12:42:36:000;81.76756428571406;77.01272857142858;82.02041428571437;83.60744285714301;0.6588876340064077;5.093048286656508;4.303257899895031;1.7038592764105909;0
660;12:42:33:976;12:42:38:343;12:42:36:156;81.18687142857127;77.20842142857138;82.68000000000008;83.87814285714306;4.770835630548308;1.900631776739536;4.382898245226983;1.4870668978918373;0
661;12:42:34:132;12:42:38:500;12:42:36:312;80.4820142857142;77.52827857142846;83.31542857142865;84.17300000000024;4.770835630548308;1.900631776739536;4.382898245226983;1.4870668978918373;0
662;12:42:34:289;12:42:38:656;12:42:36:468;79.67202142857143;78.20683571428565;83.5921571428572;84.55405000000017;4.725117956142758;4.704299066148014;0.8317262019467525;1.5667812399306045;0
663;12:42:34:445;12:42:38:812;12:42:36:625;78.84330714285723;79.3241214285714;83.43015714285721;84.95047857142865;4.725117956142758;4.704299066148014;0.8317262019467525;1.5667812399306045;0
664;12:42:34:601;12:42:38:968;12:42:36:781;78.03055000000015;80.42544999999998;83.34172857142862;85.27333571428568;5.093046610106737;4.303259884146444;1.7038592764105909;0.4933918270430002;1
665;12:42:34:757;12:42:39:125;12:42:36:937;77.52158571428582;81.22298571428576;83.4745857142858;85.37490714285701;5.093048286656508;4.303257899895031;1.7038592764105909;0.4933918270430002;1
666;12:42:34:914;12:42:39:281;12:42:37:093;77.01272857142858;82.02041428571437;83.60744285714301;85.38522857142837;5.093048286656508;4.303257899895031;1.7038592764105909;1.8912588034829911;0
667;12:42:35:070;12:42:39:437;12:42:37:250;77.20842142857138;82.68000000000008;83.87814285714306;85.12237142857133;1.900631776739536;4.382898245226983;1.4870668978918373;1.8912588034829911;0
668;12:42:35:226;12:42:39:593;12:42:37:406;77.52827857142846;83.31542857142865;84.17300000000024;84.85951428571427;1.900631776739536;4.382898245226983;1.4870668978918373;1.8912588034829911;0
669;12:42:35:382;12:42:39:750;12:42:37:562;78.20683571428565;83.5921571428572;84.55405000000017;84.51046428571435;4.704299066148014;0.8317262019467525;1.5667812399306045;1.8257667887107283;0
670;12:42:35:539;12:42:39:906;12:42:37:718;79.3241214285714;83.43015714285721;84.95047857142865;84.14603571428586;4.704299066148014;0.8317262019467525;1.5667812399306045;1.8257667887107283;0
671;12:42:35:695;12:42:40:062;12:42:37:875;80.42544999999998;83.34172857142862;85.27333571428568;83.99624285714302;4.303259884146444;1.7038592764105909;0.4933918270430002;2.4630308047375076;0
672;12:42:35:851;12:42:40:218;12:42:38:031;81.22298571428576;83.4745857142858;85.37490714285701;83.96224285714304;4.303257899895031;1.7038592764105909;0.4933918270430002;2.4630308047375076;0
673;12:42:36:007;12:42:40:375;12:42:38:187;82.02041428571437;83.60744285714301;85.38522857142837;84.01949285714309;4.303257899895031;1.7038592764105909;1.8912588034829911;1.6532079053545592;0
