Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
531;11:02:56:820;11:03:01:187;11:02:59:000;82.00252142857148;85.14930000000021;77.01723571428589;68.67039285714289;6.611442873979082;0.3280045528982735;12.262507165745713;2.9867872129723785;0
532;11:02:56:976;11:03:01:343;11:02:59:156;81.76270000000012;85.21697857142877;74.93337857142868;68.2030500000001;6.611443812845627;0.32798562803279524;12.262507165745713;3.043735107312563;0
533;11:02:57:132;11:03:01:500;11:02:59:312;81.5229857142859;85.2845500000002;72.66777142857148;67.90637142857152;6.611443812845627;0.32798562803279524;12.621013423871327;0.586025210986449;0
534;11:02:57:289;11:03:01:656;11:02:59:468;81.9401000000002;85.24789285714306;70.28457142857137;67.83151428571432;4.054918007022124;12.26689165564649;2.986791510361393;0.586025210986449;0
535;11:02:57:445;11:03:01:812;11:02:59:625;82.71067142857167;83.23150000000024;69.8811071428571;67.75665714285714;4.054918007022124;12.26689270199104;2.9867872129723785;0.586025210986449;0
536;11:02:57:601;11:03:01:968;11:02:59:781;83.51150714285734;81.1849500000003;69.4775357142857;67.68180000000001;4.068161085290053;12.262507165745713;2.9867872129723785;0.586025210986449;0
537;11:02:57:757;11:03:02:125;11:02:59:937;84.34965000000018;79.10109285714312;69.0739642857143;67.60797142857145;4.068161085290053;12.262507165745713;2.9867872129723785;0.6075801120678015;0
538;11:02:57:914;11:03:02:281;11:03:00:093;85.14930000000021;77.01723571428589;68.67039285714289;67.5542928571428;0.3280045528982735;12.262507165745713;2.9867872129723785;0.6076055255721828;0
539;11:02:58:070;11:03:02:437;11:03:00:250;85.21697857142877;74.93337857142868;68.2030500000001;67.56449285714284;0.32798562803279524;12.262507165745713;3.043735107312563;0.1604958778104176;0
540;11:02:58:226;11:03:02:593;11:03:00:406;85.2845500000002;72.66777142857148;67.90637142857152;67.58577857142859;0.32798562803279524;12.621013423871327;0.586025210986449;0.1604958778104176;0
541;11:02:58:382;11:03:02:750;11:03:00:562;85.24789285714306;70.28457142857137;67.83151428571432;67.60706428571436;12.26689165564649;2.986791510361393;0.586025210986449;0.1604958778104176;0
542;11:02:58:539;11:03:02:906;11:03:00:718;83.23150000000024;69.8811071428571;67.75665714285714;67.62835000000004;12.26689270199104;2.9867872129723785;0.586025210986449;0.1604958778104176;0
543;11:02:58:695;11:03:03:062;11:03:00:875;81.1849500000003;69.4775357142857;67.68180000000001;68.40004285714295;12.262507165745713;2.9867872129723785;0.586025210986449;6.2917209267161445;0
544;11:02:58:851;11:03:03:218;11:03:01:031;79.10109285714312;69.0739642857143;67.60797142857145;69.30330000000009;12.262507165745713;2.9867872129723785;0.6075801120678015;6.28967599920769;0
545;11:02:59:007;11:03:03:375;11:03:01:187;77.01723571428589;68.67039285714289;67.5542928571428;70.18640714285718;12.262507165745713;2.9867872129723785;0.6076055255721828;6.289673544221809;0
546;11:02:59:164;11:03:03:531;11:03:01:343;74.93337857142868;68.2030500000001;67.56449285714284;71.06940714285712;12.262507165745713;3.043735107312563;0.1604958778104176;6.289673544221809;0
547;11:02:59:320;11:03:03:687;11:03:01:500;72.66777142857148;67.90637142857152;67.58577857142859;71.95240714285714;12.621013423871327;0.586025210986449;0.1604958778104176;6.289673544221809;0
548;11:02:59:476;11:03:03:843;11:03:01:656;70.28457142857137;67.83151428571432;67.60706428571436;72.61719285714284;2.986791510361393;0.586025210986449;0.1604958778104176;8.843439996782843;0
549;11:02:59:632;11:03:04:000;11:03:01:812;69.8811071428571;67.75665714285714;67.62835000000004;72.62790714285717;2.9867872129723785;0.586025210986449;0.1604958778104176;8.843439996782843;0
550;11:02:59:789;11:03:04:156;11:03:01:968;69.4775357142857;67.68180000000001;68.40004285714295;71.88821428571437;2.9867872129723785;0.586025210986449;6.2917209267161445;6.216625908305469;0
551;11:02:59:945;11:03:04:312;11:03:02:125;69.0739642857143;67.60797142857145;69.30330000000009;71.01592857142867;2.9867872129723785;0.6075801120678015;6.28967599920769;6.216625908305469;0
552;11:03:00:101;11:03:04:468;11:03:02:281;68.67039285714289;67.5542928571428;70.18640714285718;70.14364285714298;2.9867872129723785;0.6076055255721828;6.289673544221809;6.216625908305469;0
553;11:03:00:257;11:03:04:625;11:03:02:437;68.2030500000001;67.56449285714284;71.06940714285712;69.27135714285721;3.043735107312563;0.1604958778104176;6.289673544221809;6.216625908305469;0
554;11:03:00:414;11:03:04:781;11:03:02:593;67.90637142857152;67.58577857142859;71.95240714285714;68.36087142857141;0.586025210986449;0.1604958778104176;6.289673544221809;6.252403742653085;0
555;11:03:00:570;11:03:04:937;11:03:02:750;67.83151428571432;67.60706428571436;72.61719285714284;67.62222857142854;0.586025210986449;0.1604958778104176;8.843439996782843;0.6679183163587521;0
556;11:03:00:726;11:03:05:093;11:03:02:906;67.75665714285714;67.62835000000004;72.62790714285717;67.53765714285716;0.586025210986449;0.1604958778104176;8.843439996782843;0.6679183163587521;0
557;11:03:00:882;11:03:05:250;11:03:03:062;67.68180000000001;68.40004285714295;71.88821428571437;67.45308571428579;0.586025210986449;6.2917209267161445;6.216625908305469;0.6679183163587521;0
558;11:03:01:039;11:03:05:406;11:03:03:218;67.60797142857145;69.30330000000009;71.01592857142867;67.3685142857144;0.6075801120678015;6.28967599920769;6.216625908305469;0.6679183163587521;0
559;11:03:01:195;11:03:05:562;11:03:03:375;67.5542928571428;70.18640714285718;70.14364285714298;67.79564285714294;0.6076055255721828;6.289673544221809;6.216625908305469;8.056155783202806;0
560;11:03:01:351;11:03:05:718;11:03:03:531;67.56449285714284;71.06940714285712;69.27135714285721;68.8485;0.1604958778104176;6.289673544221809;6.216625908305469;8.056155783202806;0
561;11:03:01:507;11:03:05:875;11:03:03:687;67.58577857142859;71.95240714285714;68.36087142857141;69.93955714285708;0.1604958778104176;6.289673544221809;6.252403742653085;8.028420213585267;0
562;11:03:01:664;11:03:06:031;11:03:03:843;67.60706428571436;72.61719285714284;67.62222857142854;71.07698571428558;0.1604958778104176;8.843439996782843;0.6679183163587521;8.028420213585267;0
563;11:03:01:820;11:03:06:187;11:03:04:000;67.62835000000004;72.62790714285717;67.53765714285716;72.21441428571413;0.1604958778104176;8.843439996782843;0.6679183163587521;8.028420213585267;0
564;11:03:01:976;11:03:06:343;11:03:04:156;68.40004285714295;71.88821428571437;67.45308571428579;73.3518428571427;6.2917209267161445;6.216625908305469;0.6679183163587521;8.028420213585267;0
565;11:03:02:132;11:03:06:500;11:03:04:312;69.30330000000009;71.01592857142867;67.3685142857144;74.48927142857126;6.28967599920769;6.216625908305469;0.6679183163587521;8.028420213585267;0
566;11:03:02:289;11:03:06:656;11:03:04:468;70.18640714285718;70.14364285714298;67.79564285714294;73.34100714285702;6.289673544221809;6.216625908305469;8.056155783202806;23.114799336295643;0
567;11:03:02:445;11:03:06:812;11:03:04:625;71.06940714285712;69.27135714285721;68.8485;70.61200714285715;6.289673544221809;6.216625908305469;8.056155783202806;23.114799336295643;0
568;11:03:02:601;11:03:06:968;11:03:04:781;71.95240714285714;68.36087142857141;69.93955714285708;67.8830071428571;6.289673544221809;6.252403742653085;8.028420213585267;23.114799336295643;0
569;11:03:02:757;11:03:07:125;11:03:04:937;72.61719285714284;67.62222857142854;71.07698571428558;65.15400714285704;8.843439996782843;0.6679183163587521;8.028420213585267;23.114799336295643;0
570;11:03:02:914;11:03:07:281;11:03:05:093;72.62790714285717;67.53765714285716;72.21441428571413;65.19005714285696;8.843439996782843;0.6679183163587521;8.028420213585267;34.98481900319204;0
571;11:03:03:070;11:03:07:437;11:03:05:250;71.88821428571437;67.45308571428579;73.3518428571427;65.71405714285713;6.216625908305469;0.6679183163587521;8.028420213585267;34.98481900319204;0
572;11:03:03:226;11:03:07:593;11:03:05:406;71.01592857142867;67.3685142857144;74.48927142857126;66.2380571428572;6.216625908305469;0.6679183163587521;8.028420213585267;34.98481900319204;0
573;11:03:03:382;11:03:07:750;11:03:05:562;70.14364285714298;67.79564285714294;73.34100714285702;68.53605000000009;6.216625908305469;8.056155783202806;23.114799336295643;26.261066473562973;0
574;11:03:03:539;11:03:07:906;11:03:05:718;69.27135714285721;68.8485;70.61200714285715;71.78905000000002;6.216625908305469;8.056155783202806;23.114799336295643;26.261066473562973;0
575;11:03:03:695;11:03:08:062;11:03:05:875;68.36087142857141;69.93955714285708;67.8830071428571;75.04204999999999;6.252403742653085;8.028420213585267;23.114799336295643;26.261066473562973;0
576;11:03:03:851;11:03:08:218;11:03:06:031;67.62222857142854;71.07698571428558;65.15400714285704;78.29504999999996;0.6679183163587521;8.028420213585267;23.114799336295643;26.261066473562973;0
577;11:03:04:007;11:03:08:375;11:03:06:187;67.53765714285716;72.21441428571413;65.19005714285696;78.78299999999997;0.6679183163587521;8.028420213585267;34.98481900319204;0.0;1
578;11:03:04:164;11:03:08:531;11:03:06:343;67.45308571428579;73.3518428571427;65.71405714285713;78.78299999999997;0.6679183163587521;8.028420213585267;34.98481900319204;0.0;1
579;11:03:04:320;11:03:08:687;11:03:06:500;67.3685142857144;74.48927142857126;66.2380571428572;78.78299999999997;0.6679183163587521;8.028420213585267;34.98481900319204;0.0;1
580;11:03:04:476;11:03:08:843;11:03:06:656;67.79564285714294;73.34100714285702;68.53605000000009;78.78299999999997;8.056155783202806;23.114799336295643;26.261066473562973;0.0;1
581;11:03:04:632;11:03:09:000;11:03:06:812;68.8485;70.61200714285715;71.78905000000002;76.14605714285706;8.056155783202806;23.114799336295643;26.261066473562973;24.581372409799396;0
582;11:03:04:789;11:03:09:156;11:03:06:968;69.93955714285708;67.8830071428571;75.04204999999999;73.0437714285713;8.028420213585267;23.114799336295643;26.261066473562973;24.581372409799396;0
583;11:03:04:945;11:03:09:312;11:03:07:125;71.07698571428558;65.15400714285704;78.29504999999996;69.94148571428559;8.028420213585267;23.114799336295643;26.261066473562973;24.581372409799396;0
584;11:03:05:101;11:03:09:468;11:03:07:281;72.21441428571413;65.19005714285696;78.78299999999997;66.83919999999988;8.028420213585267;34.98481900319204;0.0;24.581372409799396;0
585;11:03:05:257;11:03:09:625;11:03:07:437;73.3518428571427;65.71405714285713;78.78299999999997;63.73691428571419;8.028420213585267;34.98481900319204;0.0;24.581372409799396;0
586;11:03:05:414;11:03:09:781;11:03:07:593;74.48927142857126;66.2380571428572;78.78299999999997;62.16022142857142;8.028420213585267;34.98481900319204;0.0;31.64675530961428;0
587;11:03:05:570;11:03:09:937;11:03:07:750;73.34100714285702;68.53605000000009;78.78299999999997;61.40522142857136;23.114799336295643;26.261066473562973;0.0;31.64675530961428;0
588;11:03:05:726;11:03:10:093;11:03:07:906;70.61200714285715;71.78905000000002;76.14605714285706;63.1433285714285;23.114799336295643;26.261066473562973;24.581372409799396;19.98738319548576;0
589;11:03:05:882;11:03:10:250;11:03:08:062;67.8830071428571;75.04204999999999;73.0437714285713;65.26932857142847;23.114799336295643;26.261066473562973;24.581372409799396;19.98738319548576;0
590;11:03:06:039;11:03:10:406;11:03:08:218;65.15400714285704;78.29504999999996;69.94148571428559;67.39532857142848;23.114799336295643;26.261066473562973;24.581372409799396;19.98738319548576;0
591;11:03:06:195;11:03:10:562;11:03:08:375;65.19005714285696;78.78299999999997;66.83919999999988;69.5213285714285;34.98481900319204;0.0;24.581372409799396;19.98738319548576;1
592;11:03:06:351;11:03:10:718;11:03:08:531;65.71405714285713;78.78299999999997;63.73691428571419;70.47758571428551;34.98481900319204;0.0;24.581372409799396;22.785163201648334;0
593;11:03:06:507;11:03:10:875;11:03:08:687;66.2380571428572;78.78299999999997;62.16022142857142;69.70199285714259;34.98481900319204;0.0;31.64675530961428;11.040398998604921;1
594;11:03:06:664;11:03:11:031;11:03:08:843;68.53605000000009;78.78299999999997;61.40522142857136;68.10470714285695;26.261066473562973;0.0;31.64675530961428;11.040398998604921;0
595;11:03:06:820;11:03:11:187;11:03:09:000;71.78905000000002;76.14605714285706;63.1433285714285;66.65125714285702;26.261066473562973;24.581372409799396;19.98738319548576;10.939295001167258;0
596;11:03:06:976;11:03:11:343;11:03:09:156;75.04204999999999;73.0437714285713;65.26932857142847;65.27525714285706;26.261066473562973;24.581372409799396;19.98738319548576;10.939295001167258;0
597;11:03:07:132;11:03:11:500;11:03:09:312;78.29504999999996;69.94148571428559;67.39532857142848;63.89925714285707;26.261066473562973;24.581372409799396;19.98738319548576;10.939295001167258;0
598;11:03:07:289;11:03:11:656;11:03:09:468;78.78299999999997;66.83919999999988;69.5213285714285;62.523257142857084;0.0;24.581372409799396;19.98738319548576;10.939295001167258;0
599;11:03:07:445;11:03:11:812;11:03:09:625;78.78299999999997;63.73691428571419;70.47758571428551;62.31699999999994;0.0;24.581372409799396;22.785163201648334;0.0;0
600;11:03:07:601;11:03:11:968;11:03:09:781;78.78299999999997;62.16022142857142;69.70199285714259;62.31699999999994;0.0;31.64675530961428;11.040398998604921;0.0;0
601;11:03:07:757;11:03:12:125;11:03:09:937;78.78299999999997;61.40522142857136;68.10470714285695;62.31699999999994;0.0;31.64675530961428;11.040398998604921;0.0;0
602;11:03:07:914;11:03:12:281;11:03:10:093;76.14605714285706;63.1433285714285;66.65125714285702;62.31699999999994;24.581372409799396;19.98738319548576;10.939295001167258;0.0;0
603;11:03:08:070;11:03:12:437;11:03:10:250;73.0437714285713;65.26932857142847;65.27525714285706;58.939321428571475;24.581372409799396;19.98738319548576;10.939295001167258;65.85869673410919;0
604;11:03:08:226;11:03:12:593;11:03:10:406;69.94148571428559;67.39532857142848;63.89925714285707;54.96575000000011;24.581372409799396;19.98738319548576;10.939295001167258;65.85869673410919;0
605;11:03:08:382;11:03:12:750;11:03:10:562;66.83919999999988;69.5213285714285;62.523257142857084;50.99217857142873;24.581372409799396;19.98738319548576;10.939295001167258;65.85869673410919;0
606;11:03:08:539;11:03:12:906;11:03:10:718;63.73691428571419;70.47758571428551;62.31699999999994;47.01860714285735;24.581372409799396;22.785163201648334;0.0;65.85869673410919;0
607;11:03:08:695;11:03:13:062;11:03:10:875;62.16022142857142;69.70199285714259;62.31699999999994;43.04503571428586;31.64675530961428;11.040398998604921;0.0;65.85869673410919;0
608;11:03:08:851;11:03:13:218;11:03:11:031;61.40522142857136;68.10470714285695;62.31699999999994;40.93566428571438;31.64675530961428;11.040398998604921;0.0;85.33015707063043;0
609;11:03:09:007;11:03:13:375;11:03:11:187;63.1433285714285;66.65125714285702;62.31699999999994;39.83009285714291;19.98738319548576;10.939295001167258;0.0;85.33015707063043;0
610;11:03:09:164;11:03:13:531;11:03:11:343;65.26932857142847;65.27525714285706;58.939321428571475;42.102200000000074;19.98738319548576;10.939295001167258;65.85869673410919;54.25742133739032;0
611;11:03:09:320;11:03:13:687;11:03:11:500;67.39532857142848;63.89925714285707;54.96575000000011;44.9702000000001;19.98738319548576;10.939295001167258;65.85869673410919;54.25742133739032;0
612;11:03:09:476;11:03:13:843;11:03:11:656;69.5213285714285;62.523257142857084;50.99217857142873;47.83820000000013;19.98738319548576;10.939295001167258;65.85869673410919;54.25742133739032;0
613;11:03:09:632;11:03:14:000;11:03:11:812;70.47758571428551;62.31699999999994;47.01860714285735;51.86095000000011;22.785163201648334;0.0;65.85869673410919;58.965041335447;0
614;11:03:09:789;11:03:14:156;11:03:11:968;69.70199285714259;62.31699999999994;43.04503571428586;57.29537857142859;11.040398998604921;0.0;65.85869673410919;58.965041335447;0
615;11:03:09:945;11:03:14:312;11:03:12:125;68.10470714285695;62.31699999999994;40.93566428571438;60.86560714285706;11.040398998604921;0.0;85.33015707063043;23.086973156043552;0
616;11:03:10:101;11:03:14:468;11:03:12:281;66.65125714285702;62.31699999999994;39.83009285714291;63.43203571428555;10.939295001167258;0.0;85.33015707063043;23.086973156043552;0
617;11:03:10:257;11:03:14:625;11:03:12:437;65.27525714285706;58.939321428571475;42.102200000000074;65.99846428571414;10.939295001167258;65.85869673410919;54.25742133739032;23.086973156043552;0
618;11:03:10:414;11:03:14:781;11:03:12:593;63.89925714285707;54.96575000000011;44.9702000000001;68.5648928571427;10.939295001167258;65.85869673410919;54.25742133739032;23.086973156043552;1
619;11:03:10:570;11:03:14:937;11:03:12:750;62.523257142857084;50.99217857142873;47.83820000000013;70.58230714285698;10.939295001167258;65.85869673410919;54.25742133739032;24.91384909517454;1
620;11:03:10:726;11:03:15:093;11:03:12:906;62.31699999999994;47.01860714285735;51.86095000000011;70.77427142857118;0.0;65.85869673410919;58.965041335447;9.364376499759818;1
621;11:03:10:882;11:03:15:250;11:03:13:062;62.31699999999994;43.04503571428586;57.29537857142859;69.55455714285696;0.0;65.85869673410919;58.965041335447;9.364376499759818;1
622;11:03:11:039;11:03:15:406;11:03:13:218;62.31699999999994;40.93566428571438;60.86560714285706;68.52342142857135;0.0;85.33015707063043;23.086973156043552;25.036717889657922;0
623;11:03:11:195;11:03:15:562;11:03:13:375;62.31699999999994;39.83009285714291;63.43203571428555;71.07527857142877;0.0;85.33015707063043;23.086973156043552;25.036717889657922;0
624;11:03:11:351;11:03:15:718;11:03:13:531;58.939321428571475;42.102200000000074;65.99846428571414;73.62713571428591;65.85869673410919;54.25742133739032;23.086973156043552;25.036717889657922;0
625;11:03:11:507;11:03:15:875;11:03:13:687;54.96575000000011;44.9702000000001;68.5648928571427;76.17899285714306;65.85869673410919;54.25742133739032;23.086973156043552;25.036717889657922;0
626;11:03:11:664;11:03:16:031;11:03:13:843;50.99217857142873;47.83820000000013;70.58230714285698;79.2798642857145;65.85869673410919;54.25742133739032;24.91384909517454;23.219511094272917;0
627;11:03:11:820;11:03:16:187;11:03:14:000;47.01860714285735;51.86095000000011;70.77427142857118;83.05143571428594;65.85869673410919;58.965041335447;9.364376499759818;23.219511094272917;0
628;11:03:11:976;11:03:16:343;11:03:14:156;43.04503571428586;57.29537857142859;69.55455714285696;86.63872142857167;65.85869673410919;58.965041335447;9.364376499759818;32.318561911223036;0
629;11:03:12:132;11:03:16:500;11:03:14:312;40.93566428571438;60.86560714285706;68.52342142857135;86.53660714285738;85.33015707063043;23.086973156043552;25.036717889657922;22.47985288457036;1
630;11:03:12:289;11:03:16:656;11:03:14:468;39.83009285714291;63.43203571428555;71.07527857142877;82.85160714285736;85.33015707063043;23.086973156043552;25.036717889657922;22.47985288457036;1
631;11:03:12:445;11:03:16:812;11:03:14:625;42.102200000000074;65.99846428571414;73.62713571428591;79.16660714285736;54.25742133739032;23.086973156043552;25.036717889657922;22.47985288457036;1
632;11:03:12:601;11:03:16:968;11:03:14:781;44.9702000000001;68.5648928571427;76.17899285714306;75.4816071428573;54.25742133739032;23.086973156043552;25.036717889657922;22.47985288457036;1
633;11:03:12:757;11:03:17:125;11:03:14:937;47.83820000000013;70.58230714285698;79.2798642857145;72.27728571428577;54.25742133739032;24.91384909517454;23.219511094272917;26.262308558229474;0
634;11:03:12:914;11:03:17:281;11:03:15:093;51.86095000000011;70.77427142857118;83.05143571428594;70.51557142857143;58.965041335447;9.364376499759818;23.219511094272917;26.262308558229474;0
635;11:03:13:070;11:03:17:437;11:03:15:250;57.29537857142859;69.55455714285696;86.63872142857167;68.93814285714284;58.965041335447;9.364376499759818;32.318561911223036;13.578111144601795;1
636;11:03:13:226;11:03:17:593;11:03:15:406;60.86560714285706;68.52342142857135;86.53660714285738;70.86153571428568;23.086973156043552;25.036717889657922;22.47985288457036;13.578109776243767;1
637;11:03:13:382;11:03:17:750;11:03:15:562;63.43203571428555;71.07527857142877;82.85160714285736;72.78482142857136;23.086973156043552;25.036717889657922;22.47985288457036;13.578109776243767;1
638;11:03:13:539;11:03:17:906;11:03:15:718;65.99846428571414;73.62713571428591;79.16660714285736;74.68432857142857;23.086973156043552;25.036717889657922;22.47985288457036;13.885003753433802;1
639;11:03:13:695;11:03:18:062;11:03:15:875;68.5648928571427;76.17899285714306;75.4816071428573;76.13264999999994;23.086973156043552;25.036717889657922;22.47985288457036;13.885004500338196;1
640;11:03:13:851;11:03:18:218;11:03:16:031;70.58230714285698;79.2798642857145;72.27728571428577;77.10039999999988;24.91384909517454;23.219511094272917;26.262308558229474;2.90315085358742;1
641;11:03:14:007;11:03:18:375;11:03:16:187;70.77427142857118;83.05143571428594;70.51557142857143;76.6255428571428;9.364376499759818;23.219511094272917;26.262308558229474;2.90315085358742;1
642;11:03:14:164;11:03:18:531;11:03:16:343;69.55455714285696;86.63872142857167;68.93814285714284;76.15068571428571;9.364376499759818;32.318561911223036;13.578111144601795;2.90315085358742;1
643;11:03:14:320;11:03:18:687;11:03:16:500;68.52342142857135;86.53660714285738;70.86153571428568;75.6823642857143;25.036717889657922;22.47985288457036;13.578109776243767;3.0176331167903347;1
644;11:03:14:476;11:03:18:843;11:03:16:656;71.07527857142877;82.85160714285736;72.78482142857136;75.3388285714286;25.036717889657922;22.47985288457036;13.578109776243767;3.0176363893946605;1
645;11:03:14:632;11:03:19:000;11:03:16:812;73.62713571428591;79.16660714285736;74.68432857142857;75.0191785714286;25.036717889657922;22.47985288457036;13.885003753433802;0.8233257201464315;0
646;11:03:14:789;11:03:19:156;11:03:16:968;76.17899285714306;75.4816071428573;76.13264999999994;75.15071428571432;25.036717889657922;22.47985288457036;13.885004500338196;0.8233131238559703;0
647;11:03:14:945;11:03:19:312;11:03:17:125;79.2798642857145;72.27728571428577;77.10039999999988;75.2821428571429;23.219511094272917;26.262308558229474;2.90315085358742;0.8233131238559703;0
648;11:03:15:101;11:03:19:468;11:03:17:281;83.05143571428594;70.51557142857143;76.6255428571428;75.56082142857146;23.219511094272917;26.262308558229474;2.90315085358742;3.5705322873101;0
649;11:03:15:257;11:03:19:625;11:03:17:437;86.63872142857167;68.93814285714284;76.15068571428571;76.28182142857153;32.318561911223036;13.578111144601795;2.90315085358742;3.5705322873101;0
650;11:03:15:414;11:03:19:781;11:03:17:593;86.53660714285738;70.86153571428568;75.6823642857143;76.99628571428586;22.47985288457036;13.578109776243767;3.0176331167903347;3.4743166329307855;0
651;11:03:15:570;11:03:19:937;11:03:17:750;82.85160714285736;72.78482142857136;75.3388285714286;77.58596428571435;22.47985288457036;13.578109776243767;3.0176363893946605;3.474313790493084;0
652;11:03:15:726;11:03:20:093;11:03:17:906;79.16660714285736;74.68432857142857;75.0191785714286;78.17553571428572;22.47985288457036;13.885003753433802;0.8233257201464315;3.474313790493084;0
653;11:03:15:882;11:03:20:250;11:03:18:062;75.4816071428573;76.13264999999994;75.15071428571432;78.76510714285712;22.47985288457036;13.885004500338196;0.8233131238559703;3.474313790493084;0
654;11:03:16:039;11:03:20:406;11:03:18:218;72.27728571428577;77.10039999999988;75.2821428571429;79.35467857142854;26.262308558229474;2.90315085358742;0.8233131238559703;3.474313790493084;0
655;11:03:16:195;11:03:20:562;11:03:18:375;70.51557142857143;76.6255428571428;75.56082142857146;79.79699999999997;26.262308558229474;2.90315085358742;3.5705322873101;0.0;1
656;11:03:16:351;11:03:20:718;11:03:18:531;68.93814285714284;76.15068571428571;76.28182142857153;79.79699999999997;13.578111144601795;2.90315085358742;3.5705322873101;0.0;1
657;11:03:16:507;11:03:20:875;11:03:18:687;70.86153571428568;75.6823642857143;76.99628571428586;79.79699999999997;13.578109776243767;3.0176331167903347;3.4743166329307855;0.0;1
658;11:03:16:664;11:03:21:031;11:03:18:843;72.78482142857136;75.3388285714286;77.58596428571435;79.79699999999997;13.578109776243767;3.0176363893946605;3.474313790493084;0.0;1
659;11:03:16:820;11:03:21:187;11:03:19:000;74.68432857142857;75.0191785714286;78.17553571428572;77.79416428571413;13.885003753433802;0.8233257201464315;3.474313790493084;23.624108206931464;0
660;11:03:16:976;11:03:21:343;11:03:19:156;76.13264999999994;75.15071428571432;78.76510714285712;74.71287857142823;13.885004500338196;0.8233131238559703;3.474313790493084;23.624108206931464;0
661;11:03:17:132;11:03:21:500;11:03:19:312;77.10039999999988;75.2821428571429;79.35467857142854;71.63159285714258;2.90315085358742;0.8233131238559703;3.474313790493084;23.624108206931464;0
662;11:03:17:289;11:03:21:656;11:03:19:468;76.6255428571428;75.56082142857146;79.79699999999997;68.55030714285697;2.90315085358742;3.5705322873101;0.0;23.624108206931464;0
663;11:03:17:445;11:03:21:812;11:03:19:625;76.15068571428571;76.28182142857153;79.79699999999997;65.46902142857137;2.90315085358742;3.5705322873101;0.0;23.624108206931464;0
664;11:03:17:601;11:03:21:968;11:03:19:781;75.6823642857143;76.99628571428586;79.79699999999997;64.02457142857149;3.0176331167903347;3.4743166329307855;0.0;31.152523170543265;0
665;11:03:17:757;11:03:22:125;11:03:19:937;75.3388285714286;77.58596428571435;79.79699999999997;63.46171428571432;3.0176363893946605;3.474313790493084;0.0;31.152523170543265;0
666;11:03:17:914;11:03:22:281;11:03:20:093;75.0191785714286;78.17553571428572;77.79416428571413;64.90169285714288;0.8233257201464315;3.474313790493084;23.624108206931464;20.307171425839407;0
667;11:03:18:070;11:03:22:437;11:03:20:250;75.15071428571432;78.76510714285712;74.71287857142823;67.42012142857143;0.8233131238559703;3.474313790493084;23.624108206931464;20.307171425839407;0
668;11:03:18:226;11:03:22:593;11:03:20:406;75.2821428571429;79.35467857142854;71.63159285714258;69.93854999999999;0.8233131238559703;3.474313790493084;23.624108206931464;20.307171425839407;0
669;11:03:18:382;11:03:22:750;11:03:20:562;75.56082142857146;79.79699999999997;68.55030714285697;72.81104285714281;3.5705322873101;0.0;23.624108206931464;20.458068090478164;0
670;11:03:18:539;11:03:22:906;11:03:20:718;76.28182142857153;79.79699999999997;65.46902142857137;75.74618571428559;3.5705322873101;0.0;23.624108206931464;20.458068090478164;0
671;11:03:18:695;11:03:23:062;11:03:20:875;76.99628571428586;79.79699999999997;64.02457142857149;77.04449285714277;3.4743166329307855;0.0;31.152523170543265;2.4801892420160985;0
672;11:03:18:851;11:03:23:218;11:03:21:031;77.58596428571435;79.79699999999997;63.46171428571432;77.4612071428571;3.474313790493084;0.0;31.152523170543265;2.4801892420160985;0
673;11:03:19:007;11:03:23:375;11:03:21:187;78.17553571428572;77.79416428571413;64.90169285714288;77.87792142857141;3.474313790493084;23.624108206931464;20.307171425839407;2.4801892420160985;0
674;11:03:19:164;11:03:23:531;11:03:21:343;78.76510714285712;74.71287857142823;67.42012142857143;77.86215000000001;3.474313790493084;23.624108206931464;20.307171425839407;4.760172356221424;0
675;11:03:19:320;11:03:23:687;11:03:21:500;79.35467857142854;71.63159285714258;69.93854999999999;77.61372142857158;3.474313790493084;23.624108206931464;20.307171425839407;4.760172356221424;0
676;11:03:19:476;11:03:23:843;11:03:21:656;79.79699999999997;68.55030714285697;72.81104285714281;77.01122857142877;0.0;23.624108206931464;20.458068090478164;4.062991777584867;0
677;11:03:19:632;11:03:24:000;11:03:21:812;79.79699999999997;65.46902142857137;75.74618571428559;76.34608571428592;0.0;23.624108206931464;20.458068090478164;4.062991777584867;0
678;11:03:19:789;11:03:24:156;11:03:21:968;79.79699999999997;64.02457142857149;77.04449285714277;75.68094285714307;0.0;31.152523170543265;2.4801892420160985;4.062991777584867;0
679;11:03:19:945;11:03:24:312;11:03:22:125;79.79699999999997;63.46171428571432;77.4612071428571;74.95889285714306;0.0;31.152523170543265;2.4801892420160985;4.147429563726976;0
680;11:03:20:101;11:03:24:468;11:03:22:281;77.79416428571413;64.90169285714288;77.87792142857141;74.16760714285738;23.624108206931464;20.307171425839407;2.4801892420160985;4.147429563726976;0
681;11:03:20:257;11:03:24:625;11:03:22:437;74.71287857142823;67.42012142857143;77.86215000000001;73.8088071428573;23.624108206931464;20.307171425839407;4.760172356221424;0.8326282491930636;0
682;11:03:20:414;11:03:24:781;11:03:22:593;71.63159285714258;69.93854999999999;77.61372142857158;73.68266428571432;23.624108206931464;20.307171425839407;4.760172356221424;0.8326282491930636;0
