Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
3447;11:42:30:734;11:42:35:101;11:42:32:914;97.51212857142882;96.18622857142883;96.35409999999979;99.98332857142879;2.054551909746328;0.9946603316126262;0.5829237416216663;2.6960811658677444;0
3448;11:42:30:890;11:42:35:257;11:42:33:070;96.73627142857167;96.46451428571459;96.8289428571427;99.8371428571431;2.054551909746328;0.9946603316126262;2.630369379788096;1.0112566138204702;0
3449;11:42:31:046;11:42:35:414;11:42:33:226;96.2473571428574;96.74280000000036;97.37351428571424;99.76664285714304;1.411109407674511;0.9946603316126262;2.630369379788096;1.0112597858415922;0
3450;11:42:31:203;11:42:35:570;11:42:33:382;96.06057142857165;96.84172857142886;97.9180857142858;99.69621428571436;1.7245636479020674;0.08036889974339023;2.630369379788096;1.0112597858415922;0
3451;11:42:31:359;11:42:35:726;11:42:33:539;95.95085714285736;96.75754285714297;98.56870000000012;99.62578571428573;1.7245636479020674;0.5884379734450915;2.5649645193609616;1.0112597858415922;0
3452;11:42:31:515;11:42:35:882;11:42:33:695;95.84114285714308;96.62811428571426;99.05561428571441;99.79951428571435;1.7245636479020674;0.5884379734450915;2.6960811658677444;0.708933228680997;0
3453;11:42:31:671;11:42:36:039;11:42:33:851;95.91464285714311;96.49868571428554;99.5194714285716;100.07894285714308;0.9914080972222168;0.5884379734450915;2.6960811658677444;0.708933228680997;0
3454;11:42:31:828;11:42:36:195;11:42:34:007;96.18622857142883;96.35409999999979;99.98332857142879;100.35837142857179;0.9946603316126262;0.5829237416216663;2.6960811658677444;0.708933228680997;0
3455;11:42:31:984;11:42:36:351;11:42:34:164;96.46451428571459;96.8289428571427;99.8371428571431;100.62171428571472;0.9946603316126262;2.630369379788096;1.0112566138204702;0.41201583840744077;0
3456;11:42:32:140;11:42:36:507;11:42:34:320;96.74280000000036;97.37351428571424;99.76664285714304;100.73950000000038;0.9946603316126262;2.630369379788096;1.0112597858415922;0.4120231215214198;0
3457;11:42:32:296;11:42:36:664;11:42:34:476;96.84172857142886;97.9180857142858;99.69621428571436;100.8573571428575;0.08036889974339023;2.630369379788096;1.0112597858415922;0.4120231215214198;0
3458;11:42:32:453;11:42:36:820;11:42:34:632;96.75754285714297;98.56870000000012;99.62578571428573;100.97521428571463;0.5884379734450915;2.5649645193609616;1.0112597858415922;0.4120231215214198;0
3459;11:42:32:609;11:42:36:976;11:42:34:789;96.62811428571426;99.05561428571441;99.79951428571435;101.17872857142895;0.5884379734450915;2.6960811658677444;0.708933228680997;3.8905012101725394;0
3460;11:42:32:765;11:42:37:132;11:42:34:945;96.49868571428554;99.5194714285716;100.07894285714308;102.38808571428588;0.5884379734450915;2.6960811658677444;0.708933228680997;3.8905017885276716;0
3461;11:42:32:921;11:42:37:289;11:42:35:101;96.35409999999979;99.98332857142879;100.35837142857179;103.59751428571424;0.5829237416216663;2.6960811658677444;0.708933228680997;3.8905017885276716;0
3462;11:42:33:078;11:42:37:445;11:42:35:257;96.8289428571427;99.8371428571431;100.62171428571472;104.80694285714262;2.630369379788096;1.0112566138204702;0.41201583840744077;3.8905017885276716;0
3463;11:42:33:234;11:42:37:601;11:42:35:414;97.37351428571424;99.76664285714304;100.73950000000038;105.80847142857125;2.630369379788096;1.0112597858415922;0.4120231215214198;4.44783933029717;0
3464;11:42:33:390;11:42:37:757;11:42:35:570;97.9180857142858;99.69621428571436;100.8573571428575;106.32490000000004;2.630369379788096;1.0112597858415922;0.4120231215214198;4.44783933029717;0
3465;11:42:33:546;11:42:37:914;11:42:35:726;98.56870000000012;99.62578571428573;100.97521428571463;106.84132857142878;2.5649645193609616;1.0112597858415922;0.4120231215214198;4.44783933029717;0
3466;11:42:33:703;11:42:38:070;11:42:35:882;99.05561428571441;99.79951428571435;101.17872857142895;107.23688571428609;2.6960811658677444;0.708933228680997;3.8905012101725394;2.155756818107922;1
3467;11:42:33:859;11:42:38:226;11:42:36:039;99.5194714285716;100.07894285714308;102.38808571428588;106.31701428571455;2.6960811658677444;0.708933228680997;3.8905017885276716;2.410808481909742;1
3468;11:42:34:015;11:42:38:382;11:42:36:195;99.98332857142879;100.35837142857179;103.59751428571424;105.30001428571448;2.6960811658677444;0.708933228680997;3.8905017885276716;2.410808481909742;1
3469;11:42:34:171;11:42:38:539;11:42:36:351;99.8371428571431;100.62171428571472;104.80694285714262;104.28301428571446;1.0112566138204702;0.41201583840744077;3.8905017885276716;2.410808481909742;0
3470;11:42:34:328;11:42:38:695;11:42:36:507;99.76664285714304;100.73950000000038;105.80847142857125;103.47405714285733;1.0112597858415922;0.4120231215214198;4.44783933029717;1.0792194298715083;0
3471;11:42:34:484;11:42:38:851;11:42:36:664;99.69621428571436;100.8573571428575;106.32490000000004;103.10620000000013;1.0112597858415922;0.4120231215214198;4.44783933029717;1.092218635398954;0
3472;11:42:34:640;11:42:39:007;11:42:36:820;99.62578571428573;100.97521428571463;106.84132857142878;102.60550000000013;1.0112597858415922;0.4120231215214198;4.44783933029717;4.92634902929344;0
3473;11:42:34:796;11:42:39:164;11:42:36:976;99.79951428571435;101.17872857142895;107.23688571428609;100.95164285714286;0.708933228680997;3.8905012101725394;2.155756818107922;4.92634902929344;0
3474;11:42:34:953;11:42:39:320;11:42:37:132;100.07894285714308;102.38808571428588;106.31701428571455;99.48934285714274;0.708933228680997;3.8905017885276716;2.410808481909742;5.033581752314573;0
3475;11:42:35:109;11:42:39:476;11:42:37:289;100.35837142857179;103.59751428571424;105.30001428571448;97.80627142857124;0.708933228680997;3.8905017885276716;2.410808481909742;5.033582705978951;0
3476;11:42:35:265;11:42:39:632;11:42:37:445;100.62171428571472;104.80694285714262;104.28301428571446;96.12327142857121;0.41201583840744077;3.8905017885276716;2.410808481909742;5.033582705978951;0
3477;11:42:35:421;11:42:39:789;11:42:37:601;100.73950000000038;105.80847142857125;103.47405714285733;94.44027142857122;0.4120231215214198;4.44783933029717;1.0792194298715083;5.033582705978951;0
3478;11:42:35:578;11:42:39:945;11:42:37:757;100.8573571428575;106.32490000000004;103.10620000000013;92.87792857142841;0.4120231215214198;4.44783933029717;1.092218635398954;5.932815133380314;0
3479;11:42:35:734;11:42:40:101;11:42:37:914;100.97521428571463;106.84132857142878;102.60550000000013;92.14027142857122;0.4120231215214198;4.44783933029717;4.92634902929344;3.4817136324604108;0
3480;11:42:35:890;11:42:40:257;11:42:38:070;101.17872857142895;107.23688571428609;100.95164285714286;92.55584285714252;3.8905012101725394;2.155756818107922;4.92634902929344;3.4817136324604108;0
3481;11:42:36:046;11:42:40:414;11:42:38:226;102.38808571428588;106.31701428571455;99.48934285714274;93.00679999999964;3.8905017885276716;2.410808481909742;5.033581752314573;3.1447710158030033;0
3482;11:42:36:203;11:42:40:570;11:42:38:382;103.59751428571424;105.30001428571448;97.80627142857124;93.7755857142854;3.8905017885276716;2.410808481909742;5.033582705978951;3.1447694893487075;0
3483;11:42:36:359;11:42:40:726;11:42:38:539;104.80694285714262;104.28301428571446;96.12327142857121;94.41057142857126;3.8905017885276716;2.410808481909742;5.033582705978951;3.1983146399203823;0
3484;11:42:36:515;11:42:40:882;11:42:38:695;105.80847142857125;103.47405714285733;94.44027142857122;95.03085714285717;4.44783933029717;1.0792194298715083;5.033582705978951;3.1983146399203823;0
3485;11:42:36:671;11:42:41:039;11:42:38:851;106.32490000000004;103.10620000000013;92.87792857142841;95.57434285714305;4.44783933029717;1.092218635398954;5.932815133380314;0.5827941465838341;0
3486;11:42:36:828;11:42:41:195;11:42:39:007;106.84132857142878;102.60550000000013;92.14027142857122;95.78155714285737;4.44783933029717;4.92634902929344;3.4817136324604108;4.344098084579574;0
3487;11:42:36:984;11:42:41:351;11:42:39:164;107.23688571428609;100.95164285714286;92.55584285714252;96.81884285714301;2.155756818107922;4.92634902929344;3.4817136324604108;4.344098084579574;0
3488;11:42:37:140;11:42:41:507;11:42:39:320;106.31701428571455;99.48934285714274;93.00679999999964;97.85612857142858;2.410808481909742;5.033581752314573;3.1447710158030033;4.344098084579574;0
3489;11:42:37:296;11:42:41:664;11:42:39:476;105.30001428571448;97.80627142857124;93.7755857142854;98.89341428571419;2.410808481909742;5.033582705978951;3.1447694893487075;4.344098084579574;0
3490;11:42:37:453;11:42:41:820;11:42:39:632;104.28301428571446;96.12327142857121;94.41057142857126;100.53608571428556;2.410808481909742;5.033582705978951;3.1983146399203823;4.812321947700078;0
3491;11:42:37:609;11:42:41:976;11:42:39:789;103.47405714285733;94.44027142857122;95.03085714285717;102.39579999999988;1.0792194298715083;5.033582705978951;3.1983146399203823;4.812321947700078;0
3492;11:42:37:765;11:42:42:132;11:42:39:945;103.10620000000013;92.87792857142841;95.57434285714305;104.2555142857143;1.092218635398954;5.932815133380314;0.5827941465838341;4.812321947700078;0
3493;11:42:37:921;11:42:42:289;11:42:40:101;102.60550000000013;92.14027142857122;95.78155714285737;105.75958571428583;4.92634902929344;3.4817136324604108;4.344098084579574;2.1510231326294216;0
3494;11:42:38:078;11:42:42:445;11:42:40:257;100.95164285714286;92.55584285714252;96.81884285714301;106.4335142857145;4.92634902929344;3.4817136324604108;4.344098084579574;2.151024239648478;1
3495;11:42:38:234;11:42:42:601;11:42:40:414;99.48934285714274;93.00679999999964;97.85612857142858;107.10751428571452;5.033581752314573;3.1447710158030033;4.344098084579574;2.151024239648478;1
3496;11:42:38:390;11:42:42:757;11:42:40:570;97.80627142857124;93.7755857142854;98.89341428571419;107.78151428571451;5.033582705978951;3.1447694893487075;4.344098084579574;2.151024239648478;1
3497;11:42:38:546;11:42:42:914;11:42:40:726;96.12327142857121;94.41057142857126;100.53608571428556;108.07941428571455;5.033582705978951;3.1983146399203823;4.812321947700078;0.411877474276349;1
3498;11:42:38:703;11:42:43:070;11:42:40:882;94.44027142857122;95.03085714285717;102.39579999999988;108.21612857142888;5.033582705978951;3.1983146399203823;4.812321947700078;0.411877474276349;1
3499;11:42:38:859;11:42:43:226;11:42:41:039;92.87792857142841;95.57434285714305;104.2555142857143;108.35284285714322;5.932815133380314;0.5827941465838341;4.812321947700078;0.411877474276349;1
3500;11:42:39:015;11:42:43:382;11:42:41:195;92.14027142857122;95.78155714285737;105.75958571428583;108.48962857142895;3.4817136324604108;4.344098084579574;2.1510231326294216;0.4118716928460142;1
3501;11:42:39:171;11:42:43:539;11:42:41:351;92.55584285714252;96.81884285714301;106.4335142857145;108.00912857142875;3.4817136324604108;4.344098084579574;2.151024239648478;2.1944827096182014;0
3502;11:42:39:328;11:42:43:695;11:42:41:507;93.00679999999964;97.85612857142858;107.10751428571452;107.46012857142856;3.1447710158030033;4.344098084579574;2.151024239648478;2.1944827096182014;0
3503;11:42:39:484;11:42:43:851;11:42:41:664;93.7755857142854;98.89341428571419;107.78151428571451;106.91112857142839;3.1447694893487075;4.344098084579574;2.151024239648478;2.1944827096182014;0
3504;11:42:39:640;11:42:44:007;11:42:41:820;94.41057142857126;100.53608571428556;108.07941428571455;106.23634285714262;3.1983146399203823;4.812321947700078;0.411877474276349;2.1812149811553168;0
3505;11:42:39:796;11:42:44:164;11:42:41:976;95.03085714285717;102.39579999999988;108.21612857142888;105.45034285714269;3.1983146399203823;4.812321947700078;0.411877474276349;2.1812149811553168;0
3506;11:42:39:953;11:42:44:320;11:42:42:132;95.57434285714305;104.2555142857143;108.35284285714322;104.66434285714278;0.5827941465838341;4.812321947700078;0.411877474276349;2.1812149811553168;0
3507;11:42:40:109;11:42:44:476;11:42:42:289;95.78155714285737;105.75958571428583;108.48962857142895;103.87834285714291;4.344098084579574;2.1510231326294216;0.4118716928460142;2.1812149811553168;0
3508;11:42:40:265;11:42:44:632;11:42:42:445;96.81884285714301;106.4335142857145;108.00912857142875;103.74698571428587;4.344098084579574;2.151024239648478;2.1944827096182014;0.4149044389593415;1
3509;11:42:40:421;11:42:44:789;11:42:42:601;97.85612857142858;107.10751428571452;107.46012857142856;103.72170000000017;4.344098084579574;2.151024239648478;2.1944827096182014;0.4149044389593415;1
3510;11:42:40:578;11:42:44:945;11:42:42:757;98.89341428571419;107.78151428571451;106.91112857142839;103.69641428571437;4.344098084579574;2.151024239648478;2.1944827096182014;0.4149044389593415;0
3511;11:42:40:734;11:42:45:101;11:42:42:914;100.53608571428556;108.07941428571455;106.23634285714262;103.70135714285716;4.812321947700078;0.411877474276349;2.1812149811553168;0.24610512661381284;0
3512;11:42:40:890;11:42:45:257;11:42:43:070;102.39579999999988;108.21612857142888;105.45034285714269;103.70641428571425;4.812321947700078;0.411877474276349;2.1812149811553168;0.41428728714400326;0
3513;11:42:41:046;11:42:45:414;11:42:43:226;104.2555142857143;108.35284285714322;104.66434285714278;103.68169999999989;4.812321947700078;0.411877474276349;2.1812149811553168;0.41428728714400326;0
3514;11:42:41:203;11:42:45:570;11:42:43:382;105.75958571428583;108.48962857142895;103.87834285714291;103.65698571428557;2.1510231326294216;0.4118716928460142;2.1812149811553168;0.41428728714400326;0
3515;11:42:41:359;11:42:45:726;11:42:43:539;106.4335142857145;108.00912857142875;103.74698571428587;103.78882857142841;2.151024239648478;2.1944827096182014;0.4149044389593415;2.0946266430011042;0
3516;11:42:41:515;11:42:45:882;11:42:43:695;107.10751428571452;107.46012857142856;103.72170000000017;104.33597142857126;2.151024239648478;2.1944827096182014;0.4149044389593415;2.0946266430011042;0
3517;11:42:41:671;11:42:46:039;11:42:43:851;107.78151428571451;106.91112857142839;103.69641428571437;104.88311428571411;2.151024239648478;2.1944827096182014;0.4149044389593415;2.0946266430011042;0
3518;11:42:41:828;11:42:46:195;11:42:44:007;108.07941428571455;106.23634285714262;103.70135714285716;105.430257142857;0.411877474276349;2.1812149811553168;0.24610512661381284;2.0946266430011042;0
3519;11:42:41:984;11:42:46:351;11:42:44:164;108.21612857142888;105.45034285714269;103.70641428571425;106.16189999999996;0.411877474276349;2.1812149811553168;0.41428728714400326;2.1263478163734604;0
3520;11:42:42:140;11:42:46:507;11:42:44:320;108.35284285714322;104.66434285714278;103.68169999999989;106.97261428571439;0.411877474276349;2.1812149811553168;0.41428728714400326;2.1263478163734604;0
3521;11:42:42:296;11:42:46:664;11:42:44:476;108.48962857142895;103.87834285714291;103.65698571428557;107.78332857142875;0.4118716928460142;2.1812149811553168;0.41428728714400326;2.1263478163734604;0
3522;11:42:42:453;11:42:46:820;11:42:44:632;108.00912857142875;103.74698571428587;103.78882857142841;108.40560000000028;2.1944827096182014;0.4149044389593415;2.0946266430011042;0.5212909391231312;0
3523;11:42:42:609;11:42:46:976;11:42:44:789;107.46012857142856;103.72170000000017;104.33597142857126;108.62481428571442;2.1944827096182014;0.4149044389593415;2.0946266430011042;0.521295286366442;0
3524;11:42:42:765;11:42:47:132;11:42:44:945;106.91112857142839;103.69641428571437;104.88311428571411;108.8441;2.1944827096182014;0.4149044389593415;2.0946266430011042;0.521295286366442;0
3525;11:42:42:921;11:42:47:289;11:42:45:101;106.23634285714262;103.70135714285716;105.430257142857;109.06338571428556;2.1812149811553168;0.24610512661381284;2.0946266430011042;0.521295286366442;0
3526;11:42:43:078;11:42:47:445;11:42:45:257;105.45034285714269;103.70641428571425;106.16189999999996;108.78475714285698;2.1812149811553168;0.41428728714400326;2.1263478163734604;2.410042434022367;0
3527;11:42:43:234;11:42:47:601;11:42:45:414;104.66434285714278;103.68169999999989;106.97261428571439;108.07375714285699;2.1812149811553168;0.41428728714400326;2.1263478163734604;2.410042434022367;0
3528;11:42:43:390;11:42:47:757;11:42:45:570;103.87834285714291;103.65698571428557;107.78332857142875;107.36275714285706;2.1812149811553168;0.41428728714400326;2.1263478163734604;2.410042434022367;0
3529;11:42:43:546;11:42:47:914;11:42:45:726;103.74698571428587;103.78882857142841;108.40560000000028;106.7511428571428;0.4149044389593415;2.0946266430011042;0.5212909391231312;4.025184582495465;0
3530;11:42:43:703;11:42:48:070;11:42:45:882;103.72170000000017;104.33597142857126;108.62481428571442;107.03399999999988;0.4149044389593415;2.0946266430011042;0.521295286366442;4.025184543491423;0
3531;11:42:43:859;11:42:48:226;11:42:46:039;103.69641428571437;104.88311428571411;108.8441;107.31685714285693;0.4149044389593415;2.0946266430011042;0.521295286366442;4.025184543491423;0
3532;11:42:44:015;11:42:48:382;11:42:46:195;103.70135714285716;105.430257142857;109.06338571428556;107.59971428571397;0.24610512661381284;2.0946266430011042;0.521295286366442;4.025184543491423;0
3533;11:42:44:171;11:42:48:539;11:42:46:351;103.70641428571425;106.16189999999996;108.78475714285698;107.90625714285689;0.41428728714400326;2.1263478163734604;2.410042434022367;4.93221814280621;0
3534;11:42:44:328;11:42:48:695;11:42:46:507;103.68169999999989;106.97261428571439;108.07375714285699;107.75711428571417;0.41428728714400326;2.1263478163734604;2.410042434022367;4.93221814280621;0
3535;11:42:44:484;11:42:48:851;11:42:46:664;103.65698571428557;107.78332857142875;107.36275714285706;107.60797142857145;0.41428728714400326;2.1263478163734604;2.410042434022367;4.93221814280621;0
3536;11:42:44:640;11:42:49:007;11:42:46:820;103.78882857142841;108.40560000000028;106.7511428571428;107.35397142857157;2.0946266430011042;0.5212909391231312;4.025184582495465;3.729099845970041;0
3537;11:42:44:796;11:42:49:164;11:42:46:976;104.33597142857126;108.62481428571442;107.03399999999988;106.38447142857143;2.0946266430011042;0.521295286366442;4.025184543491423;3.880671019912873;0
3538;11:42:44:953;11:42:49:320;11:42:47:132;104.88311428571411;108.8441;107.31685714285693;105.51318571428558;2.0946266430011042;0.521295286366442;4.025184543491423;3.880671019912873;0
3539;11:42:45:109;11:42:49:476;11:42:47:289;105.430257142857;109.06338571428556;107.59971428571397;104.64189999999971;2.0946266430011042;0.521295286366442;4.025184543491423;3.880671019912873;0
3540;11:42:45:265;11:42:49:632;11:42:47:445;106.16189999999996;108.78475714285698;107.90625714285689;104.13028571428536;2.1263478163734604;2.410042434022367;4.93221814280621;1.0739767790585135;0
3541;11:42:45:421;11:42:49:789;11:42:47:601;106.97261428571439;108.07375714285699;107.75711428571417;104.22958571428548;2.1263478163734604;2.410042434022367;4.93221814280621;1.3576624278047262;0
3542;11:42:45:578;11:42:49:945;11:42:47:757;107.78332857142875;107.36275714285706;107.60797142857145;104.3037285714285;2.1263478163734604;2.410042434022367;4.93221814280621;1.3576624278047262;0
3543;11:42:45:734;11:42:50:101;11:42:47:914;108.40560000000028;106.7511428571428;107.35397142857157;104.37787142857152;0.5212909391231312;4.025184582495465;3.729099845970041;1.3576624278047262;0
3544;11:42:45:890;11:42:50:257;11:42:48:070;108.62481428571442;107.03399999999988;106.38447142857143;104.17031428571445;0.521295286366442;4.025184543491423;3.880671019912873;2.004767088588927;0
3545;11:42:46:046;11:42:50:414;11:42:48:226;108.8441;107.31685714285693;105.51318571428558;103.38952857142883;0.521295286366442;4.025184543491423;3.880671019912873;2.0047687201848654;0
3546;11:42:46:203;11:42:50:570;11:42:48:382;109.06338571428556;107.59971428571397;104.64189999999971;102.60881428571462;0.521295286366442;4.025184543491423;3.880671019912873;2.0047687201848654;0
3547;11:42:46:359;11:42:50:726;11:42:48:539;108.78475714285698;107.90625714285689;104.13028571428536;101.8281000000004;2.410042434022367;4.93221814280621;1.0739767790585135;2.0047687201848654;0
3548;11:42:46:515;11:42:50:882;11:42:48:695;108.07375714285699;107.75711428571417;104.22958571428548;101.24792857142891;2.410042434022367;4.93221814280621;1.3576624278047262;2.0790623917470787;0
3549;11:42:46:671;11:42:51:039;11:42:48:851;107.36275714285706;107.60797142857145;104.3037285714285;100.44785714285732;2.410042434022367;4.93221814280621;1.3576624278047262;2.0790640912674814;0
3550;11:42:46:828;11:42:51:195;11:42:49:007;106.7511428571428;107.35397142857157;104.37787142857152;99.6478571428572;4.025184582495465;3.729099845970041;1.3576624278047262;2.0790640912674814;0
3551;11:42:46:984;11:42:51:351;11:42:49:164;107.03399999999988;106.38447142857143;104.17031428571445;98.90069999999992;4.025184543491423;3.880671019912873;2.004767088588927;0.9966130452810051;0
3552;11:42:47:140;11:42:51:507;11:42:49:320;107.31685714285693;105.51318571428558;103.38952857142883;98.66202857142852;4.025184543491423;3.880671019912873;2.0047687201848654;1.078387620124959;0
3553;11:42:47:296;11:42:51:664;11:42:49:476;107.59971428571397;104.64189999999971;102.60881428571462;98.50202857142854;4.025184543491423;3.880671019912873;2.0047687201848654;1.078387620124959;0
3554;11:42:47:453;11:42:51:820;11:42:49:632;107.90625714285689;104.13028571428536;101.8281000000004;98.34202857142856;4.93221814280621;1.0739767790585135;2.0047687201848654;1.078387620124959;0
3555;11:42:47:609;11:42:51:976;11:42:49:789;107.75711428571417;104.22958571428548;101.24792857142891;98.20932857142854;4.93221814280621;1.3576624278047262;2.0790623917470787;0.41194162933312506;0
3556;11:42:47:765;11:42:52:132;11:42:49:945;107.60797142857145;104.3037285714285;100.44785714285732;98.47161428571427;4.93221814280621;1.3576624278047262;2.0790640912674814;1.1501158379830998;0
3557;11:42:47:921;11:42:52:289;11:42:50:101;107.35397142857157;104.37787142857152;99.6478571428572;98.88404285714293;3.729099845970041;1.3576624278047262;2.0790640912674814;1.1501158379830998;0
3558;11:42:48:078;11:42:52:445;11:42:50:257;106.38447142857143;104.17031428571445;98.90069999999992;99.29647142857159;3.880671019912873;2.004767088588927;0.9966130452810051;1.1501158379830998;0
3559;11:42:48:234;11:42:52:601;11:42:50:414;105.51318571428558;103.38952857142883;98.66202857142852;99.67535714285735;3.880671019912873;2.0047687201848654;1.078387620124959;1.0738145098771632;0
3560;11:42:48:390;11:42:52:757;11:42:50:570;104.64189999999971;102.60881428571462;98.50202857142854;100.78754285714292;3.880671019912873;2.0047687201848654;1.078387620124959;3.1670186603123835;0
3561;11:42:48:546;11:42:52:914;11:42:50:726;104.13028571428536;101.8281000000004;98.34202857142856;101.99011428571421;1.0739767790585135;2.0047687201848654;1.078387620124959;3.1670186603123835;0
3562;11:42:48:703;11:42:53:070;11:42:50:882;104.22958571428548;101.24792857142891;98.20932857142854;103.19268571428552;1.3576624278047262;2.0790623917470787;0.41194162933312506;3.1670186603123835;0
3563;11:42:48:859;11:42:53:226;11:42:51:039;104.3037285714285;100.44785714285732;98.47161428571427;104.24532857142836;1.3576624278047262;2.0790640912674814;1.1501158379830998;2.9794176600711944;0
3564;11:42:49:015;11:42:53:382;11:42:51:195;104.37787142857152;99.6478571428572;98.88404285714293;104.04498571428559;1.3576624278047262;2.0790640912674814;1.1501158379830998;5.1033850700628545;0
3565;11:42:49:171;11:42:53:539;11:42:51:351;104.17031428571445;98.90069999999992;99.29647142857159;103.72227142857142;2.004767088588927;0.9966130452810051;1.1501158379830998;5.1033850700628545;0
3566;11:42:49:328;11:42:53:695;11:42:51:507;103.38952857142883;98.66202857142852;99.67535714285735;103.39955714285726;2.0047687201848654;1.078387620124959;1.0738145098771632;5.1033850700628545;0
3567;11:42:49:484;11:42:53:851;11:42:51:664;102.60881428571462;98.50202857142854;100.78754285714292;102.3065000000002;2.0047687201848654;1.078387620124959;3.1670186603123835;4.402478620928283;0
3568;11:42:49:640;11:42:54:007;11:42:51:820;101.8281000000004;98.34202857142856;101.99011428571421;101.49900000000005;2.0047687201848654;1.078387620124959;3.1670186603123835;4.402479316826354;0
3569;11:42:49:796;11:42:54:164;11:42:51:976;101.24792857142891;98.20932857142854;103.19268571428552;100.69157142857131;2.0790623917470787;0.41194162933312506;3.1670186603123835;4.402479316826354;0
3570;11:42:49:953;11:42:54:320;11:42:52:132;100.44785714285732;98.47161428571427;104.24532857142836;99.88414285714263;2.0790640912674814;1.1501158379830998;2.9794176600711944;4.402479316826354;0
3571;11:42:50:109;11:42:54:476;11:42:52:289;99.6478571428572;98.88404285714293;104.04498571428559;100.0880999999998;2.0790640912674814;1.1501158379830998;5.1033850700628545;1.838141440375992;0
3572;11:42:50:265;11:42:54:632;11:42:52:445;98.90069999999992;99.29647142857159;103.72227142857142;100.20167142857134;0.9966130452810051;1.1501158379830998;5.1033850700628545;1.838141440375992;0
3573;11:42:50:421;11:42:54:789;11:42:52:601;98.66202857142852;99.67535714285735;103.39955714285726;100.3152428571429;1.078387620124959;1.0738145098771632;5.1033850700628545;1.838141440375992;0
3574;11:42:50:578;11:42:54:945;11:42:52:757;98.50202857142854;100.78754285714292;102.3065000000002;100.38711428571446;1.078387620124959;3.1670186603123835;4.402478620928283;1.0791457395983468;0
3575;11:42:50:734;11:42:55:101;11:42:52:914;98.34202857142856;101.99011428571421;101.49900000000005;99.23264285714296;1.078387620124959;3.1670186603123835;4.402479316826354;4.923673200632628;0
3576;11:42:50:890;11:42:55:257;11:42:53:070;98.20932857142854;103.19268571428552;100.69157142857131;97.71364285714286;0.41194162933312506;3.1670186603123835;4.402479316826354;4.923673200632628;0
3577;11:42:51:046;11:42:55:414;11:42:53:226;98.47161428571427;104.24532857142836;99.88414285714263;96.19464285714274;1.1501158379830998;2.9794176600711944;4.402479316826354;4.923673200632628;0
3578;11:42:51:203;11:42:55:570;11:42:53:382;98.88404285714293;104.04498571428559;100.0880999999998;94.76702857142844;1.1501158379830998;5.1033850700628545;1.838141440375992;4.8039575754463035;0
3579;11:42:51:359;11:42:55:726;11:42:53:539;99.29647142857159;103.72227142857142;100.20167142857134;92.69455714285701;1.1501158379830998;5.1033850700628545;1.838141440375992;16.572167583973673;0
3580;11:42:51:515;11:42:55:882;11:42:53:695;99.67535714285735;103.39955714285726;100.3152428571429;88.6209857142855;1.0738145098771632;5.1033850700628545;1.838141440375992;16.572167583973673;0
3581;11:42:51:671;11:42:56:039;11:42:53:851;100.78754285714292;102.3065000000002;100.38711428571446;84.547414285714;3.1670186603123835;4.402478620928283;1.0791457395983468;16.572167583973673;0
3582;11:42:51:828;11:42:56:195;11:42:54:007;101.99011428571421;101.49900000000005;99.23264285714296;81.32424285714264;3.1670186603123835;4.402479316826354;4.923673200632628;15.860603079473993;0
3583;11:42:51:984;11:42:56:351;11:42:54:164;103.19268571428552;100.69157142857131;97.71364285714286;79.57375714285705;3.1670186603123835;4.402479316826354;4.923673200632628;24.945373017836385;0
3584;11:42:52:140;11:42:56:507;11:42:54:320;104.24532857142836;99.88414285714263;96.19464285714274;80.40961428571438;2.9794176600711944;4.402479316826354;4.923673200632628;24.945373017836385;0
3585;11:42:52:296;11:42:56:664;11:42:54:476;104.04498571428559;100.0880999999998;94.76702857142844;81.2454714285716;5.1033850700628545;1.838141440375992;4.8039575754463035;24.945373017836385;0
3586;11:42:52:453;11:42:56:820;11:42:54:632;103.72227142857142;100.20167142857134;92.69455714285701;82.93894285714303;5.1033850700628545;1.838141440375992;16.572167583973673;19.253906225864394;0
3587;11:42:52:609;11:42:56:976;11:42:54:789;103.39955714285726;100.3152428571429;88.6209857142855;86.96301428571444;5.1033850700628545;1.838141440375992;16.572167583973673;19.402810031985407;0
3588;11:42:52:765;11:42:57:132;11:42:54:945;102.3065000000002;100.38711428571446;84.547414285714;91.31687142857157;4.402478620928283;1.0791457395983468;16.572167583973673;19.402810031985407;0
3589;11:42:52:921;11:42:57:289;11:42:55:101;101.49900000000005;99.23264285714296;81.32424285714264;95.6707285714287;4.402479316826354;4.923673200632628;15.860603079473993;19.402810031985407;0
3590;11:42:53:078;11:42:57:445;11:42:55:257;100.69157142857131;97.71364285714286;79.57375714285705;98.91635714285728;4.402479316826354;4.923673200632628;24.945373017836385;2.399194069460384;0
3591;11:42:53:234;11:42:57:601;11:42:55:414;99.88414285714263;96.19464285714274;80.40961428571438;99.2060000000001;4.402479316826354;4.923673200632628;24.945373017836385;3.06503857419838;0
3592;11:42:53:390;11:42:57:757;11:42:55:570;100.0880999999998;94.76702857142844;81.2454714285716;99.33742857142873;1.838141440375992;4.8039575754463035;24.945373017836385;3.06503857419838;0
