time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:29:23:976;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:23:984;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:23:992;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:000;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:007;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:015;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:023;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:031;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:039;0.019153614;0.6512229;9.844957;284.33176;1.1986165;88.863045
11:29:24:046;0.019153614;0.6512229;9.844957;279.8769;1.1986165;88.863045
11:29:24:054;0.019153614;0.6512229;9.844957;279.8769;1.1986165;88.863045
11:29:24:062;0.019153614;0.6512229;9.844957;279.8769;1.1986165;88.863045
11:29:24:070;0.019153614;0.6512229;9.844957;279.8769;1.1986165;88.863045
11:29:24:078;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:085;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:093;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:101;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:109;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:117;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:125;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:132;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:140;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:148;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:156;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:164;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:171;0.17238252;0.4213795;9.998186;279.8769;1.1986165;88.863045
11:29:24:179;-0.038307227;0.6512229;10.0748005;279.8769;1.1986165;88.863045
11:29:24:187;-0.038307227;0.6512229;10.0748005;279.8769;1.1986165;88.863045
11:29:24:195;-0.038307227;0.6512229;10.0748005;279.8769;1.1986165;88.863045
11:29:24:203;-0.038307227;0.6512229;10.0748005;279.8769;1.1986165;88.863045
11:29:24:210;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:218;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:226;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:234;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:242;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:250;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:257;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:265;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:273;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:281;-0.038307227;0.6512229;10.0748005;287.7194;1.1986165;88.863045
11:29:24:289;-0.15322891;0.9576807;9.921572;287.7194;1.1986165;88.863045
11:29:24:296;-0.15322891;0.9576807;9.921572;287.7194;1.1986165;88.863045
11:29:24:304;-0.15322891;0.9576807;9.921572;287.7194;1.1986165;88.863045
11:29:24:312;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:320;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:328;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:335;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:343;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:351;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:359;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:367;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:375;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:382;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:390;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:398;-0.15322891;0.9576807;9.921572;292.2991;1.1986165;88.863045
11:29:24:406;0.05746084;0.5746084;10.055647;292.2991;1.1986165;88.863045
11:29:24:414;0.05746084;0.5746084;10.055647;292.2991;1.1986165;88.863045
11:29:24:421;0.05746084;0.5746084;10.055647;292.2991;1.1986165;88.863045
11:29:24:429;0.05746084;0.5746084;10.055647;292.2991;1.1986165;88.863045
11:29:24:437;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:445;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:453;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:460;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:468;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:476;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:484;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:492;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:500;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:507;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:515;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:523;0.05746084;0.5746084;10.055647;278.77405;1.1986165;88.863045
11:29:24:531;-0.19153613;0.22984336;9.998186;278.77405;1.1986165;88.863045
11:29:24:539;-0.19153613;0.22984336;9.998186;278.77405;1.1986165;88.863045
11:29:24:546;-0.19153613;0.22984336;9.998186;278.77405;1.1986165;88.863045
11:29:24:554;-0.19153613;0.22984336;9.998186;278.77405;1.1986165;88.863045
11:29:24:562;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:570;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:578;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:585;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:593;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:601;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:609;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:617;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:625;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:632;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:640;-0.19153613;0.22984336;9.998186;285.4565;1.1986165;88.863045
11:29:24:648;0.038307227;1.1683705;9.883265;285.4565;1.1986165;88.863045
11:29:24:656;0.038307227;1.1683705;9.883265;285.4565;1.1986165;88.863045
11:29:24:664;0.038307227;1.1683705;9.883265;285.4565;1.1986165;88.863045
11:29:24:671;0.038307227;1.1683705;9.883265;285.4565;1.1986165;88.863045
11:29:24:679;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:687;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:695;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:703;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:710;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:718;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:726;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:734;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:742;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:750;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:757;0.038307227;1.1683705;9.883265;275.49173;1.1986165;88.863045
11:29:24:765;0.076614454;0.51714754;10.0748005;275.49173;1.1986165;88.863045
11:29:24:773;0.076614454;0.51714754;10.0748005;275.49173;1.1986165;88.863045
11:29:24:781;0.076614454;0.51714754;10.0748005;275.49173;1.1986165;88.863045
11:29:24:789;0.076614454;0.51714754;10.0748005;275.49173;1.1986165;88.863045
11:29:24:796;0.076614454;0.51714754;10.0748005;275.49173;1.1986165;88.863045
11:29:24:804;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:812;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:820;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:828;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:835;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:843;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:851;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:859;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:867;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:875;0.076614454;0.51714754;10.0748005;274.40625;1.1986165;88.863045
11:29:24:882;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:890;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:898;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:906;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:914;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:921;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:929;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:937;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:945;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:953;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:960;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:968;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:976;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:984;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:24:992;-0.5363012;0.82360536;10.055647;274.40625;1.1986165;88.863045
11:29:25:000;-0.38307226;0.63206923;9.902418;274.40625;1.1986165;88.863045
11:29:25:007;-0.38307226;0.63206923;9.902418;274.40625;1.1986165;88.863045
11:29:25:015;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:023;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:031;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:039;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:046;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:054;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:062;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:070;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:078;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:085;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:093;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:101;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:109;-0.38307226;0.63206923;9.902418;263.78372;1.1986165;88.863045
11:29:25:117;-0.6895301;0.45968673;10.055647;263.78372;1.1986165;88.863045
11:29:25:125;-0.6895301;0.45968673;10.055647;263.78372;1.1986165;88.863045
11:29:25:132;-0.6895301;0.45968673;10.055647;263.78372;1.1986165;88.863045
11:29:25:140;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:148;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:156;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:164;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:171;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:179;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:187;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:195;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:203;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:210;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:218;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:226;-0.6895301;0.45968673;10.055647;273.325;1.1986165;88.863045
11:29:25:234;-0.36391866;0.59376204;10.0748005;273.325;1.1986165;88.863045
11:29:25:242;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:250;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:257;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:265;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:273;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:281;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:289;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:296;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:304;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:312;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:320;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:328;-0.36391866;0.59376204;10.0748005;270.10687;1.1986165;88.863045
11:29:25:335;-0.49799395;0.59376204;9.883265;270.10687;1.1986165;88.863045
11:29:25:343;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:351;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:359;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:367;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:375;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:382;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:390;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:398;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:406;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:414;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:421;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:429;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:437;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:445;-0.49799395;0.59376204;9.883265;287.7194;1.1986165;88.863045
11:29:25:453;-0.8810662;0.5746084;9.844957;287.7194;1.1986165;88.863045
11:29:25:460;-0.8810662;0.5746084;9.844957;287.7194;1.1986165;88.863045
11:29:25:468;-0.8810662;0.5746084;9.844957;287.7194;1.1986165;88.863045
11:29:25:476;-0.8810662;0.5746084;9.844957;287.7194;1.1986165;88.863045
11:29:25:484;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:492;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:500;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:507;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:515;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:523;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:531;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:539;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:546;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:554;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:562;-0.8810662;0.5746084;9.844957;277.67563;1.1986165;88.863045
11:29:25:570;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:578;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:585;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:593;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:601;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:609;-0.93852705;0.4405331;9.921572;277.67563;1.1986165;88.863045
11:29:25:617;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:625;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:632;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:640;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:648;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:656;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:664;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:671;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:679;-0.93852705;0.4405331;9.921572;279.8769;1.1986165;88.863045
11:29:25:687;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:695;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:703;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:710;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:718;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:726;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:734;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:742;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:750;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:757;-0.7469909;0.5746084;10.093954;279.8769;1.1986165;88.863045
11:29:25:765;-0.7469909;0.5746084;10.093954;254.57549;1.1986165;88.863045
11:29:25:773;-0.7469909;0.5746084;10.093954;254.57549;1.1986165;88.863045
11:29:25:781;-0.7469909;0.5746084;10.093954;254.57549;1.1986165;88.863045
11:29:25:789;-0.7469909;0.5746084;10.093954;254.57549;1.1986165;88.863045
11:29:25:796;-0.7469909;0.5746084;10.093954;254.57549;1.1986165;88.863045
11:29:25:804;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:812;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:820;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:828;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:835;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:843;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:851;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:859;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:867;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:875;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:882;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:890;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:898;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:906;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:914;-1.2258313;0.4213795;9.902418;254.57549;1.1986165;88.863045
11:29:25:921;-1.2258313;0.4213795;9.902418;269.0426;1.1986165;88.863045
11:29:25:929;-1.2258313;0.4213795;9.902418;269.0426;1.1986165;88.863045
11:29:25:937;-1.2258313;0.4213795;9.902418;269.0426;1.1986165;88.863045
11:29:25:945;-1.2258313;0.4213795;9.902418;269.0426;1.1986165;88.863045
11:29:25:953;-1.2258313;0.4213795;9.902418;269.0426;1.1986165;88.863045
11:29:25:960;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:25:968;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:25:976;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:25:984;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:25:992;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:26:000;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:26:007;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:26:015;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:26:023;-0.63206923;0.47884035;10.228029;269.0426;1.1986165;88.863045
11:29:26:031;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:039;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:046;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:054;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:062;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:070;-0.63206923;0.47884035;10.228029;258.62772;1.1986165;88.863045
11:29:26:078;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:085;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:093;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:101;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:109;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:117;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:125;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:132;-0.91937345;0.30645782;10.055647;258.62772;1.1986165;88.863045
11:29:26:140;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:148;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:156;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:164;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:171;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:179;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:187;-0.91937345;0.30645782;10.055647;264.82718;1.1986165;88.863045
11:29:26:195;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:203;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:210;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:218;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:226;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:234;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:242;-0.91937345;0.24899697;9.959879;264.82718;1.1986165;88.863045
11:29:26:250;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:257;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:265;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:273;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:281;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:289;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:296;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:304;-0.91937345;0.24899697;9.959879;250.58682;1.1986165;88.863045
11:29:26:312;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:320;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:328;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:335;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:343;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:351;-1.0726024;0.019153614;10.113108;250.58682;1.1986165;88.863045
11:29:26:359;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:367;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:375;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:382;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:390;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:398;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:406;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:414;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:421;-1.0726024;0.019153614;10.113108;237.1122;1.1986165;88.863045
11:29:26:429;-0.6512229;0.2681506;9.959879;237.1122;1.1986165;88.863045
11:29:26:437;-0.6512229;0.2681506;9.959879;237.1122;1.1986165;88.863045
11:29:26:445;-0.6512229;0.2681506;9.959879;237.1122;1.1986165;88.863045
11:29:26:453;-0.6512229;0.2681506;9.959879;237.1122;1.1986165;88.863045
11:29:26:460;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:468;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:476;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:484;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:492;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:500;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:507;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:515;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:523;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:531;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:539;-0.6512229;0.2681506;9.959879;242.79594;1.1986165;88.863045
11:29:26:546;-0.7469909;0.24899697;10.266336;242.79594;1.1986165;88.863045
11:29:26:554;-0.7469909;0.24899697;10.266336;242.79594;1.1986165;88.863045
11:29:26:562;-0.7469909;0.24899697;10.266336;232.47745;1.1986165;88.863045
11:29:26:570;-0.7469909;0.24899697;10.266336;232.47745;1.1986165;88.863045
