09:59:13:851;09:59:13:840;748.00024
09:59:13:859;09:59:13:840;748.00024
09:59:13:867;09:59:13:840;748.00024
09:59:13:875;09:59:13:840;748.00024
09:59:13:882;09:59:13:840;748.00024
09:59:13:890;09:59:13:840;748.00024
09:59:13:898;09:59:13:840;748.00024
09:59:13:906;09:59:13:840;748.00024
09:59:13:914;09:59:13:840;748.00024
09:59:13:921;09:59:13:840;748.00024
09:59:13:929;09:59:13:840;748.00024
09:59:13:937;09:59:13:840;748.00024
09:59:13:945;09:59:13:840;748.00024
09:59:13:953;09:59:13:840;748.00024
09:59:13:960;09:59:13:840;748.00024
09:59:13:968;09:59:13:840;748.00024
09:59:13:976;09:59:13:976;759.9064
09:59:13:984;09:59:13:976;759.9064
09:59:13:992;09:59:13:976;759.9064
09:59:14:000;09:59:13:976;759.9064
09:59:14:007;09:59:13:976;759.9064
09:59:14:015;09:59:13:976;759.9064
09:59:14:023;09:59:13:976;759.9064
09:59:14:031;09:59:13:976;759.9064
09:59:14:039;09:59:13:976;759.9064
09:59:14:046;09:59:13:976;759.9064
09:59:14:054;09:59:13:976;759.9064
09:59:14:062;09:59:13:976;759.9064
09:59:14:070;09:59:13:976;759.9064
09:59:14:078;09:59:13:976;759.9064
09:59:14:085;09:59:13:976;759.9064
09:59:14:093;09:59:14:088;716.2113
09:59:14:101;09:59:14:088;716.2113
09:59:14:109;09:59:14:088;716.2113
09:59:14:117;09:59:14:088;716.2113
09:59:14:125;09:59:14:088;716.2113
09:59:14:132;09:59:14:088;716.2113
09:59:14:140;09:59:14:088;716.2113
09:59:14:148;09:59:14:088;716.2113
09:59:14:156;09:59:14:088;716.2113
09:59:14:164;09:59:14:088;716.2113
09:59:14:171;09:59:14:088;716.2113
09:59:14:179;09:59:14:088;716.2113
09:59:14:187;09:59:14:088;716.2113
09:59:14:195;09:59:14:195;721.8889
09:59:14:203;09:59:14:195;721.8889
09:59:14:210;09:59:14:195;721.8889
09:59:14:218;09:59:14:195;721.8889
09:59:14:226;09:59:14:195;721.8889
09:59:14:234;09:59:14:195;721.8889
09:59:14:242;09:59:14:195;721.8889
09:59:14:250;09:59:14:195;721.8889
09:59:14:257;09:59:14:195;721.8889
09:59:14:265;09:59:14:195;721.8889
09:59:14:273;09:59:14:195;721.8889
09:59:14:281;09:59:14:195;721.8889
09:59:14:289;09:59:14:195;721.8889
09:59:14:296;09:59:14:195;721.8889
09:59:14:304;09:59:14:300;724.74475
09:59:14:312;09:59:14:300;724.74475
09:59:14:320;09:59:14:300;724.74475
09:59:14:328;09:59:14:300;724.74475
09:59:14:335;09:59:14:300;724.74475
09:59:14:343;09:59:14:300;724.74475
09:59:14:351;09:59:14:300;724.74475
09:59:14:359;09:59:14:300;724.74475
09:59:14:367;09:59:14:300;724.74475
09:59:14:375;09:59:14:300;724.74475
09:59:14:382;09:59:14:300;724.74475
09:59:14:390;09:59:14:300;724.74475
09:59:14:398;09:59:14:300;724.74475
09:59:14:406;09:59:14:300;724.74475
09:59:14:414;09:59:14:300;724.74475
09:59:14:421;09:59:14:300;724.74475
09:59:14:429;09:59:14:300;724.74475
09:59:14:437;09:59:14:300;724.74475
09:59:14:445;09:59:14:439;685.7733
09:59:14:453;09:59:14:439;685.7733
09:59:14:460;09:59:14:439;685.7733
09:59:14:468;09:59:14:439;685.7733
09:59:14:476;09:59:14:439;685.7733
09:59:14:484;09:59:14:439;685.7733
09:59:14:492;09:59:14:439;685.7733
09:59:14:500;09:59:14:439;685.7733
09:59:14:507;09:59:14:439;685.7733
09:59:14:515;09:59:14:439;685.7733
09:59:14:523;09:59:14:439;685.7733
09:59:14:531;09:59:14:439;685.7733
09:59:14:539;09:59:14:439;685.7733
09:59:14:546;09:59:14:439;685.7733
09:59:14:554;09:59:14:439;685.7733
09:59:14:562;09:59:14:439;685.7733
09:59:14:570;09:59:14:563;699.4451
09:59:14:578;09:59:14:563;699.4451
09:59:14:585;09:59:14:563;699.4451
09:59:14:593;09:59:14:563;699.4451
09:59:14:601;09:59:14:563;699.4451
09:59:14:609;09:59:14:563;699.4451
09:59:14:617;09:59:14:563;699.4451
09:59:14:625;09:59:14:563;699.4451
09:59:14:632;09:59:14:563;699.4451
09:59:14:640;09:59:14:563;699.4451
09:59:14:648;09:59:14:563;699.4451
09:59:14:656;09:59:14:563;699.4451
09:59:14:664;09:59:14:563;699.4451
09:59:14:671;09:59:14:563;699.4451
09:59:14:679;09:59:14:676;790.50793
09:59:14:687;09:59:14:676;790.50793
09:59:14:695;09:59:14:676;790.50793
09:59:14:703;09:59:14:676;790.50793
09:59:14:710;09:59:14:676;790.50793
09:59:14:718;09:59:14:676;790.50793
09:59:14:726;09:59:14:676;790.50793
09:59:14:734;09:59:14:676;790.50793
09:59:14:742;09:59:14:676;790.50793
09:59:14:750;09:59:14:676;790.50793
09:59:14:757;09:59:14:676;790.50793
09:59:14:765;09:59:14:676;790.50793
09:59:14:773;09:59:14:676;790.50793
09:59:14:781;09:59:14:676;790.50793
09:59:14:789;09:59:14:788;781.2002
09:59:14:796;09:59:14:788;781.2002
09:59:14:804;09:59:14:788;781.2002
09:59:14:812;09:59:14:788;781.2002
09:59:14:820;09:59:14:788;781.2002
09:59:14:828;09:59:14:788;781.2002
09:59:14:835;09:59:14:788;781.2002
09:59:14:843;09:59:14:788;781.2002
09:59:14:851;09:59:14:788;781.2002
09:59:14:859;09:59:14:788;781.2002
09:59:14:867;09:59:14:788;781.2002
09:59:14:875;09:59:14:788;781.2002
09:59:14:882;09:59:14:788;781.2002
09:59:14:890;09:59:14:788;781.2002
09:59:14:898;09:59:14:898;699.4451
09:59:14:906;09:59:14:898;699.4451
09:59:14:914;09:59:14:898;699.4451
09:59:14:921;09:59:14:898;699.4451
09:59:14:929;09:59:14:898;699.4451
09:59:14:937;09:59:14:898;699.4451
09:59:14:945;09:59:14:898;699.4451
09:59:14:953;09:59:14:898;699.4451
09:59:14:960;09:59:14:898;699.4451
09:59:14:968;09:59:14:898;699.4451
09:59:14:976;09:59:14:898;699.4451
09:59:14:984;09:59:14:898;699.4451
09:59:14:992;09:59:14:898;699.4451
09:59:15:000;09:59:14:898;699.4451
09:59:15:007;09:59:15:003;704.9898
09:59:15:015;09:59:15:003;704.9898
09:59:15:023;09:59:15:003;704.9898
09:59:15:031;09:59:15:003;704.9898
09:59:15:039;09:59:15:003;704.9898
09:59:15:046;09:59:15:003;704.9898
09:59:15:054;09:59:15:003;704.9898
09:59:15:062;09:59:15:003;704.9898
09:59:15:070;09:59:15:003;704.9898
09:59:15:078;09:59:15:003;704.9898
09:59:15:085;09:59:15:003;704.9898
09:59:15:093;09:59:15:003;704.9898
09:59:15:101;09:59:15:003;704.9898
09:59:15:109;09:59:15:003;704.9898
09:59:15:117;09:59:15:114;759.9064
09:59:15:125;09:59:15:114;759.9064
09:59:15:132;09:59:15:114;759.9064
09:59:15:140;09:59:15:114;759.9064
09:59:15:148;09:59:15:114;759.9064
09:59:15:156;09:59:15:114;759.9064
09:59:15:164;09:59:15:114;759.9064
09:59:15:171;09:59:15:114;759.9064
09:59:15:179;09:59:15:114;759.9064
09:59:15:187;09:59:15:114;759.9064
09:59:15:195;09:59:15:114;759.9064
09:59:15:203;09:59:15:114;759.9064
09:59:15:210;09:59:15:114;759.9064
09:59:15:218;09:59:15:218;727.61145
09:59:15:226;09:59:15:218;727.61145
09:59:15:234;09:59:15:218;727.61145
09:59:15:242;09:59:15:218;727.61145
09:59:15:250;09:59:15:218;727.61145
09:59:15:257;09:59:15:218;727.61145
09:59:15:265;09:59:15:218;727.61145
09:59:15:273;09:59:15:218;727.61145
09:59:15:281;09:59:15:218;727.61145
09:59:15:289;09:59:15:218;727.61145
09:59:15:296;09:59:15:218;727.61145
09:59:15:304;09:59:15:218;727.61145
09:59:15:312;09:59:15:218;727.61145
09:59:15:320;09:59:15:218;727.61145
09:59:15:328;09:59:15:218;727.61145
09:59:15:335;09:59:15:218;727.61145
09:59:15:343;09:59:15:218;727.61145
09:59:15:351;09:59:15:218;727.61145
09:59:15:359;09:59:15:218;727.61145
09:59:15:367;09:59:15:218;727.61145
09:59:15:375;09:59:15:371;775.05615
09:59:15:382;09:59:15:371;775.05615
09:59:15:390;09:59:15:371;775.05615
09:59:15:398;09:59:15:371;775.05615
09:59:15:406;09:59:15:371;775.05615
09:59:15:414;09:59:15:371;775.05615
09:59:15:421;09:59:15:371;775.05615
09:59:15:429;09:59:15:371;775.05615
09:59:15:437;09:59:15:371;775.05615
09:59:15:445;09:59:15:371;775.05615
09:59:15:453;09:59:15:371;775.05615
09:59:15:460;09:59:15:371;775.05615
09:59:15:468;09:59:15:371;775.05615
09:59:15:476;09:59:15:371;775.05615
09:59:15:484;09:59:15:371;775.05615
09:59:15:492;09:59:15:488;675.0287
09:59:15:500;09:59:15:488;675.0287
09:59:15:507;09:59:15:488;675.0287
09:59:15:515;09:59:15:488;675.0287
09:59:15:523;09:59:15:488;675.0287
09:59:15:531;09:59:15:488;675.0287
09:59:15:539;09:59:15:488;675.0287
09:59:15:546;09:59:15:488;675.0287
09:59:15:554;09:59:15:488;675.0287
09:59:15:562;09:59:15:488;675.0287
09:59:15:570;09:59:15:488;675.0287
09:59:15:578;09:59:15:488;675.0287
09:59:15:585;09:59:15:488;675.0287
09:59:15:593;09:59:15:488;675.0287
09:59:15:601;09:59:15:596;675.0287
09:59:15:609;09:59:15:596;675.0287
09:59:15:617;09:59:15:596;675.0287
09:59:15:625;09:59:15:596;675.0287
09:59:15:632;09:59:15:596;675.0287
09:59:15:640;09:59:15:596;675.0287
09:59:15:648;09:59:15:596;675.0287
09:59:15:656;09:59:15:596;675.0287
09:59:15:664;09:59:15:596;675.0287
09:59:15:671;09:59:15:596;675.0287
09:59:15:679;09:59:15:596;675.0287
09:59:15:687;09:59:15:596;675.0287
09:59:15:695;09:59:15:596;675.0287
09:59:15:703;09:59:15:698;719.0447
09:59:15:710;09:59:15:698;719.0447
09:59:15:718;09:59:15:698;719.0447
09:59:15:726;09:59:15:698;719.0447
09:59:15:734;09:59:15:698;719.0447
09:59:15:742;09:59:15:698;719.0447
09:59:15:750;09:59:15:698;719.0447
09:59:15:757;09:59:15:698;719.0447
09:59:15:765;09:59:15:698;719.0447
09:59:15:773;09:59:15:698;719.0447
09:59:15:781;09:59:15:698;719.0447
09:59:15:789;09:59:15:698;719.0447
09:59:15:796;09:59:15:698;719.0447
09:59:15:804;09:59:15:698;719.0447
09:59:15:812;09:59:15:698;719.0447
09:59:15:820;09:59:15:698;719.0447
09:59:15:828;09:59:15:698;719.0447
09:59:15:835;09:59:15:698;719.0447
09:59:15:843;09:59:15:698;719.0447
09:59:15:851;09:59:15:698;719.0447
09:59:15:859;09:59:15:853;716.2113
09:59:15:867;09:59:15:853;716.2113
09:59:15:875;09:59:15:853;716.2113
09:59:15:882;09:59:15:853;716.2113
09:59:15:890;09:59:15:853;716.2113
09:59:15:898;09:59:15:853;716.2113
09:59:15:906;09:59:15:853;716.2113
09:59:15:914;09:59:15:853;716.2113
09:59:15:921;09:59:15:853;716.2113
09:59:15:929;09:59:15:853;716.2113
09:59:15:937;09:59:15:853;716.2113
09:59:15:945;09:59:15:853;716.2113
09:59:15:953;09:59:15:853;716.2113
09:59:15:960;09:59:15:960;659.2266
09:59:15:968;09:59:15:960;659.2266
09:59:15:976;09:59:15:960;659.2266
09:59:15:984;09:59:15:960;659.2266
09:59:15:992;09:59:15:960;659.2266
09:59:16:000;09:59:15:960;659.2266
09:59:16:007;09:59:15:960;659.2266
09:59:16:015;09:59:15:960;659.2266
09:59:16:023;09:59:15:960;659.2266
09:59:16:031;09:59:15:960;659.2266
09:59:16:039;09:59:15:960;659.2266
09:59:16:046;09:59:15:960;659.2266
09:59:16:054;09:59:15:960;659.2266
09:59:16:062;09:59:15:960;659.2266
09:59:16:070;09:59:16:068;704.9898
09:59:16:078;09:59:16:068;704.9898
09:59:16:085;09:59:16:068;704.9898
09:59:16:093;09:59:16:068;704.9898
09:59:16:101;09:59:16:068;704.9898
09:59:16:109;09:59:16:068;704.9898
09:59:16:117;09:59:16:068;704.9898
09:59:16:125;09:59:16:068;704.9898
09:59:16:132;09:59:16:068;704.9898
09:59:16:140;09:59:16:068;704.9898
09:59:16:148;09:59:16:068;704.9898
09:59:16:156;09:59:16:068;704.9898
09:59:16:164;09:59:16:068;704.9898
09:59:16:171;09:59:16:068;704.9898
09:59:16:179;09:59:16:173;693.9441
09:59:16:187;09:59:16:173;693.9441
09:59:16:195;09:59:16:173;693.9441
09:59:16:203;09:59:16:173;693.9441
09:59:16:210;09:59:16:173;693.9441
09:59:16:218;09:59:16:173;693.9441
09:59:16:226;09:59:16:173;693.9441
09:59:16:234;09:59:16:173;693.9441
09:59:16:242;09:59:16:173;693.9441
09:59:16:250;09:59:16:173;693.9441
09:59:16:257;09:59:16:173;693.9441
09:59:16:265;09:59:16:173;693.9441
09:59:16:273;09:59:16:173;693.9441
09:59:16:281;09:59:16:173;693.9441
09:59:16:289;09:59:16:285;762.9126
09:59:16:296;09:59:16:285;762.9126
09:59:16:304;09:59:16:285;762.9126
09:59:16:312;09:59:16:285;762.9126
09:59:16:320;09:59:16:285;762.9126
09:59:16:328;09:59:16:285;762.9126
09:59:16:335;09:59:16:285;762.9126
09:59:16:343;09:59:16:285;762.9126
09:59:16:351;09:59:16:285;762.9126
09:59:16:359;09:59:16:285;762.9126
09:59:16:367;09:59:16:285;762.9126
09:59:16:375;09:59:16:285;762.9126
09:59:16:382;09:59:16:285;762.9126
09:59:16:390;09:59:16:388;719.0447
09:59:16:398;09:59:16:388;719.0447
09:59:16:406;09:59:16:388;719.0447
09:59:16:414;09:59:16:388;719.0447
09:59:16:421;09:59:16:388;719.0447
09:59:16:429;09:59:16:388;719.0447
09:59:16:437;09:59:16:388;719.0447
09:59:16:445;09:59:16:388;719.0447
09:59:16:453;09:59:16:388;719.0447
09:59:16:460;09:59:16:388;719.0447
09:59:16:468;09:59:16:388;719.0447
09:59:16:476;09:59:16:388;719.0447
09:59:16:484;09:59:16:388;719.0447
09:59:16:492;09:59:16:489;721.8889
09:59:16:500;09:59:16:489;721.8889
09:59:16:507;09:59:16:489;721.8889
09:59:16:515;09:59:16:489;721.8889
09:59:16:523;09:59:16:489;721.8889
09:59:16:531;09:59:16:489;721.8889
09:59:16:539;09:59:16:489;721.8889
09:59:16:546;09:59:16:489;721.8889
09:59:16:554;09:59:16:489;721.8889
09:59:16:562;09:59:16:489;721.8889
09:59:16:570;09:59:16:489;721.8889
09:59:16:578;09:59:16:489;721.8889
09:59:16:585;09:59:16:489;721.8889
09:59:16:593;09:59:16:593;713.3895
09:59:16:601;09:59:16:593;713.3895
09:59:16:609;09:59:16:593;713.3895
09:59:16:617;09:59:16:593;713.3895
09:59:16:625;09:59:16:593;713.3895
09:59:16:632;09:59:16:593;713.3895
09:59:16:640;09:59:16:593;713.3895
09:59:16:648;09:59:16:593;713.3895
09:59:16:656;09:59:16:593;713.3895
09:59:16:664;09:59:16:593;713.3895
09:59:16:671;09:59:16:593;713.3895
09:59:16:679;09:59:16:593;713.3895
09:59:16:687;09:59:16:593;713.3895
09:59:16:695;09:59:16:593;713.3895
09:59:16:703;09:59:16:593;713.3895
09:59:16:710;09:59:16:705;742.1173
09:59:16:718;09:59:16:705;742.1173
09:59:16:726;09:59:16:705;742.1173
09:59:16:734;09:59:16:705;742.1173
09:59:16:742;09:59:16:705;742.1173
09:59:16:750;09:59:16:705;742.1173
09:59:16:757;09:59:16:705;742.1173
09:59:16:765;09:59:16:705;742.1173
09:59:16:773;09:59:16:705;742.1173
09:59:16:781;09:59:16:705;742.1173
09:59:16:789;09:59:16:705;742.1173
09:59:16:796;09:59:16:705;742.1173
09:59:16:804;09:59:16:705;742.1173
09:59:16:812;09:59:16:705;742.1173
09:59:16:820;09:59:16:705;742.1173
09:59:16:828;09:59:16:705;742.1173
09:59:16:835;09:59:16:705;742.1173
09:59:16:843;09:59:16:705;742.1173
09:59:16:851;09:59:16:705;742.1173
09:59:16:859;09:59:16:852;693.9441
09:59:16:867;09:59:16:852;693.9441
09:59:16:875;09:59:16:852;693.9441
09:59:16:882;09:59:16:852;693.9441
09:59:16:890;09:59:16:852;693.9441
09:59:16:898;09:59:16:852;693.9441
09:59:16:906;09:59:16:852;693.9441
09:59:16:914;09:59:16:852;693.9441
09:59:16:921;09:59:16:852;693.9441
09:59:16:929;09:59:16:852;693.9441
09:59:16:937;09:59:16:852;693.9441
09:59:16:945;09:59:16:852;693.9441
09:59:16:953;09:59:16:852;693.9441
09:59:16:960;09:59:16:852;693.9441
09:59:16:968;09:59:16:963;677.6988
09:59:16:976;09:59:16:963;677.6988
09:59:16:984;09:59:16:963;677.6988
09:59:16:992;09:59:16:963;677.6988
09:59:17:000;09:59:16:963;677.6988
09:59:17:007;09:59:16:963;677.6988
09:59:17:015;09:59:16:963;677.6988
09:59:17:023;09:59:16:963;677.6988
09:59:17:031;09:59:16:963;677.6988
09:59:17:039;09:59:16:963;677.6988
09:59:17:046;09:59:16:963;677.6988
09:59:17:054;09:59:16:963;677.6988
09:59:17:062;09:59:16:963;677.6988
09:59:17:070;09:59:17:068;551.922
09:59:17:078;09:59:17:068;551.922
09:59:17:085;09:59:17:068;551.922
09:59:17:093;09:59:17:068;551.922
09:59:17:101;09:59:17:068;551.922
09:59:17:109;09:59:17:068;551.922
09:59:17:117;09:59:17:068;551.922
09:59:17:125;09:59:17:068;551.922
09:59:17:132;09:59:17:068;551.922
09:59:17:140;09:59:17:068;551.922
09:59:17:148;09:59:17:068;551.922
09:59:17:156;09:59:17:068;551.922
09:59:17:164;09:59:17:068;551.922
09:59:17:171;09:59:17:169;585.594
09:59:17:179;09:59:17:169;585.594
09:59:17:187;09:59:17:169;585.594
09:59:17:195;09:59:17:169;585.594
09:59:17:203;09:59:17:169;585.594
09:59:17:210;09:59:17:169;585.594
09:59:17:218;09:59:17:169;585.594
09:59:17:226;09:59:17:169;585.594
09:59:17:234;09:59:17:169;585.594
09:59:17:242;09:59:17:169;585.594
09:59:17:250;09:59:17:169;585.594
09:59:17:257;09:59:17:169;585.594
09:59:17:265;09:59:17:169;585.594
09:59:17:273;09:59:17:169;585.594
09:59:17:281;09:59:17:279;602.0033
09:59:17:289;09:59:17:279;602.0033
09:59:17:296;09:59:17:279;602.0033
09:59:17:304;09:59:17:279;602.0033
09:59:17:312;09:59:17:279;602.0033
09:59:17:320;09:59:17:279;602.0033
09:59:17:328;09:59:17:279;602.0033
09:59:17:335;09:59:17:279;602.0033
09:59:17:343;09:59:17:279;602.0033
09:59:17:351;09:59:17:279;602.0033
09:59:17:359;09:59:17:279;602.0033
09:59:17:367;09:59:17:279;602.0033
09:59:17:375;09:59:17:279;602.0033
09:59:17:382;09:59:17:279;602.0033
09:59:17:390;09:59:17:388;585.594
09:59:17:398;09:59:17:388;585.594
09:59:17:406;09:59:17:388;585.594
09:59:17:414;09:59:17:388;585.594
09:59:17:421;09:59:17:388;585.594
09:59:17:429;09:59:17:388;585.594
09:59:17:437;09:59:17:388;585.594
09:59:17:445;09:59:17:388;585.594
09:59:17:453;09:59:17:388;585.594
09:59:17:460;09:59:17:388;585.594
09:59:17:468;09:59:17:388;585.594
09:59:17:476;09:59:17:388;585.594
09:59:17:484;09:59:17:388;585.594
09:59:17:492;09:59:17:388;585.594
09:59:17:500;09:59:17:494;599.6315
09:59:17:507;09:59:17:494;599.6315
09:59:17:515;09:59:17:494;599.6315
09:59:17:523;09:59:17:494;599.6315
09:59:17:531;09:59:17:494;599.6315
09:59:17:539;09:59:17:494;599.6315
09:59:17:546;09:59:17:494;599.6315
09:59:17:554;09:59:17:494;599.6315
09:59:17:562;09:59:17:494;599.6315
09:59:17:570;09:59:17:494;599.6315
09:59:17:578;09:59:17:494;599.6315
09:59:17:585;09:59:17:494;599.6315
09:59:17:593;09:59:17:494;599.6315
09:59:17:601;09:59:17:494;599.6315
09:59:17:609;09:59:17:608;467.5893
09:59:17:617;09:59:17:608;467.5893
09:59:17:625;09:59:17:608;467.5893
09:59:17:632;09:59:17:608;467.5893
09:59:17:640;09:59:17:608;467.5893
09:59:17:648;09:59:17:608;467.5893
09:59:17:656;09:59:17:608;467.5893
09:59:17:664;09:59:17:608;467.5893
09:59:17:671;09:59:17:608;467.5893
09:59:17:679;09:59:17:608;467.5893
09:59:17:687;09:59:17:608;467.5893
09:59:17:695;09:59:17:608;467.5893
09:59:17:703;09:59:17:608;467.5893
09:59:17:710;09:59:17:710;454.84412
09:59:17:718;09:59:17:710;454.84412
09:59:17:726;09:59:17:710;454.84412
09:59:17:734;09:59:17:710;454.84412
09:59:17:742;09:59:17:710;454.84412
09:59:17:750;09:59:17:710;454.84412
09:59:17:757;09:59:17:710;454.84412
09:59:17:765;09:59:17:710;454.84412
09:59:17:773;09:59:17:710;454.84412
09:59:17:781;09:59:17:710;454.84412
09:59:17:789;09:59:17:710;454.84412
09:59:17:796;09:59:17:710;454.84412
09:59:17:804;09:59:17:710;454.84412
09:59:17:812;09:59:17:810;396.1426
09:59:17:820;09:59:17:810;396.1426
09:59:17:828;09:59:17:810;396.1426
09:59:17:835;09:59:17:810;396.1426
09:59:17:843;09:59:17:810;396.1426
09:59:17:851;09:59:17:810;396.1426
09:59:17:859;09:59:17:810;396.1426
09:59:17:867;09:59:17:810;396.1426
09:59:17:875;09:59:17:810;396.1426
09:59:17:882;09:59:17:810;396.1426
09:59:17:890;09:59:17:810;396.1426
09:59:17:898;09:59:17:810;396.1426
09:59:17:906;09:59:17:810;396.1426
09:59:17:914;09:59:17:810;396.1426
09:59:17:921;09:59:17:810;396.1426
09:59:17:929;09:59:17:810;396.1426
09:59:17:937;09:59:17:810;396.1426
09:59:17:945;09:59:17:810;396.1426
09:59:17:953;09:59:17:810;396.1426
09:59:17:960;09:59:17:810;396.1426
09:59:17:968;09:59:17:965;385.34473
09:59:17:976;09:59:17:965;385.34473
09:59:17:984;09:59:17:965;385.34473
09:59:17:992;09:59:17:965;385.34473
09:59:18:000;09:59:17:965;385.34473
09:59:18:007;09:59:17:965;385.34473
09:59:18:015;09:59:17:965;385.34473
09:59:18:023;09:59:17:965;385.34473
09:59:18:031;09:59:17:965;385.34473
09:59:18:039;09:59:17:965;385.34473
09:59:18:046;09:59:17:965;385.34473
09:59:18:054;09:59:17:965;385.34473
09:59:18:062;09:59:17:965;385.34473
09:59:18:070;09:59:17:965;385.34473
09:59:18:078;09:59:18:074;376.3239
09:59:18:085;09:59:18:074;376.3239
09:59:18:093;09:59:18:074;376.3239
09:59:18:101;09:59:18:074;376.3239
09:59:18:109;09:59:18:074;376.3239
09:59:18:117;09:59:18:074;376.3239
09:59:18:125;09:59:18:074;376.3239
09:59:18:132;09:59:18:074;376.3239
09:59:18:140;09:59:18:074;376.3239
09:59:18:148;09:59:18:074;376.3239
09:59:18:156;09:59:18:074;376.3239
09:59:18:164;09:59:18:074;376.3239
09:59:18:171;09:59:18:074;376.3239
09:59:18:179;09:59:18:179;396.1426
09:59:18:187;09:59:18:179;396.1426
09:59:18:195;09:59:18:179;396.1426
09:59:18:203;09:59:18:179;396.1426
09:59:18:210;09:59:18:179;396.1426
09:59:18:218;09:59:18:179;396.1426
09:59:18:226;09:59:18:179;396.1426
09:59:18:234;09:59:18:179;396.1426
09:59:18:242;09:59:18:179;396.1426
09:59:18:250;09:59:18:179;396.1426
09:59:18:257;09:59:18:179;396.1426
09:59:18:265;09:59:18:179;396.1426
09:59:18:273;09:59:18:179;396.1426
09:59:18:281;09:59:18:281;379.3071
09:59:18:289;09:59:18:281;379.3071
09:59:18:296;09:59:18:281;379.3071
09:59:18:304;09:59:18:281;379.3071
09:59:18:312;09:59:18:281;379.3071
09:59:18:320;09:59:18:281;379.3071
09:59:18:328;09:59:18:281;379.3071
09:59:18:335;09:59:18:281;379.3071
09:59:18:343;09:59:18:281;379.3071
09:59:18:351;09:59:18:281;379.3071
09:59:18:359;09:59:18:281;379.3071
09:59:18:367;09:59:18:281;379.3071
09:59:18:375;09:59:18:281;379.3071
09:59:18:382;09:59:18:281;379.3071
09:59:18:390;09:59:18:281;379.3071
09:59:18:398;09:59:18:393;393.02698
09:59:18:406;09:59:18:393;393.02698
09:59:18:414;09:59:18:393;393.02698
09:59:18:421;09:59:18:393;393.02698
09:59:18:429;09:59:18:393;393.02698
09:59:18:437;09:59:18:393;393.02698
09:59:18:445;09:59:18:393;393.02698
09:59:18:453;09:59:18:393;393.02698
09:59:18:460;09:59:18:393;393.02698
09:59:18:468;09:59:18:393;393.02698
09:59:18:476;09:59:18:393;393.02698
09:59:18:484;09:59:18:393;393.02698
09:59:18:492;09:59:18:393;393.02698
09:59:18:500;09:59:18:393;393.02698
09:59:18:507;09:59:18:393;393.02698
09:59:18:515;09:59:18:510;377.81256
09:59:18:523;09:59:18:510;377.81256
09:59:18:531;09:59:18:510;377.81256
09:59:18:539;09:59:18:510;377.81256
09:59:18:546;09:59:18:510;377.81256
09:59:18:554;09:59:18:510;377.81256
09:59:18:562;09:59:18:510;377.81256
09:59:18:570;09:59:18:510;377.81256
09:59:18:578;09:59:18:510;377.81256
09:59:18:585;09:59:18:510;377.81256
09:59:18:593;09:59:18:510;377.81256
09:59:18:601;09:59:18:510;377.81256
09:59:18:609;09:59:18:510;377.81256
09:59:18:617;09:59:18:613;334.29034
09:59:18:625;09:59:18:613;334.29034
09:59:18:632;09:59:18:613;334.29034
09:59:18:640;09:59:18:613;334.29034
09:59:18:648;09:59:18:613;334.29034
09:59:18:656;09:59:18:613;334.29034
09:59:18:664;09:59:18:613;334.29034
09:59:18:671;09:59:18:613;334.29034
09:59:18:679;09:59:18:613;334.29034
09:59:18:687;09:59:18:613;334.29034
09:59:18:695;09:59:18:613;334.29034
09:59:18:703;09:59:18:613;334.29034
09:59:18:710;09:59:18:613;334.29034
09:59:18:718;09:59:18:718;357.4967
09:59:18:726;09:59:18:718;357.4967
09:59:18:734;09:59:18:718;357.4967
09:59:18:742;09:59:18:718;357.4967
09:59:18:750;09:59:18:718;357.4967
09:59:18:757;09:59:18:718;357.4967
09:59:18:765;09:59:18:718;357.4967
09:59:18:773;09:59:18:718;357.4967
09:59:18:781;09:59:18:718;357.4967
09:59:18:789;09:59:18:718;357.4967
09:59:18:796;09:59:18:718;357.4967
09:59:18:804;09:59:18:718;357.4967
09:59:18:812;09:59:18:718;357.4967
09:59:18:820;09:59:18:718;357.4967
09:59:18:828;09:59:18:823;322.6209
09:59:18:835;09:59:18:823;322.6209
09:59:18:843;09:59:18:823;322.6209
09:59:18:851;09:59:18:823;322.6209
09:59:18:859;09:59:18:823;322.6209
09:59:18:867;09:59:18:823;322.6209
09:59:18:875;09:59:18:823;322.6209
09:59:18:882;09:59:18:823;322.6209
09:59:18:890;09:59:18:823;322.6209
09:59:18:898;09:59:18:823;322.6209
09:59:18:906;09:59:18:823;322.6209
09:59:18:914;09:59:18:823;322.6209
09:59:18:921;09:59:18:823;322.6209
09:59:18:929;09:59:18:929;334.29034
09:59:18:937;09:59:18:929;334.29034
09:59:18:945;09:59:18:929;334.29034
09:59:18:953;09:59:18:929;334.29034
09:59:18:960;09:59:18:929;334.29034
09:59:18:968;09:59:18:929;334.29034
09:59:18:976;09:59:18:929;334.29034
09:59:18:984;09:59:18:929;334.29034
09:59:18:992;09:59:18:929;334.29034
09:59:19:000;09:59:18:929;334.29034
09:59:19:007;09:59:18:929;334.29034
09:59:19:015;09:59:18:929;334.29034
09:59:19:023;09:59:18:929;334.29034
09:59:19:031;09:59:18:929;334.29034
09:59:19:039;09:59:18:929;334.29034
09:59:19:046;09:59:18:929;334.29034
09:59:19:054;09:59:18:929;334.29034
09:59:19:062;09:59:18:929;334.29034
