time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:00:10:171;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:179;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:187;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:195;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:203;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:210;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:218;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:226;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:234;0.19153613;-0.095768064;9.998186;541.1341;1.2725946;132.16623
09:00:10:242;0.15322891;-0.15322891;9.959879;541.1341;1.2725946;132.16623
09:00:10:250;0.15322891;-0.15322891;9.959879;541.1341;1.2725946;132.16623
09:00:10:257;0.15322891;-0.15322891;9.959879;541.1341;1.2725946;132.16623
09:00:10:265;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:273;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:281;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:289;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:296;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:304;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:312;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:320;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:328;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:335;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:343;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:351;0.15322891;-0.15322891;9.959879;532.65533;1.2725946;132.16623
09:00:10:359;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:367;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:375;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:382;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:390;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:398;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:406;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:414;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:421;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:429;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:437;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:445;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:453;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:460;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:468;0.22984336;-0.17238252;10.036493;532.65533;1.2725946;132.16623
09:00:10:476;0.095768064;-0.17238252;10.093954;532.65533;1.2725946;132.16623
09:00:10:484;0.095768064;-0.17238252;10.093954;532.65533;1.2725946;132.16623
09:00:10:492;0.095768064;-0.17238252;10.093954;532.65533;1.2725946;132.16623
09:00:10:500;0.095768064;-0.17238252;10.093954;532.65533;1.2725946;132.16623
09:00:10:507;0.095768064;-0.17238252;10.093954;532.65533;1.2725946;132.16623
09:00:10:515;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:523;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:531;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:539;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:546;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:554;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:562;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:570;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:578;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:585;0.095768064;-0.17238252;10.093954;508.00882;1.2725946;132.16623
09:00:10:593;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:601;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:609;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:617;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:625;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:632;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:640;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:648;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:656;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:664;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:671;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:679;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:687;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:695;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:703;0.19153613;-0.1340753;9.9790325;508.00882;1.2725946;132.16623
09:00:10:710;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:718;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:726;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:734;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:742;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:750;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:757;0.15322891;-0.24899697;9.9790325;508.00882;1.2725946;132.16623
09:00:10:765;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:773;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:781;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:789;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:796;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:804;0.15322891;-0.24899697;9.9790325;543.27454;1.2725946;132.16623
09:00:10:812;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:820;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:828;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:835;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:843;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:851;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:859;0.2681506;-0.1340753;10.036493;543.27454;1.2725946;132.16623
09:00:10:867;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:875;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:882;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:890;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:898;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:906;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:914;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:921;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:929;0.2681506;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:10:937;0.2873042;-0.21068975;9.883265;494.16162;1.2725946;132.16623
09:00:10:945;0.2873042;-0.21068975;9.883265;494.16162;1.2725946;132.16623
09:00:10:953;0.2873042;-0.21068975;9.883265;494.16162;1.2725946;132.16623
09:00:10:960;0.2873042;-0.21068975;9.883265;494.16162;1.2725946;132.16623
09:00:10:968;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:10:976;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:10:984;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:10:992;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:000;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:007;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:015;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:023;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:031;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:039;0.2873042;-0.21068975;9.883265;534.7626;1.2725946;132.16623
09:00:11:046;0.2681506;-0.076614454;9.940725;534.7626;1.2725946;132.16623
09:00:11:054;0.2681506;-0.076614454;9.940725;534.7626;1.2725946;132.16623
09:00:11:062;0.2681506;-0.076614454;9.940725;534.7626;1.2725946;132.16623
09:00:11:070;0.2681506;-0.076614454;9.940725;534.7626;1.2725946;132.16623
09:00:11:078;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:085;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:093;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:101;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:109;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:117;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:125;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:132;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:140;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:148;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:156;0.2681506;-0.076614454;9.940725;541.1341;1.2725946;132.16623
09:00:11:164;0.2681506;-0.21068975;9.998186;541.1341;1.2725946;132.16623
09:00:11:171;0.2681506;-0.21068975;9.998186;541.1341;1.2725946;132.16623
09:00:11:179;0.2681506;-0.21068975;9.998186;541.1341;1.2725946;132.16623
09:00:11:187;0.2681506;-0.21068975;9.998186;541.1341;1.2725946;132.16623
09:00:11:195;0.2681506;-0.21068975;9.998186;541.1341;1.2725946;132.16623
09:00:11:203;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:210;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:218;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:226;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:234;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:242;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:250;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:257;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:265;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:273;0.2681506;-0.21068975;9.998186;522.244;1.2725946;132.16623
09:00:11:281;0.45968673;-0.21068975;9.921572;522.244;1.2725946;132.16623
09:00:11:289;0.45968673;-0.21068975;9.921572;522.244;1.2725946;132.16623
09:00:11:296;0.45968673;-0.21068975;9.921572;522.244;1.2725946;132.16623
09:00:11:304;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:312;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:320;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:328;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:335;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:343;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:351;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:359;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:367;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:375;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:382;0.45968673;-0.21068975;9.921572;526.384;1.2725946;132.16623
09:00:11:390;0.2681506;-0.11492168;9.9790325;526.384;1.2725946;132.16623
09:00:11:398;0.2681506;-0.11492168;9.9790325;526.384;1.2725946;132.16623
09:00:11:406;0.2681506;-0.11492168;9.9790325;526.384;1.2725946;132.16623
09:00:11:414;0.2681506;-0.11492168;9.9790325;526.384;1.2725946;132.16623
09:00:11:421;0.2681506;-0.11492168;9.9790325;526.384;1.2725946;132.16623
09:00:11:429;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:437;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:445;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:453;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:460;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:468;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:476;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:484;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:492;0.2681506;-0.11492168;9.9790325;494.16162;1.2725946;132.16623
09:00:11:500;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:507;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:515;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:523;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:531;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:539;0.21068975;-0.1340753;10.036493;494.16162;1.2725946;132.16623
09:00:11:546;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:554;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:562;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:570;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:578;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:585;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:593;0.21068975;-0.1340753;10.036493;520.18616;1.2725946;132.16623
09:00:11:601;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:609;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:617;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:625;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:632;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:640;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:648;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:656;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:664;0.22984336;-0.17238252;9.998186;520.18616;1.2725946;132.16623
09:00:11:671;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:679;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:687;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:695;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:703;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:710;0.22984336;-0.17238252;9.998186;518.13666;1.2725946;132.16623
09:00:11:718;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:726;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:734;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:742;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:750;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:757;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:765;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:773;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:781;0.2873042;-0.24899697;10.0748005;518.13666;1.2725946;132.16623
09:00:11:789;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:796;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:804;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:812;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:820;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:828;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:835;0.2873042;-0.24899697;10.0748005;514.0613;1.2725946;132.16623
09:00:11:843;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:851;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:859;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:867;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:875;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:882;0.40222588;-0.15322891;10.132261;514.0613;1.2725946;132.16623
09:00:11:890;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:898;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:906;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:914;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:921;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:929;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:937;0.40222588;-0.15322891;10.132261;500.0494;1.2725946;132.16623
09:00:11:945;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:953;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:960;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:968;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:976;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:984;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:11:992;0.24899697;-0.24899697;10.01734;500.0494;1.2725946;132.16623
09:00:12:000;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:007;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:015;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:023;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:031;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:039;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:046;0.24899697;-0.24899697;10.01734;494.16162;1.2725946;132.16623
09:00:12:054;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:062;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:070;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:078;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:085;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:093;0.05746084;-0.19153613;9.883265;494.16162;1.2725946;132.16623
09:00:12:101;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:109;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:117;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:125;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:132;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:140;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:148;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:156;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:164;0.05746084;-0.19153613;9.883265;514.0613;1.2725946;132.16623
09:00:12:171;0.22984336;-0.19153613;9.940725;514.0613;1.2725946;132.16623
09:00:12:179;0.22984336;-0.19153613;9.940725;514.0613;1.2725946;132.16623
09:00:12:187;0.22984336;-0.19153613;9.940725;514.0613;1.2725946;132.16623
09:00:12:195;0.22984336;-0.19153613;9.940725;514.0613;1.2725946;132.16623
09:00:12:203;0.22984336;-0.19153613;9.940725;514.0613;1.2725946;132.16623
09:00:12:210;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:218;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:226;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:234;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:242;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:250;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:257;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:265;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:273;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:281;0.22984336;-0.19153613;9.940725;520.18616;1.2725946;132.16623
09:00:12:289;0.32561144;-0.2873042;9.9790325;520.18616;1.2725946;132.16623
09:00:12:296;0.32561144;-0.2873042;9.9790325;520.18616;1.2725946;132.16623
09:00:12:304;0.32561144;-0.2873042;9.9790325;520.18616;1.2725946;132.16623
09:00:12:312;0.32561144;-0.2873042;9.9790325;520.18616;1.2725946;132.16623
09:00:12:320;0.32561144;-0.2873042;9.9790325;520.18616;1.2725946;132.16623
09:00:12:328;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:335;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:343;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:351;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:359;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:367;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:375;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:382;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:390;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:398;0.32561144;-0.2873042;9.9790325;496.11658;1.2725946;132.16623
09:00:12:406;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:414;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:421;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:429;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:437;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:445;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:453;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:460;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:468;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:476;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:484;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:492;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:500;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:507;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:515;0.21068975;-0.21068975;9.9790325;496.11658;1.2725946;132.16623
09:00:12:523;0.36391866;-0.05746084;9.864111;496.11658;1.2725946;132.16623
09:00:12:531;0.36391866;-0.05746084;9.864111;496.11658;1.2725946;132.16623
09:00:12:539;0.36391866;-0.05746084;9.864111;496.11658;1.2725946;132.16623
09:00:12:546;0.36391866;-0.05746084;9.864111;496.11658;1.2725946;132.16623
09:00:12:554;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:562;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:570;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:578;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:585;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:593;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:601;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:609;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:617;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:625;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:632;0.36391866;-0.05746084;9.864111;510.01825;1.2725946;132.16623
09:00:12:640;0.21068975;-0.05746084;10.036493;510.01825;1.2725946;132.16623
09:00:12:648;0.21068975;-0.05746084;10.036493;510.01825;1.2725946;132.16623
09:00:12:656;0.21068975;-0.05746084;10.036493;510.01825;1.2725946;132.16623
09:00:12:664;0.21068975;-0.05746084;10.036493;510.01825;1.2725946;132.16623
09:00:12:671;0.21068975;-0.05746084;10.036493;510.01825;1.2725946;132.16623
09:00:12:679;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:687;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:695;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:703;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:710;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:718;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:726;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:734;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
09:00:12:742;0.21068975;-0.05746084;10.036493;532.65533;1.2725946;132.16623
