time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
10:15:10:812;-0.78529817;-0.076614454;10.362105;1373.8833;9.83268;288.78207
10:15:10:820;-0.78529817;-0.076614454;10.362105;1373.8833;9.83268;288.78207
10:15:10:828;-0.78529817;-0.076614454;10.362105;1373.8833;9.83268;288.78207
10:15:10:835;-0.78529817;-0.076614454;10.362105;1373.8833;9.83268;288.78207
10:15:10:843;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:851;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:859;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:867;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:875;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:882;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:890;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:898;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:906;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:914;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:921;-0.78529817;-0.076614454;10.362105;1395.7518;9.83268;288.78207
10:15:10:929;-1.6280571;0.6512229;10.400413;1395.7518;9.83268;288.78207
10:15:10:937;-1.6280571;0.6512229;10.400413;1395.7518;9.83268;288.78207
10:15:10:945;-1.6280571;0.6512229;10.400413;1395.7518;9.83268;288.78207
10:15:10:953;-1.6280571;0.6512229;10.400413;1395.7518;9.83268;288.78207
10:15:10:960;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:10:968;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:10:976;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:10:984;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:10:992;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:000;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:007;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:015;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:023;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:031;-1.6280571;0.6512229;10.400413;1274.5953;9.83268;288.78207
10:15:11:039;-2.1068976;-0.05746084;10.534488;1274.5953;9.83268;288.78207
10:15:11:046;-2.1068976;-0.05746084;10.534488;1274.5953;9.83268;288.78207
10:15:11:054;-2.1068976;-0.05746084;10.534488;1274.5953;9.83268;288.78207
10:15:11:062;-2.1068976;-0.05746084;10.534488;1274.5953;9.83268;288.78207
10:15:11:070;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:078;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:085;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:093;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:101;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:109;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:117;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:125;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:132;-2.1068976;-0.05746084;10.534488;1244.7577;9.83268;288.78207
10:15:11:140;-0.4405331;-2.1452048;11.128249;1244.7577;9.83268;288.78207
10:15:11:148;-0.4405331;-2.1452048;11.128249;1244.7577;9.83268;288.78207
10:15:11:156;-0.4405331;-2.1452048;11.128249;1244.7577;9.83268;288.78207
10:15:11:164;-0.4405331;-2.1452048;11.128249;1244.7577;9.83268;288.78207
10:15:11:171;-0.4405331;-2.1452048;11.128249;1244.7577;9.83268;288.78207
10:15:11:179;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:187;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:195;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:203;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:210;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:218;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:226;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:234;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:242;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:250;-0.4405331;-2.1452048;11.128249;1269.5736;9.83268;288.78207
10:15:11:257;0.36391866;1.0726024;11.932701;1269.5736;9.83268;288.78207
10:15:11:265;0.36391866;1.0726024;11.932701;1269.5736;9.83268;288.78207
10:15:11:273;0.36391866;1.0726024;11.932701;1269.5736;9.83268;288.78207
10:15:11:281;0.36391866;1.0726024;11.932701;1269.5736;9.83268;288.78207
10:15:11:289;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:296;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:304;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:312;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:320;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:328;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:335;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:343;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:351;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:359;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:367;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:375;0.36391866;1.0726024;11.932701;1279.6377;9.83268;288.78207
10:15:11:382;1.3982137;-0.59376204;9.481039;1279.6377;9.83268;288.78207
10:15:11:390;1.3982137;-0.59376204;9.481039;1279.6377;9.83268;288.78207
10:15:11:398;1.3982137;-0.59376204;9.481039;1279.6377;9.83268;288.78207
10:15:11:406;1.3982137;-0.59376204;9.481039;1279.6377;9.83268;288.78207
10:15:11:414;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:421;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:429;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:437;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:445;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:453;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:460;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:468;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:476;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:484;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:492;1.3982137;-0.59376204;9.481039;1284.7001;9.83268;288.78207
10:15:11:500;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:507;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:515;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:523;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:531;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:539;0.4405331;1.091756;6.9719152;1284.7001;9.83268;288.78207
10:15:11:546;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:554;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:562;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:570;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:578;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:585;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:593;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:601;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:609;0.4405331;1.091756;6.9719152;1230.1022;9.83268;288.78207
10:15:11:617;-0.34476504;-0.6512229;11.224017;1230.1022;9.83268;288.78207
10:15:11:625;-0.34476504;-0.6512229;11.224017;1230.1022;9.83268;288.78207
10:15:11:632;-0.34476504;-0.6512229;11.224017;1230.1022;9.83268;288.78207
10:15:11:640;-0.34476504;-0.6512229;11.224017;1230.1022;9.83268;288.78207
10:15:11:648;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:656;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:664;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:671;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:679;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:687;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:695;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:703;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:710;-0.34476504;-0.6512229;11.224017;1191.8572;9.83268;288.78207
10:15:11:718;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:726;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:734;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:742;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:750;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:757;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:765;2.4516625;0.30645782;8.523358;1191.8572;9.83268;288.78207
10:15:11:773;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:781;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:789;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:796;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:804;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:812;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:820;2.4516625;0.30645782;8.523358;1191.8572;10.325798;289.59644
10:15:11:828;1.3599066;0.45968673;8.159439;1191.8572;10.325798;289.59644
10:15:11:835;1.3599066;0.45968673;8.159439;1191.8572;10.325798;289.59644
10:15:11:843;1.3599066;0.45968673;8.159439;1191.8572;10.325798;289.59644
10:15:11:851;1.3599066;0.45968673;8.159439;1191.8572;10.325798;289.59644
10:15:11:859;1.3599066;0.45968673;8.159439;1191.8572;10.325798;289.59644
10:15:11:867;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:875;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:882;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:890;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:898;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:906;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:914;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:921;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:929;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:937;1.3599066;0.45968673;8.159439;1239.8534;10.325798;289.59644
10:15:11:945;-1.1683705;1.5514427;10.323798;1239.8534;10.325798;289.59644
10:15:11:953;-1.1683705;1.5514427;10.323798;1239.8534;10.325798;289.59644
10:15:11:960;-1.1683705;1.5514427;10.323798;1239.8534;10.325798;289.59644
10:15:11:968;-1.1683705;1.5514427;10.323798;1239.8534;10.325798;289.59644
10:15:11:976;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:11:984;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:11:992;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:000;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:007;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:015;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:023;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:031;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:039;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:046;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:054;-1.1683705;1.5514427;10.323798;1244.7577;10.325798;289.59644
10:15:12:062;0.7086837;0.5746084;9.595961;1244.7577;10.325798;289.59644
10:15:12:070;0.7086837;0.5746084;9.595961;1244.7577;10.325798;289.59644
10:15:12:078;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:085;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:093;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:101;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:109;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:117;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:125;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:132;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:140;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:148;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:156;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:164;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:171;0.7086837;0.5746084;9.595961;1220.4269;10.325798;289.59644
10:15:12:179;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:187;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:195;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:203;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:210;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:218;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:226;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:234;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:242;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:250;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:257;1.685518;-0.47884035;9.3661175;1220.4269;10.325798;289.59644
10:15:12:265;1.685518;-0.47884035;9.3661175;1168.5604;10.325798;289.59644
10:15:12:273;1.685518;-0.47884035;9.3661175;1168.5604;10.325798;289.59644
10:15:12:281;1.685518;-0.47884035;9.3661175;1168.5604;10.325798;289.59644
10:15:12:289;1.685518;-0.47884035;9.3661175;1168.5604;10.325798;289.59644
10:15:12:296;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:304;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:312;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:320;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:328;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:335;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:343;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:351;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:359;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:367;-1.2258313;0.63206923;10.323798;1168.5604;10.325798;289.59644
10:15:12:375;-1.2258313;0.63206923;10.323798;1244.7577;10.325798;289.59644
10:15:12:382;-1.2258313;0.63206923;10.323798;1244.7577;10.325798;289.59644
10:15:12:390;-1.2258313;0.63206923;10.323798;1244.7577;10.325798;289.59644
10:15:12:398;-1.2258313;0.63206923;10.323798;1244.7577;10.325798;289.59644
10:15:12:406;-1.2258313;0.63206923;10.323798;1244.7577;10.325798;289.59644
10:15:12:414;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:421;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:429;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:437;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:445;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:453;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:460;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:468;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:476;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:484;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:492;1.1492168;-0.22984336;10.151415;1244.7577;10.325798;289.59644
10:15:12:500;1.1492168;-0.22984336;10.151415;1141.205;10.325798;289.59644
10:15:12:507;1.1492168;-0.22984336;10.151415;1141.205;10.325798;289.59644
10:15:12:515;1.1492168;-0.22984336;10.151415;1141.205;10.325798;289.59644
10:15:12:523;1.1492168;-0.22984336;10.151415;1141.205;10.325798;289.59644
10:15:12:531;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:539;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:546;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:554;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:562;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:570;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:578;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:585;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:593;0.49799395;-0.17238252;9.634268;1141.205;10.325798;289.59644
10:15:12:601;0.49799395;-0.17238252;9.634268;1150.2516;10.325798;289.59644
10:15:12:609;0.49799395;-0.17238252;9.634268;1150.2516;10.325798;289.59644
10:15:12:617;0.49799395;-0.17238252;9.634268;1150.2516;10.325798;289.59644
10:15:12:625;0.49799395;-0.17238252;9.634268;1150.2516;10.325798;289.59644
10:15:12:632;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:640;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:648;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:656;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:664;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:671;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:679;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:687;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:695;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:703;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:710;-0.095768064;0.36391866;10.496181;1150.2516;10.325798;289.59644
10:15:12:718;-0.095768064;0.36391866;10.496181;1215.6185;10.325798;289.59644
10:15:12:726;-0.095768064;0.36391866;10.496181;1215.6185;9.827686;289.13086
10:15:12:734;-0.095768064;0.36391866;10.496181;1215.6185;9.827686;289.13086
10:15:12:742;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:750;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:757;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:765;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:773;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:781;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:789;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:796;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:804;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:812;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:820;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:828;0.4213795;-0.038307227;10.419566;1215.6185;9.827686;289.13086
10:15:12:835;0.4213795;-0.038307227;10.419566;1191.8572;9.827686;289.13086
10:15:12:843;0.4213795;-0.038307227;10.419566;1191.8572;9.827686;289.13086
10:15:12:851;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:859;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:867;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:875;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:882;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:890;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:898;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:906;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:914;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:921;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:929;-0.49799395;-0.038307227;9.768343;1191.8572;9.827686;289.13086
10:15:12:937;-0.49799395;-0.038307227;9.768343;1279.6377;9.827686;289.13086
10:15:12:945;-0.49799395;-0.038307227;9.768343;1279.6377;9.827686;289.13086
10:15:12:953;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:12:960;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:12:968;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:12:976;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:12:984;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:12:992;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:000;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:007;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:015;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:023;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:031;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:039;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:046;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:054;-0.8619126;-0.80445176;10.28549;1279.6377;9.827686;289.13086
10:15:13:062;-0.8619126;-0.80445176;10.28549;1254.6251;9.827686;289.13086
10:15:13:070;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:078;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:085;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:093;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:101;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:109;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:117;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:125;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:132;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:140;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:148;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:156;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:164;-0.91937345;0.6703765;9.787497;1254.6251;9.827686;289.13086
10:15:13:171;0.61291564;-0.19153613;10.630256;1254.6251;9.827686;289.13086
10:15:13:179;0.61291564;-0.19153613;10.630256;1254.6251;9.827686;289.13086
10:15:13:187;0.61291564;-0.19153613;10.630256;1254.6251;9.827686;289.13086
10:15:13:195;0.61291564;-0.19153613;10.630256;1254.6251;9.827686;289.13086
10:15:13:203;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:210;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:218;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:226;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:234;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:242;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:250;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:257;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:265;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:273;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:281;0.61291564;-0.19153613;10.630256;1182.4834;9.827686;289.13086
10:15:13:289;0.17238252;-0.6895301;10.189722;1182.4834;9.827686;289.13086
10:15:13:296;0.17238252;-0.6895301;10.189722;1182.4834;9.827686;289.13086
10:15:13:304;0.17238252;-0.6895301;10.189722;1182.4834;9.827686;289.13086
10:15:13:312;0.17238252;-0.6895301;10.189722;1182.4834;9.827686;289.13086
10:15:13:320;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:328;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:335;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:343;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:351;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:359;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:367;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:375;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:382;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:390;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
10:15:13:398;0.17238252;-0.6895301;10.189722;1173.1833;9.827686;289.13086
