time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
17:20:09:718;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:726;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:734;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:742;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:750;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:757;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:765;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:773;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:781;-0.038307227;-0.4213795;11.262324;346.38193;3.975743;87.78185
17:20:09:789;-0.038307227;-0.4213795;11.262324;350.50885;3.975743;87.78185
17:20:09:796;-0.038307227;-0.4213795;11.262324;350.50885;3.975743;87.78185
17:20:09:804;-0.038307227;-0.4213795;11.262324;350.50885;3.975743;87.78185
17:20:09:812;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:820;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:828;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:835;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:843;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:851;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:859;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:867;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:875;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:882;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:890;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:898;1.1109096;-0.82360536;10.036493;350.50885;3.975743;87.78185
17:20:09:906;1.1109096;-0.82360536;10.036493;343.65768;3.975743;87.78185
17:20:09:914;1.1109096;-0.82360536;10.036493;343.65768;3.975743;87.78185
17:20:09:921;1.1109096;-0.82360536;10.036493;343.65768;3.975743;87.78185
17:20:09:929;1.1109096;-0.82360536;10.036493;343.65768;3.975743;87.78185
17:20:09:937;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:945;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:953;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:960;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:968;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:976;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:984;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:09:992;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:10:000;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:10:007;0.82360536;-0.7086837;9.481039;343.65768;3.975743;87.78185
17:20:10:015;0.82360536;-0.7086837;9.481039;342.3036;3.975743;87.78185
17:20:10:023;0.82360536;-0.7086837;9.481039;342.3036;3.975743;87.78185
17:20:10:031;0.82360536;-0.7086837;9.481039;342.3036;3.975743;87.78185
17:20:10:039;0.82360536;-0.7086837;9.481039;342.3036;3.975743;87.78185
17:20:10:046;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:054;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:062;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:070;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:078;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:085;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:093;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:101;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:109;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:117;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:125;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:132;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:140;0.30645782;-0.38307226;9.825804;342.3036;3.975743;87.78185
17:20:10:148;0.30645782;-0.38307226;9.825804;347.75214;3.975743;87.78185
17:20:10:156;0.30645782;-0.38307226;9.825804;347.75214;3.975743;87.78185
17:20:10:164;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:171;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:179;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:187;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:195;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:203;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:210;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:218;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:226;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:234;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:242;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:250;0.7086837;-0.4405331;9.040505;347.75214;3.975743;87.78185
17:20:10:257;0.7086837;-0.4405331;9.040505;349.12778;3.975743;87.78185
17:20:10:265;0.6895301;-0.2873042;9.557653;349.12778;3.975743;87.78185
17:20:10:273;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:281;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:289;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:296;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:304;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:312;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:320;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:328;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:335;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:343;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:351;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:359;0.6895301;-0.2873042;9.557653;349.12778;4.0003285;87.64846
17:20:10:367;0.6895301;-0.2873042;9.557653;335.6128;4.0003285;87.64846
17:20:10:375;0.6895301;-0.2873042;9.557653;335.6128;4.0003285;87.64846
17:20:10:382;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:390;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:398;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:406;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:414;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:421;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:429;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:437;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:445;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:453;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:460;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:468;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:476;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:484;-0.32561144;-0.49799395;10.764331;335.6128;4.0003285;87.64846
17:20:10:492;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:500;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:507;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:515;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:523;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:531;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:539;-0.32561144;-0.49799395;10.764331;339.61142;4.0003285;87.64846
17:20:10:546;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:554;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:562;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:570;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:578;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:585;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:593;1.091756;-0.5554548;9.595961;339.61142;4.0003285;87.64846
17:20:10:601;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:609;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:617;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:625;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:632;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:640;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:648;1.091756;-0.5554548;9.595961;340.95483;4.0003285;87.64846
17:20:10:656;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:664;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:671;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:679;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:687;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:695;0.32561144;-0.40222588;10.170568;340.95483;4.0003285;87.64846
17:20:10:703;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:710;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:718;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:726;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:734;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:742;0.32561144;-0.40222588;10.170568;330.35437;4.0003285;87.64846
17:20:10:750;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:757;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:765;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:773;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:781;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:789;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:796;0.34476504;-0.2873042;10.132261;330.35437;4.0003285;87.64846
17:20:10:804;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:812;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:820;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:828;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:835;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:843;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:851;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:859;0.34476504;-0.2873042;10.132261;338.2733;4.0003285;87.64846
17:20:10:867;0.22984336;-0.63206923;10.228029;338.2733;4.0003285;87.64846
17:20:10:875;0.22984336;-0.63206923;10.228029;338.2733;4.0003285;87.64846
17:20:10:882;0.22984336;-0.63206923;10.228029;338.2733;4.0003285;87.64846
17:20:10:890;0.22984336;-0.63206923;10.228029;338.2733;4.0003285;87.64846
17:20:10:898;0.22984336;-0.63206923;10.228029;338.2733;4.0003285;87.64846
17:20:10:906;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:914;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:921;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:929;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:937;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:945;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:953;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:960;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:968;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:976;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:984;0.22984336;-0.63206923;10.228029;326.46475;4.0003285;87.64846
17:20:10:992;0.30645782;-0.15322891;9.481039;326.46475;4.0003285;87.64846
17:20:11:000;0.30645782;-0.15322891;9.481039;326.46475;4.0003285;87.64846
17:20:11:007;0.30645782;-0.15322891;9.481039;326.46475;4.0003285;87.64846
17:20:11:015;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:023;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:031;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:039;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:046;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:054;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:062;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:070;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:078;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:085;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:093;0.30645782;-0.15322891;9.481039;336.94043;4.0003285;87.64846
17:20:11:101;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:109;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:117;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:125;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:132;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:140;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:148;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:156;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:164;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:171;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:179;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:187;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:195;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:203;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:210;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:218;-0.36391866;-0.22984336;10.764331;336.94043;4.0003285;87.64846
17:20:11:226;0.61291564;-0.6895301;9.768343;336.94043;4.0003285;87.64846
17:20:11:234;0.61291564;-0.6895301;9.768343;336.94043;4.0003285;87.64846
17:20:11:242;0.61291564;-0.6895301;9.768343;336.94043;4.0003285;87.64846
17:20:11:250;0.61291564;-0.6895301;9.768343;338.2733;4.0003285;87.64846
17:20:11:257;0.61291564;-0.6895301;9.768343;338.2733;4.0003285;87.64846
17:20:11:265;0.61291564;-0.6895301;9.768343;338.2733;4.0003285;87.64846
17:20:11:273;0.61291564;-0.6895301;9.768343;338.2733;4.0003285;87.64846
17:20:11:281;0.61291564;-0.6895301;9.768343;338.2733;4.0003285;87.64846
17:20:11:289;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:296;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:304;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:312;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:320;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:328;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:335;0.61291564;-0.6895301;9.768343;338.2733;3.9983802;82.570435
17:20:11:343;-0.22984336;-0.2681506;10.821792;338.2733;3.9983802;82.570435
17:20:11:351;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:359;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:367;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:375;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:382;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:390;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:398;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:406;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:414;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:421;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:429;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:437;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:445;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:453;-0.22984336;-0.2681506;10.821792;311.3588;3.9983802;82.570435
17:20:11:460;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:468;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:476;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:484;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:492;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:500;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:507;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:515;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:523;0.80445176;-0.4405331;9.404425;311.3588;3.9983802;82.570435
17:20:11:531;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:539;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:546;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:554;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:562;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:570;0.80445176;-0.4405331;9.404425;325.1784;3.9983802;82.570435
17:20:11:578;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:585;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:593;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:601;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:609;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:617;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:625;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:632;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:640;-0.076614454;-0.38307226;10.802638;325.1784;3.9983802;82.570435
17:20:11:648;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:656;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:664;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:671;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:679;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:687;-0.076614454;-0.38307226;10.802638;322.6209;3.9983802;82.570435
17:20:11:695;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:703;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:710;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:718;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:726;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:734;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:742;0.45968673;-0.2873042;8.925584;322.6209;3.9983802;82.570435
17:20:11:750;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:757;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:765;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:773;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:781;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:789;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:796;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:804;0.45968673;-0.2873042;8.925584;310.13196;3.9983802;82.570435
17:20:11:812;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:820;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:828;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:835;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:843;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:851;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:859;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:867;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:875;0.6703765;1.8579005;6.244078;310.13196;3.9983802;82.570435
17:20:11:882;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:890;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:898;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:906;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:914;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:921;0.6703765;1.8579005;6.244078;305.27277;3.9983802;82.570435
17:20:11:929;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:937;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:945;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:953;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:960;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:968;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:976;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:984;-0.17238252;0.63206923;10.304645;305.27277;3.9983802;82.570435
17:20:11:992;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:000;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:007;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:015;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:023;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:031;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:039;-0.17238252;0.63206923;10.304645;312.59045;3.9983802;82.570435
17:20:12:046;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:054;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:062;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:070;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:078;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:085;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:093;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:101;0.17238252;0.2873042;9.385271;312.59045;3.9983802;82.570435
17:20:12:109;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:117;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:125;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:132;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:140;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:148;0.17238252;0.2873042;9.385271;288.85754;3.9983802;82.570435
17:20:12:156;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:164;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:171;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:179;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:187;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:195;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:203;-0.7661445;1.2641385;8.63828;288.85754;3.9983802;82.570435
17:20:12:210;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:218;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:226;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:234;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:242;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:250;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:257;-0.7661445;1.2641385;8.63828;298.12646;3.9983802;82.570435
17:20:12:265;1.0726024;-1.5897499;9.787497;298.12646;3.9983802;82.570435
17:20:12:273;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
17:20:12:281;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
17:20:12:289;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
17:20:12:296;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
17:20:12:304;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
17:20:12:312;1.0726024;-1.5897499;9.787497;298.12646;3.9937887;83.720505
