Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
624;10:44:34:351;10:44:38:718;10:44:36:531;87.11352142857156;86.76447142857123;85.47025714285732;84.66044285714271;13.553007275861635;0.8670004968373073;0.4173550410729223;1.2104114672228474;0
625;10:44:34:507;10:44:38:875;10:44:36:687;85.46376428571448;86.64364999999991;85.3856500000002;84.36472857142833;1.3216737497607105;0.867007421607748;0.4173406554629001;1.2104114672228474;0
626;10:44:34:664;10:44:39:031;10:44:36:843;85.73619285714308;86.5229357142857;85.29755000000021;84.07239999999967;1.3216737497607105;0.867007421607748;0.5351249521468566;1.1631467784749239;0
627;10:44:34:820;10:44:39:187;10:44:37:000;86.0320714285716;86.37877142857135;85.14572857142862;83.84379285714259;1.3441879255212923;0.8316743297783198;0.5351367453043911;1.1631413527649133;0
628;10:44:34:976;10:44:39:343;10:44:37:156;86.35692857142853;86.20562857142843;84.99401428571421;83.61507857142836;1.3441879255212923;0.8316743297783198;0.5351367453043911;1.1631413527649133;0
629;10:44:35:132;10:44:39:500;10:44:37:312;86.66819999999973;85.97727857142847;84.89750714285701;83.66623571428563;0.24501270119428167;0.9305135214033273;0.33495986845109327;2.020984098221333;0
630;10:44:35:289;10:44:39:656;10:44:37:468;86.72073571428548;85.7194214285715;84.830507142857;83.76695000000001;0.24498913916885784;0.9305135214033273;0.33495986845109327;2.020984098221333;0
631;10:44:35:445;10:44:39:812;10:44:37:625;86.76447142857123;85.47025714285732;84.66044285714271;83.97072857142852;0.8670004968373073;0.4173550410729223;1.2104114672228474;1.6527186447643483;0
632;10:44:35:601;10:44:39:968;10:44:37:781;86.64364999999991;85.3856500000002;84.36472857142833;84.30015714285703;0.867007421607748;0.4173406554629001;1.2104114672228474;1.6527186447643483;0
633;10:44:35:757;10:44:40:125;10:44:37:937;86.5229357142857;85.29755000000021;84.07239999999967;84.93819285714275;0.867007421607748;0.5351249521468566;1.1631467784749239;2.778224631170705;0
634;10:44:35:914;10:44:40:281;10:44:38:093;86.37877142857135;85.14572857142862;83.84379285714259;85.74262142857144;0.8316743297783198;0.5351367453043911;1.1631413527649133;2.778224631170705;0
635;10:44:36:070;10:44:40:437;10:44:38:250;86.20562857142843;84.99401428571421;83.61507857142836;86.5470500000001;0.8316743297783198;0.5351367453043911;1.1631413527649133;2.778224631170705;0
636;10:44:36:226;10:44:40:593;10:44:38:406;85.97727857142847;84.89750714285701;83.66623571428563;87.07160714285722;0.9305135214033273;0.33495986845109327;2.020984098221333;2.233171104616011;0
637;10:44:36:382;10:44:40:750;10:44:38:562;85.7194214285715;84.830507142857;83.76695000000001;87.52197857142862;0.9305135214033273;0.33495986845109327;2.020984098221333;3.221953256360724;0
638;10:44:36:539;10:44:40:906;10:44:38:718;85.47025714285732;84.66044285714271;83.97072857142852;87.50501428571415;0.4173550410729223;1.2104114672228474;1.6527186447643483;3.2219551616599595;0
639;10:44:36:695;10:44:41:062;10:44:38:875;85.3856500000002;84.36472857142833;84.30015714285703;87.48815714285685;0.4173406554629001;1.2104114672228474;1.6527186447643483;3.2219551616599595;0
640;10:44:36:851;10:44:41:218;10:44:39:031;85.29755000000021;84.07239999999967;84.93819285714275;87.16269285714256;0.5351249521468566;1.1631467784749239;2.778224631170705;2.3224861423171856;0
641;10:44:37:007;10:44:41:375;10:44:39:187;85.14572857142862;83.84379285714259;85.74262142857144;86.67083571428552;0.5351367453043911;1.1631413527649133;2.778224631170705;2.3224861423171856;0
642;10:44:37:164;10:44:41:531;10:44:39:343;84.99401428571421;83.61507857142836;86.5470500000001;86.15614285714275;0.5351367453043911;1.1631413527649133;2.778224631170705;2.336112327945701;0
643;10:44:37:320;10:44:41:687;10:44:39:500;84.89750714285701;83.66623571428563;87.07160714285722;85.61385714285713;0.33495986845109327;2.020984098221333;2.233171104616011;2.336112327945701;0
644;10:44:37:476;10:44:41:843;10:44:39:656;84.830507142857;83.76695000000001;87.52197857142862;85.09620000000011;0.33495986845109327;2.020984098221333;3.221953256360724;0.2519746120114175;0
645;10:44:37:632;10:44:42:000;10:44:39:812;84.66044285714271;83.97072857142852;87.50501428571415;85.04587857142867;1.2104114672228474;1.6527186447643483;3.2219551616599595;0.2519502481136303;0
646;10:44:37:789;10:44:42:156;10:44:39:968;84.36472857142833;84.30015714285703;87.48815714285685;84.99709285714295;1.2104114672228474;1.6527186447643483;3.2219551616599595;0.29957894173290406;0
647;10:44:37:945;10:44:42:312;10:44:40:125;84.07239999999967;84.93819285714275;87.16269285714256;84.98012857142876;1.1631467784749239;2.778224631170705;2.3224861423171856;0.29959954629853824;0
648;10:44:38:101;10:44:42:468;10:44:40:281;83.84379285714259;85.74262142857144;86.67083571428552;84.96327142857172;1.1631413527649133;2.778224631170705;2.3224861423171856;0.29959954629853824;0
649;10:44:38:257;10:44:42:625;10:44:40:437;83.61507857142836;86.5470500000001;86.15614285714275;84.96925000000029;1.1631413527649133;2.778224631170705;2.336112327945701;0.1621140358444329;0
650;10:44:38:414;10:44:42:781;10:44:40:593;83.66623571428563;87.07160714285722;85.61385714285713;85.00282142857166;2.020984098221333;2.233171104616011;2.336112327945701;0.1621140358444329;0
651;10:44:38:570;10:44:42:937;10:44:40:750;83.76695000000001;87.52197857142862;85.09620000000011;85.14721428571444;2.020984098221333;3.221953256360724;0.2519746120114175;0.8404607245836591;0
652;10:44:38:726;10:44:43:093;10:44:40:906;83.97072857142852;87.50501428571415;85.04587857142867;85.35150000000007;1.6527186447643483;3.2219551616599595;0.2519502481136303;0.8404607245836591;0
653;10:44:38:882;10:44:43:250;10:44:41:062;84.30015714285703;87.48815714285685;84.99709285714295;85.55414285714295;1.6527186447643483;3.2219551616599595;0.29957894173290406;0.8246851609932135;0
654;10:44:39:039;10:44:43:406;10:44:41:218;84.93819285714275;87.16269285714256;84.98012857142876;85.72496428571435;2.778224631170705;2.3224861423171856;0.29959954629853824;0.8246776757921359;0
655;10:44:39:195;10:44:43:562;10:44:41:375;85.74262142857144;86.67083571428552;84.96327142857172;86.0644642857143;2.778224631170705;2.3224861423171856;0.29959954629853824;3.17041970451413;0
656;10:44:39:351;10:44:43:718;10:44:41:531;86.5470500000001;86.15614285714275;84.96925000000029;86.91089285714281;2.778224631170705;2.336112327945701;0.1621140358444329;3.17041970451413;0
657;10:44:39:507;10:44:43:875;10:44:41:687;87.07160714285722;85.61385714285713;85.00282142857166;87.75732142857132;2.233171104616011;2.336112327945701;0.1621140358444329;3.17041970451413;0
658;10:44:39:664;10:44:44:031;10:44:41:843;87.52197857142862;85.09620000000011;85.14721428571444;88.49292857142851;3.221953256360724;0.2519746120114175;0.8404607245836591;3.0612853238176845;0
659;10:44:39:820;10:44:44:187;10:44:42:000;87.50501428571415;85.04587857142867;85.35150000000007;89.24742857142857;3.2219551616599595;0.2519502481136303;0.8404607245836591;3.334644022223273;0
660;10:44:39:976;10:44:44:343;10:44:42:156;87.48815714285685;84.99709285714295;85.55414285714295;90.23885714285704;3.2219551616599595;0.29957894173290406;0.8246851609932135;3.334644022223273;0
661;10:44:40:132;10:44:44:500;10:44:42:312;87.16269285714256;84.98012857142876;85.72496428571435;91.23028571428549;2.3224861423171856;0.29959954629853824;0.8246776757921359;3.334644022223273;0
662;10:44:40:289;10:44:44:656;10:44:42:468;86.67083571428552;84.96327142857172;86.0644642857143;92.0529285714283;2.3224861423171856;0.29959954629853824;3.17041970451413;1.3222643159095928;1
663;10:44:40:445;10:44:44:812;10:44:42:625;86.15614285714275;84.96925000000029;86.91089285714281;92.37063571428546;2.336112327945701;0.1621140358444329;3.17041970451413;1.3322542337294845;1
664;10:44:40:601;10:44:44:968;10:44:42:781;85.61385714285713;85.00282142857166;87.75732142857132;92.7268142857142;2.336112327945701;0.1621140358444329;3.17041970451413;1.3322574107495524;1
665;10:44:40:757;10:44:45:125;10:44:42:937;85.09620000000011;85.14721428571444;88.49292857142851;93.08310000000013;0.2519746120114175;0.8404607245836591;3.0612853238176845;1.3322574107495524;1
666;10:44:40:914;10:44:45:281;10:44:43:093;85.04587857142867;85.35150000000007;89.24742857142857;93.36060000000025;0.2519502481136303;0.8404607245836591;3.334644022223273;0.16287076892198307;1
667;10:44:41:070;10:44:45:437;10:44:43:250;84.99709285714295;85.55414285714295;90.23885714285704;93.41567857142877;0.29957894173290406;0.8246851609932135;3.334644022223273;1.1680684489819522;1
668;10:44:41:226;10:44:45:593;10:44:43:406;84.98012857142876;85.72496428571435;91.23028571428549;93.74700000000016;0.29959954629853824;0.8246776757921359;3.334644022223273;1.1680717734657866;1
669;10:44:41:382;10:44:45:750;10:44:43:562;84.96327142857172;86.0644642857143;92.0529285714283;94.07842857142874;0.29959954629853824;3.17041970451413;1.3222643159095928;1.1680717734657866;1
670;10:44:41:539;10:44:45:906;10:44:43:718;84.96925000000029;86.91089285714281;92.37063571428546;94.40786428571448;0.1621140358444329;3.17041970451413;1.3322542337294845;1.156664707599067;1
671;10:44:41:695;10:44:46:062;10:44:43:875;85.00282142857166;87.75732142857132;92.7268142857142;94.69667857142878;0.1621140358444329;3.17041970451413;1.3322574107495524;1.1688395689579059;1
672;10:44:41:851;10:44:46:218;10:44:44:031;85.14721428571444;88.49292857142851;93.08310000000013;94.94514285714301;0.8404607245836591;3.0612853238176845;1.3322574107495524;1.16884293273516;1
673;10:44:42:007;10:44:46:375;10:44:44:187;85.35150000000007;89.24742857142857;93.36060000000025;95.19371428571435;0.8404607245836591;3.334644022223273;0.16287076892198307;1.16884293273516;0
674;10:44:42:164;10:44:46:531;10:44:44:343;85.55414285714295;90.23885714285704;93.41567857142877;95.42777857142868;0.8246851609932135;3.334644022223273;1.1680684489819522;0.16833534170537134;1
675;10:44:42:320;10:44:46:687;10:44:44:500;85.72496428571435;91.23028571428549;93.74700000000016;95.37722857142876;0.8246776757921359;3.334644022223273;1.1680717734657866;0.6864086907521412;1
676;10:44:42:476;10:44:46:843;10:44:44:656;86.0644642857143;92.0529285714283;94.07842857142874;95.16812142857152;3.17041970451413;1.3222643159095928;1.1680717734657866;0.6864147081879847;1
677;10:44:42:632;10:44:47:000;10:44:44:812;86.91089285714281;92.37063571428546;94.40786428571448;94.95912142857136;3.17041970451413;1.3322542337294845;1.156664707599067;0.6864147081879847;1
678;10:44:42:789;10:44:47:156;10:44:44:968;87.75732142857132;92.7268142857142;94.69667857142878;94.7522714285712;3.17041970451413;1.3322574107495524;1.1688395689579059;0.6654652464654804;1
679;10:44:42:945;10:44:47:312;10:44:45:125;88.49292857142851;93.08310000000013;94.94514285714301;94.585664285714;3.0612853238176845;1.3322574107495524;1.16884293273516;0.6654593382094327;1
680;10:44:43:101;10:44:47:468;10:44:45:281;89.24742857142857;93.36060000000025;95.19371428571435;94.45389999999978;3.334644022223273;0.16287076892198307;1.16884293273516;0.6850787468335379;1
681;10:44:43:257;10:44:47:625;10:44:45:437;90.23885714285704;93.41567857142877;95.42777857142868;94.32847142857132;3.334644022223273;1.1680684489819522;0.16833534170537134;0.6850787468335379;0
682;10:44:43:414;10:44:47:781;10:44:45:593;91.23028571428549;93.74700000000016;95.37722857142876;94.21141428571423;3.334644022223273;1.1680717734657866;0.6864086907521412;0.16280362228649;0
683;10:44:43:570;10:44:47:937;10:44:45:750;92.0529285714283;94.07842857142874;95.16812142857152;94.25280714285705;1.3222643159095928;1.1680717734657866;0.6864147081879847;0.16277824963082296;0
684;10:44:43:726;10:44:48:093;10:44:45:906;92.37063571428546;94.40786428571448;94.95912142857136;94.10354999999994;1.3322542337294845;1.156664707599067;0.6864147081879847;0.9282576853211915;0
685;10:44:43:882;10:44:48:250;10:44:46:062;92.7268142857142;94.69667857142878;94.7522714285712;93.92083571428573;1.3322574107495524;1.1688395689579059;0.6654652464654804;0.9282576853211915;0
686;10:44:44:039;10:44:48:406;10:44:46:218;93.08310000000013;94.94514285714301;94.585664285714;93.73812142857156;1.3322574107495524;1.16884293273516;0.6654593382094327;0.9282576853211915;0
687;10:44:44:195;10:44:48:562;10:44:46:375;93.36060000000025;95.19371428571435;94.45389999999978;93.52045714285723;0.16287076892198307;1.16884293273516;0.6850787468335379;0.9138739364950625;0
688;10:44:44:351;10:44:48:718;10:44:46:531;93.41567857142877;95.42777857142868;94.32847142857132;93.20614999999995;1.1680684489819522;0.16833534170537134;0.6850787468335379;1.083844627520718;0
689;10:44:44:507;10:44:48:875;10:44:46:687;93.74700000000016;95.37722857142876;94.21141428571423;92.84343571428548;1.1680717734657866;0.6864086907521412;0.16280362228649;1.083844627520718;0
690;10:44:44:664;10:44:49:031;10:44:46:843;94.07842857142874;95.16812142857152;94.25280714285705;92.66725714285674;1.1680717734657866;0.6864147081879847;0.16277824963082296;3.1724334954805995;0
691;10:44:44:820;10:44:49:187;10:44:47:000;94.40786428571448;94.95912142857136;94.10354999999994;93.2412285714282;1.156664707599067;0.6864147081879847;0.9282576853211915;3.0379546921312497;0
692;10:44:44:976;10:44:49:343;10:44:47:156;94.69667857142878;94.7522714285712;93.92083571428573;95.63668571428548;1.1688395689579059;0.6654652464654804;0.9282576853211915;12.064977799021557;0
693;10:44:45:132;10:44:49:500;10:44:47:312;94.94514285714301;94.585664285714;93.73812142857156;100.21782857142844;1.16884293273516;0.6654593382094327;0.9282576853211915;12.064977799021557;0
694;10:44:45:289;10:44:49:656;10:44:47:468;95.19371428571435;94.45389999999978;93.52045714285723;104.79897142857138;1.16884293273516;0.6850787468335379;0.9138739364950625;12.064977799021557;0
695;10:44:45:445;10:44:49:812;10:44:47:625;95.42777857142868;94.32847142857132;93.20614999999995;109.47042142857134;0.16833534170537134;0.6850787468335379;1.083844627520718;12.050897712871125;0
696;10:44:45:601;10:44:49:968;10:44:47:781;95.37722857142876;94.21141428571423;92.84343571428548;112.19239285714276;0.6864086907521412;0.16280362228649;1.083844627520718;18.098325804615463;0
697;10:44:45:757;10:44:50:125;10:44:47:937;95.16812142857152;94.25280714285705;92.66725714285674;112.28628571428574;0.6864147081879847;0.16277824963082296;3.1724334954805995;17.85104427823112;0
698;10:44:45:914;10:44:50:281;10:44:48:093;94.95912142857136;94.10354999999994;93.2412285714282;111.82057142857155;0.6864147081879847;0.9282576853211915;3.0379546921312497;17.85104427823112;0
699;10:44:46:070;10:44:50:437;10:44:48:250;94.7522714285712;93.92083571428573;95.63668571428548;109.56682857142881;0.6654652464654804;0.9282576853211915;12.064977799021557;13.502787165764236;0
700;10:44:46:226;10:44:50:593;10:44:48:406;94.585664285714;93.73812142857156;100.21782857142844;105.04250714285739;0.6654593382094327;0.9282576853211915;12.064977799021557;13.576313134849357;0
701;10:44:46:382;10:44:50:750;10:44:48:562;94.45389999999978;93.52045714285723;104.79897142857138;100.26407857142857;0.6850787468335379;0.9138739364950625;12.064977799021557;13.576313134849357;0
702;10:44:46:539;10:44:50:906;10:44:48:718;94.32847142857132;93.20614999999995;109.47042142857134;95.48564999999975;0.6850787468335379;1.083844627520718;12.050897712871125;13.576313134849357;0
703;10:44:46:695;10:44:51:062;10:44:48:875;94.21141428571423;92.84343571428548;112.19239285714276;92.7051071428568;0.16280362228649;1.083844627520718;18.098325804615463;1.4110340504593908;0
704;10:44:46:851;10:44:51:218;10:44:49:031;94.25280714285705;92.66725714285674;112.28628571428574;92.36997857142832;0.16277824963082296;3.1724334954805995;17.85104427823112;1.4486527114483214;0
705;10:44:47:007;10:44:51:375;10:44:49:187;94.10354999999994;93.2412285714282;111.82057142857155;92.10901428571417;0.9282576853211915;3.0379546921312497;17.85104427823112;1.4486558338420896;0
706;10:44:47:164;10:44:51:531;10:44:49:343;93.92083571428573;95.63668571428548;109.56682857142881;91.84815714285715;0.9282576853211915;12.064977799021557;13.502787165764236;1.4486558338420896;0
707;10:44:47:320;10:44:51:687;10:44:49:500;93.73812142857156;100.21782857142844;105.04250714285739;91.67219285714283;0.9282576853211915;12.064977799021557;13.576313134849357;0.3280040142572733;0
708;10:44:47:476;10:44:51:843;10:44:49:656;93.52045714285723;104.79897142857138;100.26407857142857;91.75033571428563;0.9138739364950625;12.064977799021557;13.576313134849357;0.3280040142572733;0
709;10:44:47:632;10:44:52:000;10:44:49:812;93.20614999999995;109.47042142857134;95.48564999999975;91.66355714285703;1.083844627520718;12.050897712871125;13.576313134849357;0.8939351394068357;0
710;10:44:47:789;10:44:52:156;10:44:49:968;92.84343571428548;112.19239285714276;92.7051071428568;91.5478428571427;1.083844627520718;18.098325804615463;1.4110340504593908;0.8939351394068357;0
711;10:44:47:945;10:44:52:312;10:44:50:125;92.66725714285674;112.28628571428574;92.36997857142832;91.42825714285696;3.1724334954805995;17.85104427823112;1.4486527114483214;0.8315903117735196;0
712;10:44:48:101;10:44:52:468;10:44:50:281;93.2412285714282;111.82057142857155;92.10901428571417;91.23450714285696;3.0379546921312497;17.85104427823112;1.4486558338420896;0.8315848724558625;0
713;10:44:48:257;10:44:52:625;10:44:50:437;95.63668571428548;109.56682857142881;91.84815714285715;90.81743571428557;12.064977799021557;13.502787165764236;1.4486558338420896;2.388632340119821;0
714;10:44:48:414;10:44:52:781;10:44:50:593;100.21782857142844;105.04250714285739;91.67219285714283;90.12786428571424;12.064977799021557;13.576313134849357;0.3280040142572733;2.388632340119821;0
715;10:44:48:570;10:44:52:937;10:44:50:750;104.79897142857138;100.26407857142857;91.75033571428563;89.43829285714288;12.064977799021557;13.576313134849357;0.3280040142572733;2.388632340119821;0
716;10:44:48:726;10:44:53:093;10:44:50:906;109.47042142857134;95.48564999999975;91.66355714285703;88.91364285714302;12.050897712871125;13.576313134849357;0.8939351394068357;2.2392032190421793;0
717;10:44:48:882;10:44:53:250;10:44:51:062;112.19239285714276;92.7051071428568;91.5478428571427;88.41966428571453;18.098325804615463;1.4110340504593908;0.8939351394068357;2.2450813517122006;0
718;10:44:49:039;10:44:53:406;10:44:51:218;112.28628571428574;92.36997857142832;91.42825714285696;87.95927142857168;17.85104427823112;1.4486527114483214;0.8315903117735196;2.245083823035708;0
719;10:44:49:195;10:44:53:562;10:44:51:375;111.82057142857155;92.10901428571417;91.23450714285696;87.49898571428591;17.85104427823112;1.4486558338420896;0.8315848724558625;2.245083823035708;0
720;10:44:49:351;10:44:53:718;10:44:51:531;109.56682857142881;91.84815714285715;90.81743571428557;87.2619142857144;13.502787165764236;1.4486558338420896;2.388632340119821;0.1623893970915949;0
721;10:44:49:507;10:44:53:875;10:44:51:687;105.04250714285739;91.67219285714283;90.12786428571424;87.29734285714291;13.576313134849357;0.3280040142572733;2.388632340119821;0.1623893970915949;0
722;10:44:49:664;10:44:54:031;10:44:51:843;100.26407857142857;91.75033571428563;89.43829285714288;87.53375714285713;13.576313134849357;0.3280040142572733;2.388632340119821;1.4142678283195367;0
723;10:44:49:820;10:44:54:187;10:44:52:000;95.48564999999975;91.66355714285703;88.91364285714302;87.87861428571416;13.576313134849357;0.8939351394068357;2.2392032190421793;1.4142678283195367;0
724;10:44:49:976;10:44:54:343;10:44:52:156;92.7051071428568;91.5478428571427;88.41966428571453;88.22173571428551;1.4110340504593908;0.8939351394068357;2.2450813517122006;1.4049178874876056;0
725;10:44:50:132;10:44:54:500;10:44:52:312;92.36997857142832;91.42825714285696;87.95927142857168;88.53127142857124;1.4486527114483214;0.8315903117735196;2.245083823035708;1.4049139382652187;0
726;10:44:50:289;10:44:54:656;10:44:52:468;92.10901428571417;91.23450714285696;87.49898571428591;88.84891428571416;1.4486558338420896;0.8315848724558625;2.245083823035708;1.407147265746332;0
727;10:44:50:445;10:44:54:812;10:44:52:625;91.84815714285715;90.81743571428557;87.2619142857144;89.17691428571432;1.4486558338420896;2.388632340119821;0.1623893970915949;1.407147265746332;0
728;10:44:50:601;10:44:54:968;10:44:52:781;91.67219285714283;90.12786428571424;87.29734285714291;89.50491428571446;0.3280040142572733;2.388632340119821;0.1623893970915949;1.407147265746332;0
729;10:44:50:757;10:44:55:125;10:44:52:937;91.75033571428563;89.43829285714288;87.53375714285713;89.63192857142879;0.3280040142572733;2.388632340119821;1.4142678283195367;0.0792480508624146;0
730;10:44:50:914;10:44:55:281;10:44:53:093;91.66355714285703;88.91364285714302;87.87861428571416;89.72207142857162;0.8939351394068357;2.2392032190421793;1.4142678283195367;1.2418107389444117;0
731;10:44:51:070;10:44:55:437;10:44:53:250;91.5478428571427;88.41966428571453;88.22173571428551;90.02750000000016;0.8939351394068357;2.2450813517122006;1.4049178874876056;1.2418107389444117;0
732;10:44:51:226;10:44:55:593;10:44:53:406;91.42825714285696;87.95927142857168;88.53127142857124;90.33292857142868;0.8315903117735196;2.245083823035708;1.4049139382652187;1.2418107389444117;0
733;10:44:51:382;10:44:55:750;10:44:53:562;91.23450714285696;87.49898571428591;88.84891428571416;90.63014285714297;0.8315848724558625;2.245083823035708;1.407147265746332;1.2392794913949694;0
734;10:44:51:539;10:44:55:906;10:44:53:718;90.81743571428557;87.2619142857144;89.17691428571432;90.92992857142865;2.388632340119821;0.1623893970915949;1.407147265746332;1.639961212382707;0
735;10:44:51:695;10:44:56:062;10:44:53:875;90.12786428571424;87.29734285714291;89.50491428571446;91.47596428571441;2.388632340119821;0.1623893970915949;1.407147265746332;1.6399637932974995;0
736;10:44:51:851;10:44:56:218;10:44:54:031;89.43829285714288;87.53375714285713;89.63192857142879;92.02210714285737;2.388632340119821;1.4142678283195367;0.0792480508624146;1.6399637932974995;0
737;10:44:52:007;10:44:56:375;10:44:54:187;88.91364285714302;87.87861428571416;89.72207142857162;92.49667857142882;2.2392032190421793;1.4142678283195367;1.2418107389444117;1.0740891888174604;0
738;10:44:52:164;10:44:56:531;10:44:54:343;88.41966428571453;88.22173571428551;90.02750000000016;92.75596428571448;2.2450813517122006;1.4049178874876056;1.2418107389444117;1.0740891888174604;0
739;10:44:52:320;10:44:56:687;10:44:54:500;87.95927142857168;88.53127142857124;90.33292857142868;92.66332857142865;2.245083823035708;1.4049139382652187;1.2418107389444117;2.0470817508460346;0
740;10:44:52:476;10:44:56:843;10:44:54:656;87.49898571428591;88.84891428571416;90.63014285714297;92.50875714285712;2.245083823035708;1.407147265746332;1.2392794913949694;2.0470817508460346;0
741;10:44:52:632;10:44:57:000;10:44:54:812;87.2619142857144;89.17691428571432;90.92992857142865;92.34125714285702;0.1623893970915949;1.407147265746332;1.639961212382707;1.7426659388188204;0
742;10:44:52:789;10:44:57:156;10:44:54:968;87.29734285714291;89.50491428571446;91.47596428571441;91.92750714285701;0.1623893970915949;1.407147265746332;1.6399637932974995;1.7426635100076882;0
743;10:44:52:945;10:44:57:312;10:44:55:125;87.53375714285713;89.63192857142879;92.02210714285737;91.43977857142849;1.4142678283195367;0.0792480508624146;1.6399637932974995;1.8128439469253101;0
744;10:44:53:101;10:44:57:468;10:44:55:281;87.87861428571416;89.72207142857162;92.49667857142882;90.91249285714275;1.4142678283195367;1.2418107389444117;1.0740891888174604;1.8128439469253101;0
745;10:44:53:257;10:44:57:625;10:44:55:437;88.22173571428551;90.02750000000016;92.75596428571448;90.38520714285703;1.4049178874876056;1.2418107389444117;1.0740891888174604;1.8128439469253101;0
746;10:44:53:414;10:44:57:781;10:44:55:593;88.53127142857124;90.33292857142868;92.66332857142865;90.20984285714276;1.4049139382652187;1.2418107389444117;2.0470817508460346;0.49952684291379346;0
747;10:44:53:570;10:44:57:937;10:44:55:750;88.84891428571416;90.63014285714297;92.50875714285712;89.99627142857135;1.407147265746332;1.2392794913949694;2.0470817508460346;1.8931391269379971;0
748;10:44:53:726;10:44:58:093;10:44:55:906;89.17691428571432;90.92992857142865;92.34125714285702;89.4828428571429;1.407147265746332;1.639961212382707;1.7426659388188204;1.8931391269379971;0
749;10:44:53:882;10:44:58:250;10:44:56:062;89.50491428571446;91.47596428571441;91.92750714285701;88.96941428571444;1.407147265746332;1.6399637932974995;1.7426635100076882;1.8931391269379971;0
750;10:44:54:039;10:44:58:406;10:44:56:218;89.63192857142879;92.02210714285737;91.43977857142849;88.52985714285731;0.0792480508624146;1.6399637932974995;1.8128439469253101;1.8260472850263598;0
751;10:44:54:195;10:44:58:562;10:44:56:375;89.72207142857162;92.49667857142882;90.91249285714275;88.12985714285728;1.2418107389444117;1.0740891888174604;1.8128439469253101;1.8260472850263598;0
752;10:44:54:351;10:44:58:718;10:44:56:531;90.02750000000016;92.75596428571448;90.38520714285703;87.7748857142858;1.2418107389444117;1.0740891888174604;1.8128439469253101;1.8424863165662202;0
753;10:44:54:507;10:44:58:875;10:44:56:687;90.33292857142868;92.66332857142865;90.20984285714276;87.4280285714286;1.2418107389444117;2.0470817508460346;0.49952684291379346;1.8424863165662202;0
754;10:44:54:664;10:44:59:031;10:44:56:843;90.63014285714297;92.50875714285712;89.99627142857135;87.18131428571427;1.2392794913949694;2.0470817508460346;1.8931391269379971;0.24557512003787552;0
755;10:44:54:820;10:44:59:187;10:44:57:000;90.92992857142865;92.34125714285702;89.4828428571429;87.23445714285715;1.639961212382707;1.7426659388188204;1.8931391269379971;0.24557512003787552;0
756;10:44:54:976;10:44:59:343;10:44:57:156;91.47596428571441;91.92750714285701;88.96941428571444;87.27948571428574;1.6399637932974995;1.7426635100076882;1.8931391269379971;0.26024157718523716;0
757;10:44:55:132;10:44:59:500;10:44:57:312;92.02210714285737;91.43977857142849;88.52985714285731;87.31491428571432;1.6399637932974995;1.8128439469253101;1.8260472850263598;0.26024157718523716;0
758;10:44:55:289;10:44:59:656;10:44:57:468;92.49667857142882;90.91249285714275;88.12985714285728;87.35034285714295;1.0740891888174604;1.8128439469253101;1.8260472850263598;0.26024157718523716;0
759;10:44:55:445;10:44:59:812;10:44:57:625;92.75596428571448;90.38520714285703;87.7748857142858;87.34074285714298;1.0740891888174604;1.8128439469253101;1.8424863165662202;0.08613094051641826;0
760;10:44:55:601;10:44:59:968;10:44:57:781;92.66332857142865;90.20984285714276;87.4280285714286;87.32302857142872;2.0470817508460346;0.49952684291379346;1.8424863165662202;0.08613094051641826;0
761;10:44:55:757;10:45:00:125;10:44:57:937;92.50875714285712;89.99627142857135;87.18131428571427;86.83062857142878;2.0470817508460346;1.8931391269379971;0.24557512003787552;2.7382966250704235;0
762;10:44:55:914;10:45:00:281;10:44:58:093;92.34125714285702;89.4828428571429;87.23445714285715;86.25462857142881;1.7426659388188204;1.8931391269379971;0.24557512003787552;2.7382966250704235;0
763;10:44:56:070;10:45:00:437;10:44:58:250;91.92750714285701;88.96941428571444;87.27948571428574;85.68674285714313;1.7426635100076882;1.8931391269379971;0.26024157718523716;2.736941699773276;0
764;10:44:56:226;10:45:00:593;10:44:58:406;91.43977857142849;88.52985714285731;87.31491428571432;85.12845714285737;1.8128439469253101;1.8260472850263598;0.26024157718523716;2.736941699773276;0
765;10:44:56:382;10:45:00:750;10:44:58:562;90.91249285714275;88.12985714285728;87.35034285714295;84.61931428571445;1.8128439469253101;1.8260472850263598;0.26024157718523716;2.9106372032287062;0
766;10:44:56:539;10:45:00:906;10:44:58:718;90.38520714285703;87.7748857142858;87.34074285714298;84.2581714285715;1.8128439469253101;1.8424863165662202;0.08613094051641826;2.9106372032287062;0
767;10:44:56:695;10:45:01:062;10:44:58:875;90.20984285714276;87.4280285714286;87.32302857142872;83.8970285714285;0.49952684291379346;1.8424863165662202;0.08613094051641826;2.9106372032287062;0
768;10:44:56:851;10:45:01:218;10:44:59:031;89.99627142857135;87.18131428571427;86.83062857142878;84.01057142857137;1.8931391269379971;0.24557512003787552;2.7382966250704235;0.9904337740915322;0
769;10:44:57:007;10:45:01:375;10:44:59:187;89.4828428571429;87.23445714285715;86.25462857142881;84.20771428571425;1.8931391269379971;0.24557512003787552;2.7382966250704235;0.9904337740915322;0
