Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:53:962;48.73831698;9.114709009;10;476;1.0070581;302.99222
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:033;48.73833613;9.11468269;10;475;3.435157;316.6866
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:55:987;48.73836346;9.114643939;10;476;4.0616884;316.3566
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
10:25:56:958;48.7383965;9.114596541;10;475;5.0231767;316.87875
