09:26:59:976;10:26:59:898;320.08347
09:26:59:984;10:26:59:898;320.08347
09:26:59:992;10:26:59:898;320.08347
09:27:00:000;10:26:59:898;320.08347
09:27:00:007;10:26:59:898;320.08347
09:27:00:015;10:26:59:898;320.08347
09:27:00:023;10:26:59:898;320.08347
09:27:00:031;10:27:00:025;313.827
09:27:00:039;10:27:00:025;313.827
09:27:00:046;10:27:00:025;313.827
09:27:00:054;10:27:00:025;313.827
09:27:00:062;10:27:00:025;313.827
09:27:00:070;10:27:00:025;313.827
09:27:00:078;10:27:00:025;313.827
09:27:00:085;10:27:00:025;313.827
09:27:00:093;10:27:00:025;313.827
09:27:00:101;10:27:00:025;313.827
09:27:00:109;10:27:00:025;313.827
09:27:00:117;10:27:00:025;313.827
09:27:00:125;10:27:00:025;313.827
09:27:00:132;10:27:00:128;298.12646
09:27:00:140;10:27:00:128;298.12646
09:27:00:148;10:27:00:128;298.12646
09:27:00:156;10:27:00:128;298.12646
09:27:00:164;10:27:00:128;298.12646
09:27:00:171;10:27:00:128;298.12646
09:27:00:179;10:27:00:128;298.12646
09:27:00:187;10:27:00:128;298.12646
09:27:00:195;10:27:00:128;298.12646
09:27:00:203;10:27:00:128;298.12646
09:27:00:210;10:27:00:128;298.12646
09:27:00:218;10:27:00:128;298.12646
09:27:00:226;10:27:00:128;298.12646
09:27:00:234;10:27:00:128;298.12646
09:27:00:242;10:27:00:235;291.1474
09:27:00:250;10:27:00:235;291.1474
09:27:00:257;10:27:00:235;291.1474
09:27:00:265;10:27:00:235;291.1474
09:27:00:273;10:27:00:235;291.1474
09:27:00:281;10:27:00:235;291.1474
09:27:00:289;10:27:00:235;291.1474
09:27:00:296;10:27:00:235;291.1474
09:27:00:304;10:27:00:235;291.1474
09:27:00:312;10:27:00:235;291.1474
09:27:00:320;10:27:00:235;291.1474
09:27:00:328;10:27:00:235;291.1474
09:27:00:335;10:27:00:235;291.1474
09:27:00:343;10:27:00:235;291.1474
09:27:00:351;10:27:00:235;291.1474
09:27:00:359;10:27:00:235;291.1474
09:27:00:367;10:27:00:235;291.1474
09:27:00:375;10:27:00:235;291.1474
09:27:00:382;10:27:00:235;291.1474
09:27:00:390;10:27:00:235;291.1474
09:27:00:398;10:27:00:398;273.325
09:27:00:406;10:27:00:398;273.325
09:27:00:414;10:27:00:398;273.325
09:27:00:421;10:27:00:398;273.325
09:27:00:429;10:27:00:398;273.325
09:27:00:437;10:27:00:398;273.325
09:27:00:445;10:27:00:398;273.325
09:27:00:453;10:27:00:398;273.325
09:27:00:460;10:27:00:398;273.325
09:27:00:468;10:27:00:398;273.325
09:27:00:476;10:27:00:398;273.325
09:27:00:484;10:27:00:398;273.325
09:27:00:492;10:27:00:398;273.325
09:27:00:500;10:27:00:398;273.325
09:27:00:507;10:27:00:503;264.82718
09:27:00:515;10:27:00:503;264.82718
09:27:00:523;10:27:00:503;264.82718
09:27:00:531;10:27:00:503;264.82718
09:27:00:539;10:27:00:503;264.82718
09:27:00:546;10:27:00:503;264.82718
09:27:00:554;10:27:00:503;264.82718
09:27:00:562;10:27:00:503;264.82718
09:27:00:570;10:27:00:503;264.82718
09:27:00:578;10:27:00:503;264.82718
09:27:00:585;10:27:00:503;264.82718
09:27:00:593;10:27:00:503;264.82718
09:27:00:601;10:27:00:503;264.82718
09:27:00:609;10:27:00:503;264.82718
09:27:00:617;10:27:00:503;264.82718
09:27:00:625;10:27:00:503;264.82718
09:27:00:632;10:27:00:503;264.82718
09:27:00:640;10:27:00:503;264.82718
09:27:00:648;10:27:00:642;254.57549
09:27:00:656;10:27:00:642;254.57549
09:27:00:664;10:27:00:642;254.57549
09:27:00:671;10:27:00:642;254.57549
09:27:00:679;10:27:00:642;254.57549
09:27:00:687;10:27:00:642;254.57549
09:27:00:695;10:27:00:642;254.57549
09:27:00:703;10:27:00:642;254.57549
09:27:00:710;10:27:00:642;254.57549
09:27:00:718;10:27:00:642;254.57549
09:27:00:726;10:27:00:642;254.57549
09:27:00:734;10:27:00:642;254.57549
09:27:00:742;10:27:00:642;254.57549
09:27:00:750;10:27:00:642;254.57549
09:27:00:757;10:27:00:642;254.57549
09:27:00:765;10:27:00:758;261.7091
09:27:00:773;10:27:00:758;261.7091
09:27:00:781;10:27:00:758;261.7091
09:27:00:789;10:27:00:758;261.7091
09:27:00:796;10:27:00:758;261.7091
09:27:00:804;10:27:00:758;261.7091
09:27:00:812;10:27:00:758;261.7091
09:27:00:820;10:27:00:758;261.7091
09:27:00:828;10:27:00:758;261.7091
09:27:00:835;10:27:00:758;261.7091
09:27:00:843;10:27:00:758;261.7091
09:27:00:851;10:27:00:758;261.7091
09:27:00:859;10:27:00:758;261.7091
09:27:00:867;10:27:00:758;261.7091
09:27:00:875;10:27:00:868;251.5781
09:27:00:882;10:27:00:868;251.5781
09:27:00:890;10:27:00:868;251.5781
09:27:00:898;10:27:00:868;251.5781
09:27:00:906;10:27:00:868;251.5781
09:27:00:914;10:27:00:868;251.5781
09:27:00:921;10:27:00:868;251.5781
09:27:00:929;10:27:00:868;251.5781
09:27:00:937;10:27:00:868;251.5781
09:27:00:945;10:27:00:868;251.5781
09:27:00:953;10:27:00:868;251.5781
09:27:00:960;10:27:00:868;251.5781
09:27:00:968;10:27:00:868;251.5781
09:27:00:976;10:27:00:868;251.5781
09:27:00:984;10:27:00:868;251.5781
09:27:00:992;10:27:00:986;247.6364
09:27:01:000;10:27:00:986;247.6364
09:27:01:007;10:27:00:986;247.6364
09:27:01:015;10:27:00:986;247.6364
09:27:01:023;10:27:00:986;247.6364
09:27:01:031;10:27:00:986;247.6364
09:27:01:039;10:27:00:986;247.6364
09:27:01:046;10:27:00:986;247.6364
09:27:01:054;10:27:00:986;247.6364
09:27:01:062;10:27:00:986;247.6364
09:27:01:070;10:27:00:986;247.6364
09:27:01:078;10:27:00:986;247.6364
09:27:01:085;10:27:00:986;247.6364
09:27:01:093;10:27:01:093;246.66066
09:27:01:101;10:27:01:093;246.66066
09:27:01:109;10:27:01:093;246.66066
09:27:01:117;10:27:01:093;246.66066
09:27:01:125;10:27:01:093;246.66066
09:27:01:132;10:27:01:093;246.66066
09:27:01:140;10:27:01:093;246.66066
09:27:01:148;10:27:01:093;246.66066
09:27:01:156;10:27:01:093;246.66066
09:27:01:164;10:27:01:093;246.66066
09:27:01:171;10:27:01:093;246.66066
09:27:01:179;10:27:01:093;246.66066
09:27:01:187;10:27:01:093;246.66066
09:27:01:195;10:27:01:093;246.66066
09:27:01:203;10:27:01:093;246.66066
09:27:01:210;10:27:01:206;242.79594
09:27:01:218;10:27:01:206;242.79594
09:27:01:226;10:27:01:206;242.79594
09:27:01:234;10:27:01:206;242.79594
09:27:01:242;10:27:01:206;242.79594
09:27:01:250;10:27:01:206;242.79594
09:27:01:257;10:27:01:206;242.79594
09:27:01:265;10:27:01:206;242.79594
09:27:01:273;10:27:01:206;242.79594
09:27:01:281;10:27:01:206;242.79594
09:27:01:289;10:27:01:206;242.79594
09:27:01:296;10:27:01:206;242.79594
09:27:01:304;10:27:01:206;242.79594
09:27:01:312;10:27:01:309;249.59947
09:27:01:320;10:27:01:309;249.59947
09:27:01:328;10:27:01:309;249.59947
09:27:01:335;10:27:01:309;249.59947
09:27:01:343;10:27:01:309;249.59947
09:27:01:351;10:27:01:309;249.59947
09:27:01:359;10:27:01:309;249.59947
09:27:01:367;10:27:01:309;249.59947
09:27:01:375;10:27:01:309;249.59947
09:27:01:382;10:27:01:309;249.59947
09:27:01:390;10:27:01:309;249.59947
09:27:01:398;10:27:01:309;249.59947
09:27:01:406;10:27:01:309;249.59947
09:27:01:414;10:27:01:309;249.59947
09:27:01:421;10:27:01:309;249.59947
09:27:01:429;10:27:01:309;249.59947
09:27:01:437;10:27:01:309;249.59947
09:27:01:445;10:27:01:443;266.92654
09:27:01:453;10:27:01:443;266.92654
09:27:01:460;10:27:01:443;266.92654
09:27:01:468;10:27:01:443;266.92654
09:27:01:476;10:27:01:443;266.92654
09:27:01:484;10:27:01:443;266.92654
09:27:01:492;10:27:01:443;266.92654
09:27:01:500;10:27:01:443;266.92654
09:27:01:507;10:27:01:443;266.92654
09:27:01:515;10:27:01:443;266.92654
09:27:01:523;10:27:01:443;266.92654
09:27:01:531;10:27:01:443;266.92654
09:27:01:539;10:27:01:443;266.92654
09:27:01:546;10:27:01:546;258.62772
09:27:01:554;10:27:01:546;258.62772
09:27:01:562;10:27:01:546;258.62772
09:27:01:570;10:27:01:546;258.62772
09:27:01:578;10:27:01:546;258.62772
09:27:01:585;10:27:01:546;258.62772
09:27:01:593;10:27:01:546;258.62772
09:27:01:601;10:27:01:546;258.62772
09:27:01:609;10:27:01:546;258.62772
09:27:01:617;10:27:01:546;258.62772
09:27:01:625;10:27:01:546;258.62772
09:27:01:632;10:27:01:546;258.62772
09:27:01:640;10:27:01:546;258.62772
09:27:01:648;10:27:01:546;258.62772
09:27:01:656;10:27:01:653;358.9109
09:27:01:664;10:27:01:653;358.9109
09:27:01:671;10:27:01:653;358.9109
09:27:01:679;10:27:01:653;358.9109
09:27:01:687;10:27:01:653;358.9109
09:27:01:695;10:27:01:653;358.9109
09:27:01:703;10:27:01:653;358.9109
09:27:01:710;10:27:01:653;358.9109
09:27:01:718;10:27:01:653;358.9109
09:27:01:726;10:27:01:653;358.9109
09:27:01:734;10:27:01:653;358.9109
09:27:01:742;10:27:01:653;358.9109
09:27:01:750;10:27:01:653;358.9109
09:27:01:757;10:27:01:755;353.2875
09:27:01:765;10:27:01:755;353.2875
09:27:01:773;10:27:01:755;353.2875
09:27:01:781;10:27:01:755;353.2875
09:27:01:789;10:27:01:755;353.2875
09:27:01:796;10:27:01:755;353.2875
09:27:01:804;10:27:01:755;353.2875
09:27:01:812;10:27:01:755;353.2875
09:27:01:820;10:27:01:755;353.2875
09:27:01:828;10:27:01:755;353.2875
09:27:01:835;10:27:01:755;353.2875
09:27:01:843;10:27:01:755;353.2875
09:27:01:851;10:27:01:755;353.2875
09:27:01:859;10:27:01:755;353.2875
09:27:01:867;10:27:01:755;353.2875
09:27:01:875;10:27:01:755;353.2875
09:27:01:882;10:27:01:755;353.2875
09:27:01:890;10:27:01:755;353.2875
09:27:01:898;10:27:01:893;367.51434
09:27:01:906;10:27:01:893;367.51434
09:27:01:914;10:27:01:893;367.51434
09:27:01:921;10:27:01:893;367.51434
09:27:01:929;10:27:01:893;367.51434
09:27:01:937;10:27:01:893;367.51434
09:27:01:945;10:27:01:893;367.51434
09:27:01:953;10:27:01:893;367.51434
09:27:01:960;10:27:01:893;367.51434
09:27:01:968;10:27:01:893;367.51434
09:27:01:976;10:27:01:893;367.51434
09:27:01:984;10:27:01:893;367.51434
09:27:01:992;10:27:01:893;367.51434
09:27:02:000;10:27:01:997;379.3071
09:27:02:007;10:27:01:997;379.3071
09:27:02:015;10:27:01:997;379.3071
09:27:02:023;10:27:01:997;379.3071
09:27:02:031;10:27:01:997;379.3071
09:27:02:039;10:27:01:997;379.3071
09:27:02:046;10:27:01:997;379.3071
09:27:02:054;10:27:01:997;379.3071
09:27:02:062;10:27:01:997;379.3071
09:27:02:070;10:27:01:997;379.3071
09:27:02:078;10:27:01:997;379.3071
09:27:02:085;10:27:01:997;379.3071
09:27:02:093;10:27:01:997;379.3071
09:27:02:101;10:27:01:997;379.3071
09:27:02:109;10:27:01:997;379.3071
09:27:02:117;10:27:01:997;379.3071
09:27:02:125;10:27:02:118;350.50885
09:27:02:132;10:27:02:118;350.50885
09:27:02:140;10:27:02:118;350.50885
09:27:02:148;10:27:02:118;350.50885
09:27:02:156;10:27:02:118;350.50885
09:27:02:164;10:27:02:118;350.50885
09:27:02:171;10:27:02:118;350.50885
09:27:02:179;10:27:02:118;350.50885
09:27:02:187;10:27:02:118;350.50885
09:27:02:195;10:27:02:118;350.50885
09:27:02:203;10:27:02:118;350.50885
09:27:02:210;10:27:02:118;350.50885
09:27:02:218;10:27:02:118;350.50885
09:27:02:226;10:27:02:222;360.33066
09:27:02:234;10:27:02:222;360.33066
09:27:02:242;10:27:02:222;360.33066
09:27:02:250;10:27:02:222;360.33066
09:27:02:257;10:27:02:222;360.33066
09:27:02:265;10:27:02:222;360.33066
09:27:02:273;10:27:02:222;360.33066
09:27:02:281;10:27:02:222;360.33066
09:27:02:289;10:27:02:222;360.33066
09:27:02:296;10:27:02:222;360.33066
09:27:02:304;10:27:02:222;360.33066
09:27:02:312;10:27:02:222;360.33066
09:27:02:320;10:27:02:222;360.33066
09:27:02:328;10:27:02:326;356.0881
09:27:02:335;10:27:02:326;356.0881
09:27:02:343;10:27:02:326;356.0881
09:27:02:351;10:27:02:326;356.0881
09:27:02:359;10:27:02:326;356.0881
09:27:02:367;10:27:02:326;356.0881
09:27:02:375;10:27:02:326;356.0881
09:27:02:382;10:27:02:326;356.0881
09:27:02:390;10:27:02:326;356.0881
09:27:02:398;10:27:02:326;356.0881
09:27:02:406;10:27:02:326;356.0881
09:27:02:414;10:27:02:326;356.0881
09:27:02:421;10:27:02:326;356.0881
09:27:02:429;10:27:02:326;356.0881
09:27:02:437;10:27:02:326;356.0881
09:27:02:445;10:27:02:326;356.0881
09:27:02:453;10:27:02:448;374.8411
09:27:02:460;10:27:02:448;374.8411
09:27:02:468;10:27:02:448;374.8411
09:27:02:476;10:27:02:448;374.8411
09:27:02:484;10:27:02:448;374.8411
09:27:02:492;10:27:02:448;374.8411
09:27:02:500;10:27:02:448;374.8411
09:27:02:507;10:27:02:448;374.8411
09:27:02:515;10:27:02:448;374.8411
09:27:02:523;10:27:02:448;374.8411
09:27:02:531;10:27:02:448;374.8411
09:27:02:539;10:27:02:448;374.8411
09:27:02:546;10:27:02:448;374.8411
09:27:02:554;10:27:02:448;374.8411
09:27:02:562;10:27:02:448;374.8411
09:27:02:570;10:27:02:569;383.8263
09:27:02:578;10:27:02:569;383.8263
09:27:02:585;10:27:02:569;383.8263
09:27:02:593;10:27:02:569;383.8263
09:27:02:601;10:27:02:569;383.8263
09:27:02:609;10:27:02:569;383.8263
09:27:02:617;10:27:02:569;383.8263
09:27:02:625;10:27:02:569;383.8263
09:27:02:632;10:27:02:569;383.8263
09:27:02:640;10:27:02:569;383.8263
09:27:02:648;10:27:02:569;383.8263
09:27:02:656;10:27:02:569;383.8263
09:27:02:664;10:27:02:569;383.8263
09:27:02:671;10:27:02:569;383.8263
09:27:02:679;10:27:02:673;374.8411
09:27:02:687;10:27:02:673;374.8411
09:27:02:695;10:27:02:673;374.8411
09:27:02:703;10:27:02:673;374.8411
09:27:02:710;10:27:02:673;374.8411
09:27:02:718;10:27:02:673;374.8411
09:27:02:726;10:27:02:673;374.8411
09:27:02:734;10:27:02:673;374.8411
09:27:02:742;10:27:02:673;374.8411
09:27:02:750;10:27:02:673;374.8411
09:27:02:757;10:27:02:673;374.8411
09:27:02:765;10:27:02:673;374.8411
09:27:02:773;10:27:02:673;374.8411
09:27:02:781;10:27:02:673;374.8411
09:27:02:789;10:27:02:785;383.8263
09:27:02:796;10:27:02:785;383.8263
09:27:02:804;10:27:02:785;383.8263
09:27:02:812;10:27:02:785;383.8263
09:27:02:820;10:27:02:785;383.8263
09:27:02:828;10:27:02:785;383.8263
09:27:02:835;10:27:02:785;383.8263
09:27:02:843;10:27:02:785;383.8263
09:27:02:851;10:27:02:785;383.8263
09:27:02:859;10:27:02:785;383.8263
09:27:02:867;10:27:02:785;383.8263
09:27:02:875;10:27:02:785;383.8263
09:27:02:882;10:27:02:785;383.8263
09:27:02:890;10:27:02:785;383.8263
09:27:02:898;10:27:02:895;371.893
09:27:02:906;10:27:02:895;371.893
09:27:02:914;10:27:02:895;371.893
09:27:02:921;10:27:02:895;371.893
09:27:02:929;10:27:02:895;371.893
09:27:02:937;10:27:02:895;371.893
09:27:02:945;10:27:02:895;371.893
09:27:02:953;10:27:02:895;371.893
09:27:02:960;10:27:02:895;371.893
09:27:02:968;10:27:02:895;371.893
09:27:02:976;10:27:02:895;371.893
09:27:02:984;10:27:02:895;371.893
09:27:02:992;10:27:02:895;371.893
09:27:03:000;10:27:02:998;374.8411
09:27:03:007;10:27:02:998;374.8411
09:27:03:015;10:27:02:998;374.8411
09:27:03:023;10:27:02:998;374.8411
09:27:03:031;10:27:02:998;374.8411
09:27:03:039;10:27:02:998;374.8411
09:27:03:046;10:27:02:998;374.8411
09:27:03:054;10:27:02:998;374.8411
09:27:03:062;10:27:02:998;374.8411
09:27:03:070;10:27:02:998;374.8411
09:27:03:078;10:27:02:998;374.8411
09:27:03:085;10:27:02:998;374.8411
09:27:03:093;10:27:02:998;374.8411
09:27:03:101;10:27:02:998;374.8411
09:27:03:109;10:27:02:998;374.8411
09:27:03:117;10:27:02:998;374.8411
09:27:03:125;10:27:02:998;374.8411
09:27:03:132;10:27:03:127;373.36414
09:27:03:140;10:27:03:127;373.36414
09:27:03:148;10:27:03:127;373.36414
09:27:03:156;10:27:03:127;373.36414
09:27:03:164;10:27:03:127;373.36414
09:27:03:171;10:27:03:127;373.36414
09:27:03:179;10:27:03:127;373.36414
09:27:03:187;10:27:03:127;373.36414
09:27:03:195;10:27:03:127;373.36414
09:27:03:203;10:27:03:127;373.36414
09:27:03:210;10:27:03:127;373.36414
09:27:03:218;10:27:03:127;373.36414
09:27:03:226;10:27:03:127;373.36414
09:27:03:234;10:27:03:229;386.86908
09:27:03:242;10:27:03:229;386.86908
09:27:03:250;10:27:03:229;386.86908
09:27:03:257;10:27:03:229;386.86908
09:27:03:265;10:27:03:229;386.86908
09:27:03:273;10:27:03:229;386.86908
09:27:03:281;10:27:03:229;386.86908
09:27:03:289;10:27:03:229;386.86908
09:27:03:296;10:27:03:229;386.86908
09:27:03:304;10:27:03:229;386.86908
09:27:03:312;10:27:03:229;386.86908
09:27:03:320;10:27:03:229;386.86908
09:27:03:328;10:27:03:229;386.86908
09:27:03:335;10:27:03:229;386.86908
09:27:03:343;10:27:03:229;386.86908
09:27:03:351;10:27:03:345;383.8263
09:27:03:359;10:27:03:345;383.8263
09:27:03:367;10:27:03:345;383.8263
09:27:03:375;10:27:03:345;383.8263
09:27:03:382;10:27:03:345;383.8263
09:27:03:390;10:27:03:345;383.8263
09:27:03:398;10:27:03:345;383.8263
09:27:03:406;10:27:03:345;383.8263
09:27:03:414;10:27:03:345;383.8263
09:27:03:421;10:27:03:345;383.8263
09:27:03:429;10:27:03:345;383.8263
09:27:03:437;10:27:03:345;383.8263
09:27:03:445;10:27:03:345;383.8263
09:27:03:453;10:27:03:448;391.4784
09:27:03:460;10:27:03:448;391.4784
09:27:03:468;10:27:03:448;391.4784
09:27:03:476;10:27:03:448;391.4784
09:27:03:484;10:27:03:448;391.4784
09:27:03:492;10:27:03:448;391.4784
09:27:03:500;10:27:03:448;391.4784
09:27:03:507;10:27:03:448;391.4784
09:27:03:515;10:27:03:448;391.4784
09:27:03:523;10:27:03:448;391.4784
09:27:03:531;10:27:03:448;391.4784
09:27:03:539;10:27:03:448;391.4784
09:27:03:546;10:27:03:448;391.4784
09:27:03:554;10:27:03:448;391.4784
09:27:03:562;10:27:03:448;391.4784
09:27:03:570;10:27:03:564;421.9734
09:27:03:578;10:27:03:564;421.9734
09:27:03:585;10:27:03:564;421.9734
09:27:03:593;10:27:03:564;421.9734
09:27:03:601;10:27:03:564;421.9734
09:27:03:609;10:27:03:564;421.9734
09:27:03:617;10:27:03:564;421.9734
09:27:03:625;10:27:03:564;421.9734
09:27:03:632;10:27:03:564;421.9734
09:27:03:640;10:27:03:564;421.9734
09:27:03:648;10:27:03:564;421.9734
09:27:03:656;10:27:03:564;421.9734
09:27:03:664;10:27:03:564;421.9734
09:27:03:671;10:27:03:564;421.9734
09:27:03:679;10:27:03:564;421.9734
09:27:03:687;10:27:03:564;421.9734
09:27:03:695;10:27:03:564;421.9734
09:27:03:703;10:27:03:564;421.9734
09:27:03:710;10:27:03:564;421.9734
09:27:03:718;10:27:03:564;421.9734
09:27:03:726;10:27:03:723;408.8541
09:27:03:734;10:27:03:723;408.8541
09:27:03:742;10:27:03:723;408.8541
09:27:03:750;10:27:03:723;408.8541
09:27:03:757;10:27:03:723;408.8541
09:27:03:765;10:27:03:723;408.8541
09:27:03:773;10:27:03:723;408.8541
09:27:03:781;10:27:03:723;408.8541
09:27:03:789;10:27:03:723;408.8541
09:27:03:796;10:27:03:723;408.8541
09:27:03:804;10:27:03:723;408.8541
09:27:03:812;10:27:03:723;408.8541
09:27:03:820;10:27:03:723;408.8541
09:27:03:828;10:27:03:828;444.19617
09:27:03:835;10:27:03:828;444.19617
09:27:03:843;10:27:03:828;444.19617
09:27:03:851;10:27:03:828;444.19617
09:27:03:859;10:27:03:828;444.19617
09:27:03:867;10:27:03:828;444.19617
09:27:03:875;10:27:03:828;444.19617
09:27:03:882;10:27:03:828;444.19617
09:27:03:890;10:27:03:828;444.19617
09:27:03:898;10:27:03:828;444.19617
09:27:03:906;10:27:03:828;444.19617
09:27:03:914;10:27:03:828;444.19617
09:27:03:921;10:27:03:828;444.19617
09:27:03:929;10:27:03:828;444.19617
09:27:03:937;10:27:03:828;444.19617
09:27:03:945;10:27:03:938;447.7174
09:27:03:953;10:27:03:938;447.7174
09:27:03:960;10:27:03:938;447.7174
09:27:03:968;10:27:03:938;447.7174
09:27:03:976;10:27:03:938;447.7174
09:27:03:984;10:27:03:938;447.7174
09:27:03:992;10:27:03:938;447.7174
09:27:04:000;10:27:03:938;447.7174
09:27:04:007;10:27:03:938;447.7174
09:27:04:015;10:27:03:938;447.7174
09:27:04:023;10:27:03:938;447.7174
09:27:04:031;10:27:03:938;447.7174
09:27:04:039;10:27:03:938;447.7174
09:27:04:046;10:27:03:938;447.7174
09:27:04:054;10:27:04:053;425.31845
09:27:04:062;10:27:04:053;425.31845
09:27:04:070;10:27:04:053;425.31845
09:27:04:078;10:27:04:053;425.31845
09:27:04:085;10:27:04:053;425.31845
09:27:04:093;10:27:04:053;425.31845
09:27:04:101;10:27:04:053;425.31845
09:27:04:109;10:27:04:053;425.31845
09:27:04:117;10:27:04:053;425.31845
09:27:04:125;10:27:04:053;425.31845
09:27:04:132;10:27:04:053;425.31845
09:27:04:140;10:27:04:053;425.31845
09:27:04:148;10:27:04:053;425.31845
09:27:04:156;10:27:04:053;425.31845
09:27:04:164;10:27:04:053;425.31845
09:27:04:171;10:27:04:053;425.31845
09:27:04:179;10:27:04:173;423.64273
09:27:04:187;10:27:04:173;423.64273
09:27:04:195;10:27:04:173;423.64273
09:27:04:203;10:27:04:173;423.64273
09:27:04:210;10:27:04:173;423.64273
09:27:04:218;10:27:04:173;423.64273
09:27:04:226;10:27:04:173;423.64273
09:27:04:234;10:27:04:173;423.64273
09:27:04:242;10:27:04:173;423.64273
09:27:04:250;10:27:04:173;423.64273
09:27:04:257;10:27:04:173;423.64273
09:27:04:265;10:27:04:173;423.64273
09:27:04:273;10:27:04:173;423.64273
09:27:04:281;10:27:04:173;423.64273
09:27:04:289;10:27:04:282;421.9734
09:27:04:296;10:27:04:282;421.9734
09:27:04:304;10:27:04:282;421.9734
09:27:04:312;10:27:04:282;421.9734
09:27:04:320;10:27:04:282;421.9734
09:27:04:328;10:27:04:282;421.9734
09:27:04:335;10:27:04:282;421.9734
09:27:04:343;10:27:04:282;421.9734
09:27:04:351;10:27:04:282;421.9734
09:27:04:359;10:27:04:282;421.9734
09:27:04:367;10:27:04:282;421.9734
09:27:04:375;10:27:04:282;421.9734
09:27:04:382;10:27:04:282;421.9734
09:27:04:390;10:27:04:383;473.16046
09:27:04:398;10:27:04:383;473.16046
09:27:04:406;10:27:04:383;473.16046
09:27:04:414;10:27:04:383;473.16046
09:27:04:421;10:27:04:383;473.16046
09:27:04:429;10:27:04:383;473.16046
09:27:04:437;10:27:04:383;473.16046
09:27:04:445;10:27:04:383;473.16046
09:27:04:453;10:27:04:383;473.16046
09:27:04:460;10:27:04:383;473.16046
09:27:04:468;10:27:04:383;473.16046
09:27:04:476;10:27:04:383;473.16046
09:27:04:484;10:27:04:383;473.16046
09:27:04:492;10:27:04:383;473.16046
09:27:04:500;10:27:04:383;473.16046
09:27:04:507;10:27:04:383;473.16046
09:27:04:515;10:27:04:514;444.19617
09:27:04:523;10:27:04:514;444.19617
09:27:04:531;10:27:04:514;444.19617
09:27:04:539;10:27:04:514;444.19617
09:27:04:546;10:27:04:514;444.19617
09:27:04:554;10:27:04:514;444.19617
09:27:04:562;10:27:04:514;444.19617
09:27:04:570;10:27:04:514;444.19617
09:27:04:578;10:27:04:514;444.19617
09:27:04:585;10:27:04:514;444.19617
09:27:04:593;10:27:04:514;444.19617
09:27:04:601;10:27:04:514;444.19617
09:27:04:609;10:27:04:514;444.19617
09:27:04:617;10:27:04:514;444.19617
09:27:04:625;10:27:04:623;463.91177
09:27:04:632;10:27:04:623;463.91177
09:27:04:640;10:27:04:623;463.91177
09:27:04:648;10:27:04:623;463.91177
09:27:04:656;10:27:04:623;463.91177
09:27:04:664;10:27:04:623;463.91177
09:27:04:671;10:27:04:623;463.91177
09:27:04:679;10:27:04:623;463.91177
09:27:04:687;10:27:04:623;463.91177
09:27:04:695;10:27:04:623;463.91177
09:27:04:703;10:27:04:623;463.91177
09:27:04:710;10:27:04:623;463.91177
09:27:04:718;10:27:04:623;463.91177
09:27:04:726;10:27:04:623;463.91177
09:27:04:734;10:27:04:623;463.91177
09:27:04:742;10:27:04:623;463.91177
09:27:04:750;10:27:04:744;462.08398
09:27:04:757;10:27:04:744;462.08398
09:27:04:765;10:27:04:744;462.08398
09:27:04:773;10:27:04:744;462.08398
09:27:04:781;10:27:04:744;462.08398
09:27:04:789;10:27:04:744;462.08398
09:27:04:796;10:27:04:744;462.08398
09:27:04:804;10:27:04:744;462.08398
09:27:04:812;10:27:04:744;462.08398
09:27:04:820;10:27:04:744;462.08398
09:27:04:828;10:27:04:744;462.08398
09:27:04:835;10:27:04:744;462.08398
09:27:04:843;10:27:04:744;462.08398
09:27:04:851;10:27:04:744;462.08398
09:27:04:859;10:27:04:858;476.91132
09:27:04:867;10:27:04:858;476.91132
09:27:04:875;10:27:04:858;476.91132
09:27:04:882;10:27:04:858;476.91132
09:27:04:890;10:27:04:858;476.91132
09:27:04:898;10:27:04:858;476.91132
09:27:04:906;10:27:04:858;476.91132
09:27:04:914;10:27:04:858;476.91132
09:27:04:921;10:27:04:858;476.91132
09:27:04:929;10:27:04:858;476.91132
09:27:04:937;10:27:04:858;476.91132
09:27:04:945;10:27:04:858;476.91132
09:27:04:953;10:27:04:858;476.91132
09:27:04:960;10:27:04:858;476.91132
09:27:04:968;10:27:04:964;473.16046
09:27:04:976;10:27:04:964;473.16046
09:27:04:984;10:27:04:964;473.16046
09:27:04:992;10:27:04:964;473.16046
09:27:05:000;10:27:04:964;473.16046
09:27:05:007;10:27:04:964;473.16046
09:27:05:015;10:27:04:964;473.16046
09:27:05:023;10:27:04:964;473.16046
09:27:05:031;10:27:04:964;473.16046
09:27:05:039;10:27:04:964;473.16046
09:27:05:046;10:27:04:964;473.16046
09:27:05:054;10:27:04:964;473.16046
09:27:05:062;10:27:04:964;473.16046
09:27:05:070;10:27:04:964;473.16046
09:27:05:078;10:27:04:964;473.16046
09:27:05:085;10:27:05:083;465.74704
09:27:05:093;10:27:05:083;465.74704
09:27:05:101;10:27:05:083;465.74704
09:27:05:109;10:27:05:083;465.74704
09:27:05:117;10:27:05:083;465.74704
09:27:05:125;10:27:05:083;465.74704
09:27:05:132;10:27:05:083;465.74704
09:27:05:140;10:27:05:083;465.74704
09:27:05:148;10:27:05:083;465.74704
09:27:05:156;10:27:05:083;465.74704
09:27:05:164;10:27:05:083;465.74704
09:27:05:171;10:27:05:083;465.74704
09:27:05:179;10:27:05:083;465.74704
09:27:05:187;10:27:05:083;465.74704
