Time_Accel;AccelX;AccelY;AccelZ
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:331;0.6703765;9.749189;-0.40222588
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:433;0.4405331;9.768343;0.7469909
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:622;0.5554548;9.634268;-0.8619126
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:739;0.19153613;8.868123;0.30645782
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:857;0.78529817;9.308656;0.4405331
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:04:965;0.5746084;10.783484;-0.82360536
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:073;-0.2681506;9.021352;-0.2681506
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:190;0.9959879;9.461885;-0.93852705
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:295;0.4213795;9.500193;0.842759
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:415;0.6703765;9.672575;-0.5363012
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:547;0.61291564;9.653421;-0.19153613
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:657;0.5363012;10.170568;-0.076614454
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:774;0.38307226;10.649409;-0.21068975
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:876;-0.038307227;10.266336;-0.5554548
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:05:994;0.1340753;10.01734;0.038307227
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:120;0.2873042;9.404425;-0.47884035
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:234;0.2681506;10.151415;-0.6512229
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:350;0.51714754;9.768343;0.36391866
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:454;-0.30645782;10.419566;-1.1300632
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:621;-0.24899697;10.132261;-0.49799395
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:735;-0.019153614;10.611102;-0.61291564
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:837;0.30645782;10.151415;-0.6703765
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:06:953;1.0151415;10.745177;0.49799395
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:055;0.2681506;10.821792;-0.5746084
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:171;0.40222588;10.151415;-0.15322891
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:290;0.61291564;9.11712;1.0342951
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:407;0.5554548;9.461885;-0.30645782
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:525;0.076614454;9.921572;0.21068975
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:644;0.51714754;9.883265;-0.32561144
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:749;0.9768343;10.496181;0.19153613
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:868;-2.432509;11.760319;0.5363012
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
11:12:07:985;1.8579005;9.289502;-0.1340753
