Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:06:270;48.7340427;9.120444317;25;478;13.817319;322.8266
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:07:295;48.73412127;9.120312939;25;475;13.503159;313.50745
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
11:54:08:271;48.73417572;9.120201452;20;467;12.814335;309.55505
