Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
147;11:54:26:148;11:54:30:515;11:54:28:328;89.03492857142851;86.16177857142861;85.9792928571428;86.66902857142868;2.4049729712899603;0.6023223445356758;0.5767124908649436;0.9270213212578646;0
148;11:54:26:304;11:54:30:671;11:54:28:484;88.50549999999993;85.98906428571414;86.09972142857134;86.58274285714297;2.4049729712899603;0.6023223445356758;0.5767124908649436;0.9270213212578646;0
149;11:54:26:460;11:54:30:828;11:54:28:640;87.93942857142846;85.85299285714262;86.30292857142857;86.41367857142868;2.456580923753782;0.33451063422741845;0.7076510598215878;0.8313818645602684;0
150;11:54:26:617;11:54:30:984;11:54:28:796;87.30571428571425;85.78456428571401;86.51064285714294;86.28472142857153;2.456580923753782;0.33451063422741845;0.7076510598215878;1.6323026136672438;0
151;11:54:26:773;11:54:31:140;11:54:28:953;86.67200000000001;85.75814285714263;86.67635000000014;86.40925714285711;2.456580923753782;0.6667043284176858;0.41008867985713615;1.632305936060048;0
152;11:54:26:929;11:54:31:296;11:54:29:109;86.43550000000009;85.81014285714275;86.76363571428584;86.53382857142849;0.5008940430028327;0.6667043284176858;0.41008867985713615;1.632305936060048;0
153;11:54:27:085;11:54:31:453;11:54:29:265;86.33121428571444;85.86214285714284;86.75531428571436;86.75400714285709;0.5008940430028327;0.6667043284176858;0.9270213212578646;1.4047159371834441;0
154;11:54:27:242;11:54:31:609;11:54:29:421;86.16177857142861;85.9792928571428;86.66902857142868;87.05215000000001;0.6023223445356758;0.5767124908649436;0.9270213212578646;1.4047159371834441;0
155;11:54:27:398;11:54:31:765;11:54:29:578;85.98906428571414;86.09972142857134;86.58274285714297;87.02497142857145;0.6023223445356758;0.5767124908649436;0.9270213212578646;2.504924995644609;0
156;11:54:27:554;11:54:31:921;11:54:29:734;85.85299285714262;86.30292857142857;86.41367857142868;86.8895428571429;0.33451063422741845;0.7076510598215878;0.8313818645602684;2.504924995644609;0
157;11:54:27:710;11:54:32:078;11:54:29:890;85.78456428571401;86.51064285714294;86.28472142857153;86.70950000000009;0.33451063422741845;0.7076510598215878;1.6323026136672438;2.073989685591502;0
158;11:54:27:867;11:54:32:234;11:54:30:046;85.75814285714263;86.67635000000014;86.40925714285711;86.2759642857144;0.6667043284176858;0.41008867985713615;1.632305936060048;2.073987070747545;0
159;11:54:28:023;11:54:32:390;11:54:30:203;85.81014285714275;86.76363571428584;86.53382857142849;85.83727142857157;0.6667043284176858;0.41008867985713615;1.632305936060048;2.080889778571315;0
160;11:54:28:179;11:54:32:546;11:54:30:359;85.86214285714284;86.75531428571436;86.75400714285709;85.37023571428583;0.6667043284176858;0.9270213212578646;1.4047159371834441;2.0808928113498246;0
161;11:54:28:335;11:54:32:703;11:54:30:515;85.9792928571428;86.66902857142868;87.05215000000001;84.90323571428576;0.5767124908649436;0.9270213212578646;1.4047159371834441;2.0808928113498246;0
162;11:54:28:492;11:54:32:859;11:54:30:671;86.09972142857134;86.58274285714297;87.02497142857145;84.76155714285711;0.5767124908649436;0.9270213212578646;2.504924995644609;0.1693886734684334;0
163;11:54:28:648;11:54:33:015;11:54:30:828;86.30292857142857;86.41367857142868;86.8895428571429;84.7281285714285;0.7076510598215878;0.8313818645602684;2.504924995644609;0.1693886734684334;0
164;11:54:28:804;11:54:33:171;11:54:30:984;86.51064285714294;86.28472142857153;86.70950000000009;84.95137857142852;0.7076510598215878;1.6323026136672438;2.073989685591502;1.6614643087030854;0
165;11:54:28:960;11:54:33:328;11:54:31:140;86.67635000000014;86.40925714285711;86.2759642857144;85.26037857142859;0.41008867985713615;1.632305936060048;2.073987070747545;1.6614643087030854;0
166;11:54:29:117;11:54:33:484;11:54:31:296;86.76363571428584;86.53382857142849;85.83727142857157;85.5745000000001;0.41008867985713615;1.632305936060048;2.080889778571315;1.6528108627909084;0
167;11:54:29:273;11:54:33:640;11:54:31:453;86.75531428571436;86.75400714285709;85.37023571428583;85.91696428571439;0.9270213212578646;1.4047159371834441;2.0808928113498246;1.652807044513916;0
168;11:54:29:429;11:54:33:796;11:54:31:609;86.66902857142868;87.05215000000001;84.90323571428576;86.23839285714293;0.9270213212578646;1.4047159371834441;2.0808928113498246;1.781930912190828;0
169;11:54:29:585;11:54:33:953;11:54:31:765;86.58274285714297;87.02497142857145;84.76155714285711;86.44150000000008;0.9270213212578646;2.504924995644609;0.1693886734684334;1.781934225427661;0
170;11:54:29:742;11:54:34:109;11:54:31:921;86.41367857142868;86.8895428571429;84.7281285714285;86.64464285714287;0.8313818645602684;2.504924995644609;0.1693886734684334;1.781934225427661;0
171;11:54:29:898;11:54:34:265;11:54:32:078;86.28472142857153;86.70950000000009;84.95137857142852;86.59110714285724;1.6323026136672438;2.073989685591502;1.6614643087030854;0.6659718142351458;0
172;11:54:30:054;11:54:34:421;11:54:32:234;86.40925714285711;86.2759642857144;85.26037857142859;86.4518214285716;1.632305936060048;2.073987070747545;1.6614643087030854;0.6659718142351458;0
173;11:54:30:210;11:54:34:578;11:54:32:390;86.53382857142849;85.83727142857157;85.5745000000001;86.56305714285733;1.632305936060048;2.080889778571315;1.6528108627909084;1.4069265616972584;0
174;11:54:30:367;11:54:34:734;11:54:32:546;86.75400714285709;85.37023571428583;85.91696428571439;86.68762857142869;1.4047159371834441;2.0808928113498246;1.652807044513916;1.4069265616972584;0
175;11:54:30:523;11:54:34:890;11:54:32:703;87.05215000000001;84.90323571428576;86.23839285714293;86.83320000000006;1.4047159371834441;2.0808928113498246;1.781930912190828;1.23932872983033;0
176;11:54:30:679;11:54:35:046;11:54:32:859;87.02497142857145;84.76155714285711;86.44150000000008;87.09709285714288;2.504924995644609;0.1693886734684334;1.781934225427661;1.2393239659804929;0
177;11:54:30:835;11:54:35:203;11:54:33:015;86.8895428571429;84.7281285714285;86.64464285714287;87.5225857142857;2.504924995644609;0.1693886734684334;1.781934225427661;1.812039884764131;0
178;11:54:30:992;11:54:35:359;11:54:33:171;86.70950000000009;84.95137857142852;86.59110714285724;88.08058571428562;2.073989685591502;1.6614643087030854;0.6659718142351458;1.812039884764131;0
179;11:54:31:148;11:54:35:515;11:54:33:328;86.2759642857144;85.26037857142859;86.4518214285716;88.63858571428553;2.073987070747545;1.6614643087030854;0.6659718142351458;1.812039884764131;0
180;11:54:31:304;11:54:35:671;11:54:33:484;85.83727142857157;85.5745000000001;86.56305714285733;88.9460642857141;2.080889778571315;1.6528108627909084;1.4069265616972584;1.3219548597899957;0
181;11:54:31:460;11:54:35:828;11:54:33:640;85.37023571428583;85.91696428571439;86.68762857142869;89.34796428571417;2.0808928113498246;1.652807044513916;1.4069265616972584;1.8697255212081307;0
182;11:54:31:617;11:54:35:984;11:54:33:796;84.90323571428576;86.23839285714293;86.83320000000006;89.95039285714292;2.0808928113498246;1.781930912190828;1.23932872983033;1.8697255212081307;0
183;11:54:31:773;11:54:36:140;11:54:33:953;84.76155714285711;86.44150000000008;87.09709285714288;90.55282142857163;0.1693886734684334;1.781934225427661;1.2393239659804929;1.8697255212081307;0
184;11:54:31:929;11:54:36:296;11:54:34:109;84.7281285714285;86.64464285714287;87.5225857142857;90.99361428571447;0.1693886734684334;1.781934225427661;1.812039884764131;1.3222363152381762;1
185;11:54:32:085;11:54:36:453;11:54:34:265;84.95137857142852;86.59110714285724;88.08058571428562;91.42950714285723;1.6614643087030854;0.6659718142351458;1.812039884764131;1.9906548250181273;0
186;11:54:32:242;11:54:36:609;11:54:34:421;85.26037857142859;86.4518214285716;88.63858571428553;92.102792857143;1.6614643087030854;0.6659718142351458;1.812039884764131;1.9906548250181273;0
187;11:54:32:398;11:54:36:765;11:54:34:578;85.5745000000001;86.56305714285733;88.9460642857141;92.77607857142878;1.6528108627909084;1.4069265616972584;1.3219548597899957;1.9906548250181273;0
188;11:54:32:554;11:54:36:921;11:54:34:734;85.91696428571439;86.68762857142869;89.34796428571417;93.34160714285743;1.652807044513916;1.4069265616972584;1.8697255212081307;1.4880852660494026;1
189;11:54:32:710;11:54:37:078;11:54:34:890;86.23839285714293;86.83320000000006;89.95039285714292;93.657685714286;1.781930912190828;1.23932872983033;1.8697255212081307;1.9946737466973354;0
190;11:54:32:867;11:54:37:234;11:54:35:046;86.44150000000008;87.09709285714288;90.55282142857163;93.69722142857168;1.781934225427661;1.2393239659804929;1.8697255212081307;1.994675973900954;0
191;11:54:33:023;11:54:37:390;11:54:35:203;86.64464285714287;87.5225857142857;90.99361428571447;93.73679285714309;1.781934225427661;1.812039884764131;1.3222363152381762;1.994675973900954;0
192;11:54:33:179;11:54:37:546;11:54:35:359;86.59110714285724;88.08058571428562;91.42950714285723;93.64875714285736;0.6659718142351458;1.812039884764131;1.9906548250181273;1.3282825308737591;1
193;11:54:33:335;11:54:37:703;11:54:35:515;86.4518214285716;88.63858571428553;92.102792857143;93.32332857142875;0.6659718142351458;1.812039884764131;1.9906548250181273;1.3282825308737591;1
194;11:54:33:492;11:54:37:859;11:54:35:671;86.56305714285733;88.9460642857141;92.77607857142878;92.35736428571438;1.4069265616972584;1.3219548597899957;1.9906548250181273;4.037621759329726;0
195;11:54:33:648;11:54:38:015;11:54:35:828;86.68762857142869;89.34796428571417;93.34160714285743;91.17807857142857;1.4069265616972584;1.8697255212081307;1.4880852660494026;4.037621759329726;0
196;11:54:33:804;11:54:38:171;11:54:35:984;86.83320000000006;89.95039285714292;93.657685714286;90.04771428571418;1.23932872983033;1.8697255212081307;1.9946737466973354;3.812881308758851;0
197;11:54:33:960;11:54:38:328;11:54:36:140;87.09709285714288;90.55282142857163;93.69722142857168;89.19389285714277;1.2393239659804929;1.8697255212081307;1.994675973900954;3.8128801436169577;0
198;11:54:34:117;11:54:38:484;11:54:36:296;87.5225857142857;90.99361428571447;93.73679285714309;88.26734999999994;1.812039884764131;1.3222363152381762;1.994675973900954;4.508462884529635;0
199;11:54:34:273;11:54:38:640;11:54:36:453;88.08058571428562;91.42950714285723;93.64875714285736;86.92959999999982;1.812039884764131;1.9906548250181273;1.3282825308737591;4.508464395442616;0
200;11:54:34:429;11:54:38:796;11:54:36:609;88.63858571428553;92.102792857143;93.32332857142875;85.59188571428545;1.812039884764131;1.9906548250181273;1.3282825308737591;4.508464395442616;0
201;11:54:34:585;11:54:38:953;11:54:36:765;88.9460642857141;92.77607857142878;92.35736428571438;84.89470714285689;1.3219548597899957;1.9906548250181273;4.037621759329726;2.405867040254983;0
202;11:54:34:742;11:54:39:109;11:54:36:921;89.34796428571417;93.34160714285743;91.17807857142857;85.86552857142847;1.8697255212081307;1.4880852660494026;4.037621759329726;8.943280216761758;0
203;11:54:34:898;11:54:39:265;11:54:37:078;89.95039285714292;93.657685714286;90.04771428571418;87.55185000000006;1.8697255212081307;1.9946737466973354;3.812881308758851;9.259502860221824;0
204;11:54:35:054;11:54:39:421;11:54:37:234;90.55282142857163;93.69722142857168;89.19389285714277;89.66685000000014;1.8697255212081307;1.994675973900954;3.8128801436169577;9.259502860221824;0
205;11:54:35:210;11:54:39:578;11:54:37:390;90.99361428571447;93.73679285714309;88.26734999999994;91.85453571428586;1.3222363152381762;1.994675973900954;4.508462884529635;8.9414881662318;0
206;11:54:35:367;11:54:39:734;11:54:37:546;91.42950714285723;93.64875714285736;86.92959999999982;94.45342857142873;1.9906548250181273;1.3282825308737591;4.508464395442616;8.94148740440151;0
207;11:54:35:523;11:54:39:890;11:54:37:703;92.102792857143;93.32332857142875;85.59188571428545;97.05228571428582;1.9906548250181273;1.3282825308737591;4.508464395442616;8.94148740440151;0
208;11:54:35:679;11:54:40:046;11:54:37:859;92.77607857142878;92.35736428571438;84.89470714285689;97.9837928571429;1.9906548250181273;4.037621759329726;2.405867040254983;16.05796074880163;0
209;11:54:35:835;11:54:40:203;11:54:38:015;93.34160714285743;91.17807857142857;85.86552857142847;96.09668571428566;1.4880852660494026;4.037621759329726;8.943280216761758;13.552270606430378;0
210;11:54:35:992;11:54:40:359;11:54:38:171;93.657685714286;90.04771428571418;87.55185000000006;93.49407857142837;1.9946737466973354;3.812881308758851;9.259502860221824;13.338212264279758;0
211;11:54:36:148;11:54:40:515;11:54:38:328;93.69722142857168;89.19389285714277;89.66685000000014;90.4627928571426;1.994675973900954;3.8128801436169577;9.259502860221824;13.338212264279758;0
212;11:54:36:304;11:54:40:671;11:54:38:484;93.73679285714309;88.26734999999994;91.85453571428586;87.43150714285692;1.994675973900954;4.508462884529635;8.9414881662318;13.338212264279758;0
213;11:54:36:460;11:54:40:828;11:54:38:640;93.64875714285736;86.92959999999982;94.45342857142873;84.23582857142846;1.3282825308737591;4.508464395442616;8.94148740440151;13.396358762615469;0
214;11:54:36:617;11:54:40:984;11:54:38:796;93.32332857142875;85.59188571428545;97.05228571428582;80.98554285714286;1.3282825308737591;4.508464395442616;8.94148740440151;13.396358762615469;0
215;11:54:36:773;11:54:41:140;11:54:38:953;92.35736428571438;84.89470714285689;97.9837928571429;79.40260714285711;4.037621759329726;2.405867040254983;16.05796074880163;1.2468045916346786;0
216;11:54:36:929;11:54:41:296;11:54:39:109;91.17807857142857;85.86552857142847;96.09668571428566;79.18360714285706;4.037621759329726;8.943280216761758;13.552270606430378;1.2468045916346786;0
