Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:08:312;48.7282019;9.072711773;10;552;22.526052;243.91832
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:09:254;48.728117;9.072452822;10;552;21.656885;244.71579
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:10:284;48.72804124;9.072201274;10;553;20.347664;245.78116
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
11:33:11:251;48.72797515;9.071951177;10;552;19.750547;248.47632
