time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:32:32:242;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:250;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:257;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:265;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:273;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:281;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:289;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:296;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:304;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:312;0.22984336;0.05746084;10.304645;1259.5885;32.47884;243.67581
11:32:32:320;0.22984336;0.05746084;10.304645;1259.5885;32.975384;246.57536
11:32:32:328;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:335;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:343;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:351;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:359;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:367;-0.5746084;-0.842759;10.43872;1259.5885;32.975384;246.57536
11:32:32:375;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:382;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:390;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:398;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:406;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:414;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:421;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:429;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:437;-0.5746084;-0.842759;10.43872;1269.5736;32.975384;246.57536
11:32:32:445;-0.038307227;-0.095768064;8.772355;1269.5736;32.975384;246.57536
11:32:32:453;-0.038307227;-0.095768064;8.772355;1269.5736;32.975384;246.57536
11:32:32:460;-0.038307227;-0.095768064;8.772355;1269.5736;32.975384;246.57536
11:32:32:468;-0.038307227;-0.095768064;8.772355;1269.5736;32.975384;246.57536
11:32:32:476;-0.038307227;-0.095768064;8.772355;1269.5736;32.975384;246.57536
11:32:32:484;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:492;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:500;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:507;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:515;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:523;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:531;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:539;-0.038307227;-0.095768064;8.772355;1264.5708;32.975384;246.57536
11:32:32:546;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:554;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:562;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:570;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:578;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:585;-0.6512229;0.78529817;9.3661175;1264.5708;32.975384;246.57536
11:32:32:593;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:601;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:609;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:617;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:625;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:632;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:640;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:648;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:656;-0.6512229;0.78529817;9.3661175;1244.7577;32.975384;246.57536
11:32:32:664;-0.24899697;0.51714754;10.01734;1244.7577;32.975384;246.57536
11:32:32:671;-0.24899697;0.51714754;10.01734;1244.7577;32.975384;246.57536
11:32:32:679;-0.24899697;0.51714754;10.01734;1244.7577;32.975384;246.57536
11:32:32:687;-0.24899697;0.51714754;10.01734;1244.7577;32.975384;246.57536
11:32:32:695;-0.24899697;0.51714754;10.01734;1244.7577;32.975384;246.57536
11:32:32:703;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:710;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:718;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:726;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:734;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:742;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:750;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:757;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:765;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:773;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:781;-0.24899697;0.51714754;10.01734;1239.8534;32.975384;246.57536
11:32:32:789;-0.5363012;0.6895301;9.730036;1239.8534;32.975384;246.57536
11:32:32:796;-0.5363012;0.6895301;9.730036;1239.8534;32.975384;246.57536
11:32:32:804;-0.5363012;0.6895301;9.730036;1239.8534;32.975384;246.57536
11:32:32:812;-0.5363012;0.6895301;9.730036;1239.8534;32.975384;246.57536
11:32:32:820;-0.5363012;0.6895301;9.730036;1239.8534;32.975384;246.57536
11:32:32:828;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:835;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:843;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:851;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:859;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:867;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:875;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:882;-0.5363012;0.6895301;9.730036;1331.1682;32.975384;246.57536
11:32:32:890;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:898;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:906;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:914;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:921;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:929;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:937;-0.6895301;0.7086837;9.423578;1331.1682;32.975384;246.57536
11:32:32:945;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:953;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:960;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:968;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:976;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:984;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:32:992;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:33:000;-0.6895301;0.7086837;9.423578;1284.7001;32.975384;246.57536
11:32:33:007;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:015;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:023;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:031;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:039;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:046;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:054;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:062;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:070;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:078;-0.21068975;0.6703765;8.829816;1284.7001;32.975384;246.57536
11:32:33:085;-0.21068975;0.6703765;8.829816;1191.8572;32.975384;246.57536
11:32:33:093;-0.21068975;0.6703765;8.829816;1191.8572;32.975384;246.57536
11:32:33:101;-0.21068975;0.6703765;8.829816;1191.8572;32.975384;246.57536
11:32:33:109;-0.21068975;0.6703765;8.829816;1191.8572;32.975384;246.57536
11:32:33:117;-0.21068975;0.6703765;8.829816;1191.8572;32.975384;246.57536
11:32:33:125;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:132;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:140;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:148;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:156;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:164;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:171;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:179;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:187;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:195;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:203;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:210;-0.30645782;0.51714754;9.3661175;1191.8572;32.975384;246.57536
11:32:33:218;-0.30645782;0.51714754;9.3661175;1310.3115;32.975384;246.57536
11:32:33:226;-0.30645782;0.51714754;9.3661175;1310.3115;32.975384;246.57536
11:32:33:234;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:242;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:250;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:257;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:265;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:273;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:281;-1.0151415;-0.4213795;11.032481;1310.3115;32.975384;246.57536
11:32:33:289;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:296;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:304;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:312;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:320;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:328;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:335;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:343;-1.0151415;-0.4213795;11.032481;1310.3115;33.559727;248.76614
11:32:33:351;-0.2873042;-0.9768343;9.902418;1310.3115;33.559727;248.76614
11:32:33:359;-0.2873042;-0.9768343;9.902418;1310.3115;33.559727;248.76614
11:32:33:367;-0.2873042;-0.9768343;9.902418;1310.3115;33.559727;248.76614
11:32:33:375;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:382;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:390;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:398;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:406;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:414;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:421;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:429;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:437;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:445;-0.2873042;-0.9768343;9.902418;1254.6251;33.559727;248.76614
11:32:33:453;-0.8619126;-0.038307227;10.266336;1254.6251;33.559727;248.76614
11:32:33:460;-0.8619126;-0.038307227;10.266336;1254.6251;33.559727;248.76614
11:32:33:468;-0.8619126;-0.038307227;10.266336;1254.6251;33.559727;248.76614
11:32:33:476;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:484;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:492;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:500;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:507;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:515;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:523;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:531;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:539;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:546;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:554;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:562;-0.8619126;-0.038307227;10.266336;1239.8534;33.559727;248.76614
11:32:33:570;0.36391866;0.05746084;9.021352;1239.8534;33.559727;248.76614
11:32:33:578;0.36391866;0.05746084;9.021352;1239.8534;33.559727;248.76614
11:32:33:585;0.36391866;0.05746084;9.021352;1239.8534;33.559727;248.76614
11:32:33:593;0.36391866;0.05746084;9.021352;1239.8534;33.559727;248.76614
11:32:33:601;0.36391866;0.05746084;9.021352;1239.8534;33.559727;248.76614
11:32:33:609;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:617;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:625;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:632;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:640;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:648;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:656;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:664;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:671;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:679;0.36391866;0.05746084;9.021352;1234.9678;33.559727;248.76614
11:32:33:687;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:695;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:703;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:710;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:718;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:726;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:734;-0.22984336;0.095768064;9.768343;1234.9678;33.559727;248.76614
11:32:33:742;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:750;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:757;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:765;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:773;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:781;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:789;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:796;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:804;-0.22984336;0.095768064;9.768343;1182.4834;33.559727;248.76614
11:32:33:812;-0.7661445;-0.40222588;10.323798;1182.4834;33.559727;248.76614
11:32:33:820;-0.7661445;-0.40222588;10.323798;1182.4834;33.559727;248.76614
11:32:33:828;-0.7661445;-0.40222588;10.323798;1182.4834;33.559727;248.76614
11:32:33:835;-0.7661445;-0.40222588;10.323798;1182.4834;33.559727;248.76614
11:32:33:843;-0.7661445;-0.40222588;10.323798;1182.4834;33.559727;248.76614
11:32:33:851;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:859;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:867;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:875;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:882;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:890;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:898;-0.7661445;-0.40222588;10.323798;1191.8572;33.559727;248.76614
11:32:33:906;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:914;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:921;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:929;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:937;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:945;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:953;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:960;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:968;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:976;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:984;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:33:992;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:34:000;-1.2449849;0.49799395;10.151415;1191.8572;33.559727;248.76614
11:32:34:007;-1.2449849;0.49799395;10.151415;1234.9678;33.559727;248.76614
11:32:34:015;-1.2449849;0.49799395;10.151415;1234.9678;33.559727;248.76614
11:32:34:023;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:031;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:039;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:046;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:054;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:062;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:070;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:078;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:085;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:093;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:101;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:109;-0.11492168;-0.19153613;10.43872;1234.9678;33.559727;248.76614
11:32:34:117;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:125;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:132;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:140;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:148;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:156;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:164;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:171;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:179;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:187;-0.11492168;-0.19153613;10.43872;1274.5953;33.559727;248.76614
11:32:34:195;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:203;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:210;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:218;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:226;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:234;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:242;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:250;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:257;-3.1411927;1.7812861;10.419566;1274.5953;33.559727;248.76614
11:32:34:265;-3.1411927;1.7812861;10.419566;1239.8534;33.559727;248.76614
11:32:34:273;-3.1411927;1.7812861;10.419566;1239.8534;33.559727;248.76614
11:32:34:281;-3.1411927;1.7812861;10.419566;1239.8534;34.040863;248.93037
11:32:34:289;-3.1411927;1.7812861;10.419566;1239.8534;34.040863;248.93037
11:32:34:296;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:304;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:312;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:320;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:328;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:335;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:343;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:351;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:359;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:367;-1.6089035;1.3024458;12.258312;1239.8534;34.040863;248.93037
11:32:34:375;-1.6089035;1.3024458;12.258312;1234.9678;34.040863;248.93037
11:32:34:382;-1.6089035;1.3024458;12.258312;1234.9678;34.040863;248.93037
11:32:34:390;-1.6089035;1.3024458;12.258312;1234.9678;34.040863;248.93037
11:32:34:398;-1.6089035;1.3024458;12.258312;1234.9678;34.040863;248.93037
11:32:34:406;-1.6089035;1.3024458;12.258312;1234.9678;34.040863;248.93037
11:32:34:414;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:421;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:429;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:437;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:445;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:453;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:460;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:468;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:476;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:484;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:492;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:500;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:507;-0.4405331;0.7278373;9.749189;1234.9678;34.040863;248.93037
11:32:34:515;-0.7086837;1.3982137;10.668563;1234.9678;34.040863;248.93037
11:32:34:523;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:531;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:539;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:546;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:554;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:562;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:570;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:578;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:585;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:593;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:601;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:609;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:617;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:625;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:632;-0.7086837;1.3982137;10.668563;1182.4834;34.040863;248.93037
11:32:34:640;-0.7086837;1.3982137;10.668563;1163.9564;34.040863;248.93037
11:32:34:648;-0.7086837;1.3982137;10.668563;1163.9564;34.040863;248.93037
11:32:34:656;-0.7086837;1.3982137;10.668563;1163.9564;34.040863;248.93037
11:32:34:664;-0.7086837;1.3982137;10.668563;1163.9564;34.040863;248.93037
11:32:34:671;-0.7086837;1.3982137;10.668563;1163.9564;34.040863;248.93037
11:32:34:679;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:687;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:695;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:703;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:710;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:718;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:726;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:734;-0.4405331;1.3599066;9.040505;1163.9564;34.040863;248.93037
11:32:34:742;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:750;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:757;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:765;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:773;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:781;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:789;-0.4405331;1.3599066;9.040505;1269.5736;34.040863;248.93037
11:32:34:796;-0.6703765;0.78529817;10.840945;1269.5736;34.040863;248.93037
11:32:34:804;-0.6703765;0.78529817;10.840945;1269.5736;34.040863;248.93037
11:32:34:812;-0.6703765;0.78529817;10.840945;1269.5736;34.040863;248.93037
