11:01:43:187;12:01:43:103;-0.51714754;9.998186;0.8619126
11:01:43:195;12:01:43:103;-0.51714754;9.998186;0.8619126
11:01:43:203;12:01:43:103;-0.51714754;9.998186;0.8619126
11:01:43:210;12:01:43:103;-0.51714754;9.998186;0.8619126
11:01:43:218;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:226;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:234;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:242;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:250;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:257;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:265;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:273;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:281;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:289;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:296;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:304;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:312;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:320;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:328;12:01:43:217;-0.4213795;9.940725;0.7086837
11:01:43:335;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:343;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:351;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:359;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:367;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:375;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:382;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:390;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:398;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:406;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:414;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:421;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:429;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:437;12:01:43:335;-0.2873042;9.9790325;0.6703765
11:01:43:445;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:453;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:460;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:468;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:476;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:484;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:492;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:500;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:507;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:515;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:523;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:531;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:539;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:546;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:554;12:01:43:441;-0.45968673;10.170568;0.7469909
11:01:43:562;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:570;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:578;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:585;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:593;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:601;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:609;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:617;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:625;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:632;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:640;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:648;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:656;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:664;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:671;12:01:43:560;-0.4405331;9.959879;0.78529817
11:01:43:679;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:687;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:695;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:703;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:710;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:718;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:726;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:734;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:742;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:750;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:757;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:765;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:773;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:781;12:01:43:677;-0.32561144;10.093954;0.6703765
11:01:43:789;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:796;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:804;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:812;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:820;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:828;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:835;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:843;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:851;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:859;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:867;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:875;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:882;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:890;12:01:43:784;-0.38307226;9.998186;0.59376204
11:01:43:898;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:906;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:914;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:921;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:929;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:937;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:945;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:953;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:960;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:968;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:976;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:984;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:43:992;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:44:000;12:01:43:895;-0.36391866;9.959879;0.7086837
11:01:44:007;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:015;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:023;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:031;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:039;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:046;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:054;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:062;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:070;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:078;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:085;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:093;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:101;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:109;12:01:44:003;-0.32561144;9.902418;0.59376204
11:01:44:117;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:125;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:132;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:140;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:148;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:156;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:164;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:171;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:179;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:187;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:195;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:203;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:210;12:01:44:114;-0.61291564;9.9790325;0.61291564
11:01:44:218;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:226;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:234;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:242;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:250;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:257;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:265;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:273;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:281;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:289;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:296;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:304;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:312;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:320;12:01:44:218;-0.4405331;10.0748005;0.6512229
11:01:44:328;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:335;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:343;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:351;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:359;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:367;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:375;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:382;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:390;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:398;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:406;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:414;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:421;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:429;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:437;12:01:44:327;-0.49799395;9.730036;0.34476504
11:01:44:445;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:453;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:460;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:468;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:476;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:484;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:492;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:500;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:507;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:515;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:523;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:531;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:539;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:546;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:554;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:562;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:570;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:578;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:585;12:01:44:439;-0.49799395;10.093954;0.78529817
11:01:44:593;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:601;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:609;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:617;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:625;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:632;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:640;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:648;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:656;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:664;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:671;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:679;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:687;12:01:44:590;-0.5746084;10.01734;0.4213795
11:01:44:695;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:703;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:710;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:718;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:726;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:734;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:742;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:750;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:757;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:765;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:773;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:781;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:789;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:796;12:01:44:695;-0.59376204;9.940725;0.40222588
11:01:44:804;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:812;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:820;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:828;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:835;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:843;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:851;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:859;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:867;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:875;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:882;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:890;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:898;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:906;12:01:44:797;-0.6512229;10.036493;0.36391866
11:01:44:914;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:921;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:929;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:937;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:945;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:953;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:960;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:968;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:976;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:984;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:44:992;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:000;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:007;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:015;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:023;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:031;12:01:44:913;-0.4213795;9.844957;0.40222588
11:01:45:039;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:046;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:054;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:062;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:070;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:078;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:085;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:093;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:101;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:109;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:117;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:125;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:132;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:140;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:148;12:01:45:033;-0.45968673;9.998186;0.21068975
11:01:45:156;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:164;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:171;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:179;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:187;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:195;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:203;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:210;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:218;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:226;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:234;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:242;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:250;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:257;12:01:45:150;-0.38307226;9.825804;0.45968673
11:01:45:265;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:273;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:281;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:289;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:296;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:304;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:312;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:320;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:328;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:335;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:343;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:351;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:359;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:367;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:375;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:382;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:390;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:398;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:406;12:01:45:265;-0.63206923;9.9790325;0.45968673
11:01:45:414;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:421;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:429;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:437;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:445;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:453;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:460;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:468;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:476;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:484;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:492;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:500;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:507;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:515;12:01:45:411;-0.4405331;9.940725;0.5746084
11:01:45:523;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:531;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:539;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:546;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:554;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:562;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:570;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:578;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:585;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:593;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:601;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:609;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:617;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:625;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:632;12:01:45:522;-0.4213795;10.036493;0.40222588
11:01:45:640;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:648;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:656;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:664;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:671;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:679;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:687;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:695;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:703;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:710;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:718;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:726;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:734;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:742;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:750;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:757;12:01:45:640;-0.40222588;9.902418;0.47884035
11:01:45:765;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:773;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:781;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:789;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:796;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:804;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:812;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:820;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:828;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:835;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:843;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:851;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:859;12:01:45:760;-0.51714754;9.80665;0.38307226
11:01:45:867;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:875;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:882;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:890;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:898;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:906;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:914;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:921;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:929;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:937;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:945;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:953;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:960;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:968;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:976;12:01:45:862;-0.34476504;9.902418;0.45968673
11:01:45:984;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:45:992;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:000;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:007;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:015;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:023;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:031;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:039;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:046;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:054;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:062;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:070;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:078;12:01:45:980;-0.45968673;10.0748005;0.34476504
11:01:46:085;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:093;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:101;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:109;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:117;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:125;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:132;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:140;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:148;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:156;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:164;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:171;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:179;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:187;12:01:46:084;-0.45968673;9.864111;0.30645782
11:01:46:195;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:203;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:210;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:218;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:226;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:234;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:242;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:250;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:257;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:265;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:273;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:281;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:289;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:296;12:01:46:190;-0.49799395;9.940725;0.40222588
11:01:46:304;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:312;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:320;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:328;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:335;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:343;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:351;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:359;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:367;12:01:46:297;-0.38307226;10.055647;0.30645782
11:01:46:375;12:01:46:297;-0.38307226;10.055647;0.30645782
