14:52:55:781;11492.372;5.089;34.519;115.798;518.1437;19.467
14:52:55:789;12254.319;5.09;34.526;115.798;518.1437;19.467
14:52:55:796;11835.492;5.09;34.525;115.798;518.1437;19.467
14:52:55:804;10822.001;5.09;34.525;115.798;518.1437;19.467
14:52:55:812;10144.484;5.091;34.52;115.798;518.1437;19.467
14:52:55:820;10002.484;5.092;34.525;115.798;518.1437;19.467
14:52:55:828;9945.795;5.093;34.523;115.798;518.1437;19.467
14:52:55:835;9854.866;5.093;34.525;115.798;518.1437;19.467
14:52:55:843;9809.928;5.093;34.524;115.798;518.1437;19.467
14:52:55:851;9895.2;5.093;34.525;115.798;518.1437;19.467
14:52:55:859;9890.718;5.094;34.521;115.798;518.1437;19.467
14:52:55:867;9928.034;5.095;34.524;115.798;518.1437;19.467
14:52:55:875;10019.549;5.095;34.521;115.798;518.1437;19.467
14:52:55:882;10076.275;5.096;34.524;115.798;518.1437;19.467
14:52:55:890;10066.418;5.096;34.522;115.798;518.1437;19.467
14:52:55:898;10140.172;5.097;34.524;115.798;518.1437;19.467
14:52:55:906;10307.554;5.098;34.527;115.798;518.1437;19.467
14:52:55:914;10271.056;5.098;34.526;115.798;518.1437;19.467
14:52:55:921;10480.14;5.099;34.525;115.798;518.1437;19.467
14:52:55:929;10476.207;5.1;34.529;115.798;518.1437;19.467
14:52:55:937;10581.097;5.101;34.527;115.798;518.1437;19.467
14:52:55:945;10636.162;5.102;34.528;115.798;518.1437;19.467
14:52:55:953;10643.149;5.102;34.525;115.798;518.1437;19.467
14:52:55:960;10825.69;5.103;34.526;115.798;518.1437;19.467
14:52:55:968;10891.113;5.104;34.525;115.798;518.1437;19.467
14:52:55:976;10881.745;5.105;34.525;115.798;518.1437;19.467
14:52:55:984;10982.995;5.105;34.523;115.798;518.1437;19.467
14:52:55:992;11055.747;5.106;34.526;115.798;518.1437;19.467
14:52:56:000;11102.262;5.107;34.523;115.798;518.1437;19.483
14:52:56:007;11112.241;5.107;34.523;115.798;518.1437;19.483
14:52:56:015;11216.484;5.108;34.526;115.798;518.1437;19.483
14:52:56:023;11183.443;5.109;34.526;115.798;518.1437;19.483
14:52:56:031;11271.464;5.11;34.528;115.798;518.1437;19.483
14:52:56:039;11356.713;5.11;34.53;115.798;518.1437;19.483
14:52:56:046;11257.38;5.111;34.527;115.798;518.1437;19.483
14:52:56:054;11227.197;5.112;34.525;115.798;518.1437;19.483
14:52:56:062;11310.149;5.112;34.528;115.798;518.1437;19.483
14:52:56:070;11353.513;5.113;34.53;115.798;518.1437;19.483
14:52:56:078;11292.34;5.113;34.532;115.798;518.1437;19.483
14:52:56:085;11327.079;5.114;34.532;115.798;518.1437;19.483
14:52:56:093;11368.439;5.114;34.527;115.798;518.1437;19.483
14:52:56:101;11444.258;5.115;34.527;115.798;518.1437;19.483
14:52:56:109;11440.557;5.115;34.534;115.798;518.1437;19.483
14:52:56:117;11352.413;5.115;34.53;115.798;518.1437;19.483
14:52:56:125;11408.468;5.116;34.532;115.798;518.1437;19.483
14:52:56:132;11408.309;5.116;34.527;115.798;518.1437;19.483
14:52:56:140;11521.908;5.116;34.53;115.798;518.1437;19.483
14:52:56:148;11452.539;5.117;34.528;115.798;518.1437;19.483
14:52:56:156;11366.655;5.117;34.534;115.798;518.1437;19.483
14:52:56:164;11617.344;5.117;34.527;115.798;518.1437;19.483
14:52:56:171;11476.444;5.117;34.529;115.798;518.1437;19.483
14:52:56:179;11534.832;5.117;34.529;115.798;518.1437;19.483
14:52:56:187;11500.104;5.118;34.531;115.798;518.1437;19.483
14:52:56:195;11477.067;5.118;34.53;115.798;518.1437;19.483
14:52:56:203;11592.951;5.118;34.534;115.798;518.1437;19.483
14:52:56:210;11504.954;5.118;34.532;115.798;518.1437;19.483
14:52:56:218;11467.479;5.118;34.53;115.798;518.1437;19.483
14:52:56:226;11517.901;5.119;34.528;115.798;518.1437;19.483
14:52:56:234;11381.191;5.119;34.534;115.798;518.1437;19.483
14:52:56:242;11581.701;5.12;34.534;115.798;518.1437;19.483
14:52:56:250;11535.846;5.12;34.53;115.798;518.1437;19.482
14:52:56:257;11512.576;5.12;34.527;115.798;518.1437;19.482
14:52:56:265;11386.664;5.12;34.536;115.798;518.1437;19.482
14:52:56:273;11457.67;5.12;34.528;115.798;518.1437;19.482
14:52:56:281;11301.831;5.12;34.533;115.798;518.1437;19.482
14:52:56:289;11420.548;5.121;34.531;115.798;518.1437;19.482
14:52:56:296;11114.648;5.121;34.536;115.798;518.1437;19.482
14:52:56:304;11145.124;5.122;34.53;115.798;518.1437;19.482
14:52:56:312;11044.546;5.122;34.535;115.798;518.1437;19.482
14:52:56:320;11099.367;5.122;34.531;115.798;518.1437;19.482
14:52:56:328;11070.931;5.122;34.534;115.798;518.1437;19.482
14:52:56:335;11007.511;5.123;34.531;115.798;518.1437;19.482
14:52:56:343;11026.175;5.123;34.536;115.798;518.1437;19.482
14:52:56:351;10933.402;5.123;34.532;115.798;518.1437;19.482
14:52:56:359;10956.513;5.123;34.533;115.798;518.1437;19.482
14:52:56:367;10975.152;5.123;34.53;115.798;518.1437;19.482
14:52:56:375;10824.383;5.124;34.534;115.798;518.1437;19.482
14:52:56:382;10713.886;5.124;34.533;115.798;518.1437;19.482
14:52:56:390;11105.486;5.124;34.537;115.798;518.1437;19.482
14:52:56:398;12147.476;5.124;34.531;115.798;518.1437;19.482
14:52:56:406;13287.171;5.123;34.536;96.909;619.1375;19.482
14:52:56:414;13142.937;5.123;34.534;96.909;619.1375;19.482
14:52:56:421;12312.952;5.123;34.539;96.909;619.1375;19.482
14:52:56:429;11432.642;5.123;34.54;96.909;619.1375;19.482
14:52:56:437;11166.073;5.124;34.539;96.914;619.1056;19.482
14:52:56:445;10987.734;5.123;34.539;96.914;619.1056;19.482
14:52:56:453;11003.858;5.123;34.539;96.914;619.1056;19.482
14:52:56:460;10798.939;5.123;34.534;96.914;619.1056;19.482
14:52:56:468;10896.586;5.122;34.535;96.914;619.1056;19.482
14:52:56:476;10978.219;5.122;34.534;96.914;619.1056;19.482
14:52:56:484;10813.805;5.122;34.538;96.914;619.1056;19.482
14:52:56:492;10818.52;5.121;34.538;96.914;619.1056;19.482
14:52:56:500;10918.891;5.12;34.534;96.914;619.1056;19.466
14:52:56:507;10866.317;5.12;34.53;96.914;619.1056;19.466
14:52:56:515;10851.83;5.12;34.536;96.914;619.1056;19.466
14:52:56:523;10763.906;5.12;34.53;96.914;619.1056;19.466
14:52:56:531;10910.816;5.12;34.538;96.914;619.1056;19.466
14:52:56:539;11035.043;5.12;34.532;96.914;619.1056;19.466
14:52:56:546;10892.078;5.12;34.539;96.914;619.1056;19.466
14:52:56:554;11019.799;5.121;34.534;96.914;619.1056;19.466
14:52:56:562;11082.168;5.12;34.535;96.914;619.1056;19.466
14:52:56:570;10969.094;5.121;34.536;96.914;619.1056;19.466
14:52:56:578;11044.106;5.121;34.536;96.914;619.1056;19.466
14:52:56:585;10960.666;5.121;34.538;96.914;619.1056;19.466
14:52:56:593;10954.632;5.12;34.538;96.914;619.1056;19.466
14:52:56:601;11004.432;5.12;34.537;96.914;619.1056;19.466
14:52:56:609;10927.954;5.12;34.537;96.914;619.1056;19.466
14:52:56:617;11038.402;5.119;34.535;96.914;619.1056;19.466
14:52:56:625;10818.129;5.119;34.536;96.914;619.1056;19.466
14:52:56:632;10861.505;5.119;34.542;96.914;619.1056;19.466
14:52:56:640;10984.839;5.118;34.539;96.914;619.1056;19.466
14:52:56:648;10788.227;5.117;34.536;96.914;619.1056;19.466
14:52:56:656;10554.725;5.116;34.541;96.914;619.1056;19.466
14:52:56:664;10578.593;5.115;34.543;96.914;619.1056;19.466
14:52:56:671;10427.273;5.114;34.542;96.914;619.1056;19.466
14:52:56:679;10344.565;5.114;34.544;96.914;619.1056;19.466
14:52:56:687;10266.341;5.114;34.541;96.914;619.1056;19.466
14:52:56:695;9999.284;5.112;34.541;96.914;619.1056;19.466
14:52:56:703;9927.973;5.112;34.539;96.914;619.1056;19.466
14:52:56:710;9716.324;5.112;34.54;96.914;619.1056;19.466
14:52:56:718;9556.931;5.11;34.54;96.914;619.1056;19.466
14:52:56:726;9331.979;5.109;34.542;96.914;619.1056;19.466
14:52:56:734;9232.231;5.108;34.541;96.914;619.1056;19.466
14:52:56:742;8975.521;5.107;34.543;96.914;619.1056;19.466
14:52:56:750;8891.934;5.106;34.54;96.914;619.1056;19.438
14:52:56:757;8656.147;5.105;34.542;96.914;619.1056;19.438
14:52:56:765;8566.966;5.104;34.536;96.914;619.1056;19.438
14:52:56:773;8339.449;5.102;34.541;96.914;619.1056;19.438
14:52:56:781;8307.8;5.101;34.537;96.914;619.1056;19.438
14:52:56:789;8160.609;5.1;34.54;96.914;619.1056;19.438
14:52:56:796;7899.868;5.099;34.538;96.914;619.1056;19.438
14:52:56:804;7747.388;5.098;34.543;96.914;619.1056;19.438
14:52:56:812;7570.894;5.097;34.54;96.914;619.1056;19.438
14:52:56:820;7334.46;5.095;34.539;96.914;619.1056;19.438
14:52:56:828;7357.473;5.094;34.534;96.914;619.1056;19.438
14:52:56:835;7084.48;5.092;34.541;96.914;619.1056;19.438
14:52:56:843;7087.118;5.09;34.539;96.914;619.1056;19.438
14:52:56:851;6804.671;5.089;34.541;96.914;619.1056;19.438
14:52:56:859;6750.437;5.088;34.537;96.914;619.1056;19.438
14:52:56:867;6564.036;5.086;34.543;96.914;619.1056;19.438
14:52:56:875;6464.862;5.085;34.536;96.914;619.1056;19.438
14:52:56:882;6420.973;5.084;34.542;96.914;619.1056;19.438
14:52:56:890;6269.239;5.082;34.541;96.914;619.1056;19.438
14:52:56:898;6098.644;5.081;34.542;96.914;619.1056;19.438
14:52:56:906;5993.546;5.079;34.538;96.914;619.1056;19.438
14:52:56:914;5978.778;5.077;34.543;96.914;619.1056;19.438
14:52:56:921;5632.434;5.076;34.539;96.914;619.1056;19.438
14:52:56:929;5614.6;5.075;34.541;96.914;619.1056;19.438
14:52:56:937;5578.92;5.074;34.537;96.914;619.1056;19.438
14:52:56:945;5558.924;5.073;34.539;96.914;619.1056;19.438
14:52:56:953;5531.318;5.072;34.536;96.914;619.1056;19.438
14:52:56:960;5507.866;5.07;34.541;96.914;619.1056;19.438
14:52:56:968;5437.25;5.069;34.535;96.914;619.1056;19.438
14:52:56:976;5363.655;5.068;34.539;96.914;619.1056;19.438
14:52:56:984;5364.95;5.067;34.537;96.914;619.1056;19.438
14:52:56:992;5452.654;5.066;34.54;96.914;619.1056;19.438
14:52:57:000;5398.969;5.065;34.535;96.914;619.1056;19.399
14:52:57:007;5752.068;5.063;34.536;96.914;619.1056;19.399
14:52:57:015;6899.227;5.062;34.536;96.914;619.1056;19.399
14:52:57:023;7808.609;5.06;34.536;96.914;619.1056;19.399
14:52:57:031;7469.631;5.059;34.537;97.524;615.2332;19.399
14:52:57:039;6510.595;5.058;34.54;97.524;615.2332;19.399
14:52:57:046;5775.63;5.057;34.537;97.524;615.2332;19.399
14:52:57:054;5638.566;5.055;34.538;97.524;615.2332;19.399
14:52:57:062;5491.522;5.054;34.535;97.529;615.2016;19.399
14:52:57:070;5497.214;5.053;34.54;97.529;615.2016;19.399
14:52:57:078;5361.64;5.052;34.538;97.529;615.2016;19.399
14:52:57:085;5605.256;5.05;34.539;97.529;615.2016;19.399
14:52:57:093;5386.192;5.049;34.535;97.529;615.2016;19.399
14:52:57:101;5443.321;5.047;34.537;97.529;615.2016;19.399
14:52:57:109;5460.691;5.046;34.537;97.529;615.2016;19.399
14:52:57:117;5479.197;5.045;34.537;97.529;615.2016;19.399
14:52:57:125;5455.072;5.043;34.537;97.529;615.2016;19.399
14:52:57:132;5518.334;5.042;34.538;97.529;615.2016;19.399
14:52:57:140;5439.51;5.04;34.536;97.529;615.2016;19.399
14:52:57:148;5466.286;5.039;34.539;97.529;615.2016;19.399
14:52:57:156;5450.284;5.037;34.537;97.529;615.2016;19.399
14:52:57:164;5419.197;5.036;34.535;97.529;615.2016;19.399
14:52:57:171;5612.695;5.034;34.534;97.529;615.2016;19.399
14:52:57:179;5431.253;5.033;34.536;97.529;615.2016;19.399
14:52:57:187;5448.989;5.032;34.534;97.529;615.2016;19.399
14:52:57:195;5453.436;5.03;34.534;97.529;615.2016;19.399
14:52:57:203;5503.26;5.029;34.538;97.529;615.2016;19.399
14:52:57:210;5527.678;5.027;34.535;97.529;615.2016;19.399
14:52:57:218;5473.896;5.026;34.535;97.529;615.2016;19.399
14:52:57:226;5561.074;5.025;34.537;97.529;615.2016;19.399
14:52:57:234;5575.842;5.024;34.534;97.529;615.2016;19.399
14:52:57:242;5417.572;5.022;34.539;97.529;615.2016;19.399
14:52:57:250;5481.042;5.021;34.537;97.529;615.2016;19.351
14:52:57:257;5575.28;5.019;34.534;97.529;615.2016;19.351
14:52:57:265;5473.615;5.018;34.537;97.529;615.2016;19.351
14:52:57:273;5477.536;5.017;34.539;97.529;615.2016;19.351
14:52:57:281;5438.142;5.015;34.538;97.529;615.2016;19.351
14:52:57:289;5461.119;5.014;34.533;97.529;615.2016;19.351
14:52:57:296;5361.347;5.012;34.538;97.529;615.2016;19.351
14:52:57:304;5224.93;5.011;34.537;97.529;615.2016;19.351
14:52:57:312;5393.777;5.01;34.538;97.529;615.2016;19.351
14:52:57:320;5410.524;5.008;34.534;97.529;615.2016;19.351
14:52:57:328;5241.396;5.007;34.533;97.529;615.2016;19.351
14:52:57:335;5259.229;5.006;34.537;97.529;615.2016;19.351
14:52:57:343;5391.493;5.004;34.541;97.529;615.2016;19.351
14:52:57:351;5388.293;5.003;34.535;97.529;615.2016;19.351
14:52:57:359;5413.749;5.001;34.535;97.529;615.2016;19.351
14:52:57:367;5344.368;5;34.535;97.529;615.2016;19.351
14:52:57:375;5435.528;4.998;34.535;97.529;615.2016;19.351
14:52:57:382;5483.643;4.997;34.531;97.529;615.2016;19.351
14:52:57:390;5286.994;4.995;34.535;97.529;615.2016;19.351
14:52:57:398;5414.873;4.994;34.532;97.529;615.2016;19.351
14:52:57:406;5417.279;4.992;34.537;97.529;615.2016;19.351
14:52:57:414;5541.604;4.991;34.533;97.529;615.2016;19.351
14:52:57:421;5574.584;4.99;34.535;97.529;615.2016;19.351
14:52:57:429;5432.682;4.988;34.532;97.529;615.2016;19.351
14:52:57:437;5550.813;4.987;34.538;97.529;615.2016;19.351
14:52:57:445;5661.787;4.986;34.534;97.529;615.2016;19.351
14:52:57:453;5649.291;4.984;34.536;97.529;615.2016;19.351
14:52:57:460;5638.016;4.983;34.535;97.529;615.2016;19.351
14:52:57:468;5690.406;4.982;34.536;97.529;615.2016;19.351
14:52:57:476;5889.768;4.98;34.534;97.529;615.2016;19.351
14:52:57:484;5963.094;4.979;34.538;97.529;615.2016;19.351
14:52:57:492;5897.976;4.978;34.531;97.529;615.2016;19.351
14:52:57:500;5945.773;4.977;34.534;97.529;615.2016;19.295
14:52:57:507;5932.764;4.975;34.536;97.529;615.2016;19.295
14:52:57:515;6069.865;4.974;34.539;97.529;615.2016;19.295
14:52:57:523;6021.433;4.973;34.536;97.529;615.2016;19.295
14:52:57:531;6026.417;4.972;34.537;97.529;615.2016;19.295
14:52:57:539;6025.757;4.971;34.532;97.529;615.2016;19.295
14:52:57:546;6118.444;4.97;34.541;97.529;615.2016;19.295
14:52:57:554;6144.792;4.969;34.533;97.529;615.2016;19.295
14:52:57:562;6175.159;4.967;34.537;97.529;615.2016;19.295
14:52:57:570;6282.064;4.966;34.529;97.529;615.2016;19.295
14:52:57:578;6260.737;4.965;34.538;97.529;615.2016;19.295
14:52:57:585;6376.779;4.964;34.533;97.529;615.2016;19.295
14:52:57:593;6436.474;4.963;34.533;97.529;615.2016;19.295
14:52:57:601;6536.014;4.962;34.525;97.529;615.2016;19.295
14:52:57:609;6676.414;4.961;34.536;97.529;615.2016;19.295
14:52:57:617;6614.74;4.96;34.529;97.529;615.2016;19.295
14:52:57:625;7188.845;4.96;34.534;97.529;615.2016;19.295
14:52:57:632;8499.783;4.958;34.533;97.529;615.2016;19.295
14:52:57:640;9426.877;4.957;34.532;97.529;615.2016;19.295
14:52:57:648;8955.793;4.956;34.529;97.529;615.2016;19.295
14:52:57:656;8077.022;4.955;34.534;97.215;617.1887;19.295
14:52:57:664;7474.542;4.955;34.533;97.215;617.1887;19.295
14:52:57:671;7345.881;4.954;34.539;97.215;617.1887;19.295
14:52:57:679;7402.961;4.953;34.536;97.215;617.1887;19.295
14:52:57:687;7353.882;4.952;34.535;97.22;617.157;19.295
14:52:57:695;7446.63;4.951;34.533;97.22;617.157;19.295
14:52:57:703;7561.598;4.95;34.536;97.22;617.157;19.295
14:52:57:710;7549.859;4.949;34.531;97.22;617.157;19.295
14:52:57:718;7702.266;4.949;34.535;97.22;617.157;19.295
14:52:57:726;7777.815;4.948;34.53;97.22;617.157;19.295
14:52:57:734;7854.636;4.947;34.538;97.22;617.157;19.295
14:52:57:742;7885.662;4.947;34.533;97.22;617.157;19.295
14:52:57:750;7869.66;4.946;34.538;97.22;617.157;19.231
14:52:57:757;8133.125;4.946;34.54;97.22;617.157;19.231
14:52:57:765;8139.868;4.945;34.536;97.22;617.157;19.231
14:52:57:773;8183.061;4.945;34.533;97.22;617.157;19.231
14:52:57:781;8389.616;4.944;34.539;97.22;617.157;19.231
14:52:57:789;8368.215;4.944;34.534;97.22;617.157;19.231
14:52:57:796;8469.185;4.943;34.534;97.22;617.157;19.231
14:52:57:804;8577.482;4.943;34.533;97.22;617.157;19.231
14:52:57:812;8623.851;4.943;34.536;97.22;617.157;19.231
14:52:57:820;8821.025;4.942;34.536;97.22;617.157;19.231
14:52:57:828;8842.45;4.942;34.536;97.22;617.157;19.231
14:52:57:835;8945.582;4.942;34.536;97.22;617.157;19.231
14:52:57:843;8875.59;4.941;34.537;97.22;617.157;19.231
14:52:57:851;9208.253;4.941;34.535;97.22;617.157;19.231
14:52:57:859;8884.556;4.94;34.536;97.22;617.157;19.231
14:52:57:867;9242.98;4.941;34.535;97.22;617.157;19.231
14:52:57:875;9299.694;4.94;34.535;97.22;617.157;19.231
14:52:57:882;9235.432;4.94;34.532;97.22;617.157;19.231
14:52:57:890;9434.743;4.94;34.532;97.22;617.157;19.231
14:52:57:898;9462.386;4.939;34.534;97.22;617.157;19.231
14:52:57:906;9359.634;4.939;34.534;97.22;617.157;19.231
14:52:57:914;9362.492;4.939;34.537;97.22;617.157;19.231
14:52:57:921;9384.149;4.939;34.536;97.22;617.157;19.231
14:52:57:929;9501.877;4.938;34.537;97.22;617.157;19.231
14:52:57:937;9435.208;4.938;34.537;97.22;617.157;19.231
14:52:57:945;9670.469;4.938;34.538;97.22;617.157;19.231
14:52:57:953;9604.593;4.937;34.538;97.22;617.157;19.231
14:52:57:960;9591.377;4.937;34.537;97.22;617.157;19.231
14:52:57:968;9695.729;4.937;34.539;97.22;617.157;19.231
14:52:57:976;9663.726;4.937;34.535;97.22;617.157;19.231
14:52:57:984;9805.041;4.936;34.536;97.22;617.157;19.231
14:52:57:992;9674.365;4.936;34.538;97.22;617.157;19.231
14:52:58:000;9857.773;4.936;34.531;97.22;617.157;19.162
14:52:58:007;9880.322;4.936;34.538;97.22;617.157;19.162
14:52:58:015;9798.03;4.936;34.535;97.22;617.157;19.162
14:52:58:023;9823.205;4.936;34.541;97.22;617.157;19.162
14:52:58:031;10010.656;4.936;34.537;97.22;617.157;19.162
14:52:58:039;9778.314;4.936;34.541;97.22;617.157;19.162
14:52:58:046;9786.279;4.936;34.541;97.22;617.157;19.162
14:52:58:054;9797.334;4.936;34.542;97.22;617.157;19.162
14:52:58:062;9988.804;4.936;34.54;97.22;617.157;19.162
14:52:58:070;9874.483;4.937;34.543;97.22;617.157;19.162
14:52:58:078;10050.062;4.937;34.54;97.22;617.157;19.162
14:52:58:085;9924.956;4.937;34.541;97.22;617.157;19.162
14:52:58:093;10091.019;4.938;34.538;97.22;617.157;19.162
14:52:58:101;10200.05;4.938;34.542;97.22;617.157;19.162
14:52:58:109;10122.827;4.938;34.54;97.22;617.157;19.162
14:52:58:117;10100.986;4.939;34.54;97.22;617.157;19.162
14:52:58:125;10333.23;4.939;34.538;97.22;617.157;19.162
14:52:58:132;10375.86;4.94;34.543;97.22;617.157;19.162
14:52:58:140;10106.935;4.94;34.535;97.22;617.157;19.162
14:52:58:148;10265.853;4.941;34.541;97.22;617.157;19.162
14:52:58:156;10259.085;4.942;34.539;97.22;617.157;19.162
14:52:58:164;10267.245;4.942;34.545;97.22;617.157;19.162
14:52:58:171;10206.17;4.943;34.537;97.22;617.157;19.162
14:52:58:179;10224.956;4.944;34.543;97.22;617.157;19.162
14:52:58:187;10401.585;4.946;34.541;97.22;617.157;19.162
14:52:58:195;10301.446;4.946;34.546;97.22;617.157;19.162
14:52:58:203;10340.192;4.947;34.543;97.22;617.157;19.162
14:52:58:210;10291.662;4.948;34.544;97.22;617.157;19.162
14:52:58:218;10439.635;4.95;34.54;97.22;617.157;19.162
14:52:58:226;10623.275;4.951;34.54;97.22;617.157;19.162
14:52:58:234;10345.836;4.953;34.536;97.22;617.157;19.162
14:52:58:242;10705.482;4.954;34.54;97.22;617.157;19.162
14:52:58:250;11777.116;4.956;34.539;97.22;617.157;19.087
14:52:58:257;13057.028;4.958;34.543;97.22;617.157;19.087
14:52:58:265;13563.353;4.959;34.535;97.22;617.157;19.087
14:52:58:273;12510.811;4.961;34.54;97.22;617.157;19.087
14:52:58:281;11356.713;4.963;34.536;96.452;622.0711;19.087
14:52:58:289;11039.966;4.965;34.54;96.452;622.0711;19.087
14:52:58:296;10952.164;4.967;34.534;96.452;622.0711;19.087
14:52:58:304;10973.638;4.969;34.542;96.452;622.0711;19.087
14:52:58:312;10971.55;4.972;34.542;96.457;622.0388;19.087
14:52:58:320;10820.156;4.974;34.542;96.457;622.0388;19.087
14:52:58:328;10956.342;4.977;34.543;96.457;622.0388;19.087
14:52:58:335;11093.296;4.979;34.54;96.457;622.0388;19.087
14:52:58:343;11066.569;4.982;34.539;96.457;622.0388;19.087
14:52:58:351;11150.377;4.984;34.541;96.457;622.0388;19.087
14:52:58:359;11311.469;4.986;34.539;96.457;622.0388;19.087
14:52:58:367;11228.736;4.989;34.539;96.457;622.0388;19.087
14:52:58:375;11379.945;4.992;34.539;96.457;622.0388;19.087
14:52:58:382;11441.229;4.995;34.538;96.457;622.0388;19.087
14:52:58:390;11541.452;4.998;34.535;96.457;622.0388;19.087
14:52:58:398;11652.608;5;34.535;96.457;622.0388;19.087
14:52:58:406;11610.162;5.003;34.535;96.457;622.0388;19.087
14:52:58:414;11718.826;5.006;34.539;96.457;622.0388;19.087
14:52:58:421;11735.012;5.01;34.535;96.457;622.0388;19.087
14:52:58:429;11766.281;5.012;34.539;96.457;622.0388;19.087
14:52:58:437;11908.024;5.015;34.537;96.457;622.0388;19.087
14:52:58:445;11960.097;5.019;34.541;96.457;622.0388;19.087
14:52:58:453;11976.172;5.022;34.536;96.457;622.0388;19.087
14:52:58:460;12007.687;5.025;34.539;96.457;622.0388;19.087
14:52:58:468;12115.606;5.028;34.536;96.457;622.0388;19.087
14:52:58:476;12050.305;5.031;34.535;96.457;622.0388;19.087
14:52:58:484;12080.22;5.034;34.536;96.457;622.0388;19.087
14:52:58:492;12133.647;5.038;34.533;96.457;622.0388;19.087
14:52:58:500;12120.883;5.041;34.537;96.457;622.0388;19.009
14:52:58:507;12258.485;5.044;34.536;96.457;622.0388;19.009
14:52:58:515;12227.264;5.047;34.538;96.457;622.0388;19.009
14:52:58:523;12269.735;5.051;34.535;96.457;622.0388;19.009
14:52:58:531;12350.391;5.054;34.535;96.457;622.0388;19.009
14:52:58:539;12244.242;5.057;34.535;96.457;622.0388;19.009
14:52:58:546;12270.358;5.061;34.536;96.457;622.0388;19.009
14:52:58:554;12285.761;5.064;34.536;96.457;622.0388;19.009
14:52:58:562;12412.943;5.067;34.541;96.457;622.0388;19.009
14:52:58:570;12415.143;5.07;34.533;96.457;622.0388;19.009
14:52:58:578;12515.171;5.074;34.536;96.457;622.0388;19.009
14:52:58:585;12588.009;5.077;34.533;96.457;622.0388;19.009
14:52:58:593;12466.714;5.08;34.538;96.457;622.0388;19.009
14:52:58:601;12553.771;5.083;34.535;96.457;622.0388;19.009
14:52:58:609;12529.548;5.086;34.538;96.457;622.0388;19.009
14:52:58:617;12538.037;5.089;34.534;96.457;622.0388;19.009
14:52:58:625;12734.003;5.092;34.538;96.457;622.0388;19.009
14:52:58:632;12569.979;5.095;34.534;96.457;622.0388;19.009
14:52:58:640;12697.81;5.098;34.536;96.457;622.0388;19.009
14:52:58:648;12751.312;5.101;34.533;96.457;622.0388;19.009
14:52:58:656;12652.138;5.104;34.538;96.457;622.0388;19.009
14:52:58:664;12619.401;5.107;34.535;96.457;622.0388;19.009
14:52:58:671;12789.813;5.109;34.537;96.457;622.0388;19.009
14:52:58:679;12787.883;5.113;34.532;96.457;622.0388;19.009
14:52:58:687;13013.066;5.115;34.539;96.457;622.0388;19.009
14:52:58:695;12948.425;5.118;34.534;96.457;622.0388;19.009
14:52:58:703;12785.44;5.121;34.54;96.457;622.0388;19.009
14:52:58:710;12998.018;5.124;34.535;96.457;622.0388;19.009
14:52:58:718;13109.797;5.127;34.537;96.457;622.0388;19.009
14:52:58:726;13049.125;5.131;34.536;96.457;622.0388;19.009
14:52:58:734;12977.68;5.133;34.538;96.457;622.0388;19.009
14:52:58:742;12944.943;5.136;34.534;96.457;622.0388;19.009
14:52:58:750;12985.803;5.139;34.537;96.457;622.0388;18.927
14:52:58:757;13020.433;5.142;34.536;96.457;622.0388;18.927
14:52:58:765;12835.375;5.152;34.536;96.457;622.0388;18.927
14:52:58:773;12866.364;5.154;34.535;96.457;622.0388;18.927
14:52:58:781;12836.597;5.157;34.538;96.457;622.0388;18.927
14:52:58:789;12872.777;5.16;34.535;96.457;622.0388;18.927
14:52:58:796;12912.61;5.163;34.538;96.457;622.0388;18.927
14:52:58:804;12896.071;5.166;34.532;96.457;622.0388;18.927
14:52:58:812;12858.181;5.169;34.538;96.457;622.0388;18.927
14:52:58:820;12859.769;5.172;34.536;96.457;622.0388;18.927
14:52:58:828;12973.771;5.174;34.539;96.457;622.0388;18.927
14:52:58:835;12810.933;5.177;34.536;96.457;622.0388;18.927
14:52:58:843;12958.136;5.18;34.54;96.457;622.0388;18.927
14:52:58:851;13948.87;5.183;34.534;96.457;622.0388;18.927
14:52:58:859;15098.741;5.186;34.537;96.457;622.0388;18.927
14:52:58:867;15505.781;5.188;34.536;96.457;622.0388;18.927
14:52:58:875;14660.857;5.192;34.539;99.902;600.5886;18.927
14:52:58:882;13554.057;5.194;34.538;99.902;600.5886;18.927
14:52:58:890;13132.261;5.197;34.539;99.902;600.5886;18.927
14:52:58:898;13032.696;5.199;34.535;99.902;600.5886;18.927
14:52:58:906;12957.109;5.202;34.536;99.907;600.5585;18.927
14:52:58:914;12865.741;5.205;34.536;99.907;600.5585;18.927
14:52:58:921;12839.504;5.207;34.537;99.907;600.5585;18.927
14:52:58:929;12812.044;5.21;34.536;99.907;600.5585;18.927
14:52:58:937;12761.107;5.212;34.54;99.907;600.5585;18.927
14:52:58:945;12729.605;5.214;34.538;99.907;600.5585;18.927
14:52:58:953;12740.782;5.217;34.537;99.907;600.5585;18.927
14:52:58:960;12759.093;5.219;34.536;99.907;600.5585;18.927
14:52:58:968;12758.005;5.221;34.54;99.907;600.5585;18.927
14:52:58:976;12795.97;5.224;34.537;99.907;600.5585;18.927
14:52:58:984;12777.171;5.226;34.541;99.907;600.5585;18.927
14:52:58:992;12683.347;5.228;34.54;99.907;600.5585;18.927
14:52:59:000;12691.348;5.23;34.54;99.907;600.5585;18.843
14:52:59:007;12688.245;5.233;34.539;99.907;600.5585;18.843
