Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
1034;14:53:28:414;14:53:32:781;14:53:30:593;96.65237857142874;98.55375714285711;97.56809285714304;96.57196428571449;1.057034987763961;0.08022516458804084;0.671212099784917;0.26405941176872305;0
1035;14:53:28:570;14:53:32:937;14:53:30:750;97.0468071428573;98.49968571428579;97.40030714285733;96.52839285714306;1.057034987763961;0.3438858304221211;0.5819830715456797;0.26405941176872305;0
1036;14:53:28:726;14:53:33:093;14:53:30:906;97.44123571428587;98.43225714285734;97.19024285714296;96.54045714285736;1.057034987763961;0.3438858304221211;0.6340178353647297;0.0803308966015593;0
1037;14:53:28:882;14:53:33:250;14:53:31:062;97.7236357142859;98.36482857142886;96.97052857142866;96.50690000000024;0.8255850674344317;0.3438858304221211;0.6340178353647297;0.2640053066859457;0
1038;14:53:29:039;14:53:33:406;14:53:31:218;97.96453571428584;98.27835714285744;96.75081428571436;96.46375714285743;0.8294737974185161;0.3343970504234952;0.6340178353647297;0.2640053066859457;0
1039;14:53:29:195;14:53:33:562;14:53:31:375;98.20896428571429;98.05695000000024;96.66250714285731;96.42061428571462;0.8294737974185161;0.671212099784917;0.25154387290258856;0.2640053066859457;0
1040;14:53:29:351;14:53:33:718;14:53:31:531;98.45339285714279;97.81252142857164;96.61553571428594;96.3591571428574;0.8294737974185161;0.671212099784917;0.26405941176872305;0.2514870752335591;0
1041;14:53:29:507;14:53:33:875;14:53:31:687;98.55375714285711;97.56809285714304;96.57196428571449;95.80407142857156;0.08022516458804084;0.671212099784917;0.26405941176872305;2.335437362205052;0
1042;14:53:29:664;14:53:34:031;14:53:31:843;98.49968571428579;97.40030714285733;96.52839285714306;95.162642857143;0.3438858304221211;0.5819830715456797;0.26405941176872305;2.335437362205052;0
1043;14:53:29:820;14:53:34:187;14:53:32:000;98.43225714285734;97.19024285714296;96.54045714285736;94.52121428571445;0.3438858304221211;0.6340178353647297;0.0803308966015593;2.335437362205052;0
1044;14:53:29:976;14:53:34:343;14:53:32:156;98.36482857142886;96.97052857142866;96.50690000000024;93.9350571428573;0.3438858304221211;0.6340178353647297;0.2640053066859457;2.3218574296829164;0
1045;14:53:30:132;14:53:34:500;14:53:32:312;98.27835714285744;96.75081428571436;96.46375714285743;93.37115714285721;0.3343970504234952;0.6340178353647297;0.2640053066859457;2.323225029614164;0
1046;14:53:30:289;14:53:34:656;14:53:32:468;98.05695000000024;96.66250714285731;96.42061428571462;92.81429999999993;0.671212099784917;0.25154387290258856;0.2640053066859457;2.323225029614164;0
1047;14:53:30:445;14:53:34:812;14:53:32:625;97.81252142857164;96.61553571428594;96.3591571428574;92.25744285714265;0.671212099784917;0.26405941176872305;0.2514870752335591;2.323225029614164;0
1048;14:53:30:601;14:53:34:968;14:53:32:781;97.56809285714304;96.57196428571449;95.80407142857156;92.19081428571408;0.671212099784917;0.26405941176872305;2.335437362205052;0.07970329009502701;0
1049;14:53:30:757;14:53:35:125;14:53:32:937;97.40030714285733;96.52839285714306;95.162642857143;92.25525714285696;0.5819830715456797;0.26405941176872305;2.335437362205052;0.41893357198324005;0
1050;14:53:30:914;14:53:35:281;14:53:33:093;97.19024285714296;96.54045714285736;94.52121428571445;92.37468571428555;0.6340178353647297;0.0803308966015593;2.335437362205052;0.41893357198324005;0
1051;14:53:31:070;14:53:35:437;14:53:33:250;96.97052857142866;96.50690000000024;93.9350571428573;92.49411428571416;0.6340178353647297;0.2640053066859457;2.3218574296829164;0.41893357198324005;0
1052;14:53:31:226;14:53:35:593;14:53:33:406;96.75081428571436;96.46375714285743;93.37115714285721;92.60087142857134;0.6340178353647297;0.2640053066859457;2.323225029614164;0.41128180519281976;0
1053;14:53:31:382;14:53:35:750;14:53:33:562;96.66250714285731;96.42061428571462;92.81429999999993;92.67551428571424;0.25154387290258856;0.2640053066859457;2.323225029614164;0.5858520085876263;0
1054;14:53:31:539;14:53:35:906;14:53:33:718;96.61553571428594;96.3591571428574;92.25744285714265;92.67551428571421;0.26405941176872305;0.2514870752335591;2.323225029614164;0.5858520085876263;0
1055;14:53:31:695;14:53:36:062;14:53:33:875;96.57196428571449;95.80407142857156;92.19081428571408;92.67551428571414;0.26405941176872305;2.335437362205052;0.07970329009502701;0.5858520085876263;0
1056;14:53:31:851;14:53:36:218;14:53:34:031;96.52839285714306;95.162642857143;92.25525714285696;92.63078571428552;0.26405941176872305;2.335437362205052;0.41893357198324005;0.41721679338623435;0
1057;14:53:32:007;14:53:36:375;14:53:34:187;96.54045714285736;94.52121428571445;92.37468571428555;92.52224999999977;0.0803308966015593;2.335437362205052;0.41893357198324005;0.8568857696473712;0
1058;14:53:32:164;14:53:36:531;14:53:34:343;96.50690000000024;93.9350571428573;92.49411428571416;92.24671428571409;0.2640053066859457;2.3218574296829164;0.41893357198324005;0.8568912731627056;0
1059;14:53:32:320;14:53:36:687;14:53:34:500;96.46375714285743;93.37115714285721;92.60087142857134;91.97128571428561;0.2640053066859457;2.323225029614164;0.41128180519281976;0.8568912731627056;0
1060;14:53:32:476;14:53:36:843;14:53:34:656;96.42061428571462;92.81429999999993;92.67551428571424;91.7209285714285;0.2640053066859457;2.323225029614164;0.5858520085876263;0.7484602870820274;0
1061;14:53:32:632;14:53:37:000;14:53:34:812;96.3591571428574;92.25744285714265;92.67551428571421;91.54521428571428;0.2514870752335591;2.323225029614164;0.5858520085876263;0.7484602870820274;0
1062;14:53:32:789;14:53:37:156;14:53:34:968;95.80407142857156;92.19081428571408;92.67551428571414;91.33669285714289;2.335437362205052;0.07970329009502701;0.5858520085876263;0.7672643428525784;0
1063;14:53:32:945;14:53:37:312;14:53:35:125;95.162642857143;92.25525714285696;92.63078571428552;91.12254999999999;2.335437362205052;0.41893357198324005;0.41721679338623435;0.7672643428525784;0
1064;14:53:33:101;14:53:37:468;14:53:35:281;94.52121428571445;92.37468571428555;92.52224999999977;90.91722857142852;2.335437362205052;0.41893357198324005;0.8568857696473712;0.1688526051688961;0
1065;14:53:33:257;14:53:37:625;14:53:35:437;93.9350571428573;92.49411428571416;92.24671428571409;90.87890714285706;2.3218574296829164;0.41893357198324005;0.8568912731627056;0.1688246737716031;0
1066;14:53:33:414;14:53:37:781;14:53:35:593;93.37115714285721;92.60087142857134;91.97128571428561;90.71767142857135;2.323225029614164;0.41128180519281976;0.8568912731627056;0.8483727014940172;0
1067;14:53:33:570;14:53:37:937;14:53:35:750;92.81429999999993;92.67551428571424;91.7209285714285;90.49052857142847;2.323225029614164;0.5858520085876263;0.7484602870820274;0.8483727014940172;0
1068;14:53:33:726;14:53:38:093;14:53:35:906;92.25744285714265;92.67551428571421;91.54521428571428;90.26338571428559;2.323225029614164;0.5858520085876263;0.7484602870820274;0.8483727014940172;0
1069;14:53:33:882;14:53:38:250;14:53:36:062;92.19081428571408;92.67551428571414;91.33669285714289;90.06904999999989;0.07970329009502701;0.5858520085876263;0.7672643428525784;0.8314051179576468;0
1070;14:53:34:039;14:53:38:406;14:53:36:218;92.25525714285696;92.63078571428552;91.12254999999999;90.05260714285707;0.41893357198324005;0.41721679338623435;0.7672643428525784;1.8509117589245168;0
1071;14:53:34:195;14:53:38:562;14:53:36:375;92.37468571428555;92.52224999999977;90.91722857142852;90.24703571428574;0.41893357198324005;0.8568857696473712;0.1688526051688961;1.8509117589245168;0
1072;14:53:34:351;14:53:38:718;14:53:36:531;92.49411428571416;92.24671428571409;90.87890714285706;90.44146428571442;0.41893357198324005;0.8568912731627056;0.1688246737716031;1.8509117589245168;0
1073;14:53:34:507;14:53:38:875;14:53:36:687;92.60087142857134;91.97128571428561;90.71767142857135;90.75870000000012;0.41128180519281976;0.8568912731627056;0.8483727014940172;1.6536746563816234;0
1074;14:53:34:664;14:53:39:031;14:53:36:843;92.67551428571424;91.7209285714285;90.49052857142847;91.1090000000001;0.5858520085876263;0.7484602870820274;0.8483727014940172;3.3404094693639217;0
1075;14:53:34:820;14:53:39:187;14:53:37:000;92.67551428571421;91.54521428571428;90.26338571428559;90.83589285714288;0.5858520085876263;0.7484602870820274;0.8483727014940172;3.3404111209423237;0
1076;14:53:34:976;14:53:39:343;14:53:37:156;92.67551428571414;91.33669285714289;90.06904999999989;90.5628928571428;0.5858520085876263;0.7672643428525784;0.8314051179576468;3.3404111209423237;0
1077;14:53:35:132;14:53:39:500;14:53:37:312;92.63078571428552;91.12254999999999;90.05260714285707;90.1176214285713;0.41721679338623435;0.7672643428525784;1.8509117589245168;2.9023622426837545;0
1078;14:53:35:289;14:53:39:656;14:53:37:468;92.52224999999977;90.91722857142852;90.24703571428574;89.46147857142847;0.8568857696473712;0.1688526051688961;1.8509117589245168;2.9023622426837545;0
1079;14:53:35:445;14:53:39:812;14:53:37:625;92.24671428571409;90.87890714285706;90.44146428571442;88.74771428571415;0.8568912731627056;0.1688246737716031;1.8509117589245168;2.9322394665192344;0
1080;14:53:35:601;14:53:39:968;14:53:37:781;91.97128571428561;90.71767142857135;90.75870000000012;88.0031428571426;0.8568912731627056;0.8483727014940172;1.6536746563816234;2.9322394665192344;0
1081;14:53:35:757;14:53:40:125;14:53:37:937;91.7209285714285;90.49052857142847;91.1090000000001;87.29141428571397;0.7484602870820274;0.8483727014940172;3.3404094693639217;0.4175317175445779;0
1082;14:53:35:914;14:53:40:281;14:53:38:093;91.54521428571428;90.26338571428559;90.83589285714288;87.2030928571426;0.7484602870820274;0.8483727014940172;3.3404111209423237;0.4175185040890165;0
1083;14:53:36:070;14:53:40:437;14:53:38:250;91.33669285714289;90.06904999999989;90.5628928571428;87.1076857142855;0.7672643428525784;0.8314051179576468;3.3404111209423237;0.7858760985015001;0
1084;14:53:36:226;14:53:40:593;14:53:38:406;91.12254999999999;90.05260714285707;90.1176214285713;86.88029285714273;0.7672643428525784;1.8509117589245168;2.9023622426837545;0.7858836531064606;0
1085;14:53:36:382;14:53:40:750;14:53:38:562;90.91722857142852;90.24703571428574;89.46147857142847;86.65300714285706;0.1688526051688961;1.8509117589245168;2.9023622426837545;0.7858836531064606;0
1086;14:53:36:539;14:53:40:906;14:53:38:718;90.87890714285706;90.44146428571442;88.74771428571415;86.48334285714279;0.1688246737716031;1.8509117589245168;2.9322394665192344;0.6658013329539268;0
1087;14:53:36:695;14:53:41:062;14:53:38:875;90.71767142857135;90.75870000000012;88.0031428571426;86.34448571428568;0.8483727014940172;1.6536746563816234;2.9322394665192344;0.6658013329539268;0
1088;14:53:36:851;14:53:41:218;14:53:39:031;90.49052857142847;91.1090000000001;87.29141428571397;86.23910000000004;0.8483727014940172;3.3404094693639217;0.4175317175445779;0.7094572392208265;0
1089;14:53:37:007;14:53:41:375;14:53:39:187;90.26338571428559;90.83589285714288;87.2030928571426;86.15195714285731;0.8483727014940172;3.3404111209423237;0.4175185040890165;0.7094572392208265;0
1090;14:53:37:164;14:53:41:531;14:53:39:343;90.06904999999989;90.5628928571428;87.1076857142855;86.0717928571431;0.8314051179576468;3.3404111209423237;0.7858760985015001;0.2450510831309005;0
1091;14:53:37:320;14:53:41:687;14:53:39:500;90.05260714285707;90.1176214285713;86.88029285714273;86.12361428571442;1.8509117589245168;2.9023622426837545;0.7858836531064606;0.2450268542825689;0
1092;14:53:37:476;14:53:41:843;14:53:39:656;90.24703571428574;89.46147857142847;86.65300714285706;86.19697142857142;1.8509117589245168;2.9023622426837545;0.7858836531064606;0.478128423357856;0
1093;14:53:37:632;14:53:42:000;14:53:39:812;90.44146428571442;88.74771428571415;86.48334285714279;86.33582857142838;1.8509117589245168;2.9322394665192344;0.6658013329539268;0.478128423357856;0
1094;14:53:37:789;14:53:42:156;14:53:39:968;90.75870000000012;88.0031428571426;86.34448571428568;86.47468571428537;1.6536746563816234;2.9322394665192344;0.6658013329539268;0.478128423357856;0
1095;14:53:37:945;14:53:42:312;14:53:40:125;91.1090000000001;87.29141428571397;86.23910000000004;86.58007142857112;3.3404094693639217;0.4175317175445779;0.7094572392208265;0.41057110212855696;0
1096;14:53:38:101;14:53:42:468;14:53:40:281;90.83589285714288;87.2030928571426;86.15195714285731;86.68432142857121;3.3404111209423237;0.4175185040890165;0.7094572392208265;1.6232644819019726;0
1097;14:53:38:257;14:53:42:625;14:53:40:437;90.5628928571428;87.1076857142855;86.0717928571431;87.1142142857143;3.3404111209423237;0.7858760985015001;0.2450510831309005;1.6232676174585068;0
1098;14:53:38:414;14:53:42:781;14:53:40:593;90.1176214285713;86.88029285714273;86.12361428571442;87.54421428571452;2.9023622426837545;0.7858836531064606;0.2450268542825689;1.6232676174585068;0
1099;14:53:38:570;14:53:42:937;14:53:40:750;89.46147857142847;86.65300714285706;86.19697142857142;87.95257142857169;2.9023622426837545;0.7858836531064606;0.478128423357856;1.5704869079321735;0
1100;14:53:38:726;14:53:43:093;14:53:40:906;88.74771428571415;86.48334285714279;86.33582857142838;88.31966428571437;2.9322394665192344;0.6658013329539268;0.478128423357856;1.579241157025913;0
1101;14:53:38:882;14:53:43:250;14:53:41:062;88.0031428571426;86.34448571428568;86.47468571428537;91.87440714285701;2.9322394665192344;0.6658013329539268;0.478128423357856;15.77558558554137;0
1102;14:53:39:039;14:53:43:406;14:53:41:218;87.29141428571397;86.23910000000004;86.58007142857112;97.1385499999997;0.4175317175445779;0.7094572392208265;0.41057110212855696;15.77558558554137;0
1103;14:53:39:195;14:53:43:562;14:53:41:375;87.2030928571426;86.15195714285731;86.68432142857121;102.38558571428548;0.4175185040890165;0.7094572392208265;1.6232644819019726;15.697218913503091;0
1104;14:53:39:351;14:53:43:718;14:53:41:531;87.1076857142855;86.0717928571431;87.1142142857143;107.30697857142837;0.7858760985015001;0.2450510831309005;1.6232676174585068;15.697218589251865;0
1105;14:53:39:507;14:53:43:875;14:53:41:687;86.88029285714273;86.12361428571442;87.54421428571452;110.15902142857131;0.7858836531064606;0.2450268542825689;1.6232676174585068;21.340378146980168;0
1106;14:53:39:664;14:53:44:031;14:53:41:843;86.65300714285706;86.19697142857142;87.95257142857169;110.48230714285701;0.7858836531064606;0.478128423357856;1.5704869079321735;21.340378146980168;0
1107;14:53:39:820;14:53:44:187;14:53:42:000;86.48334285714279;86.33582857142838;88.31966428571437;110.78135714285703;0.6658013329539268;0.478128423357856;1.579241157025913;21.339732096538853;0
1108;14:53:39:976;14:53:44:343;14:53:42:156;86.34448571428568;86.47468571428537;91.87440714285701;107.89275714285706;0.6658013329539268;0.478128423357856;15.77558558554137;14.457145915337314;1
1109;14:53:40:132;14:53:44:500;14:53:42:312;86.23910000000004;86.58007142857112;97.1385499999997;103.29461428571415;0.7094572392208265;0.41057110212855696;15.77558558554137;14.457146552396392;1
1110;14:53:40:289;14:53:44:656;14:53:42:468;86.15195714285731;86.68432142857121;102.38558571428548;98.69661428571408;0.7094572392208265;1.6232644819019726;15.697218913503091;14.457146552396392;0
1111;14:53:40:445;14:53:44:812;14:53:42:625;86.0717928571431;87.1142142857143;107.30697857142837;94.09861428571413;0.2450510831309005;1.6232676174585068;15.697218589251865;14.457146552396392;0
1112;14:53:40:601;14:53:44:968;14:53:42:781;86.12361428571442;87.54421428571452;110.15902142857131;91.56985714285696;0.2450268542825689;1.6232676174585068;21.340378146980168;0.004291865846507195;1
1113;14:53:40:757;14:53:45:125;14:53:42:937;86.19697142857142;87.95257142857169;110.48230714285701;91.59921428571411;0.478128423357856;1.5704869079321735;21.340378146980168;0.49388795475385505;1
1114;14:53:40:914;14:53:45:281;14:53:43:093;86.33582857142838;88.31966428571437;110.78135714285703;91.71721428571425;0.478128423357856;1.579241157025913;21.339732096538853;0.49388795475385505;1
1115;14:53:41:070;14:53:45:437;14:53:43:250;86.47468571428537;91.87440714285701;107.89275714285706;91.83521428571437;0.478128423357856;15.77558558554137;14.457145915337314;0.49388795475385505;1
1116;14:53:41:226;14:53:45:593;14:53:43:406;86.58007142857112;97.1385499999997;103.29461428571415;91.9533571428573;0.41057110212855696;15.77558558554137;14.457146552396392;0.4938693063336712;1
1117;14:53:41:382;14:53:45:750;14:53:43:562;86.68432142857121;102.38558571428548;98.69661428571408;92.0713571428573;1.6232644819019726;15.697218913503091;14.457146552396392;0.4938693063336712;1
1118;14:53:41:539;14:53:45:906;14:53:43:718;87.1142142857143;107.30697857142837;94.09861428571413;92.05588571428586;1.6232676174585068;15.697218589251865;14.457146552396392;0.8287140676167065;1
1119;14:53:41:695;14:53:46:062;14:53:43:875;87.54421428571452;110.15902142857131;91.56985714285696;92.01702857142872;1.6232676174585068;21.340378146980168;0.004291865846507195;0.8287140676167065;0
1120;14:53:41:851;14:53:46:218;14:53:44:031;87.95257142857169;110.48230714285701;91.59921428571411;91.94881428571448;1.5704869079321735;21.340378146980168;0.49388795475385505;0.6654773580876555;0
1121;14:53:42:007;14:53:46:375;14:53:44:187;88.31966428571437;110.78135714285703;91.71721428571425;91.79195714285734;1.579241157025913;21.339732096538853;0.49388795475385505;0.6654773580876555;0
1122;14:53:42:164;14:53:46:531;14:53:44:343;91.87440714285701;107.89275714285706;91.83521428571437;91.41414285714302;15.77558558554137;14.457145915337314;0.49388795475385505;1.635454421715014;0
1123;14:53:42:320;14:53:46:687;14:53:44:500;97.1385499999997;103.29461428571415;91.9533571428573;90.91757142857145;15.77558558554137;14.457146552396392;0.4938693063336712;1.635454421715014;0
1124;14:53:42:476;14:53:46:843;14:53:44:656;102.38558571428548;98.69661428571408;92.0713571428573;90.42099999999992;15.697218913503091;14.457146552396392;0.4938693063336712;1.635454421715014;0
1125;14:53:42:632;14:53:47:000;14:53:44:812;107.30697857142837;94.09861428571413;92.05588571428586;90.05789999999996;15.697218589251865;14.457146552396392;0.8287140676167065;1.4939381015891742;0
1126;14:53:42:789;14:53:47:156;14:53:44:968;110.15902142857131;91.56985714285696;92.01702857142872;89.77654285714287;21.340378146980168;0.004291865846507195;0.8287140676167065;1.6013621953855635;0
1127;14:53:42:945;14:53:47:312;14:53:45:125;110.48230714285701;91.59921428571411;91.94881428571448;89.56682857142862;21.340378146980168;0.49388795475385505;0.6654773580876555;1.6013621953855635;0
1128;14:53:43:101;14:53:47:468;14:53:45:281;110.78135714285703;91.71721428571425;91.79195714285734;89.35711428571432;21.339732096538853;0.49388795475385505;0.6654773580876555;1.6013621953855635;0
1129;14:53:43:257;14:53:47:625;14:53:45:437;107.89275714285706;91.83521428571437;91.41414285714302;89.36835714285712;14.457145915337314;0.49388795475385505;1.635454421715014;0.576636652867476;0
1130;14:53:43:414;14:53:47:781;14:53:45:593;103.29461428571415;91.9533571428573;90.91757142857145;89.50114285714282;14.457146552396392;0.4938693063336712;1.635454421715014;0.6264858998062547;0
1131;14:53:43:570;14:53:47:937;14:53:45:750;98.69661428571408;92.0713571428573;90.42099999999992;89.68746428571428;14.457146552396392;0.4938693063336712;1.635454421715014;0.6264936985433956;0
1132;14:53:43:726;14:53:48:093;14:53:45:906;94.09861428571413;92.05588571428586;90.05789999999996;89.87389285714289;14.457146552396392;0.8287140676167065;1.4939381015891742;0.6264936985433956;0
1133;14:53:43:882;14:53:48:250;14:53:46:062;91.56985714285696;92.01702857142872;89.77654285714287;90.00196428571441;0.004291865846507195;0.8287140676167065;1.6013621953855635;0.2449173837937541;0
1134;14:53:44:039;14:53:48:406;14:53:46:218;91.59921428571411;91.94881428571448;89.56682857142862;90.05839285714305;0.49388795475385505;0.6654773580876555;1.6013621953855635;0.2449173837937541;0
1135;14:53:44:195;14:53:48:562;14:53:46:375;91.71721428571425;91.79195714285734;89.35711428571432;89.93416428571453;0.49388795475385505;0.6654773580876555;1.6013621953855635;1.2691942926594935;0
1136;14:53:44:351;14:53:48:718;14:53:46:531;91.83521428571437;91.41414285714302;89.36835714285712;89.71287857142889;0.49388795475385505;1.635454421715014;0.576636652867476;1.2691942926594935;0
1137;14:53:44:507;14:53:48:875;14:53:46:687;91.9533571428573;90.91757142857145;89.50114285714282;89.48880714285752;0.4938693063336712;1.635454421715014;0.6264858998062547;1.2453430849744118;0
1138;14:53:44:664;14:53:49:031;14:53:46:843;92.0713571428573;90.42099999999992;89.68746428571428;89.21120000000032;0.4938693063336712;1.635454421715014;0.6264936985433956;1.2453391616885154;0
1139;14:53:44:820;14:53:49:187;14:53:47:000;92.05588571428586;90.05789999999996;89.87389285714289;88.93334285714309;0.8287140676167065;1.4939381015891742;0.6264936985433956;1.2453477225760383;0
1140;14:53:44:976;14:53:49:343;14:53:47:156;92.01702857142872;89.77654285714287;90.00196428571441;88.65562857142879;0.8287140676167065;1.6013621953855635;0.2449173837937541;1.2453477225760383;0
1141;14:53:45:132;14:53:49:500;14:53:47:312;91.94881428571448;89.56682857142862;90.05839285714305;88.37791428571452;0.6654773580876555;1.6013621953855635;0.2449173837937541;1.2453477225760383;0
1142;14:53:45:289;14:53:49:656;14:53:47:468;91.79195714285734;89.35711428571432;89.93416428571453;88.2808571428574;0.6654773580876555;1.6013621953855635;1.2691942926594935;0.0046176282083346095;0
1143;14:53:45:445;14:53:49:812;14:53:47:625;91.41414285714302;89.36835714285712;89.71287857142889;88.29094285714311;1.635454421715014;0.576636652867476;1.2691942926594935;0.907524534015676;0
1144;14:53:45:601;14:53:49:968;14:53:47:781;90.91757142857145;89.50114285714282;89.48880714285752;88.49326428571443;1.635454421715014;0.6264858998062547;1.2453430849744118;0.9075300453327877;0
1145;14:53:45:757;14:53:50:125;14:53:47:937;90.42099999999992;89.68746428571428;89.21120000000032;88.69569285714294;1.635454421715014;0.6264936985433956;1.2453391616885154;0.9075300453327877;0
1146;14:53:45:914;14:53:50:281;14:53:48:093;90.05789999999996;89.87389285714289;88.93334285714309;88.8982642857144;1.4939381015891742;0.6264936985433956;1.2453477225760383;0.9075182977171652;0
1147;14:53:46:070;14:53:50:437;14:53:48:250;89.77654285714287;90.00196428571441;88.65562857142879;89.10069285714303;1.6013621953855635;0.2449173837937541;1.2453477225760383;0.9075182977171652;0
1148;14:53:46:226;14:53:50:593;14:53:48:406;89.56682857142862;90.05839285714305;88.37791428571452;89.43169285714302;1.6013621953855635;0.2449173837937541;1.2453477225760383;1.121880071010487;0
1149;14:53:46:382;14:53:50:750;14:53:48:562;89.35711428571432;89.93416428571453;88.2808571428574;89.78555000000007;1.6013621953855635;1.2691942926594935;0.0046176282083346095;1.121880071010487;0
1150;14:53:46:539;14:53:50:906;14:53:48:718;89.36835714285712;89.71287857142889;88.29094285714311;90.12932142857143;0.576636652867476;1.2691942926594935;0.907524534015676;0.6595721616172078;0
1151;14:53:46:695;14:53:51:062;14:53:48:875;89.50114285714282;89.48880714285752;88.49326428571443;90.28085714285706;0.6264858998062547;1.2453430849744118;0.9075300453327877;0.6595645783689676;0
1152;14:53:46:851;14:53:51:218;14:53:49:031;89.68746428571428;89.21120000000032;88.69569285714294;90.46965714285702;0.6264936985433956;1.2453391616885154;0.9075300453327877;0.7037575018388197;0
1153;14:53:47:007;14:53:51:375;14:53:49:187;89.87389285714289;88.93334285714309;88.8982642857144;90.67879999999994;0.6264936985433956;1.2453477225760383;0.9075182977171652;0.7037575018388197;0
1154;14:53:47:164;14:53:51:531;14:53:49:343;90.00196428571441;88.65562857142879;89.10069285714303;90.88794285714287;0.2449173837937541;1.2453477225760383;0.9075182977171652;0.7037575018388197;0
1155;14:53:47:320;14:53:51:687;14:53:49:500;90.05839285714305;88.37791428571452;89.43169285714302;90.96851428571436;0.2449173837937541;1.2453477225760383;1.121880071010487;0.24545710084530492;0
1156;14:53:47:476;14:53:51:843;14:53:49:656;89.93416428571453;88.2808571428574;89.78555000000007;91.11435000000014;1.2691942926594935;0.0046176282083346095;1.121880071010487;0.8610726834401222;0
1157;14:53:47:632;14:53:52:000;14:53:49:812;89.71287857142889;88.29094285714311;90.12932142857143;91.36820714285724;1.2691942926594935;0.907524534015676;0.6595721616172078;0.8610726834401222;0
1158;14:53:47:789;14:53:52:156;14:53:49:968;89.48880714285752;88.49326428571443;90.28085714285706;91.62206428571432;1.2453430849744118;0.9075300453327877;0.6595645783689676;0.8610726834401222;0
1159;14:53:47:945;14:53:52:312;14:53:50:125;89.21120000000032;88.69569285714294;90.46965714285702;91.83854999999996;1.2453391616885154;0.9075300453327877;0.7037575018388197;0.8253465804202442;0
1160;14:53:48:101;14:53:52:468;14:53:50:281;88.93334285714309;88.8982642857144;90.67879999999994;92.01667857142847;1.2453477225760383;0.9075182977171652;0.7037575018388197;0.8424191250315974;0
1161;14:53:48:257;14:53:52:625;14:53:50:437;88.65562857142879;89.10069285714303;90.88794285714287;92.173107142857;1.2453477225760383;0.9075182977171652;0.7037575018388197;0.8424191250315974;0
1162;14:53:48:414;14:53:52:781;14:53:50:593;88.37791428571452;89.43169285714302;90.96851428571436;92.32953571428554;1.2453477225760383;1.121880071010487;0.24545710084530492;0.8424191250315974;0
1163;14:53:48:570;14:53:52:937;14:53:50:750;88.2808571428574;89.78555000000007;91.11435000000014;92.39784285714265;0.0046176282083346095;1.121880071010487;0.8610726834401222;0.16873945717469743;0
1164;14:53:48:726;14:53:53:093;14:53:50:906;88.29094285714311;90.12932142857143;91.36820714285724;92.35027142857119;0.907524534015676;0.6595721616172078;0.8610726834401222;0.6867062481217758;0
1165;14:53:48:882;14:53:53:250;14:53:51:062;88.49326428571443;90.28085714285706;91.62206428571432;92.15402142857124;0.9075300453327877;0.6595645783689676;0.8610726834401222;0.6867130749160993;0
1166;14:53:49:039;14:53:53:406;14:53:51:218;88.69569285714294;90.46965714285702;91.83854999999996;91.95787857142848;0.9075300453327877;0.7037575018388197;0.8253465804202442;0.6867130749160993;0
1167;14:53:49:195;14:53:53:562;14:53:51:375;88.8982642857144;90.67879999999994;92.01667857142847;91.77975000000004;0.9075182977171652;0.7037575018388197;0.8424191250315974;0.6656589538593413;0
1168;14:53:49:351;14:53:53:718;14:53:51:531;89.10069285714303;90.88794285714287;92.173107142857;91.62332142857156;0.9075182977171652;0.7037575018388197;0.8424191250315974;0.6656589538593413;0
1169;14:53:49:507;14:53:53:875;14:53:51:687;89.43169285714302;90.96851428571436;92.32953571428554;91.28897857142874;1.121880071010487;0.24545710084530492;0.8424191250315974;1.1309614408859012;0
1170;14:53:49:664;14:53:54:031;14:53:51:843;89.78555000000007;91.11435000000014;92.39784285714265;90.92340714285727;1.121880071010487;0.8610726834401222;0.16873945717469743;1.1309614408859012;0
1171;14:53:49:820;14:53:54:187;14:53:52:000;90.12932142857143;91.36820714285724;92.35027142857119;90.56569285714302;0.6595721616172078;0.8610726834401222;0.6867062481217758;0.9143201375715396;0
1172;14:53:49:976;14:53:54:343;14:53:52:156;90.28085714285706;91.62206428571432;92.15402142857124;90.35665714285732;0.6595645783689676;0.8610726834401222;0.6867130749160993;0.9143150102221888;0
1173;14:53:50:132;14:53:54:500;14:53:52:312;90.46965714285702;91.83854999999996;91.95787857142848;90.27077857142876;0.7037575018388197;0.8253465804202442;0.6867130749160993;1.231695084305718;0
1174;14:53:50:289;14:53:54:656;14:53:52:468;90.67879999999994;92.01667857142847;91.77975000000004;90.25149285714302;0.7037575018388197;0.8424191250315974;0.6656589538593413;1.231695084305718;0
1175;14:53:50:445;14:53:54:812;14:53:52:625;90.88794285714287;92.173107142857;91.62332142857156;90.23220714285723;0.7037575018388197;0.8424191250315974;0.6656589538593413;1.231695084305718;0
1176;14:53:50:601;14:53:54:968;14:53:52:781;90.96851428571436;92.32953571428554;91.28897857142874;90.39083571428577;0.24545710084530492;0.8424191250315974;1.1309614408859012;0.8252883391792648;0
1177;14:53:50:757;14:53:55:125;14:53:52:937;91.11435000000014;92.39784285714265;90.92340714285727;90.57193571428576;0.8610726834401222;0.16873945717469743;1.1309614408859012;0.8297114624239053;0
