11:59:39:445;7910.263;8.131;29.858;94.966;631.8051;64.274
11:59:39:453;7907.246;8.13;29.86;94.966;631.8051;64.274
11:59:39:460;7848.821;8.131;29.862;94.966;631.8051;64.274
11:59:39:468;7865.434;8.129;29.863;94.966;631.8051;64.274
11:59:39:476;7873.325;8.13;29.862;94.966;631.8051;64.274
11:59:39:484;7950.096;8.129;29.862;94.966;631.8051;64.274
11:59:39:492;7954.823;8.128;29.863;94.966;631.8051;64.274
11:59:39:500;7994.546;8.127;29.864;94.966;631.8051;64.019
11:59:39:507;8097.152;8.127;29.864;94.966;631.8051;64.019
11:59:39:515;7985.031;8.127;29.864;94.966;631.8051;64.019
11:59:39:523;7987.095;8.127;29.865;94.966;631.8051;64.019
11:59:39:531;7857.372;8.126;29.865;94.966;631.8051;64.019
11:59:39:539;7856.26;8.127;29.864;94.966;631.8051;64.019
11:59:39:546;7959.941;8.125;29.864;94.966;631.8051;64.019
11:59:39:554;8092.438;8.125;29.865;94.966;631.8051;64.019
11:59:39:562;7959.147;8.124;29.863;94.966;631.8051;64.019
11:59:39:570;7953.956;8.124;29.863;94.966;631.8051;64.019
11:59:39:578;8026.623;8.123;29.864;94.966;631.8051;64.019
11:59:39:585;8171.676;8.124;29.862;94.966;631.8051;64.019
11:59:39:593;7897.828;8.123;29.864;94.966;631.8051;64.019
11:59:39:601;7851.069;8.122;29.865;94.966;631.8051;64.019
11:59:39:609;7921.366;8.122;29.864;94.966;631.8051;64.019
11:59:39:617;7914.184;8.121;29.863;94.966;631.8051;64.019
11:59:39:625;8035.43;8.121;29.865;94.966;631.8051;64.019
11:59:39:632;8019.832;8.121;29.864;94.966;631.8051;64.019
11:59:39:640;8020.454;8.121;29.866;94.966;631.8051;64.019
11:59:39:648;8042.893;8.12;29.866;94.966;631.8051;64.019
11:59:39:656;8033.842;8.12;29.866;94.966;631.8051;64.019
11:59:39:664;8093.671;8.119;29.87;94.966;631.8051;64.019
11:59:39:671;8232.58;8.119;29.868;94.966;631.8051;64.019
11:59:39:679;8020.918;8.119;29.867;94.966;631.8051;64.019
11:59:39:687;8028.699;8.119;29.872;94.966;631.8051;64.019
11:59:39:695;7860.511;8.118;29.872;94.966;631.8051;64.019
11:59:39:703;8067.104;8.119;29.87;94.966;631.8051;64.019
11:59:39:710;7964.717;8.118;29.867;94.966;631.8051;64.019
11:59:39:718;7928.891;8.118;29.869;94.966;631.8051;64.019
11:59:39:726;7906.953;8.117;29.869;94.966;631.8051;64.019
11:59:39:734;7954.579;8.117;29.87;94.966;631.8051;64.019
11:59:39:742;7962.115;8.117;29.869;94.966;631.8051;64.019
11:59:39:750;7838.146;8.115;29.869;94.966;631.8051;63.781
11:59:39:757;7963.63;8.115;29.872;94.966;631.8051;63.781
11:59:39:765;7882.645;8.116;29.873;94.966;631.8051;63.781
11:59:39:773;8395.931;8.114;29.872;94.966;631.8051;63.781
11:59:39:781;9142.707;8.115;29.875;95.701;626.9527;63.781
11:59:39:789;8602.609;8.115;29.874;95.701;626.9527;63.781
11:59:39:796;7670.543;8.113;29.875;95.701;626.9527;63.781
11:59:39:804;7425.352;8.115;29.877;95.701;626.9527;63.781
11:59:39:812;7476.508;8.115;29.878;95.706;626.9199;63.781
11:59:39:820;7767.066;8.113;29.875;95.706;626.9199;63.781
11:59:39:828;7763.097;8.113;29.873;95.706;626.9199;63.781
11:59:39:835;7851.02;8.113;29.874;95.706;626.9199;63.781
11:59:39:843;7885.796;8.114;29.876;95.706;626.9199;63.781
11:59:39:851;7936.696;8.113;29.876;95.706;626.9199;63.781
11:59:39:859;8031.998;8.113;29.874;95.706;626.9199;63.781
11:59:39:867;7877.905;8.112;29.874;95.706;626.9199;63.781
11:59:39:875;7886.236;8.112;29.876;95.706;626.9199;63.781
11:59:39:882;8076.802;8.112;29.878;95.706;626.9199;63.781
11:59:39:890;8090.666;8.112;29.879;95.706;626.9199;63.781
11:59:39:898;7998.797;8.111;29.878;95.706;626.9199;63.781
11:59:39:906;7897.608;8.111;29.878;95.706;626.9199;63.781
11:59:39:914;8140.198;8.111;29.879;95.706;626.9199;63.781
11:59:39:921;8050.32;8.111;29.879;95.706;626.9199;63.781
11:59:39:929;7975.784;8.111;29.879;95.706;626.9199;63.781
11:59:39:937;8142.58;8.11;29.879;95.706;626.9199;63.781
11:59:39:945;8130.047;8.109;29.881;95.706;626.9199;63.781
11:59:39:953;8235.011;8.11;29.879;95.706;626.9199;63.781
11:59:39:960;8370.915;8.11;29.88;95.706;626.9199;63.781
11:59:39:968;8318.366;8.109;29.88;95.706;626.9199;63.781
11:59:39:976;8326.184;8.109;29.878;95.706;626.9199;63.781
11:59:39:984;8324.986;8.108;29.881;95.706;626.9199;63.781
11:59:39:992;8574.539;8.108;29.878;95.706;626.9199;63.781
11:59:40:000;8365.149;8.109;29.88;73.83;812.6778;63.587
11:59:40:007;8277.348;8.108;29.883;73.83;812.6778;63.587
11:59:40:015;8127.91;8.108;29.883;73.83;812.6778;63.587
11:59:40:023;8227.646;8.108;29.883;73.83;812.6778;63.587
11:59:40:031;8203.777;8.108;29.883;73.83;812.6778;63.587
11:59:40:039;8067.409;8.107;29.885;73.83;812.6778;63.587
11:59:40:046;7987.022;8.108;29.886;73.83;812.6778;63.587
11:59:40:054;8144.156;8.108;29.887;73.83;812.6778;63.587
11:59:40:062;7783.74;8.106;29.885;73.83;812.6778;63.587
11:59:40:070;7912.865;8.107;29.886;73.83;812.6778;63.587
11:59:40:078;7896.802;8.107;29.885;73.83;812.6778;63.587
11:59:40:085;8029.127;8.107;29.885;73.83;812.6778;63.587
11:59:40:093;7826.37;8.106;29.884;73.83;812.6778;63.587
11:59:40:101;8035.283;8.106;29.884;73.83;812.6778;63.587
11:59:40:109;7933.618;8.105;29.885;73.83;812.6778;63.587
11:59:40:117;7934.424;8.105;29.887;73.83;812.6778;63.587
11:59:40:125;7946.163;8.105;29.887;73.83;812.6778;63.587
11:59:40:132;7867.315;8.105;29.889;73.83;812.6778;63.587
11:59:40:140;7903.52;8.104;29.889;73.83;812.6778;63.587
11:59:40:148;7930.723;8.104;29.888;73.83;812.6778;63.587
11:59:40:156;8047.486;8.104;29.889;73.83;812.6778;63.587
11:59:40:164;8005.857;8.104;29.888;73.83;812.6778;63.587
11:59:40:171;8147.649;8.103;29.891;73.83;812.6778;63.587
11:59:40:179;8116.904;8.104;29.89;73.83;812.6778;63.587
11:59:40:187;7735.417;8.102;29.888;73.83;812.6778;63.587
11:59:40:195;7985.52;8.103;29.888;73.83;812.6778;63.587
11:59:40:203;8062.107;8.103;29.886;73.83;812.6778;63.587
11:59:40:210;7767.616;8.103;29.891;73.83;812.6778;63.587
11:59:40:218;7871.957;8.102;29.891;73.83;812.6778;63.587
11:59:40:226;7898.28;8.102;29.892;73.83;812.6778;63.587
11:59:40:234;7893.308;8.102;29.894;73.83;812.6778;63.587
11:59:40:242;7987.425;8.101;29.894;73.83;812.6778;63.587
11:59:40:250;8015.189;8.101;29.894;73.83;812.6778;63.371
11:59:40:257;8261.664;8.102;29.897;73.83;812.6778;63.371
11:59:40:265;7937.734;8.102;29.896;73.83;812.6778;63.371
11:59:40:273;8078.866;8.102;29.894;73.83;812.6778;63.371
11:59:40:281;8051.493;8.101;29.894;73.83;812.6778;63.371
11:59:40:289;7943.072;8.1;29.896;73.83;812.6778;63.371
11:59:40:296;8000.092;8.1;29.895;73.83;812.6778;63.371
11:59:40:304;7921.708;8.099;29.895;73.83;812.6778;63.371
11:59:40:312;7874.009;8.099;29.897;73.83;812.6778;63.371
11:59:40:320;8043.956;8.099;29.894;73.83;812.6778;63.371
11:59:40:328;8072.905;8.099;29.893;73.83;812.6778;63.371
11:59:40:335;7858.3;8.1;29.894;73.83;812.6778;63.371
11:59:40:343;7943.109;8.101;29.896;73.83;812.6778;63.371
11:59:40:351;7734.66;8.1;29.898;73.83;812.6778;63.371
11:59:40:359;7812.86;8.099;29.897;73.83;812.6778;63.371
11:59:40:367;7850.434;8.1;29.895;73.83;812.6778;63.371
11:59:40:375;7744.969;8.097;29.901;73.83;812.6778;63.371
11:59:40:382;7915.308;8.098;29.9;73.83;812.6778;63.371
11:59:40:390;8524.727;8.097;29.9;73.83;812.6778;63.371
11:59:40:398;9201.926;8.096;29.903;73.83;812.6778;63.371
11:59:40:406;8231.236;8.097;29.899;73.83;812.6778;63.371
11:59:40:414;7349.24;8.099;29.901;73.83;812.6778;63.371
11:59:40:421;7421.589;8.097;29.902;73.83;812.6778;63.371
11:59:40:429;7371.251;8.098;29.902;73.83;812.6778;63.371
11:59:40:437;7701.057;8.098;29.904;73.83;812.6778;63.371
11:59:40:445;7879.909;8.098;29.904;73.83;812.6778;63.371
11:59:40:453;7785.328;8.097;29.903;73.83;812.6778;63.371
11:59:40:460;7908.101;8.095;29.904;73.83;812.6778;63.371
11:59:40:468;7763.39;8.096;29.903;73.83;812.6778;63.371
11:59:40:476;7824.501;8.094;29.901;73.83;812.6778;63.371
11:59:40:484;7948.716;8.095;29.901;73.83;812.6778;63.371
11:59:40:492;7865.959;8.096;29.906;73.83;812.6778;63.371
11:59:40:500;7883.219;8.094;29.905;73.83;812.6778;63.176
11:59:40:507;7873.85;8.094;29.904;73.83;812.6778;63.176
11:59:40:515;7974.172;8.094;29.906;73.83;812.6778;63.176
11:59:40:523;7888.105;8.094;29.908;73.83;812.6778;63.176
11:59:40:531;7962.079;8.093;29.908;73.83;812.6778;63.176
11:59:40:539;7999.066;8.091;29.908;73.83;812.6778;63.176
11:59:40:546;8042.698;8.093;29.909;73.83;812.6778;63.176
11:59:40:554;7966.916;8.092;29.908;73.83;812.6778;63.176
11:59:40:562;8145.194;8.091;29.908;73.83;812.6778;63.176
11:59:40:570;8259.001;8.091;29.908;73.83;812.6778;63.176
11:59:40:578;8174.962;8.091;29.908;73.83;812.6778;63.176
11:59:40:585;8204.155;8.092;29.909;73.83;812.6778;63.176
11:59:40:593;8359.896;8.091;29.912;73.83;812.6778;63.176
11:59:40:601;8526.656;8.091;29.912;73.83;812.6778;63.176
11:59:40:609;8354.999;8.09;29.911;73.83;812.6778;63.176
11:59:40:617;8304.99;8.09;29.911;73.83;812.6778;63.176
11:59:40:625;8271.058;8.09;29.913;73.83;812.6778;63.176
11:59:40:632;8217.445;8.089;29.911;73.83;812.6778;63.176
11:59:40:640;8139.636;8.088;29.91;73.83;812.6778;63.176
11:59:40:648;8033.708;8.088;29.91;73.83;812.6778;63.176
11:59:40:656;8181.228;8.088;29.91;73.83;812.6778;63.176
11:59:40:664;8047.278;8.087;29.913;73.83;812.6778;63.176
11:59:40:671;7807.009;8.088;29.914;73.83;812.6778;63.176
11:59:40:679;7788.541;8.088;29.915;73.83;812.6778;63.176
11:59:40:687;7770.022;8.088;29.915;73.83;812.6778;63.176
11:59:40:695;7888.154;8.086;29.915;73.83;812.6778;63.176
11:59:40:703;7939.75;8.088;29.917;73.83;812.6778;63.176
11:59:40:710;7859.607;8.089;29.916;73.83;812.6778;63.176
11:59:40:718;7858.557;8.088;29.916;73.83;812.6778;63.176
11:59:40:726;7874.656;8.088;29.916;73.83;812.6778;63.176
11:59:40:734;7774.786;8.087;29.916;73.83;812.6778;63.176
11:59:40:742;7965.523;8.087;29.92;73.83;812.6778;63.176
11:59:40:750;7842.115;8.088;29.919;73.83;812.6778;63
11:59:40:757;7824.33;8.086;29.917;73.83;812.6778;63
11:59:40:765;7910.47;8.087;29.92;73.83;812.6778;63
11:59:40:773;8011.574;8.085;29.918;73.83;812.6778;63
11:59:40:781;7854.293;8.085;29.917;73.83;812.6778;63
11:59:40:789;7880.006;8.083;29.92;73.83;812.6778;63
11:59:40:796;7931.321;8.084;29.919;73.83;812.6778;63
11:59:40:804;7875.45;8.084;29.918;73.83;812.6778;63
11:59:40:812;7923.919;8.083;29.916;73.83;812.6778;63
11:59:40:820;7898.365;8.083;29.918;73.83;812.6778;63
11:59:40:828;7740.145;8.082;29.92;73.83;812.6778;63
11:59:40:835;7809.013;8.082;29.924;73.83;812.6778;63
11:59:40:843;7975.1;8.081;29.922;73.83;812.6778;63
11:59:40:851;7881.057;8.081;29.921;73.83;812.6778;63
11:59:40:859;7781.565;8.08;29.923;73.83;812.6778;63
11:59:40:867;7832.917;8.08;29.925;73.83;812.6778;63
11:59:40:875;7997.539;8.08;29.926;73.83;812.6778;63
11:59:40:882;8089.115;8.08;29.925;73.83;812.6778;63
11:59:40:890;7915.466;8.079;29.927;73.83;812.6778;63
11:59:40:898;7929.245;8.079;29.922;73.83;812.6778;63
11:59:40:906;7949.143;8.078;29.924;73.83;812.6778;63
11:59:40:914;7958.451;8.077;29.925;73.83;812.6778;63
11:59:40:921;7927.62;8.078;29.925;73.83;812.6778;63
11:59:40:929;8013.907;8.078;29.925;73.83;812.6778;63
11:59:40:937;7697.563;8.078;29.928;73.83;812.6778;63
11:59:40:945;7875.707;8.078;29.928;73.83;812.6778;63
11:59:40:953;7863.968;8.076;29.929;73.83;812.6778;63
11:59:40:960;7658.279;8.076;29.925;73.83;812.6778;63
11:59:40:968;7816.244;8.077;29.93;73.83;812.6778;63
11:59:40:976;7782.628;8.076;29.929;73.83;812.6778;63
11:59:40:984;7695.987;8.076;29.929;73.83;812.6778;63
11:59:40:992;7811.297;8.075;29.929;73.83;812.6778;63
11:59:41:000;7781.553;8.074;29.93;73.83;812.6778;62.841
11:59:41:007;7994.961;8.074;29.931;73.83;812.6778;62.841
11:59:41:015;8866.221;8.073;29.931;73.83;812.6778;62.841
11:59:41:023;8912.345;8.074;29.932;73.83;812.6778;62.841
11:59:41:031;7714.493;8.073;29.933;59.02;1016.6045;62.841
11:59:41:039;7308.308;8.072;29.929;59.02;1016.6045;62.841
11:59:41:046;7363.556;8.073;29.928;59.02;1016.6045;62.841
11:59:41:054;7546.793;8.073;29.933;59.02;1016.6045;62.841
11:59:41:062;7797.848;8.073;29.933;59.025;1016.5184;62.841
11:59:41:070;7716.985;8.071;29.93;59.025;1016.5184;62.841
11:59:41:078;7724.277;8.071;29.933;59.025;1016.5184;62.841
11:59:41:085;7763.146;8.071;29.936;59.025;1016.5184;62.841
11:59:41:093;7866.948;8.07;29.935;59.025;1016.5184;62.841
11:59:41:101;7829.692;8.069;29.936;59.025;1016.5184;62.841
11:59:41:109;7820.019;8.071;29.936;59.025;1016.5184;62.841
11:59:41:117;7921.562;8.069;29.936;59.025;1016.5184;62.841
11:59:41:125;7921.012;8.07;29.937;59.025;1016.5184;62.841
11:59:41:132;7750.405;8.069;29.936;59.025;1016.5184;62.841
11:59:41:140;7772.221;8.07;29.934;59.025;1016.5184;62.841
11:59:41:148;7827.408;8.069;29.935;59.025;1016.5184;62.841
11:59:41:156;7857.25;8.068;29.938;59.025;1016.5184;62.841
11:59:41:164;7947.873;8.068;29.937;59.025;1016.5184;62.841
11:59:41:171;8051.383;8.067;29.94;59.025;1016.5184;62.841
11:59:41:179;8217.128;8.066;29.944;59.025;1016.5184;62.841
11:59:41:187;8014.64;8.066;29.937;59.025;1016.5184;62.841
11:59:41:195;8035.039;8.067;29.939;59.025;1016.5184;62.841
11:59:41:203;8253.834;8.066;29.939;59.025;1016.5184;62.841
11:59:41:210;8269.885;8.065;29.942;59.025;1016.5184;62.841
11:59:41:218;8131.928;8.065;29.943;59.025;1016.5184;62.841
11:59:41:226;8273.134;8.065;29.944;59.025;1016.5184;62.841
11:59:41:234;8336.676;8.066;29.943;59.025;1016.5184;62.841
11:59:41:242;8371.013;8.063;29.942;59.025;1016.5184;62.841
11:59:41:250;8154.489;8.064;29.944;59.025;1016.5184;62.697
11:59:41:257;8232.763;8.062;29.946;59.025;1016.5184;62.697
11:59:41:265;8133.272;8.063;29.945;59.025;1016.5184;62.697
11:59:41:273;7956.216;8.062;29.945;59.025;1016.5184;62.697
11:59:41:281;7898.817;8.062;29.946;59.025;1016.5184;62.697
11:59:41:289;7959.746;8.061;29.946;59.025;1016.5184;62.697
11:59:41:296;7760.568;8.062;29.945;59.025;1016.5184;62.697
11:59:41:304;7790.434;8.062;29.945;59.025;1016.5184;62.697
11:59:41:312;7966.867;8.061;29.946;59.025;1016.5184;62.697
11:59:41:320;7795.063;8.06;29.946;59.025;1016.5184;62.697
11:59:41:328;7746.936;8.06;29.948;59.025;1016.5184;62.697
11:59:41:335;7825.075;8.061;29.948;59.025;1016.5184;62.697
11:59:41:343;7628.756;8.06;29.949;59.025;1016.5184;62.697
11:59:41:351;7821.362;8.06;29.949;59.025;1016.5184;62.697
11:59:41:359;7868.268;8.059;29.948;59.025;1016.5184;62.697
11:59:41:367;7812.14;8.06;29.95;59.025;1016.5184;62.697
11:59:41:375;7801.317;8.059;29.951;59.025;1016.5184;62.697
11:59:41:382;7718.792;8.058;29.948;59.025;1016.5184;62.697
11:59:41:390;7766.064;8.058;29.947;59.025;1016.5184;62.697
11:59:41:398;7806.313;8.058;29.948;59.025;1016.5184;62.697
11:59:41:406;7760.666;8.057;29.947;59.025;1016.5184;62.697
11:59:41:414;7930.772;8.057;29.948;59.025;1016.5184;62.697
11:59:41:421;8016.729;8.057;29.95;59.025;1016.5184;62.697
11:59:41:429;7855.82;8.056;29.952;59.025;1016.5184;62.697
11:59:41:437;7676.395;8.056;29.949;59.025;1016.5184;62.697
11:59:41:445;7723.886;8.056;29.952;59.025;1016.5184;62.697
11:59:41:453;7761.142;8.056;29.947;59.025;1016.5184;62.697
11:59:41:460;7776.362;8.056;29.953;59.025;1016.5184;62.697
11:59:41:468;7834.347;8.056;29.954;59.025;1016.5184;62.697
11:59:41:476;7676.431;8.055;29.956;59.025;1016.5184;62.697
11:59:41:484;7770.621;8.056;29.953;59.025;1016.5184;62.697
11:59:41:492;7864.859;8.055;29.954;59.025;1016.5184;62.697
11:59:41:500;7838.072;8.056;29.956;59.025;1016.5184;62.565
11:59:41:507;7801.024;8.055;29.955;59.025;1016.5184;62.565
11:59:41:515;7937.917;8.055;29.956;59.025;1016.5184;62.565
11:59:41:523;7844.791;8.057;29.956;59.025;1016.5184;62.565
11:59:41:531;7781.614;8.056;29.957;59.025;1016.5184;62.565
11:59:41:539;7823.426;8.056;29.957;59.025;1016.5184;62.565
11:59:41:546;7848.76;8.056;29.955;59.025;1016.5184;62.565
11:59:41:554;7815.022;8.056;29.957;59.025;1016.5184;62.565
11:59:41:562;7791.167;8.056;29.957;59.025;1016.5184;62.565
11:59:41:570;7731.875;8.056;29.959;59.025;1016.5184;62.565
11:59:41:578;7850.067;8.056;29.955;59.025;1016.5184;62.565
11:59:41:585;7801.61;8.056;29.96;59.025;1016.5184;62.565
11:59:41:593;7675.222;8.057;29.961;59.025;1016.5184;62.565
11:59:41:601;7747.351;8.057;29.961;59.025;1016.5184;62.565
11:59:41:609;7878.504;8.056;29.961;59.025;1016.5184;62.565
11:59:41:617;7684.933;8.056;29.959;59.025;1016.5184;62.565
11:59:41:625;7710.486;8.058;29.961;59.025;1016.5184;62.565
11:59:41:632;7817.453;8.057;29.962;59.025;1016.5184;62.565
11:59:41:640;8343.26;8.058;29.962;59.025;1016.5184;62.565
11:59:41:648;8915.264;8.058;29.959;59.025;1016.5184;62.565
11:59:41:656;8392.107;8.059;29.961;77.14;777.8066;62.565
11:59:41:664;7468.556;8.059;29.965;77.14;777.8066;62.565
11:59:41:671;7167.224;8.06;29.965;77.14;777.8066;62.565
11:59:41:679;7406.248;8.06;29.964;77.14;777.8066;62.565
11:59:41:687;7478.218;8.061;29.965;77.14;777.8066;62.565
11:59:41:695;7705.039;8.063;29.967;77.14;777.8066;62.565
11:59:41:703;7716.008;8.062;29.965;77.14;777.8066;62.565
11:59:41:710;7716.802;8.063;29.964;77.14;777.8066;62.565
11:59:41:718;7822.498;8.064;29.971;77.14;777.8066;62.565
11:59:41:726;7774.285;8.065;29.967;77.14;777.8066;62.565
11:59:41:734;7710.841;8.066;29.965;77.14;777.8066;62.565
11:59:41:742;7797.127;8.066;29.964;77.14;777.8066;62.565
11:59:41:750;7740.047;8.067;29.966;77.14;777.8066;62.445
11:59:41:757;7881.276;8.068;29.971;77.14;777.8066;62.445
11:59:41:765;7755.572;8.07;29.971;77.14;777.8066;62.445
11:59:41:773;7909.347;8.071;29.97;77.14;777.8066;62.445
11:59:41:781;7938.455;8.072;29.969;77.14;777.8066;62.445
11:59:41:789;7856.749;8.073;29.969;77.14;777.8066;62.445
11:59:41:796;8000.25;8.076;29.968;77.14;777.8066;62.445
11:59:41:804;8065.356;8.076;29.972;77.14;777.8066;62.445
11:59:41:812;8112.201;8.077;29.971;77.14;777.8066;62.445
11:59:41:820;8086.256;8.078;29.972;77.14;777.8066;62.445
11:59:41:828;8302.059;8.079;29.972;77.14;777.8066;62.445
11:59:41:835;8375.495;8.08;29.97;77.14;777.8066;62.445
11:59:41:843;8095.247;8.083;29.968;77.14;777.8066;62.445
11:59:41:851;8144.388;8.083;29.967;77.14;777.8066;62.445
11:59:41:859;8358.736;8.086;29.972;77.14;777.8066;62.445
11:59:41:867;8188.337;8.087;29.976;77.14;777.8066;62.445
11:59:41:875;8189.07;8.087;29.973;77.14;777.8066;62.445
11:59:41:882;8091.228;8.089;29.974;77.14;777.8066;62.445
11:59:41:890;8011.843;8.091;29.974;77.14;777.8066;62.445
11:59:41:898;7896.46;8.092;29.976;77.14;777.8066;62.445
11:59:41:906;7886.725;8.093;29.975;77.14;777.8066;62.445
11:59:41:914;7909.994;8.096;29.976;77.14;777.8066;62.445
11:59:41:921;7820.263;8.097;29.978;77.14;777.8066;62.445
11:59:41:929;7728.052;8.1;29.979;77.14;777.8066;62.445
11:59:41:937;7875.279;8.101;29.978;77.14;777.8066;62.445
11:59:41:945;7722.481;8.103;29.979;77.14;777.8066;62.445
11:59:41:953;7687.693;8.105;29.976;77.14;777.8066;62.445
11:59:41:960;7681.525;8.107;29.981;77.14;777.8066;62.445
11:59:41:968;7676.761;8.109;29.979;77.14;777.8066;62.445
11:59:41:976;7867.449;8.112;29.981;77.14;777.8066;62.445
11:59:41:984;7883.402;8.114;29.983;77.14;777.8066;62.445
11:59:41:992;7769.045;8.116;29.981;77.14;777.8066;62.445
11:59:42:000;7741.757;8.117;29.979;77.14;777.8066;62.334
11:59:42:007;7808.268;8.12;29.98;77.14;777.8066;62.334
11:59:42:015;7720.686;8.122;29.977;77.14;777.8066;62.334
11:59:42:023;7745.812;8.124;29.98;77.14;777.8066;62.334
11:59:42:031;7757.819;8.126;29.978;77.14;777.8066;62.334
11:59:42:039;7772.807;8.127;29.98;77.14;777.8066;62.334
11:59:42:046;7761.496;8.13;29.979;77.14;777.8066;62.334
11:59:42:054;7805.214;8.132;29.981;77.14;777.8066;62.334
11:59:42:062;7791.167;8.134;29.977;77.14;777.8066;62.334
11:59:42:070;7764.904;8.136;29.981;77.14;777.8066;62.334
11:59:42:078;7764.062;8.14;29.978;77.14;777.8066;62.334
11:59:42:085;7768.178;8.141;29.978;77.14;777.8066;62.334
11:59:42:093;7713.125;8.142;29.983;77.14;777.8066;62.334
11:59:42:101;7857.982;8.146;29.983;77.14;777.8066;62.334
11:59:42:109;7846.916;8.148;29.982;77.14;777.8066;62.334
11:59:42:117;7732.754;8.152;29.986;77.14;777.8066;62.334
11:59:42:125;7767.323;8.153;29.986;77.14;777.8066;62.334
11:59:42:132;7792.021;8.156;29.986;77.14;777.8066;62.334
11:59:42:140;7852.669;8.157;29.988;77.14;777.8066;62.334
11:59:42:148;7949.216;8.161;29.986;77.14;777.8066;62.334
11:59:42:156;7821.68;8.163;29.984;77.14;777.8066;62.334
11:59:42:164;7811.553;8.166;29.987;77.14;777.8066;62.334
11:59:42:171;7834.75;8.168;29.988;77.14;777.8066;62.334
11:59:42:179;7821.973;8.171;29.987;77.14;777.8066;62.334
11:59:42:187;7815.646;8.173;29.991;77.14;777.8066;62.334
11:59:42:195;7683.21;8.176;29.99;77.14;777.8066;62.334
11:59:42:203;7607.172;8.178;29.987;77.14;777.8066;62.334
11:59:42:210;7808.891;8.181;29.993;77.14;777.8066;62.334
11:59:42:218;7728.687;8.182;29.989;77.14;777.8066;62.334
11:59:42:226;7659.232;8.186;29.991;77.14;777.8066;62.334
11:59:42:234;7670.91;8.188;29.991;77.14;777.8066;62.334
11:59:42:242;7741.635;8.191;29.99;77.14;777.8066;62.334
11:59:42:250;7650.584;8.193;29.986;77.14;777.8066;62.232
11:59:42:257;7849.713;8.196;29.986;77.14;777.8066;62.232
11:59:42:265;8629.763;8.198;29.989;77.14;777.8066;62.232
11:59:42:273;8785.956;8.201;29.99;77.14;777.8066;62.232
11:59:42:281;7743.235;8.204;29.992;96.604;621.0923;62.232
11:59:42:289;7317.713;8.207;29.992;96.604;621.0923;62.232
11:59:42:296;7322.855;8.209;29.99;96.604;621.0923;62.232
11:59:42:304;7425.914;8.21;29.994;96.604;621.0923;62.232
11:59:42:312;7501.61;8.213;29.991;96.609;621.0601;62.232
11:59:42:320;7816.867;8.216;29.99;96.609;621.0601;62.232
11:59:42:328;7672.18;8.219;29.991;96.609;621.0601;62.232
11:59:42:335;7581.289;8.22;29.993;96.609;621.0601;62.232
11:59:42:343;7752.53;8.224;29.994;96.609;621.0601;62.232
11:59:42:351;7856.553;8.227;29.991;96.609;621.0601;62.232
11:59:42:359;7779.892;8.228;29.994;96.609;621.0601;62.232
