time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
11:59:54:218;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:226;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:234;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:242;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:250;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:257;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:265;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:273;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:281;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:289;0.1340753;-1.091756;10.764331;4.970074;16.807257;308.8067
11:59:54:296;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:304;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:312;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:320;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:328;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:335;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:343;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:351;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:359;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:367;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:375;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:382;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:390;-0.17238252;-0.49799395;9.634268;4.970074;16.807257;308.8067
11:59:54:398;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:406;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:414;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:421;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:429;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:437;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:445;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:453;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:460;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:468;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:476;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:484;-0.47884035;0.21068975;9.9790325;4.970074;16.807257;308.8067
11:59:54:492;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:500;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:507;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:515;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:523;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:531;-0.47884035;0.21068975;9.9790325;5.009473;16.807257;308.8067
11:59:54:539;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:546;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:554;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:562;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:570;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:578;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:585;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:593;-0.038307227;-0.019153614;9.595961;5.009473;16.807257;308.8067
11:59:54:601;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:609;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:617;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:625;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:632;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:640;-0.038307227;-0.019153614;9.595961;5.049185;16.807257;308.8067
11:59:54:648;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:656;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:664;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:671;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:679;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:687;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:695;0.2681506;-0.22984336;10.649409;5.049185;16.807257;308.8067
11:59:54:703;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:710;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:718;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:726;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:734;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:742;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:750;0.2681506;-0.22984336;10.649409;4.892203;16.807257;308.8067
11:59:54:757;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:765;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:773;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:781;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:789;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:796;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:804;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:812;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:820;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:828;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:835;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:843;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:851;0.30645782;-0.45968673;9.844957;4.892203;16.807257;308.8067
11:59:54:859;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:867;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:875;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:882;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:890;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:898;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:906;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:914;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:921;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:929;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:937;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:945;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:953;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:960;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:968;0.15322891;-0.93852705;10.457873;4.892203;16.807257;308.8067
11:59:54:976;0.019153614;-0.63206923;10.457873;4.892203;16.807257;308.8067
11:59:54:984;0.019153614;-0.63206923;10.457873;4.892203;16.807257;308.8067
11:59:54:992;0.019153614;-0.63206923;10.457873;4.892203;16.807257;308.8067
11:59:55:000;0.019153614;-0.63206923;10.457873;4.892203;16.807257;308.8067
11:59:55:007;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:015;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:023;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:031;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:039;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:046;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:054;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:062;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:070;0.019153614;-0.63206923;10.457873;5.069158;16.807257;308.8067
11:59:55:078;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:085;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:093;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:101;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:109;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:117;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:125;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:132;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:140;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:148;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:156;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:164;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:171;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:179;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:187;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:195;0.5554548;-1.0726024;10.036493;5.069158;16.807257;308.8067
11:59:55:203;-0.59376204;-0.8619126;10.381259;5.069158;16.807257;308.8067
11:59:55:210;-0.59376204;-0.8619126;10.381259;5.069158;16.807257;308.8067
11:59:55:218;-0.59376204;-0.8619126;10.381259;5.069158;16.807257;308.8067
11:59:55:226;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:234;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:242;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:250;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:257;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:265;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:273;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:281;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:289;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:296;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:304;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:312;-0.59376204;-0.8619126;10.381259;5.1093426;16.807257;308.8067
11:59:55:320;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:328;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:335;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:343;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:351;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:359;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:367;0.5554548;-0.61291564;10.132261;5.1093426;16.807257;308.8067
11:59:55:375;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:382;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:390;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:398;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:406;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:414;0.5554548;-0.61291564;10.132261;5.1295543;16.807257;308.8067
11:59:55:421;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:429;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:437;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:445;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:453;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:460;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:468;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:476;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:484;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:492;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:500;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:507;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:515;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:523;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:531;0.22984336;-0.19153613;10.28549;5.1295543;16.807257;308.8067
11:59:55:539;0.2681506;0.34476504;9.825804;5.1295543;16.807257;308.8067
11:59:55:546;0.2681506;0.34476504;9.825804;5.1295543;16.807257;308.8067
11:59:55:554;0.2681506;0.34476504;9.825804;5.1295543;16.807257;308.8067
11:59:55:562;0.2681506;0.34476504;9.825804;5.1295543;16.807257;308.8067
11:59:55:570;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:578;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:585;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:593;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:601;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:609;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:617;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:625;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:632;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:640;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:648;0.2681506;0.34476504;9.825804;4.777678;16.807257;308.8067
11:59:55:656;0.05746084;0.05746084;10.630256;4.777678;16.807257;308.8067
11:59:55:664;0.05746084;0.05746084;10.630256;4.777678;16.807257;308.8067
11:59:55:671;0.05746084;0.05746084;10.630256;4.777678;16.807257;308.8067
11:59:55:679;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:687;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:695;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:703;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:710;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:718;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:726;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:734;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:742;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:750;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:757;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:765;0.05746084;0.05746084;10.630256;5.009473;16.807257;308.8067
11:59:55:773;0.21068975;-0.82360536;10.151415;5.009473;16.807257;308.8067
11:59:55:781;0.21068975;-0.82360536;10.151415;5.009473;16.807257;308.8067
11:59:55:789;0.21068975;-0.82360536;10.151415;5.009473;16.807257;308.8067
11:59:55:796;0.21068975;-0.82360536;10.151415;5.009473;16.807257;308.8067
11:59:55:804;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:812;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:820;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:828;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:835;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:843;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:851;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:859;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:867;0.21068975;-0.82360536;10.151415;5.069158;16.807257;308.8067
11:59:55:875;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:882;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:890;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:898;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:906;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:914;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:921;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:929;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:937;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:945;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:953;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:960;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:968;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:976;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:984;0.05746084;-0.34476504;9.768343;5.069158;16.807257;308.8067
11:59:55:992;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:000;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:007;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:015;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:023;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:031;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:039;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:046;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:054;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:062;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:070;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:078;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:085;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:093;0.32561144;-0.7661445;10.419566;5.069158;16.807257;308.8067
11:59:56:101;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:109;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:117;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:125;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:132;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:140;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:148;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:156;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:164;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:171;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:179;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:187;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:195;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:203;0.19153613;-1.3215994;10.01734;5.069158;16.807257;308.8067
11:59:56:210;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:218;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:226;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:234;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:242;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:250;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:257;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:265;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:273;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:281;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:289;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:296;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:304;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:312;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:320;0.2681506;-0.2873042;9.346964;5.069158;16.807257;308.8067
11:59:56:328;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:335;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:343;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:351;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:359;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:367;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:375;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:382;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:390;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:398;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:406;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:414;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:421;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:429;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:437;0.34476504;-0.40222588;10.362105;5.069158;16.807257;308.8067
11:59:56:445;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:453;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:460;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:468;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:476;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:484;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:492;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:500;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:507;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:515;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:523;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:531;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:539;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:546;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:554;-0.45968673;-0.19153613;10.515334;5.069158;16.807257;308.8067
11:59:56:562;0.4213795;-0.32561144;9.461885;5.069158;16.807257;308.8067
11:59:56:570;0.4213795;-0.32561144;9.461885;5.069158;16.807257;308.8067
11:59:56:578;0.4213795;-0.32561144;9.461885;5.069158;16.807257;308.8067
11:59:56:585;0.4213795;-0.32561144;9.461885;5.069158;16.807257;308.8067
11:59:56:593;0.4213795;-0.32561144;9.461885;5.069158;16.807257;308.8067
11:59:56:601;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:609;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:617;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:625;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:632;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:640;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:648;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:656;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:664;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:671;0.4213795;-0.32561144;9.461885;5.049185;16.807257;308.8067
11:59:56:679;0.32561144;0.038307227;9.883265;5.049185;16.807257;308.8067
11:59:56:687;0.32561144;0.038307227;9.883265;5.049185;16.807257;308.8067
11:59:56:695;0.32561144;0.038307227;9.883265;5.049185;16.807257;308.8067
11:59:56:703;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:710;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:718;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:726;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:734;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:742;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:750;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:757;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:765;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:773;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:781;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:789;0.32561144;0.038307227;9.883265;4.911556;16.807257;308.8067
11:59:56:796;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:804;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:812;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:820;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:828;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:835;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:843;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
11:59:56:851;0.2873042;-0.7086837;10.151415;4.911556;16.807257;308.8067
