Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:00:147;48.7449434;9.112282864;10;501;14.678707;208.04283
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:01:143;48.74482799;9.11214527;10;499;15.275773;210.87978
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:02:186;48.74470458;9.111994886;10;498;16.083414;213.08772
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
11:34:03:148;48.74458853;9.111845561;10;497;16.497074;214.935
