Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
4535;09:13:15:453;09:13:19:820;09:13:17:632;70.58702857142863;67.80155714285706;66.67577142857152;66.84321428571424;2.0762863192170897;3.0691273914795443;0.15939041833973674;2.1489406426583986;0
4536;09:13:15:609;09:13:19:976;09:13:17:789;70.29931428571446;67.40455714285707;66.6931142857144;67.1122999999999;2.0762863192170897;3.0691273914795443;0.18222889676926307;2.1471245469953217;0
4537;09:13:15:765;09:13:20:132;09:13:17:945;70.0116000000002;67.00954285714278;66.70141428571436;67.38844285714275;2.0762863192170897;3.073258134585899;0.0885141466059427;2.1471245469953217;0
4538;09:13:15:921;09:13:20:289;09:13:18:101;69.7238857142859;66.63304285714283;66.69120000000007;67.66458571428561;2.0762863192170897;3.073263452844313;0.08832930068344506;2.1471245469953217;0
4539;09:13:16:078;09:13:20:445;09:13:18:257;69.07872857142873;66.61405714285713;66.68091428571434;67.94072857142847;3.705469986991945;0.15939041833973674;0.08832930068344506;2.1471245469953217;0
4540;09:13:16:234;09:13:20:601;09:13:18:414;68.5955571428572;66.63462857142859;66.67062857142861;68.21687142857132;3.0691273914795443;0.15939041833973674;0.08832930068344506;2.1471245469953217;0
4541;09:13:16:390;09:13:20:757;09:13:18:570;68.19855714285714;66.65520000000006;66.66034285714288;68.04247142857139;3.0691273914795443;0.15939041833973674;0.08832930068344506;5.647087741691274;0
4542;09:13:16:546;09:13:20:914;09:13:18:726;67.80155714285706;66.67577142857152;66.84321428571424;67.4820285714286;3.0691273914795443;0.15939041833973674;2.1489406426583986;5.222973879127673;0
4543;09:13:16:703;09:13:21:070;09:13:18:882;67.40455714285707;66.6931142857144;67.1122999999999;66.83860000000004;3.0691273914795443;0.18222889676926307;2.1471245469953217;5.222973879127673;0
4544;09:13:16:859;09:13:21:226;09:13:19:039;67.00954285714278;66.70141428571436;67.38844285714275;66.19517142857148;3.073258134585899;0.0885141466059427;2.1471245469953217;5.222973879127673;0
4545;09:13:17:015;09:13:21:382;09:13:19:195;66.63304285714283;66.69120000000007;67.66458571428561;65.55174285714293;3.073263452844313;0.08832930068344506;2.1471245469953217;5.222973879127673;0
4546;09:13:17:171;09:13:21:539;09:13:19:351;66.61405714285713;66.68091428571434;67.94072857142847;64.90831428571437;0.15939041833973674;0.08832930068344506;2.1471245469953217;5.222973879127673;0
4547;09:13:17:328;09:13:21:695;09:13:19:507;66.63462857142859;66.67062857142861;68.21687142857132;64.13384285714301;0.15939041833973674;0.08832930068344506;2.1471245469953217;5.481349197516719;0
4548;09:13:17:484;09:13:21:851;09:13:19:664;66.65520000000006;66.66034285714288;68.04247142857139;63.753957142857274;0.15939041833973674;0.08832930068344506;5.647087741691274;1.663049272591525;0
4549;09:13:17:640;09:13:22:007;09:13:19:820;66.67577142857152;66.84321428571424;67.4820285714286;63.56695714285725;0.15939041833973674;2.1489406426583986;5.222973879127673;1.663049272591525;0
4550;09:13:17:796;09:13:22:164;09:13:19:976;66.6931142857144;67.1122999999999;66.83860000000004;63.3799571428572;0.18222889676926307;2.1471245469953217;5.222973879127673;1.663049272591525;0
4551;09:13:17:953;09:13:22:320;09:13:20:132;66.70141428571436;67.38844285714275;66.19517142857148;63.192957142857175;0.0885141466059427;2.1471245469953217;5.222973879127673;1.663049272591525;0
4552;09:13:18:109;09:13:22:476;09:13:20:289;66.69120000000007;67.66458571428561;65.55174285714293;63.00595714285716;0.08832930068344506;2.1471245469953217;5.222973879127673;1.663049272591525;0
4553;09:13:18:265;09:13:22:632;09:13:20:445;66.68091428571434;67.94072857142847;64.90831428571437;62.74402857142855;0.08832930068344506;2.1471245469953217;5.222973879127673;2.859145536546255;0
4554;09:13:18:421;09:13:22:789;09:13:20:601;66.67062857142861;68.21687142857132;64.13384285714301;62.438785714285665;0.08832930068344506;2.1471245469953217;5.481349197516719;2.3257214614147528;0
4555;09:13:18:578;09:13:22:945;09:13:20:757;66.66034285714288;68.04247142857139;63.753957142857274;62.18949999999997;0.08832930068344506;5.647087741691274;1.663049272591525;2.3257214614147528;0
4556;09:13:18:734;09:13:23:101;09:13:20:914;66.84321428571424;67.4820285714286;63.56695714285725;61.94021428571427;2.1489406426583986;5.222973879127673;1.663049272591525;2.3257214614147528;0
4557;09:13:18:890;09:13:23:257;09:13:21:070;67.1122999999999;66.83860000000004;63.3799571428572;61.69092857142857;2.1471245469953217;5.222973879127673;1.663049272591525;2.3257214614147528;0
4558;09:13:19:046;09:13:23:414;09:13:21:226;67.38844285714275;66.19517142857148;63.192957142857175;61.44164285714287;2.1471245469953217;5.222973879127673;1.663049272591525;2.3257214614147528;0
4559;09:13:19:203;09:13:23:570;09:13:21:382;67.66458571428561;65.55174285714293;63.00595714285716;61.4781428571429;2.1471245469953217;5.222973879127673;1.663049272591525;5.631404527967206;0
4560;09:13:19:359;09:13:23:726;09:13:21:539;67.94072857142847;64.90831428571437;62.74402857142855;61.87564285714286;2.1471245469953217;5.222973879127673;2.859145536546255;5.12871686111881;0
4561;09:13:19:515;09:13:23:882;09:13:21:695;68.21687142857132;64.13384285714301;62.438785714285665;62.44749999999997;2.1471245469953217;5.481349197516719;2.3257214614147528;5.12871686111881;0
4562;09:13:19:671;09:13:24:039;09:13:21:851;68.04247142857139;63.753957142857274;62.18949999999997;63.019357142857075;5.647087741691274;1.663049272591525;2.3257214614147528;5.12871686111881;0
4563;09:13:19:828;09:13:24:195;09:13:22:007;67.4820285714286;63.56695714285725;61.94021428571427;63.59121428571424;5.222973879127673;1.663049272591525;2.3257214614147528;5.12871686111881;0
4564;09:13:19:984;09:13:24:351;09:13:22:164;66.83860000000004;63.3799571428572;61.69092857142857;64.16307142857141;5.222973879127673;1.663049272591525;2.3257214614147528;5.12871686111881;0
4565;09:13:20:140;09:13:24:507;09:13:22:320;66.19517142857148;63.192957142857175;61.44164285714287;64.85388571428561;5.222973879127673;1.663049272591525;2.3257214614147528;5.316914733663358;0
4566;09:13:20:296;09:13:24:664;09:13:22:476;65.55174285714293;63.00595714285716;61.4781428571429;65.31009999999996;5.222973879127673;1.663049272591525;5.631404527967206;1.4020861754978262;0
4567;09:13:20:453;09:13:24:820;09:13:22:632;64.90831428571437;62.74402857142855;61.87564285714286;65.48024285714293;5.222973879127673;2.859145536546255;5.12871686111881;1.4020861754978262;0
4568;09:13:20:609;09:13:24:976;09:13:22:789;64.13384285714301;62.438785714285665;62.44749999999997;65.65038571428587;5.481349197516719;2.3257214614147528;5.12871686111881;1.4020861754978262;0
4569;09:13:20:765;09:13:25:132;09:13:22:945;63.753957142857274;62.18949999999997;63.019357142857075;65.93200000000017;1.663049272591525;2.3257214614147528;5.12871686111881;1.7183595883038942;0
4570;09:13:20:921;09:13:25:289;09:13:23:101;63.56695714285725;61.94021428571427;63.59121428571424;66.22600000000004;1.663049272591525;2.3257214614147528;5.12871686111881;1.7183595883038942;0
4571;09:13:21:078;09:13:25:445;09:13:23:257;63.3799571428572;61.69092857142857;64.16307142857141;67.8156428571428;1.663049272591525;2.3257214614147528;5.12871686111881;16.23783963214275;0
4572;09:13:21:234;09:13:25:601;09:13:23:414;63.192957142857175;61.44164285714287;64.85388571428561;70.58225714285697;1.663049272591525;2.3257214614147528;5.316914733663358;16.17719352284764;0
4573;09:13:21:390;09:13:25:757;09:13:23:570;63.00595714285716;61.4781428571429;65.31009999999996;73.2976857142856;1.663049272591525;5.631404527967206;1.4020861754978262;16.17719352284764;0
4574;09:13:21:546;09:13:25:914;09:13:23:726;62.74402857142855;61.87564285714286;65.48024285714293;76.01311428571424;2.859145536546255;5.12871686111881;1.4020861754978262;16.17719352284764;0
4575;09:13:21:703;09:13:26:070;09:13:23:882;62.438785714285665;62.44749999999997;65.65038571428587;78.7285428571428;2.3257214614147528;5.12871686111881;1.4020861754978262;16.17719352284764;0
4576;09:13:21:859;09:13:26:226;09:13:24:039;62.18949999999997;63.019357142857075;65.93200000000017;81.33249999999988;2.3257214614147528;5.12871686111881;1.7183595883038942;16.146661458161248;0
4577;09:13:22:015;09:13:26:382;09:13:24:195;61.94021428571427;63.59121428571424;66.22600000000004;82.29707142857133;2.3257214614147528;5.12871686111881;1.7183595883038942;27.118915824864956;0
4578;09:13:22:171;09:13:26:539;09:13:24:351;61.69092857142857;64.16307142857141;67.8156428571428;80.33928571428562;2.3257214614147528;5.12871686111881;16.23783963214275;21.78809122598033;0
4579;09:13:22:328;09:13:26:695;09:13:24:507;61.44164285714287;64.85388571428561;70.58225714285697;77.08557142857134;2.3257214614147528;5.316914733663358;16.17719352284764;21.78809122598033;0
4580;09:13:22:484;09:13:26:851;09:13:24:664;61.4781428571429;65.31009999999996;73.2976857142856;73.83185714285713;5.631404527967206;1.4020861754978262;16.17719352284764;21.78809122598033;0
4581;09:13:22:640;09:13:27:007;09:13:24:820;61.87564285714286;65.48024285714293;76.01311428571424;70.57814285714291;5.12871686111881;1.4020861754978262;16.17719352284764;21.78809122598033;0
4582;09:13:22:796;09:13:27:164;09:13:24:976;62.44749999999997;65.65038571428587;78.7285428571428;67.32442857142868;5.12871686111881;1.4020861754978262;16.17719352284764;21.78809122598033;0
4583;09:13:22:953;09:13:27:320;09:13:25:132;63.019357142857075;65.93200000000017;81.33249999999988;64.12041428571447;5.12871686111881;1.7183595883038942;16.146661458161248;21.838561742828574;0
4584;09:13:23:109;09:13:27:476;09:13:25:289;63.59121428571424;66.22600000000004;82.29707142857133;62.659842857142976;5.12871686111881;1.7183595883038942;27.118915824864956;1.483866477717811;0
4585;09:13:23:265;09:13:27:632;09:13:25:445;64.16307142857141;67.8156428571428;80.33928571428562;62.82598571428577;5.12871686111881;16.23783963214275;21.78809122598033;1.483866477717811;0
4586;09:13:23:421;09:13:27:789;09:13:25:601;64.85388571428561;70.58225714285697;77.08557142857134;62.992128571428566;5.316914733663358;16.17719352284764;21.78809122598033;1.483866477717811;0
4587;09:13:23:578;09:13:27:945;09:13:25:757;65.31009999999996;73.2976857142856;73.83185714285713;63.158271428571396;1.4020861754978262;16.17719352284764;21.78809122598033;1.483866477717811;0
4588;09:13:23:734;09:13:28:101;09:13:25:914;65.48024285714293;76.01311428571424;70.57814285714291;63.324414285714255;1.4020861754978262;16.17719352284764;21.78809122598033;1.483866477717811;0
4589;09:13:23:890;09:13:28:257;09:13:26:070;65.65038571428587;78.7285428571428;67.32442857142868;63.691842857142845;1.4020861754978262;16.17719352284764;21.78809122598033;3.701295421424279;0
4590;09:13:24:046;09:13:28:414;09:13:26:226;65.93200000000017;81.33249999999988;64.12041428571447;64.21114285714278;1.7183595883038942;16.146661458161248;21.838561742828574;3.390829997649789;0
4591;09:13:24:203;09:13:28:570;09:13:26:382;66.22600000000004;82.29707142857133;62.659842857142976;64.61399999999988;1.7183595883038942;27.118915824864956;1.483866477717811;3.390829997649789;0
4592;09:13:24:359;09:13:28:726;09:13:26:539;67.8156428571428;80.33928571428562;62.82598571428577;65.01685714285698;16.23783963214275;21.78809122598033;1.483866477717811;3.390829997649789;0
4593;09:13:24:515;09:13:28:882;09:13:26:695;70.58225714285697;77.08557142857134;62.992128571428566;65.41971428571412;16.17719352284764;21.78809122598033;1.483866477717811;3.390829997649789;0
4594;09:13:24:671;09:13:29:039;09:13:26:851;73.2976857142856;73.83185714285713;63.158271428571396;65.86538571428558;16.17719352284764;21.78809122598033;1.483866477717811;4.73667593380424;0
4595;09:13:24:828;09:13:29:195;09:13:27:007;76.01311428571424;70.57814285714291;63.324414285714255;66.69702857142848;16.17719352284764;21.78809122598033;1.483866477717811;4.736678875669787;0
4596;09:13:24:984;09:13:29:351;09:13:27:164;78.7285428571428;67.32442857142868;63.691842857142845;67.3274571428571;16.17719352284764;21.78809122598033;3.701295421424279;3.307325006444745;0
4597;09:13:25:140;09:13:29:507;09:13:27:320;81.33249999999988;64.12041428571447;64.21114285714278;67.7563142857143;16.146661458161248;21.838561742828574;3.390829997649789;3.307325006444745;0
4598;09:13:25:296;09:13:29:664;09:13:27:476;82.29707142857133;62.659842857142976;64.61399999999988;68.1851714285715;27.118915824864956;1.483866477717811;3.390829997649789;3.307325006444745;0
4599;09:13:25:453;09:13:29:820;09:13:27:632;80.33928571428562;62.82598571428577;65.01685714285698;68.61402857142862;21.78809122598033;1.483866477717811;3.390829997649789;3.307325006444745;0
4600;09:13:25:609;09:13:29:976;09:13:27:789;77.08557142857134;62.992128571428566;65.41971428571412;68.9867714285715;21.78809122598033;1.483866477717811;3.390829997649789;5.500948894680658;0
4601;09:13:25:765;09:13:30:132;09:13:27:945;73.83185714285713;63.158271428571396;65.86538571428558;68.81231428571428;21.78809122598033;1.483866477717811;4.73667593380424;4.395691422603795;0
4602;09:13:25:921;09:13:30:289;09:13:28:101;70.57814285714291;63.324414285714255;66.69702857142848;68.25195714285715;21.78809122598033;1.483866477717811;4.736678875669787;4.395688252528432;0
4603;09:13:26:078;09:13:30:445;09:13:28:257;67.32442857142868;63.691842857142845;67.3274571428571;67.6915285714286;21.78809122598033;3.701295421424279;3.307325006444745;4.395688252528432;0
4604;09:13:26:234;09:13:30:601;09:13:28:414;64.12041428571447;64.21114285714278;67.7563142857143;67.13110000000009;21.838561742828574;3.390829997649789;3.307325006444745;4.395688252528432;0
4605;09:13:26:390;09:13:30:757;09:13:28:570;62.659842857142976;64.61399999999988;68.1851714285715;66.5706714285715;1.483866477717811;3.390829997649789;3.307325006444745;4.395688252528432;0
4606;09:13:26:546;09:13:30:914;09:13:28:726;62.82598571428577;65.01685714285698;68.61402857142862;65.98492857142863;1.483866477717811;3.390829997649789;3.307325006444745;4.8977248520474115;0
4607;09:13:26:703;09:13:31:070;09:13:28:882;62.992128571428566;65.41971428571412;68.9867714285715;65.22811428571435;1.483866477717811;3.390829997649789;5.500948894680658;2.1600249808366683;0
4608;09:13:26:859;09:13:31:226;09:13:29:039;63.158271428571396;65.86538571428558;68.81231428571428;64.9757571428571;1.483866477717811;4.73667593380424;4.395691422603795;2.1600168397620454;0
4609;09:13:27:015;09:13:31:382;09:13:29:195;63.324414285714255;66.69702857142848;68.25195714285715;64.72332857142842;1.483866477717811;4.736678875669787;4.395688252528432;2.1600168397620454;0
4610;09:13:27:171;09:13:31:539;09:13:29:351;63.691842857142845;67.3274571428571;67.6915285714286;64.47089999999974;3.701295421424279;3.307325006444745;4.395688252528432;2.1600168397620454;0
4611;09:13:27:328;09:13:31:695;09:13:29:507;64.21114285714278;67.7563142857143;67.13110000000009;64.2184714285712;3.390829997649789;3.307325006444745;4.395688252528432;2.1600168397620454;0
4612;09:13:27:484;09:13:31:851;09:13:29:664;64.61399999999988;68.1851714285715;66.5706714285715;63.96604285714263;3.390829997649789;3.307325006444745;4.395688252528432;2.1600168397620454;0
4613;09:13:27:640;09:13:32:007;09:13:29:820;65.01685714285698;68.61402857142862;65.98492857142863;63.459657142856926;3.390829997649789;3.307325006444745;4.8977248520474115;2.822149518733847;0
4614;09:13:27:796;09:13:32:164;09:13:29:976;65.41971428571412;68.9867714285715;65.22811428571435;63.14958571428561;3.390829997649789;5.500948894680658;2.1600249808366683;2.822142567444185;0
4615;09:13:27:953;09:13:32:320;09:13:30:132;65.86538571428558;68.81231428571428;64.9757571428571;62.839442857142835;4.73667593380424;4.395691422603795;2.1600168397620454;2.822142567444185;0
4616;09:13:28:109;09:13:32:476;09:13:30:289;66.69702857142848;68.25195714285715;64.72332857142842;62.529300000000056;4.736678875669787;4.395688252528432;2.1600168397620454;2.822142567444185;0
4617;09:13:28:265;09:13:32:632;09:13:30:445;67.3274571428571;67.6915285714286;64.47089999999974;62.21915714285724;3.307325006444745;4.395688252528432;2.1600168397620454;2.822142567444185;0
4618;09:13:28:421;09:13:32:789;09:13:30:601;67.7563142857143;67.13110000000009;64.2184714285712;61.909014285714406;3.307325006444745;4.395688252528432;2.1600168397620454;2.822142567444185;0
4619;09:13:28:578;09:13:32:945;09:13:30:757;68.1851714285715;66.5706714285715;63.96604285714263;61.617328571428736;3.307325006444745;4.395688252528432;2.1600168397620454;2.8325321134146275;0
4620;09:13:28:734;09:13:33:101;09:13:30:914;68.61402857142862;65.98492857142863;63.459657142856926;61.61302857142871;3.307325006444745;4.8977248520474115;2.822149518733847;0.24238296669667525;0
4621;09:13:28:890;09:13:33:257;09:13:31:070;68.9867714285715;65.22811428571435;63.14958571428561;61.63960000000009;5.500948894680658;2.1600249808366683;2.822142567444185;0.24238296669667525;0
4622;09:13:29:046;09:13:33:414;09:13:31:226;68.81231428571428;64.9757571428571;62.839442857142835;61.666171428571474;4.395691422603795;2.1600168397620454;2.822142567444185;0.24238296669667525;0
4623;09:13:29:203;09:13:33:570;09:13:31:382;68.25195714285715;64.72332857142842;62.529300000000056;61.69274285714286;4.395688252528432;2.1600168397620454;2.822142567444185;0.24238296669667525;0
4624;09:13:29:359;09:13:33:726;09:13:31:539;67.6915285714286;64.47089999999974;62.21915714285724;61.719314285714255;4.395688252528432;2.1600168397620454;2.822142567444185;0.24238296669667525;0
4625;09:13:29:515;09:13:33:882;09:13:31:695;67.13110000000009;64.2184714285712;61.909014285714406;61.96414285714279;4.395688252528432;2.1600168397620454;2.822142567444185;2.8191817136423722;0
4626;09:13:29:671;09:13:34:039;09:13:31:851;66.5706714285715;63.96604285714263;61.617328571428736;62.28425714285711;4.395688252528432;2.1600168397620454;2.8325321134146275;2.8087427849468276;0
4627;09:13:29:828;09:13:34:195;09:13:32:007;65.98492857142863;63.459657142856926;61.61302857142871;62.596257142857134;4.8977248520474115;2.822149518733847;0.24238296669667525;2.8087427849468276;0
4628;09:13:29:984;09:13:34:351;09:13:32:164;65.22811428571435;63.14958571428561;61.63960000000009;62.90825714285716;2.1600249808366683;2.822142567444185;0.24238296669667525;2.8087427849468276;0
4629;09:13:30:140;09:13:34:507;09:13:32:320;64.9757571428571;62.839442857142835;61.666171428571474;63.22025714285719;2.1600168397620454;2.822142567444185;0.24238296669667525;2.8087427849468276;0
4630;09:13:30:296;09:13:34:664;09:13:32:476;64.72332857142842;62.529300000000056;61.69274285714286;63.53225714285722;2.1600168397620454;2.822142567444185;0.24238296669667525;2.8087427849468276;0
4631;09:13:30:453;09:13:34:820;09:13:32:632;64.47089999999974;62.21915714285724;61.719314285714255;63.65725714285719;2.1600168397620454;2.822142567444185;0.24238296669667525;4.411874610860145;0
4632;09:13:30:609;09:13:34:976;09:13:32:789;64.2184714285712;61.909014285714406;61.96414285714279;63.377285714285804;2.1600168397620454;2.822142567444185;2.8191817136423722;3.402293571983684;0
4633;09:13:30:765;09:13:35:132;09:13:32:945;63.96604285714263;61.617328571428736;62.28425714285711;63.00357142857152;2.1600168397620454;2.8325321134146275;2.8087427849468276;3.402293571983684;0
4634;09:13:30:921;09:13:35:289;09:13:33:101;63.459657142856926;61.61302857142871;62.596257142857134;62.62985714285723;2.822149518733847;0.24238296669667525;2.8087427849468276;3.402293571983684;0
4635;09:13:31:078;09:13:35:445;09:13:33:257;63.14958571428561;61.63960000000009;62.90825714285716;62.256142857142954;2.822142567444185;0.24238296669667525;2.8087427849468276;3.402293571983684;0
4636;09:13:31:234;09:13:35:601;09:13:33:414;62.839442857142835;61.666171428571474;63.22025714285719;61.88242857142867;2.822142567444185;0.24238296669667525;2.8087427849468276;3.402293571983684;0
4637;09:13:31:390;09:13:35:757;09:13:33:570;62.529300000000056;61.69274285714286;63.53225714285722;61.553957142857236;2.822142567444185;0.24238296669667525;2.8087427849468276;3.67996975581477;0
4638;09:13:31:546;09:13:35:914;09:13:33:726;62.21915714285724;61.719314285714255;63.65725714285719;61.51852857142867;2.822142567444185;0.24238296669667525;4.411874610860145;1.4023465526573389;0
4639;09:13:31:703;09:13:36:070;09:13:33:882;61.909014285714406;61.96414285714279;63.377285714285804;61.6698142857144;2.822142567444185;2.8191817136423722;3.402293571983684;1.4023465526573389;0
4640;09:13:31:859;09:13:36:226;09:13:34:039;61.617328571428736;62.28425714285711;63.00357142857152;61.82110000000014;2.8325321134146275;2.8087427849468276;3.402293571983684;1.4023465526573389;0
4641;09:13:32:015;09:13:36:382;09:13:34:195;61.61302857142871;62.596257142857134;62.62985714285723;61.972385714285856;0.24238296669667525;2.8087427849468276;3.402293571983684;1.4023465526573389;0
4642;09:13:32:171;09:13:36:539;09:13:34:351;61.63960000000009;62.90825714285716;62.256142857142954;62.123671428571534;0.24238296669667525;2.8087427849468276;3.402293571983684;1.4023465526573389;0
4643;09:13:32:328;09:13:36:695;09:13:34:507;61.666171428571474;63.22025714285719;61.88242857142867;62.387957142857246;0.24238296669667525;2.8087427849468276;3.402293571983684;3.5914783523142684;0
4644;09:13:32:484;09:13:36:851;09:13:34:664;61.69274285714286;63.53225714285722;61.553957142857236;62.87114285714294;0.24238296669667525;2.8087427849468276;3.67996975581477;3.3063788200071826;0
4645;09:13:32:640;09:13:37:007;09:13:34:820;61.719314285714255;63.65725714285719;61.51852857142867;63.24828571428573;0.24238296669667525;4.411874610860145;1.4023465526573389;3.3063788200071826;0
4646;09:13:32:796;09:13:37:164;09:13:34:976;61.96414285714279;63.377285714285804;61.6698142857144;63.6254285714285;2.8191817136423722;3.402293571983684;1.4023465526573389;3.3063788200071826;0
4647;09:13:32:953;09:13:37:320;09:13:35:132;62.28425714285711;63.00357142857152;61.82110000000014;64.00257142857136;2.8087427849468276;3.402293571983684;1.4023465526573389;3.3063788200071826;0
4648;09:13:33:109;09:13:37:476;09:13:35:289;62.596257142857134;62.62985714285723;61.972385714285856;64.37971428571426;2.8087427849468276;3.402293571983684;1.4023465526573389;3.3063788200071826;0
4649;09:13:33:265;09:13:37:632;09:13:35:445;62.90825714285716;62.256142857142954;62.123671428571534;64.70747142857138;2.8087427849468276;3.402293571983684;1.4023465526573389;3.5961397717708357;0
4650;09:13:33:421;09:13:37:789;09:13:35:601;63.22025714285719;61.88242857142867;62.387957142857246;64.80747142857133;2.8087427849468276;3.402293571983684;3.5914783523142684;1.4142419724785116;0
4651;09:13:33:578;09:13:37:945;09:13:35:757;63.53225714285722;61.553957142857236;62.87114285714294;64.64332857142855;2.8087427849468276;3.67996975581477;3.3063788200071826;1.4142419724785116;0
4652;09:13:33:734;09:13:38:101;09:13:35:914;63.65725714285719;61.51852857142867;63.24828571428573;64.47918571428578;4.411874610860145;1.4023465526573389;3.3063788200071826;1.4142419724785116;0
4653;09:13:33:890;09:13:38:257;09:13:36:070;63.377285714285804;61.6698142857144;63.6254285714285;64.31504285714296;3.402293571983684;1.4023465526573389;3.3063788200071826;1.4142419724785116;0
4654;09:13:34:046;09:13:38:414;09:13:36:226;63.00357142857152;61.82110000000014;64.00257142857136;64.15090000000005;3.402293571983684;1.4023465526573389;3.3063788200071826;1.4142419724785116;0
4655;09:13:34:203;09:13:38:570;09:13:36:382;62.62985714285723;61.972385714285856;64.37971428571426;63.93360000000006;3.402293571983684;1.4023465526573389;3.3063788200071826;2.1205423485633603;0
4656;09:13:34:359;09:13:38:726;09:13:36:539;62.256142857142954;62.123671428571534;64.70747142857138;63.642128571428685;3.402293571983684;1.4023465526573389;3.5961397717708357;1.5800694590209323;0
4657;09:13:34:515;09:13:38:882;09:13:36:695;61.88242857142867;62.387957142857246;64.80747142857133;63.46541428571439;3.402293571983684;3.5914783523142684;1.4142419724785116;1.5800694590209323;0
4658;09:13:34:671;09:13:39:039;09:13:36:851;61.553957142857236;62.87114285714294;64.64332857142855;63.28870000000009;3.67996975581477;3.3063788200071826;1.4142419724785116;1.5800694590209323;0
4659;09:13:34:828;09:13:39:195;09:13:37:007;61.51852857142867;63.24828571428573;64.47918571428578;63.111985714285815;1.4023465526573389;3.3063788200071826;1.4142419724785116;1.5800694590209323;0
4660;09:13:34:984;09:13:39:351;09:13:37:164;61.6698142857144;63.6254285714285;64.31504285714296;62.93527142857158;1.4023465526573389;3.3063788200071826;1.4142419724785116;1.5800694590209323;0
4661;09:13:35:140;09:13:39:507;09:13:37:320;61.82110000000014;64.00257142857136;64.15090000000005;62.75394285714301;1.4023465526573389;3.3063788200071826;1.4142419724785116;1.6352381490518175;0
4662;09:13:35:296;09:13:39:664;09:13:37:476;61.972385714285856;64.37971428571426;63.93360000000006;62.58488571428578;1.4023465526573389;3.3063788200071826;2.1205423485633603;0.4212211410821153;0
4663;09:13:35:453;09:13:39:820;09:13:37:632;62.123671428571534;64.70747142857138;63.642128571428685;62.53945714285718;1.4023465526573389;3.5961397717708357;1.5800694590209323;0.4212211410821153;0
4664;09:13:35:609;09:13:39:976;09:13:37:789;62.387957142857246;64.80747142857133;63.46541428571439;62.494028571428586;3.5914783523142684;1.4142419724785116;1.5800694590209323;0.4212211410821153;0
4665;09:13:35:765;09:13:40:132;09:13:37:945;62.87114285714294;64.64332857142855;63.28870000000009;62.448599999999985;3.3063788200071826;1.4142419724785116;1.5800694590209323;0.4212211410821153;0
4666;09:13:35:921;09:13:40:289;09:13:38:101;63.24828571428573;64.47918571428578;63.111985714285815;62.40317142857138;3.3063788200071826;1.4142419724785116;1.5800694590209323;0.4212211410821153;0
4667;09:13:36:078;09:13:40:445;09:13:38:257;63.6254285714285;64.31504285714296;62.93527142857158;62.357742857142796;3.3063788200071826;1.4142419724785116;1.5800694590209323;0.4212211410821153;0
4668;09:13:36:234;09:13:40:601;09:13:38:414;64.00257142857136;64.15090000000005;62.75394285714301;62.300585714285745;3.3063788200071826;1.4142419724785116;1.6352381490518175;0.1722851111003811;0
4669;09:13:36:390;09:13:40:757;09:13:38:570;64.37971428571426;63.93360000000006;62.58488571428578;62.28265714285715;3.3063788200071826;2.1205423485633603;0.4212211410821153;0.1721604443420834;0
4670;09:13:36:546;09:13:40:914;09:13:38:726;64.70747142857138;63.642128571428685;62.53945714285718;62.26465714285712;3.5961397717708357;1.5800694590209323;0.4212211410821153;0.1721604443420834;0
4671;09:13:36:703;09:13:41:070;09:13:38:882;64.80747142857133;63.46541428571439;62.494028571428586;67.80965714285708;1.4142419724785116;1.5800694590209323;0.4212211410821153;45.4990244035289;0
4672;09:13:36:859;09:13:41:226;09:13:39:039;64.64332857142855;63.28870000000009;62.448599999999985;78.91765714285712;1.4142419724785116;1.5800694590209323;0.4212211410821153;45.4990244035289;0
4673;09:13:37:015;09:13:41:382;09:13:39:195;64.47918571428578;63.111985714285815;62.40317142857138;90.02565714285717;1.4142419724785116;1.5800694590209323;0.4212211410821153;45.4990244035289;0
4674;09:13:37:171;09:13:41:539;09:13:39:351;64.31504285714296;62.93527142857158;62.357742857142796;102.02297142857152;1.4142419724785116;1.5800694590209323;0.4212211410821153;45.531100025098745;0
4675;09:13:37:328;09:13:41:695;09:13:39:507;64.15090000000005;62.75394285714301;62.300585714285745;114.1356000000001;1.4142419724785116;1.6352381490518175;0.1722851111003811;45.530774540709835;0
4676;09:13:37:484;09:13:41:851;09:13:39:664;63.93360000000006;62.58488571428578;62.28265714285715;126.24988571428592;2.1205423485633603;0.4212211410821153;0.1721604443420834;45.530774540709835;0
4677;09:13:37:640;09:13:42:007;09:13:39:820;63.642128571428685;62.53945714285718;62.26465714285712;138.36417142857175;1.5800694590209323;0.4212211410821153;0.1721604443420834;45.530774540709835;0
4678;09:13:37:796;09:13:42:164;09:13:39:976;63.46541428571439;62.494028571428586;67.80965714285708;144.9154571428575;1.5800694590209323;0.4212211410821153;45.4990244035289;1.7087562209481186;1
4679;09:13:37:953;09:13:42:320;09:13:40:132;63.28870000000009;62.448599999999985;78.91765714285712;144.2299142857146;1.5800694590209323;0.4212211410821153;45.4990244035289;12.643905197520892;1
4680;09:13:38:109;09:13:42:476;09:13:40:289;63.111985714285815;62.40317142857138;90.02565714285717;139.6387714285717;1.5800694590209323;0.4212211410821153;45.4990244035289;12.643905197520892;1
