17:46:11:726;17:46:11:640;5.0292897
17:46:11:734;17:46:11:640;5.0292897
17:46:11:742;17:46:11:640;5.0292897
17:46:11:750;17:46:11:640;5.0292897
17:46:11:757;17:46:11:640;5.0292897
17:46:11:765;17:46:11:640;5.0292897
17:46:11:773;17:46:11:640;5.0292897
17:46:11:781;17:46:11:640;5.0292897
17:46:11:789;17:46:11:640;5.0292897
17:46:11:796;17:46:11:640;5.0292897
17:46:11:804;17:46:11:640;5.0292897
17:46:11:812;17:46:11:640;5.0292897
17:46:11:820;17:46:11:640;5.0292897
17:46:11:828;17:46:11:826;5.0292897
17:46:11:835;17:46:11:826;5.0292897
17:46:11:843;17:46:11:826;5.0292897
17:46:11:851;17:46:11:826;5.0292897
17:46:11:859;17:46:11:826;5.0292897
17:46:11:867;17:46:11:826;5.0292897
17:46:11:875;17:46:11:826;5.0292897
17:46:11:882;17:46:11:826;5.0292897
17:46:11:890;17:46:11:826;5.0292897
17:46:11:898;17:46:11:826;5.0292897
17:46:11:906;17:46:11:826;5.0292897
17:46:11:914;17:46:11:826;5.0292897
17:46:11:921;17:46:11:826;5.0292897
17:46:11:929;17:46:11:826;5.0292897
17:46:11:937;17:46:11:826;5.0292897
17:46:11:945;17:46:11:939;4.8346014
17:46:11:953;17:46:11:939;4.8346014
17:46:11:960;17:46:11:939;4.8346014
17:46:11:968;17:46:11:939;4.8346014
17:46:11:976;17:46:11:939;4.8346014
17:46:11:984;17:46:11:939;4.8346014
17:46:11:992;17:46:11:939;4.8346014
17:46:12:000;17:46:11:939;4.8346014
17:46:12:007;17:46:11:939;4.8346014
17:46:12:015;17:46:11:939;4.8346014
17:46:12:023;17:46:11:939;4.8346014
17:46:12:031;17:46:11:939;4.8346014
17:46:12:039;17:46:11:939;4.8346014
17:46:12:046;17:46:11:939;4.8346014
17:46:12:054;17:46:11:939;4.8346014
17:46:12:062;17:46:11:939;4.8346014
17:46:12:070;17:46:11:939;4.8346014
17:46:12:078;17:46:11:939;4.8346014
17:46:12:085;17:46:11:939;4.8346014
17:46:12:093;17:46:11:939;4.8346014
17:46:12:101;17:46:11:939;4.8346014
17:46:12:109;17:46:11:939;4.8346014
17:46:12:117;17:46:11:939;4.8346014
17:46:12:125;17:46:11:939;4.8346014
17:46:12:132;17:46:11:939;4.8346014
17:46:12:140;17:46:11:939;4.8346014
17:46:12:148;17:46:11:939;4.8346014
17:46:12:156;17:46:11:939;4.8346014
17:46:12:164;17:46:11:939;4.8346014
17:46:12:171;17:46:12:169;5.1295543
17:46:12:179;17:46:12:169;5.1295543
17:46:12:187;17:46:12:169;5.1295543
17:46:12:195;17:46:12:169;5.1295543
17:46:12:203;17:46:12:169;5.1295543
17:46:12:210;17:46:12:169;5.1295543
17:46:12:218;17:46:12:169;5.1295543
17:46:12:226;17:46:12:169;5.1295543
17:46:12:234;17:46:12:169;5.1295543
17:46:12:242;17:46:12:169;5.1295543
17:46:12:250;17:46:12:169;5.1295543
17:46:12:257;17:46:12:169;5.1295543
17:46:12:265;17:46:12:169;5.1295543
17:46:12:273;17:46:12:169;5.1295543
17:46:12:281;17:46:12:281;4.892203
17:46:12:289;17:46:12:281;4.892203
17:46:12:296;17:46:12:281;4.892203
17:46:12:304;17:46:12:281;4.892203
17:46:12:312;17:46:12:281;4.892203
17:46:12:320;17:46:12:281;4.892203
17:46:12:328;17:46:12:281;4.892203
17:46:12:335;17:46:12:281;4.892203
17:46:12:343;17:46:12:281;4.892203
17:46:12:351;17:46:12:281;4.892203
17:46:12:359;17:46:12:281;4.892203
17:46:12:367;17:46:12:281;4.892203
17:46:12:375;17:46:12:281;4.892203
17:46:12:382;17:46:12:281;4.892203
17:46:12:390;17:46:12:281;4.892203
17:46:12:398;17:46:12:281;4.892203
17:46:12:406;17:46:12:281;4.892203
17:46:12:414;17:46:12:281;4.892203
17:46:12:421;17:46:12:281;4.892203
17:46:12:429;17:46:12:281;4.892203
17:46:12:437;17:46:12:281;4.892203
17:46:12:445;17:46:12:281;4.892203
17:46:12:453;17:46:12:281;4.892203
17:46:12:460;17:46:12:281;4.892203
17:46:12:468;17:46:12:464;5.1093426
17:46:12:476;17:46:12:464;5.1093426
17:46:12:484;17:46:12:464;5.1093426
17:46:12:492;17:46:12:464;5.1093426
17:46:12:500;17:46:12:464;5.1093426
17:46:12:507;17:46:12:464;5.1093426
17:46:12:515;17:46:12:464;5.1093426
17:46:12:523;17:46:12:464;5.1093426
17:46:12:531;17:46:12:464;5.1093426
17:46:12:539;17:46:12:464;5.1093426
17:46:12:546;17:46:12:464;5.1093426
17:46:12:554;17:46:12:464;5.1093426
17:46:12:562;17:46:12:464;5.1093426
17:46:12:570;17:46:12:464;5.1093426
17:46:12:578;17:46:12:464;5.1093426
17:46:12:585;17:46:12:464;5.1093426
17:46:12:593;17:46:12:464;5.1093426
17:46:12:601;17:46:12:464;5.1093426
17:46:12:609;17:46:12:464;5.1093426
17:46:12:617;17:46:12:611;4.8537264
17:46:12:625;17:46:12:611;4.8537264
17:46:12:632;17:46:12:611;4.8537264
17:46:12:640;17:46:12:611;4.8537264
17:46:12:648;17:46:12:611;4.8537264
17:46:12:656;17:46:12:611;4.8537264
17:46:12:664;17:46:12:611;4.8537264
17:46:12:671;17:46:12:611;4.8537264
17:46:12:679;17:46:12:611;4.8537264
17:46:12:687;17:46:12:611;4.8537264
17:46:12:695;17:46:12:611;4.8537264
17:46:12:703;17:46:12:611;4.8537264
17:46:12:710;17:46:12:611;4.8537264
17:46:12:718;17:46:12:611;4.8537264
17:46:12:726;17:46:12:721;5.069158
17:46:12:734;17:46:12:721;5.069158
17:46:12:742;17:46:12:721;5.069158
17:46:12:750;17:46:12:721;5.069158
17:46:12:757;17:46:12:721;5.069158
17:46:12:765;17:46:12:721;5.069158
17:46:12:773;17:46:12:721;5.069158
17:46:12:781;17:46:12:721;5.069158
17:46:12:789;17:46:12:721;5.069158
17:46:12:796;17:46:12:721;5.069158
17:46:12:804;17:46:12:721;5.069158
17:46:12:812;17:46:12:721;5.069158
17:46:12:820;17:46:12:721;5.069158
17:46:12:828;17:46:12:721;5.069158
17:46:12:835;17:46:12:721;5.069158
17:46:12:843;17:46:12:721;5.069158
17:46:12:851;17:46:12:721;5.069158
17:46:12:859;17:46:12:721;5.069158
17:46:12:867;17:46:12:861;5.1295543
17:46:12:875;17:46:12:861;5.1295543
17:46:12:882;17:46:12:861;5.1295543
17:46:12:890;17:46:12:861;5.1295543
17:46:12:898;17:46:12:861;5.1295543
17:46:12:906;17:46:12:861;5.1295543
17:46:12:914;17:46:12:861;5.1295543
17:46:12:921;17:46:12:861;5.1295543
17:46:12:929;17:46:12:861;5.1295543
17:46:12:937;17:46:12:861;5.1295543
17:46:12:945;17:46:12:861;5.1295543
17:46:12:953;17:46:12:861;5.1295543
17:46:12:960;17:46:12:861;5.1295543
17:46:12:968;17:46:12:861;5.1295543
17:46:12:976;17:46:12:969;5.19067
17:46:12:984;17:46:12:969;5.19067
17:46:12:992;17:46:12:969;5.19067
17:46:13:000;17:46:12:969;5.19067
17:46:13:007;17:46:12:969;5.19067
17:46:13:015;17:46:12:969;5.19067
17:46:13:023;17:46:12:969;5.19067
17:46:13:031;17:46:12:969;5.19067
17:46:13:039;17:46:12:969;5.19067
17:46:13:046;17:46:12:969;5.19067
17:46:13:054;17:46:12:969;5.19067
17:46:13:062;17:46:12:969;5.19067
17:46:13:070;17:46:12:969;5.19067
17:46:13:078;17:46:12:969;5.19067
17:46:13:085;17:46:12:969;5.19067
17:46:13:093;17:46:12:969;5.19067
17:46:13:101;17:46:12:969;5.19067
17:46:13:109;17:46:12:969;5.19067
17:46:13:117;17:46:12:969;5.19067
17:46:13:125;17:46:13:121;5.009473
17:46:13:132;17:46:13:121;5.009473
17:46:13:140;17:46:13:121;5.009473
17:46:13:148;17:46:13:121;5.009473
17:46:13:156;17:46:13:121;5.009473
17:46:13:164;17:46:13:121;5.009473
17:46:13:171;17:46:13:121;5.009473
17:46:13:179;17:46:13:121;5.009473
17:46:13:187;17:46:13:121;5.009473
17:46:13:195;17:46:13:121;5.009473
17:46:13:203;17:46:13:121;5.009473
17:46:13:210;17:46:13:121;5.009473
17:46:13:218;17:46:13:121;5.009473
17:46:13:226;17:46:13:121;5.009473
17:46:13:234;17:46:13:121;5.009473
17:46:13:242;17:46:13:121;5.009473
17:46:13:250;17:46:13:121;5.009473
17:46:13:257;17:46:13:121;5.009473
17:46:13:265;17:46:13:121;5.009473
17:46:13:273;17:46:13:121;5.009473
17:46:13:281;17:46:13:121;5.009473
17:46:13:289;17:46:13:121;5.009473
17:46:13:296;17:46:13:121;5.009473
17:46:13:304;17:46:13:121;5.009473
17:46:13:312;17:46:13:121;5.009473
17:46:13:320;17:46:13:121;5.009473
17:46:13:328;17:46:13:121;5.009473
17:46:13:335;17:46:13:329;4.9897346
17:46:13:343;17:46:13:329;4.9897346
17:46:13:351;17:46:13:329;4.9897346
17:46:13:359;17:46:13:329;4.9897346
17:46:13:367;17:46:13:329;4.9897346
17:46:13:375;17:46:13:329;4.9897346
17:46:13:382;17:46:13:329;4.9897346
17:46:13:390;17:46:13:329;4.9897346
17:46:13:398;17:46:13:329;4.9897346
17:46:13:406;17:46:13:329;4.9897346
17:46:13:414;17:46:13:329;4.9897346
17:46:13:421;17:46:13:329;4.9897346
17:46:13:429;17:46:13:329;4.9897346
17:46:13:437;17:46:13:329;4.9897346
17:46:13:445;17:46:13:445;5.0292897
17:46:13:453;17:46:13:445;5.0292897
17:46:13:460;17:46:13:445;5.0292897
17:46:13:468;17:46:13:445;5.0292897
17:46:13:476;17:46:13:445;5.0292897
17:46:13:484;17:46:13:445;5.0292897
17:46:13:492;17:46:13:445;5.0292897
17:46:13:500;17:46:13:445;5.0292897
17:46:13:507;17:46:13:445;5.0292897
17:46:13:515;17:46:13:445;5.0292897
17:46:13:523;17:46:13:445;5.0292897
17:46:13:531;17:46:13:445;5.0292897
17:46:13:539;17:46:13:445;5.0292897
17:46:13:546;17:46:13:445;5.0292897
17:46:13:554;17:46:13:445;5.0292897
17:46:13:562;17:46:13:445;5.0292897
17:46:13:570;17:46:13:566;5.0292897
17:46:13:578;17:46:13:566;5.0292897
17:46:13:585;17:46:13:566;5.0292897
17:46:13:593;17:46:13:566;5.0292897
17:46:13:601;17:46:13:566;5.0292897
17:46:13:609;17:46:13:566;5.0292897
17:46:13:617;17:46:13:566;5.0292897
17:46:13:625;17:46:13:566;5.0292897
17:46:13:632;17:46:13:566;5.0292897
17:46:13:640;17:46:13:566;5.0292897
17:46:13:648;17:46:13:566;5.0292897
17:46:13:656;17:46:13:566;5.0292897
17:46:13:664;17:46:13:566;5.0292897
17:46:13:671;17:46:13:566;5.0292897
17:46:13:679;17:46:13:679;5.252514
17:46:13:687;17:46:13:679;5.252514
17:46:13:695;17:46:13:679;5.252514
17:46:13:703;17:46:13:679;5.252514
17:46:13:710;17:46:13:679;5.252514
17:46:13:718;17:46:13:679;5.252514
17:46:13:726;17:46:13:679;5.252514
17:46:13:734;17:46:13:679;5.252514
17:46:13:742;17:46:13:679;5.252514
17:46:13:750;17:46:13:679;5.252514
17:46:13:757;17:46:13:679;5.252514
17:46:13:765;17:46:13:679;5.252514
17:46:13:773;17:46:13:679;5.252514
17:46:13:781;17:46:13:679;5.252514
17:46:13:789;17:46:13:679;5.252514
17:46:13:796;17:46:13:791;4.8537264
17:46:13:804;17:46:13:791;4.8537264
17:46:13:812;17:46:13:791;4.8537264
17:46:13:820;17:46:13:791;4.8537264
17:46:13:828;17:46:13:791;4.8537264
17:46:13:835;17:46:13:791;4.8537264
17:46:13:843;17:46:13:791;4.8537264
17:46:13:851;17:46:13:791;4.8537264
17:46:13:859;17:46:13:791;4.8537264
17:46:13:867;17:46:13:791;4.8537264
17:46:13:875;17:46:13:791;4.8537264
17:46:13:882;17:46:13:791;4.8537264
17:46:13:890;17:46:13:791;4.8537264
17:46:13:898;17:46:13:791;4.8537264
17:46:13:906;17:46:13:791;4.8537264
17:46:13:914;17:46:13:791;4.8537264
17:46:13:921;17:46:13:791;4.8537264
17:46:13:929;17:46:13:791;4.8537264
17:46:13:937;17:46:13:791;4.8537264
17:46:13:945;17:46:13:791;4.8537264
17:46:13:953;17:46:13:791;4.8537264
17:46:13:960;17:46:13:791;4.8537264
17:46:13:968;17:46:13:966;5.069158
17:46:13:976;17:46:13:966;5.069158
17:46:13:984;17:46:13:966;5.069158
17:46:13:992;17:46:13:966;5.069158
17:46:14:000;17:46:13:966;5.069158
17:46:14:007;17:46:13:966;5.069158
17:46:14:015;17:46:13:966;5.069158
17:46:14:023;17:46:13:966;5.069158
17:46:14:031;17:46:13:966;5.069158
17:46:14:039;17:46:13:966;5.069158
17:46:14:046;17:46:13:966;5.069158
17:46:14:054;17:46:13:966;5.069158
17:46:14:062;17:46:13:966;5.069158
17:46:14:070;17:46:13:966;5.069158
17:46:14:078;17:46:13:966;5.069158
17:46:14:085;17:46:13:966;5.069158
17:46:14:093;17:46:13:966;5.069158
17:46:14:101;17:46:13:966;5.069158
17:46:14:109;17:46:13:966;5.069158
17:46:14:117;17:46:13:966;5.069158
17:46:14:125;17:46:13:966;5.069158
17:46:14:132;17:46:13:966;5.069158
17:46:14:140;17:46:13:966;5.069158
17:46:14:148;17:46:13:966;5.069158
17:46:14:156;17:46:13:966;5.069158
17:46:14:164;17:46:13:966;5.069158
17:46:14:171;17:46:13:966;5.069158
17:46:14:179;17:46:13:966;5.069158
17:46:14:187;17:46:13:966;5.069158
17:46:14:195;17:46:13:966;5.069158
17:46:14:203;17:46:13:966;5.069158
17:46:14:210;17:46:13:966;5.069158
17:46:14:218;17:46:13:966;5.069158
17:46:14:226;17:46:13:966;5.069158
17:46:14:234;17:46:13:966;5.069158
17:46:14:242;17:46:13:966;5.069158
17:46:14:250;17:46:13:966;5.069158
17:46:14:257;17:46:13:966;5.069158
17:46:14:265;17:46:13:966;5.069158
17:46:14:273;17:46:13:966;5.069158
17:46:14:281;17:46:13:966;5.069158
17:46:14:289;17:46:13:966;5.069158
17:46:14:296;17:46:13:966;5.069158
17:46:14:304;17:46:13:966;5.069158
17:46:14:312;17:46:13:966;5.069158
17:46:14:320;17:46:13:966;5.069158
17:46:14:328;17:46:13:966;5.069158
17:46:14:335;17:46:14:334;5.6171417
17:46:14:343;17:46:14:334;5.6171417
17:46:14:351;17:46:14:334;5.6171417
17:46:14:359;17:46:14:334;5.6171417
17:46:14:367;17:46:14:334;5.6171417
17:46:14:375;17:46:14:334;5.6171417
17:46:14:382;17:46:14:334;5.6171417
17:46:14:390;17:46:14:334;5.6171417
17:46:14:398;17:46:14:334;5.6171417
17:46:14:406;17:46:14:334;5.6171417
17:46:14:414;17:46:14:334;5.6171417
17:46:14:421;17:46:14:334;5.6171417
17:46:14:429;17:46:14:334;5.6171417
17:46:14:437;17:46:14:436;5.069158
17:46:14:445;17:46:14:436;5.069158
17:46:14:453;17:46:14:436;5.069158
17:46:14:460;17:46:14:436;5.069158
17:46:14:468;17:46:14:436;5.069158
17:46:14:476;17:46:14:436;5.069158
17:46:14:484;17:46:14:436;5.069158
17:46:14:492;17:46:14:436;5.069158
17:46:14:500;17:46:14:436;5.069158
17:46:14:507;17:46:14:436;5.069158
17:46:14:515;17:46:14:436;5.069158
17:46:14:523;17:46:14:436;5.069158
17:46:14:531;17:46:14:436;5.069158
17:46:14:539;17:46:14:436;5.069158
17:46:14:546;17:46:14:436;5.069158
17:46:14:554;17:46:14:551;5.1093426
17:46:14:562;17:46:14:551;5.1093426
17:46:14:570;17:46:14:551;5.1093426
17:46:14:578;17:46:14:551;5.1093426
17:46:14:585;17:46:14:551;5.1093426
17:46:14:593;17:46:14:551;5.1093426
17:46:14:601;17:46:14:551;5.1093426
17:46:14:609;17:46:14:551;5.1093426
17:46:14:617;17:46:14:551;5.1093426
17:46:14:625;17:46:14:551;5.1093426
17:46:14:632;17:46:14:551;5.1093426
17:46:14:640;17:46:14:551;5.1093426
17:46:14:648;17:46:14:551;5.1093426
17:46:14:656;17:46:14:551;5.1093426
17:46:14:664;17:46:14:551;5.1093426
17:46:14:671;17:46:14:666;4.8537264
17:46:14:679;17:46:14:666;4.8537264
17:46:14:687;17:46:14:666;4.8537264
17:46:14:695;17:46:14:666;4.8537264
17:46:14:703;17:46:14:666;4.8537264
17:46:14:710;17:46:14:666;4.8537264
17:46:14:718;17:46:14:666;4.8537264
17:46:14:726;17:46:14:666;4.8537264
17:46:14:734;17:46:14:666;4.8537264
17:46:14:742;17:46:14:666;4.8537264
17:46:14:750;17:46:14:666;4.8537264
17:46:14:757;17:46:14:666;4.8537264
17:46:14:765;17:46:14:666;4.8537264
17:46:14:773;17:46:14:771;4.911556
17:46:14:781;17:46:14:771;4.911556
17:46:14:789;17:46:14:771;4.911556
17:46:14:796;17:46:14:771;4.911556
17:46:14:804;17:46:14:771;4.911556
17:46:14:812;17:46:14:771;4.911556
17:46:14:820;17:46:14:771;4.911556
17:46:14:828;17:46:14:771;4.911556
17:46:14:835;17:46:14:771;4.911556
17:46:14:843;17:46:14:771;4.911556
17:46:14:851;17:46:14:771;4.911556
17:46:14:859;17:46:14:771;4.911556
17:46:14:867;17:46:14:771;4.911556
17:46:14:875;17:46:14:771;4.911556
17:46:14:882;17:46:14:771;4.911556
17:46:14:890;17:46:14:771;4.911556
17:46:14:898;17:46:14:771;4.911556
17:46:14:906;17:46:14:771;4.911556
17:46:14:914;17:46:14:913;4.930985
17:46:14:921;17:46:14:913;4.930985
17:46:14:929;17:46:14:913;4.930985
17:46:14:937;17:46:14:913;4.930985
17:46:14:945;17:46:14:913;4.930985
17:46:14:953;17:46:14:913;4.930985
17:46:14:960;17:46:14:913;4.930985
17:46:14:968;17:46:14:913;4.930985
17:46:14:976;17:46:14:913;4.930985
17:46:14:984;17:46:14:913;4.930985
17:46:14:992;17:46:14:913;4.930985
17:46:15:000;17:46:14:913;4.930985
17:46:15:007;17:46:14:913;4.930985
17:46:15:015;17:46:14:913;4.930985
17:46:15:023;17:46:14:913;4.930985
17:46:15:031;17:46:14:913;4.930985
17:46:15:039;17:46:15:037;4.950491
17:46:15:046;17:46:15:037;4.950491
17:46:15:054;17:46:15:037;4.950491
17:46:15:062;17:46:15:037;4.950491
17:46:15:070;17:46:15:037;4.950491
17:46:15:078;17:46:15:037;4.950491
17:46:15:085;17:46:15:037;4.950491
17:46:15:093;17:46:15:037;4.950491
17:46:15:101;17:46:15:037;4.950491
17:46:15:109;17:46:15:037;4.950491
17:46:15:117;17:46:15:037;4.950491
17:46:15:125;17:46:15:037;4.950491
17:46:15:132;17:46:15:037;4.950491
17:46:15:140;17:46:15:037;4.950491
17:46:15:148;17:46:15:037;4.950491
17:46:15:156;17:46:15:150;5.684067
17:46:15:164;17:46:15:150;5.684067
17:46:15:171;17:46:15:150;5.684067
17:46:15:179;17:46:15:150;5.684067
17:46:15:187;17:46:15:150;5.684067
17:46:15:195;17:46:15:150;5.684067
17:46:15:203;17:46:15:150;5.684067
17:46:15:210;17:46:15:150;5.684067
17:46:15:218;17:46:15:150;5.684067
17:46:15:226;17:46:15:150;5.684067
17:46:15:234;17:46:15:150;5.684067
17:46:15:242;17:46:15:150;5.684067
17:46:15:250;17:46:15:150;5.684067
17:46:15:257;17:46:15:150;5.684067
17:46:15:265;17:46:15:150;5.684067
17:46:15:273;17:46:15:150;5.684067
17:46:15:281;17:46:15:150;5.684067
17:46:15:289;17:46:15:284;5.089211
17:46:15:296;17:46:15:284;5.089211
17:46:15:304;17:46:15:284;5.089211
17:46:15:312;17:46:15:284;5.089211
17:46:15:320;17:46:15:284;5.089211
17:46:15:328;17:46:15:284;5.089211
17:46:15:335;17:46:15:284;5.089211
17:46:15:343;17:46:15:284;5.089211
17:46:15:351;17:46:15:284;5.089211
17:46:15:359;17:46:15:284;5.089211
17:46:15:367;17:46:15:284;5.089211
17:46:15:375;17:46:15:284;5.089211
17:46:15:382;17:46:15:284;5.089211
17:46:15:390;17:46:15:284;5.089211
17:46:15:398;17:46:15:391;4.970074
17:46:15:406;17:46:15:391;4.970074
17:46:15:414;17:46:15:391;4.970074
17:46:15:421;17:46:15:391;4.970074
17:46:15:429;17:46:15:391;4.970074
17:46:15:437;17:46:15:391;4.970074
17:46:15:445;17:46:15:391;4.970074
17:46:15:453;17:46:15:391;4.970074
17:46:15:460;17:46:15:391;4.970074
17:46:15:468;17:46:15:391;4.970074
17:46:15:476;17:46:15:391;4.970074
17:46:15:484;17:46:15:391;4.970074
17:46:15:492;17:46:15:391;4.970074
17:46:15:500;17:46:15:391;4.970074
17:46:15:507;17:46:15:391;4.970074
17:46:15:515;17:46:15:391;4.970074
17:46:15:523;17:46:15:391;4.970074
17:46:15:531;17:46:15:391;4.970074
17:46:15:539;17:46:15:391;4.970074
17:46:15:546;17:46:15:391;4.970074
17:46:15:554;17:46:15:391;4.970074
17:46:15:562;17:46:15:391;4.970074
17:46:15:570;17:46:15:391;4.970074
17:46:15:578;17:46:15:391;4.970074
17:46:15:585;17:46:15:391;4.970074
17:46:15:593;17:46:15:391;4.970074
17:46:15:601;17:46:15:391;4.970074
17:46:15:609;17:46:15:606;4.9897346
17:46:15:617;17:46:15:606;4.9897346
17:46:15:625;17:46:15:606;4.9897346
17:46:15:632;17:46:15:606;4.9897346
17:46:15:640;17:46:15:606;4.9897346
17:46:15:648;17:46:15:606;4.9897346
17:46:15:656;17:46:15:606;4.9897346
17:46:15:664;17:46:15:606;4.9897346
17:46:15:671;17:46:15:606;4.9897346
17:46:15:679;17:46:15:606;4.9897346
17:46:15:687;17:46:15:606;4.9897346
17:46:15:695;17:46:15:606;4.9897346
17:46:15:703;17:46:15:606;4.9897346
17:46:15:710;17:46:15:606;4.9897346
17:46:15:718;17:46:15:606;4.9897346
17:46:15:726;17:46:15:606;4.9897346
17:46:15:734;17:46:15:606;4.9897346
17:46:15:742;17:46:15:606;4.9897346
17:46:15:750;17:46:15:606;4.9897346
17:46:15:757;17:46:15:606;4.9897346
17:46:15:765;17:46:15:765;4.9897346
17:46:15:773;17:46:15:765;4.9897346
17:46:15:781;17:46:15:765;4.9897346
17:46:15:789;17:46:15:765;4.9897346
17:46:15:796;17:46:15:765;4.9897346
17:46:15:804;17:46:15:765;4.9897346
17:46:15:812;17:46:15:765;4.9897346
17:46:15:820;17:46:15:765;4.9897346
17:46:15:828;17:46:15:765;4.9897346
17:46:15:835;17:46:15:765;4.9897346
17:46:15:843;17:46:15:765;4.9897346
17:46:15:851;17:46:15:765;4.9897346
17:46:15:859;17:46:15:765;4.9897346
17:46:15:867;17:46:15:765;4.9897346
17:46:15:875;17:46:15:765;4.9897346
17:46:15:882;17:46:15:765;4.9897346
17:46:15:890;17:46:15:765;4.9897346
17:46:15:898;17:46:15:765;4.9897346
17:46:15:906;17:46:15:765;4.9897346
17:46:15:914;17:46:15:765;4.9897346
17:46:15:921;17:46:15:765;4.9897346
17:46:15:929;17:46:15:765;4.9897346
17:46:15:937;17:46:15:765;4.9897346
17:46:15:945;17:46:15:945;5.0292897
17:46:15:953;17:46:15:945;5.0292897
17:46:15:960;17:46:15:945;5.0292897
17:46:15:968;17:46:15:945;5.0292897
17:46:15:976;17:46:15:945;5.0292897
17:46:15:984;17:46:15:945;5.0292897
17:46:15:992;17:46:15:945;5.0292897
17:46:16:000;17:46:15:945;5.0292897
17:46:16:007;17:46:15:945;5.0292897
17:46:16:015;17:46:15:945;5.0292897
17:46:16:023;17:46:15:945;5.0292897
17:46:16:031;17:46:15:945;5.0292897
17:46:16:039;17:46:15:945;5.0292897
17:46:16:046;17:46:15:945;5.0292897
17:46:16:054;17:46:15:945;5.0292897
17:46:16:062;17:46:16:060;4.8537264
17:46:16:070;17:46:16:060;4.8537264
17:46:16:078;17:46:16:060;4.8537264
17:46:16:085;17:46:16:060;4.8537264
17:46:16:093;17:46:16:060;4.8537264
17:46:16:101;17:46:16:060;4.8537264
17:46:16:109;17:46:16:060;4.8537264
17:46:16:117;17:46:16:060;4.8537264
17:46:16:125;17:46:16:060;4.8537264
17:46:16:132;17:46:16:060;4.8537264
17:46:16:140;17:46:16:060;4.8537264
17:46:16:148;17:46:16:060;4.8537264
17:46:16:156;17:46:16:060;4.8537264
17:46:16:164;17:46:16:060;4.8537264
17:46:16:171;17:46:16:060;4.8537264
17:46:16:179;17:46:16:060;4.8537264
17:46:16:187;17:46:16:060;4.8537264
17:46:16:195;17:46:16:060;4.8537264
17:46:16:203;17:46:16:199;5.049185
17:46:16:210;17:46:16:199;5.049185
17:46:16:218;17:46:16:199;5.049185
17:46:16:226;17:46:16:199;5.049185
17:46:16:234;17:46:16:199;5.049185
17:46:16:242;17:46:16:199;5.049185
17:46:16:250;17:46:16:199;5.049185
17:46:16:257;17:46:16:199;5.049185
17:46:16:265;17:46:16:199;5.049185
17:46:16:273;17:46:16:199;5.049185
17:46:16:281;17:46:16:199;5.049185
17:46:16:289;17:46:16:199;5.049185
17:46:16:296;17:46:16:199;5.049185
17:46:16:304;17:46:16:304;4.8537264
17:46:16:312;17:46:16:304;4.8537264
17:46:16:320;17:46:16:304;4.8537264
17:46:16:328;17:46:16:304;4.8537264
17:46:16:335;17:46:16:304;4.8537264
17:46:16:343;17:46:16:304;4.8537264
17:46:16:351;17:46:16:304;4.8537264
17:46:16:359;17:46:16:304;4.8537264
17:46:16:367;17:46:16:304;4.8537264
17:46:16:375;17:46:16:304;4.8537264
17:46:16:382;17:46:16:304;4.8537264
17:46:16:390;17:46:16:304;4.8537264
17:46:16:398;17:46:16:304;4.8537264
17:46:16:406;17:46:16:405;4.8346014
17:46:16:414;17:46:16:405;4.8346014
17:46:16:421;17:46:16:405;4.8346014
17:46:16:429;17:46:16:405;4.8346014
17:46:16:437;17:46:16:405;4.8346014
17:46:16:445;17:46:16:405;4.8346014
17:46:16:453;17:46:16:405;4.8346014
17:46:16:460;17:46:16:405;4.8346014
17:46:16:468;17:46:16:405;4.8346014
17:46:16:476;17:46:16:405;4.8346014
17:46:16:484;17:46:16:405;4.8346014
17:46:16:492;17:46:16:405;4.8346014
17:46:16:500;17:46:16:405;4.8346014
17:46:16:507;17:46:16:405;4.8346014
17:46:16:515;17:46:16:405;4.8346014
17:46:16:523;17:46:16:405;4.8346014
17:46:16:531;17:46:16:405;4.8346014
17:46:16:539;17:46:16:405;4.8346014
17:46:16:546;17:46:16:405;4.8346014
17:46:16:554;17:46:16:405;4.8346014
17:46:16:562;17:46:16:405;4.8346014
17:46:16:570;17:46:16:405;4.8346014
17:46:16:578;17:46:16:405;4.8346014
17:46:16:585;17:46:16:405;4.8346014
17:46:16:593;17:46:16:590;5.049185
17:46:16:601;17:46:16:590;5.049185
17:46:16:609;17:46:16:590;5.049185
17:46:16:617;17:46:16:590;5.049185
17:46:16:625;17:46:16:590;5.049185
17:46:16:632;17:46:16:590;5.049185
17:46:16:640;17:46:16:590;5.049185
17:46:16:648;17:46:16:590;5.049185
17:46:16:656;17:46:16:590;5.049185
17:46:16:664;17:46:16:590;5.049185
17:46:16:671;17:46:16:590;5.049185
17:46:16:679;17:46:16:590;5.049185
17:46:16:687;17:46:16:590;5.049185
17:46:16:695;17:46:16:590;5.049185
17:46:16:703;17:46:16:590;5.049185
17:46:16:710;17:46:16:590;5.049185
17:46:16:718;17:46:16:714;5.1093426
17:46:16:726;17:46:16:714;5.1093426
17:46:16:734;17:46:16:714;5.1093426
17:46:16:742;17:46:16:714;5.1093426
17:46:16:750;17:46:16:714;5.1093426
17:46:16:757;17:46:16:714;5.1093426
17:46:16:765;17:46:16:714;5.1093426
17:46:16:773;17:46:16:714;5.1093426
17:46:16:781;17:46:16:714;5.1093426
17:46:16:789;17:46:16:714;5.1093426
17:46:16:796;17:46:16:714;5.1093426
