Time_Accel;AccelX;AccelY;AccelZ
11:25:53:989;0.24899697;10.189722;-0.842759
11:25:53:989;0.24899697;10.189722;-0.842759
11:25:53:989;0.24899697;10.189722;-0.842759
11:25:53:989;0.24899697;10.189722;-0.842759
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:147;0.7661445;9.653421;-0.019153614
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:262;0.49799395;10.496181;-0.45968673
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:380;-0.076614454;9.730036;0.40222588
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:497;0.2873042;10.5919485;-1.340753
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:614;0.1340753;9.672575;0.34476504
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:732;0.21068975;10.189722;-1.091756
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:850;-0.5363012;10.362105;-0.6703765
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:54:968;0.095768064;10.515334;-1.0726024
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:085;0.2681506;9.787497;0.2873042
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:239;-0.21068975;10.323798;-0.5746084
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:357;-0.7469909;9.883265;0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:462;-0.7469909;9.461885;-0.11492168
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:574;-0.51714754;10.6877165;-0.19153613
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:691;-0.4405331;10.304645;0.38307226
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:810;-0.05746084;9.902418;-0.63206923
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:55:927;-0.6703765;9.500193;0.2873042
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:052;-0.019153614;9.844957;-0.21068975
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:162;-1.3599066;9.864111;0.30645782
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:280;0.7469909;9.768343;-0.90021986
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:399;-0.17238252;9.576807;0.80445176
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:515;0.05746084;10.649409;-0.21068975
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:625;0.6512229;9.710882;0.47884035
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:729;0.38307226;10.726024;-0.90021986
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:846;0.05746084;9.615114;0.22984336
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:56:964;0.11492168;10.6877165;-1.5514427
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:082;-0.019153614;10.0748005;0.1340753
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:202;-0.34476504;9.710882;-0.019153614
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:305;-0.05746084;9.691729;0.36391866
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:416;0.40222588;9.691729;0.4213795
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:564;0.038307227;10.630256;-0.05746084
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:671;-0.34476504;9.653421;0.17238252
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:792;-0.1340753;10.400413;-0.63206923
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:57:906;0.36391866;9.864111;0.5746084
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:031;-0.82360536;10.189722;1.091756
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:141;-0.90021986;10.477027;2.087744
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
11:25:58:243;0.91937345;9.136273;0.6895301
