11:25:41:218;11:25:41:041;4.777678
11:25:41:226;11:25:41:041;4.777678
11:25:41:234;11:25:41:041;4.777678
11:25:41:242;11:25:41:041;4.777678
11:25:41:250;11:25:41:041;4.777678
11:25:41:257;11:25:41:041;4.777678
11:25:41:265;11:25:41:041;4.777678
11:25:41:273;11:25:41:041;4.777678
11:25:41:281;11:25:41:276;5.1093426
11:25:41:289;11:25:41:276;5.1093426
11:25:41:296;11:25:41:276;5.1093426
11:25:41:304;11:25:41:276;5.1093426
11:25:41:312;11:25:41:276;5.1093426
11:25:41:320;11:25:41:276;5.1093426
11:25:41:328;11:25:41:276;5.1093426
11:25:41:335;11:25:41:276;5.1093426
11:25:41:343;11:25:41:276;5.1093426
11:25:41:351;11:25:41:276;5.1093426
11:25:41:359;11:25:41:276;5.1093426
11:25:41:367;11:25:41:276;5.1093426
11:25:41:375;11:25:41:276;5.1093426
11:25:41:382;11:25:41:276;5.1093426
11:25:41:390;11:25:41:276;5.1093426
11:25:41:398;11:25:41:276;5.1093426
11:25:41:406;11:25:41:276;5.1093426
11:25:41:414;11:25:41:276;5.1093426
11:25:41:421;11:25:41:276;5.1093426
11:25:41:429;11:25:41:276;5.1093426
11:25:41:437;11:25:41:276;5.1093426
11:25:41:445;11:25:41:438;5.1295543
11:25:41:453;11:25:41:438;5.1295543
11:25:41:460;11:25:41:438;5.1295543
11:25:41:468;11:25:41:438;5.1295543
11:25:41:476;11:25:41:438;5.1295543
11:25:41:484;11:25:41:438;5.1295543
11:25:41:492;11:25:41:438;5.1295543
11:25:41:500;11:25:41:438;5.1295543
11:25:41:507;11:25:41:438;5.1295543
11:25:41:515;11:25:41:438;5.1295543
11:25:41:523;11:25:41:438;5.1295543
11:25:41:531;11:25:41:438;5.1295543
11:25:41:539;11:25:41:438;5.1295543
11:25:41:546;11:25:41:545;4.8729267
11:25:41:554;11:25:41:545;4.8729267
11:25:41:562;11:25:41:545;4.8729267
11:25:41:570;11:25:41:545;4.8729267
11:25:41:578;11:25:41:545;4.8729267
11:25:41:585;11:25:41:545;4.8729267
11:25:41:593;11:25:41:545;4.8729267
11:25:41:601;11:25:41:545;4.8729267
11:25:41:609;11:25:41:545;4.8729267
11:25:41:617;11:25:41:545;4.8729267
11:25:41:625;11:25:41:545;4.8729267
11:25:41:632;11:25:41:545;4.8729267
11:25:41:640;11:25:41:545;4.8729267
11:25:41:648;11:25:41:545;4.8729267
11:25:41:656;11:25:41:545;4.8729267
11:25:41:664;11:25:41:545;4.8729267
11:25:41:671;11:25:41:545;4.8729267
11:25:41:679;11:25:41:676;5.049185
11:25:41:687;11:25:41:676;5.049185
11:25:41:695;11:25:41:676;5.049185
11:25:41:703;11:25:41:676;5.049185
11:25:41:710;11:25:41:676;5.049185
11:25:41:718;11:25:41:676;5.049185
11:25:41:726;11:25:41:676;5.049185
11:25:41:734;11:25:41:676;5.049185
11:25:41:742;11:25:41:676;5.049185
11:25:41:750;11:25:41:676;5.049185
11:25:41:757;11:25:41:676;5.049185
11:25:41:765;11:25:41:676;5.049185
11:25:41:773;11:25:41:676;5.049185
11:25:41:781;11:25:41:676;5.049185
11:25:41:789;11:25:41:676;5.049185
11:25:41:796;11:25:41:676;5.049185
11:25:41:804;11:25:41:801;4.8155518
11:25:41:812;11:25:41:801;4.8155518
11:25:41:820;11:25:41:801;4.8155518
11:25:41:828;11:25:41:801;4.8155518
11:25:41:835;11:25:41:801;4.8155518
11:25:41:843;11:25:41:801;4.8155518
11:25:41:851;11:25:41:801;4.8155518
11:25:41:859;11:25:41:801;4.8155518
11:25:41:867;11:25:41:801;4.8155518
11:25:41:875;11:25:41:801;4.8155518
11:25:41:882;11:25:41:801;4.8155518
11:25:41:890;11:25:41:801;4.8155518
11:25:41:898;11:25:41:801;4.8155518
11:25:41:906;11:25:41:801;4.8155518
11:25:41:914;11:25:41:801;4.8155518
11:25:41:921;11:25:41:801;4.8155518
11:25:41:929;11:25:41:801;4.8155518
11:25:41:937;11:25:41:801;4.8155518
11:25:41:945;11:25:41:801;4.8155518
11:25:41:953;11:25:41:801;4.8155518
11:25:41:960;11:25:41:801;4.8155518
11:25:41:968;11:25:41:964;4.970074
11:25:41:976;11:25:41:964;4.970074
11:25:41:984;11:25:41:964;4.970074
11:25:41:992;11:25:41:964;4.970074
11:25:42:000;11:25:41:964;4.970074
11:25:42:007;11:25:41:964;4.970074
11:25:42:015;11:25:41:964;4.970074
11:25:42:023;11:25:41:964;4.970074
11:25:42:031;11:25:41:964;4.970074
11:25:42:039;11:25:41:964;4.970074
11:25:42:046;11:25:41:964;4.970074
11:25:42:054;11:25:41:964;4.970074
11:25:42:062;11:25:41:964;4.970074
11:25:42:070;11:25:41:964;4.970074
11:25:42:078;11:25:41:964;4.970074
11:25:42:085;11:25:41:964;4.970074
11:25:42:093;11:25:41:964;4.970074
11:25:42:101;11:25:42:095;5.0292897
11:25:42:109;11:25:42:095;5.0292897
11:25:42:117;11:25:42:095;5.0292897
11:25:42:125;11:25:42:095;5.0292897
11:25:42:132;11:25:42:095;5.0292897
11:25:42:140;11:25:42:095;5.0292897
11:25:42:148;11:25:42:095;5.0292897
11:25:42:156;11:25:42:095;5.0292897
11:25:42:164;11:25:42:095;5.0292897
11:25:42:171;11:25:42:095;5.0292897
11:25:42:179;11:25:42:095;5.0292897
11:25:42:187;11:25:42:095;5.0292897
11:25:42:195;11:25:42:095;5.0292897
11:25:42:203;11:25:42:095;5.0292897
11:25:42:210;11:25:42:095;5.0292897
11:25:42:218;11:25:42:095;5.0292897
11:25:42:226;11:25:42:095;5.0292897
11:25:42:234;11:25:42:095;5.0292897
11:25:42:242;11:25:42:095;5.0292897
11:25:42:250;11:25:42:095;5.0292897
11:25:42:257;11:25:42:095;5.0292897
11:25:42:265;11:25:42:095;5.0292897
11:25:42:273;11:25:42:095;5.0292897
11:25:42:281;11:25:42:095;5.0292897
11:25:42:289;11:25:42:095;5.0292897
11:25:42:296;11:25:42:095;5.0292897
11:25:42:304;11:25:42:095;5.0292897
11:25:42:312;11:25:42:312;5.069158
11:25:42:320;11:25:42:312;5.069158
11:25:42:328;11:25:42:312;5.069158
11:25:42:335;11:25:42:312;5.069158
11:25:42:343;11:25:42:312;5.069158
11:25:42:351;11:25:42:312;5.069158
11:25:42:359;11:25:42:312;5.069158
11:25:42:367;11:25:42:312;5.069158
11:25:42:375;11:25:42:312;5.069158
11:25:42:382;11:25:42:312;5.069158
11:25:42:390;11:25:42:312;5.069158
11:25:42:398;11:25:42:312;5.069158
11:25:42:406;11:25:42:312;5.069158
11:25:42:414;11:25:42:312;5.069158
11:25:42:421;11:25:42:312;5.069158
11:25:42:429;11:25:42:312;5.069158
11:25:42:437;11:25:42:312;5.069158
11:25:42:445;11:25:42:312;5.069158
11:25:42:453;11:25:42:312;5.069158
11:25:42:460;11:25:42:312;5.069158
11:25:42:468;11:25:42:312;5.069158
11:25:42:476;11:25:42:312;5.069158
11:25:42:484;11:25:42:312;5.069158
11:25:42:492;11:25:42:312;5.069158
11:25:42:500;11:25:42:312;5.069158
11:25:42:507;11:25:42:507;5.0292897
11:25:42:515;11:25:42:507;5.0292897
11:25:42:523;11:25:42:507;5.0292897
11:25:42:531;11:25:42:507;5.0292897
11:25:42:539;11:25:42:507;5.0292897
11:25:42:546;11:25:42:507;5.0292897
11:25:42:554;11:25:42:507;5.0292897
11:25:42:562;11:25:42:507;5.0292897
11:25:42:570;11:25:42:507;5.0292897
11:25:42:578;11:25:42:507;5.0292897
11:25:42:585;11:25:42:507;5.0292897
11:25:42:593;11:25:42:507;5.0292897
11:25:42:601;11:25:42:507;5.0292897
11:25:42:609;11:25:42:507;5.0292897
11:25:42:617;11:25:42:507;5.0292897
11:25:42:625;11:25:42:507;5.0292897
11:25:42:632;11:25:42:507;5.0292897
11:25:42:640;11:25:42:507;5.0292897
11:25:42:648;11:25:42:507;5.0292897
11:25:42:656;11:25:42:507;5.0292897
11:25:42:664;11:25:42:507;5.0292897
11:25:42:671;11:25:42:507;5.0292897
11:25:42:679;11:25:42:507;5.0292897
11:25:42:687;11:25:42:686;5.049185
11:25:42:695;11:25:42:686;5.049185
11:25:42:703;11:25:42:686;5.049185
11:25:42:710;11:25:42:686;5.049185
11:25:42:718;11:25:42:686;5.049185
11:25:42:726;11:25:42:686;5.049185
11:25:42:734;11:25:42:686;5.049185
11:25:42:742;11:25:42:686;5.049185
11:25:42:750;11:25:42:686;5.049185
11:25:42:757;11:25:42:686;5.049185
11:25:42:765;11:25:42:686;5.049185
11:25:42:773;11:25:42:686;5.049185
11:25:42:781;11:25:42:686;5.049185
11:25:42:789;11:25:42:686;5.049185
11:25:42:796;11:25:42:686;5.049185
11:25:42:804;11:25:42:686;5.049185
11:25:42:812;11:25:42:686;5.049185
11:25:42:820;11:25:42:686;5.049185
11:25:42:828;11:25:42:686;5.049185
11:25:42:835;11:25:42:686;5.049185
11:25:42:843;11:25:42:686;5.049185
11:25:42:851;11:25:42:686;5.049185
11:25:42:859;11:25:42:686;5.049185
11:25:42:867;11:25:42:686;5.049185
11:25:42:875;11:25:42:686;5.049185
11:25:42:882;11:25:42:686;5.049185
11:25:42:890;11:25:42:686;5.049185
11:25:42:898;11:25:42:686;5.049185
11:25:42:906;11:25:42:686;5.049185
11:25:42:914;11:25:42:686;5.049185
11:25:42:921;11:25:42:686;5.049185
11:25:42:929;11:25:42:686;5.049185
11:25:42:937;11:25:42:686;5.049185
11:25:42:945;11:25:42:686;5.049185
11:25:42:953;11:25:42:686;5.049185
11:25:42:960;11:25:42:686;5.049185
11:25:42:968;11:25:42:686;5.049185
11:25:42:976;11:25:42:972;5.009473
11:25:42:984;11:25:42:972;5.009473
11:25:42:992;11:25:42:972;5.009473
11:25:43:000;11:25:42:972;5.009473
11:25:43:007;11:25:42:972;5.009473
11:25:43:015;11:25:42:972;5.009473
11:25:43:023;11:25:42:972;5.009473
11:25:43:031;11:25:42:972;5.009473
11:25:43:039;11:25:42:972;5.009473
11:25:43:046;11:25:42:972;5.009473
11:25:43:054;11:25:42:972;5.009473
11:25:43:062;11:25:42:972;5.009473
11:25:43:070;11:25:42:972;5.009473
11:25:43:078;11:25:42:972;5.009473
11:25:43:085;11:25:42:972;5.009473
11:25:43:093;11:25:42:972;5.009473
11:25:43:101;11:25:42:972;5.009473
11:25:43:109;11:25:42:972;5.009473
11:25:43:117;11:25:42:972;5.009473
11:25:43:125;11:25:42:972;5.009473
11:25:43:132;11:25:43:131;5.089211
11:25:43:140;11:25:43:131;5.089211
11:25:43:148;11:25:43:131;5.089211
11:25:43:156;11:25:43:131;5.089211
11:25:43:164;11:25:43:131;5.089211
11:25:43:171;11:25:43:131;5.089211
11:25:43:179;11:25:43:131;5.089211
11:25:43:187;11:25:43:131;5.089211
11:25:43:195;11:25:43:131;5.089211
11:25:43:203;11:25:43:131;5.089211
11:25:43:210;11:25:43:131;5.089211
11:25:43:218;11:25:43:131;5.089211
11:25:43:226;11:25:43:131;5.089211
11:25:43:234;11:25:43:131;5.089211
11:25:43:242;11:25:43:238;4.7965775
11:25:43:250;11:25:43:238;4.7965775
11:25:43:257;11:25:43:238;4.7965775
11:25:43:265;11:25:43:238;4.7965775
11:25:43:273;11:25:43:238;4.7965775
11:25:43:281;11:25:43:238;4.7965775
11:25:43:289;11:25:43:238;4.7965775
11:25:43:296;11:25:43:238;4.7965775
11:25:43:304;11:25:43:238;4.7965775
11:25:43:312;11:25:43:238;4.7965775
11:25:43:320;11:25:43:238;4.7965775
11:25:43:328;11:25:43:238;4.7965775
11:25:43:335;11:25:43:238;4.7965775
11:25:43:343;11:25:43:238;4.7965775
11:25:43:351;11:25:43:238;4.7965775
11:25:43:359;11:25:43:238;4.7965775
11:25:43:367;11:25:43:238;4.7965775
11:25:43:375;11:25:43:238;4.7965775
11:25:43:382;11:25:43:238;4.7965775
11:25:43:390;11:25:43:238;4.7965775
11:25:43:398;11:25:43:238;4.7965775
11:25:43:406;11:25:43:238;4.7965775
11:25:43:414;11:25:43:238;4.7965775
11:25:43:421;11:25:43:238;4.7965775
11:25:43:429;11:25:43:238;4.7965775
11:25:43:437;11:25:43:238;4.7965775
11:25:43:445;11:25:43:238;4.7965775
11:25:43:453;11:25:43:238;4.7965775
11:25:43:460;11:25:43:238;4.7965775
11:25:43:468;11:25:43:238;4.7965775
11:25:43:476;11:25:43:238;4.7965775
11:25:43:484;11:25:43:238;4.7965775
11:25:43:492;11:25:43:238;4.7965775
11:25:43:500;11:25:43:238;4.7965775
11:25:43:507;11:25:43:502;4.970074
11:25:43:515;11:25:43:502;4.970074
11:25:43:523;11:25:43:502;4.970074
11:25:43:531;11:25:43:502;4.970074
11:25:43:539;11:25:43:502;4.970074
11:25:43:546;11:25:43:502;4.970074
11:25:43:554;11:25:43:502;4.970074
11:25:43:562;11:25:43:502;4.970074
11:25:43:570;11:25:43:502;4.970074
11:25:43:578;11:25:43:502;4.970074
11:25:43:585;11:25:43:502;4.970074
11:25:43:593;11:25:43:502;4.970074
11:25:43:601;11:25:43:502;4.970074
11:25:43:609;11:25:43:502;4.970074
11:25:43:617;11:25:43:615;4.9897346
11:25:43:625;11:25:43:615;4.9897346
11:25:43:632;11:25:43:615;4.9897346
11:25:43:640;11:25:43:615;4.9897346
11:25:43:648;11:25:43:615;4.9897346
11:25:43:656;11:25:43:615;4.9897346
11:25:43:664;11:25:43:615;4.9897346
11:25:43:671;11:25:43:615;4.9897346
11:25:43:679;11:25:43:615;4.9897346
11:25:43:687;11:25:43:615;4.9897346
11:25:43:695;11:25:43:615;4.9897346
11:25:43:703;11:25:43:615;4.9897346
11:25:43:710;11:25:43:615;4.9897346
11:25:43:718;11:25:43:615;4.9897346
11:25:43:726;11:25:43:615;4.9897346
11:25:43:734;11:25:43:615;4.9897346
11:25:43:742;11:25:43:615;4.9897346
11:25:43:750;11:25:43:615;4.9897346
11:25:43:757;11:25:43:615;4.9897346
11:25:43:765;11:25:43:760;5.1093426
11:25:43:773;11:25:43:760;5.1093426
11:25:43:781;11:25:43:760;5.1093426
11:25:43:789;11:25:43:760;5.1093426
11:25:43:796;11:25:43:760;5.1093426
11:25:43:804;11:25:43:760;5.1093426
11:25:43:812;11:25:43:760;5.1093426
11:25:43:820;11:25:43:760;5.1093426
11:25:43:828;11:25:43:760;5.1093426
11:25:43:835;11:25:43:760;5.1093426
11:25:43:843;11:25:43:760;5.1093426
11:25:43:851;11:25:43:760;5.1093426
11:25:43:859;11:25:43:760;5.1093426
11:25:43:867;11:25:43:760;5.1093426
11:25:43:875;11:25:43:760;5.1093426
11:25:43:882;11:25:43:760;5.1093426
11:25:43:890;11:25:43:760;5.1093426
11:25:43:898;11:25:43:760;5.1093426
11:25:43:906;11:25:43:760;5.1093426
11:25:43:914;11:25:43:760;5.1093426
11:25:43:921;11:25:43:760;5.1093426
11:25:43:929;11:25:43:760;5.1093426
11:25:43:937;11:25:43:760;5.1093426
11:25:43:945;11:25:43:760;5.1093426
11:25:43:953;11:25:43:760;5.1093426
11:25:43:960;11:25:43:760;5.1093426
11:25:43:968;11:25:43:760;5.1093426
11:25:43:976;11:25:43:760;5.1093426
11:25:43:984;11:25:43:760;5.1093426
11:25:43:992;11:25:43:760;5.1093426
11:25:44:000;11:25:43:760;5.1093426
11:25:44:007;11:25:43:760;5.1093426
11:25:44:015;11:25:43:760;5.1093426
11:25:44:023;11:25:43:760;5.1093426
11:25:44:031;11:25:43:760;5.1093426
11:25:44:039;11:25:43:760;5.1093426
11:25:44:046;11:25:43:760;5.1093426
11:25:44:054;11:25:43:760;5.1093426
11:25:44:062;11:25:43:760;5.1093426
11:25:44:070;11:25:43:760;5.1093426
11:25:44:078;11:25:43:760;5.1093426
11:25:44:085;11:25:43:760;5.1093426
11:25:44:093;11:25:43:760;5.1093426
11:25:44:101;11:25:43:760;5.1093426
11:25:44:109;11:25:43:760;5.1093426
11:25:44:117;11:25:43:760;5.1093426
11:25:44:125;11:25:43:760;5.1093426
11:25:44:132;11:25:43:760;5.1093426
11:25:44:140;11:25:43:760;5.1093426
11:25:44:148;11:25:43:760;5.1093426
11:25:44:156;11:25:43:760;5.1093426
11:25:44:164;11:25:43:760;5.1093426
11:25:44:171;11:25:43:760;5.1093426
11:25:44:179;11:25:43:760;5.1093426
11:25:44:187;11:25:43:760;5.1093426
11:25:44:195;11:25:43:760;5.1093426
11:25:44:203;11:25:43:760;5.1093426
11:25:44:210;11:25:43:760;5.1093426
11:25:44:218;11:25:43:760;5.1093426
11:25:44:226;11:25:43:760;5.1093426
11:25:44:234;11:25:43:760;5.1093426
11:25:44:242;11:25:43:760;5.1093426
11:25:44:250;11:25:43:760;5.1093426
11:25:44:257;11:25:43:760;5.1093426
11:25:44:265;11:25:43:760;5.1093426
11:25:44:273;11:25:44:272;5.1295543
11:25:44:281;11:25:44:272;5.1295543
11:25:44:289;11:25:44:272;5.1295543
11:25:44:296;11:25:44:272;5.1295543
11:25:44:304;11:25:44:272;5.1295543
11:25:44:312;11:25:44:272;5.1295543
11:25:44:320;11:25:44:272;5.1295543
11:25:44:328;11:25:44:272;5.1295543
11:25:44:335;11:25:44:272;5.1295543
11:25:44:343;11:25:44:272;5.1295543
11:25:44:351;11:25:44:272;5.1295543
11:25:44:359;11:25:44:272;5.1295543
11:25:44:367;11:25:44:272;5.1295543
11:25:44:375;11:25:44:272;5.1295543
11:25:44:382;11:25:44:272;5.1295543
11:25:44:390;11:25:44:272;5.1295543
11:25:44:398;11:25:44:272;5.1295543
11:25:44:406;11:25:44:272;5.1295543
11:25:44:414;11:25:44:412;4.911556
11:25:44:421;11:25:44:412;4.911556
11:25:44:429;11:25:44:412;4.911556
11:25:44:437;11:25:44:412;4.911556
11:25:44:445;11:25:44:412;4.911556
11:25:44:453;11:25:44:412;4.911556
11:25:44:460;11:25:44:412;4.911556
11:25:44:468;11:25:44:412;4.911556
11:25:44:476;11:25:44:412;4.911556
11:25:44:484;11:25:44:412;4.911556
11:25:44:492;11:25:44:412;4.911556
11:25:44:500;11:25:44:412;4.911556
11:25:44:507;11:25:44:412;4.911556
11:25:44:515;11:25:44:412;4.911556
11:25:44:523;11:25:44:517;4.8537264
11:25:44:531;11:25:44:517;4.8537264
11:25:44:539;11:25:44:517;4.8537264
11:25:44:546;11:25:44:517;4.8537264
11:25:44:554;11:25:44:517;4.8537264
11:25:44:562;11:25:44:517;4.8537264
11:25:44:570;11:25:44:517;4.8537264
11:25:44:578;11:25:44:517;4.8537264
11:25:44:585;11:25:44:517;4.8537264
11:25:44:593;11:25:44:517;4.8537264
11:25:44:601;11:25:44:517;4.8537264
11:25:44:609;11:25:44:517;4.8537264
11:25:44:617;11:25:44:517;4.8537264
11:25:44:625;11:25:44:517;4.8537264
11:25:44:632;11:25:44:517;4.8537264
11:25:44:640;11:25:44:517;4.8537264
11:25:44:648;11:25:44:517;4.8537264
11:25:44:656;11:25:44:517;4.8537264
11:25:44:664;11:25:44:517;4.8537264
11:25:44:671;11:25:44:666;5.069158
11:25:44:679;11:25:44:666;5.069158
11:25:44:687;11:25:44:666;5.069158
11:25:44:695;11:25:44:666;5.069158
11:25:44:703;11:25:44:666;5.069158
11:25:44:710;11:25:44:666;5.069158
11:25:44:718;11:25:44:666;5.069158
11:25:44:726;11:25:44:666;5.069158
11:25:44:734;11:25:44:666;5.069158
11:25:44:742;11:25:44:666;5.069158
11:25:44:750;11:25:44:666;5.069158
11:25:44:757;11:25:44:666;5.069158
11:25:44:765;11:25:44:666;5.069158
11:25:44:773;11:25:44:666;5.069158
11:25:44:781;11:25:44:666;5.069158
11:25:44:789;11:25:44:666;5.069158
11:25:44:796;11:25:44:666;5.069158
11:25:44:804;11:25:44:666;5.069158
11:25:44:812;11:25:44:810;5.0292897
11:25:44:820;11:25:44:810;5.0292897
11:25:44:828;11:25:44:810;5.0292897
11:25:44:835;11:25:44:810;5.0292897
11:25:44:843;11:25:44:810;5.0292897
11:25:44:851;11:25:44:810;5.0292897
11:25:44:859;11:25:44:810;5.0292897
11:25:44:867;11:25:44:810;5.0292897
11:25:44:875;11:25:44:810;5.0292897
11:25:44:882;11:25:44:810;5.0292897
11:25:44:890;11:25:44:810;5.0292897
11:25:44:898;11:25:44:810;5.0292897
11:25:44:906;11:25:44:810;5.0292897
11:25:44:914;11:25:44:810;5.0292897
11:25:44:921;11:25:44:917;5.049185
11:25:44:929;11:25:44:917;5.049185
11:25:44:937;11:25:44:917;5.049185
11:25:44:945;11:25:44:917;5.049185
11:25:44:953;11:25:44:917;5.049185
11:25:44:960;11:25:44:917;5.049185
11:25:44:968;11:25:44:917;5.049185
11:25:44:976;11:25:44:917;5.049185
11:25:44:984;11:25:44:917;5.049185
11:25:44:992;11:25:44:917;5.049185
11:25:45:000;11:25:44:917;5.049185
11:25:45:007;11:25:44:917;5.049185
11:25:45:015;11:25:44:917;5.049185
11:25:45:023;11:25:44:917;5.049185
11:25:45:031;11:25:44:917;5.049185
11:25:45:039;11:25:45:037;5.089211
11:25:45:046;11:25:45:037;5.089211
11:25:45:054;11:25:45:037;5.089211
11:25:45:062;11:25:45:037;5.089211
11:25:45:070;11:25:45:037;5.089211
11:25:45:078;11:25:45:037;5.089211
11:25:45:085;11:25:45:037;5.089211
11:25:45:093;11:25:45:037;5.089211
11:25:45:101;11:25:45:037;5.089211
11:25:45:109;11:25:45:037;5.089211
11:25:45:117;11:25:45:037;5.089211
11:25:45:125;11:25:45:037;5.089211
11:25:45:132;11:25:45:037;5.089211
11:25:45:140;11:25:45:037;5.089211
11:25:45:148;11:25:45:037;5.089211
11:25:45:156;11:25:45:151;4.8729267
11:25:45:164;11:25:45:151;4.8729267
11:25:45:171;11:25:45:151;4.8729267
11:25:45:179;11:25:45:151;4.8729267
11:25:45:187;11:25:45:151;4.8729267
11:25:45:195;11:25:45:151;4.8729267
11:25:45:203;11:25:45:151;4.8729267
11:25:45:210;11:25:45:151;4.8729267
11:25:45:218;11:25:45:151;4.8729267
11:25:45:226;11:25:45:151;4.8729267
11:25:45:234;11:25:45:151;4.8729267
11:25:45:242;11:25:45:151;4.8729267
11:25:45:250;11:25:45:151;4.8729267
11:25:45:257;11:25:45:151;4.8729267
11:25:45:265;11:25:45:151;4.8729267
11:25:45:273;11:25:45:151;4.8729267
11:25:45:281;11:25:45:151;4.8729267
11:25:45:289;11:25:45:151;4.8729267
11:25:45:296;11:25:45:151;4.8729267
11:25:45:304;11:25:45:151;4.8729267
11:25:45:312;11:25:45:151;4.8729267
11:25:45:320;11:25:45:151;4.8729267
11:25:45:328;11:25:45:151;4.8729267
11:25:45:335;11:25:45:151;4.8729267
11:25:45:343;11:25:45:151;4.8729267
11:25:45:351;11:25:45:151;4.8729267
11:25:45:359;11:25:45:151;4.8729267
11:25:45:367;11:25:45:151;4.8729267
11:25:45:375;11:25:45:151;4.8729267
11:25:45:382;11:25:45:151;4.8729267
11:25:45:390;11:25:45:386;5.069158
11:25:45:398;11:25:45:386;5.069158
11:25:45:406;11:25:45:386;5.069158
11:25:45:414;11:25:45:386;5.069158
11:25:45:421;11:25:45:386;5.069158
11:25:45:429;11:25:45:386;5.069158
11:25:45:437;11:25:45:386;5.069158
11:25:45:445;11:25:45:386;5.069158
11:25:45:453;11:25:45:386;5.069158
11:25:45:460;11:25:45:386;5.069158
11:25:45:468;11:25:45:386;5.069158
11:25:45:476;11:25:45:386;5.069158
11:25:45:484;11:25:45:386;5.069158
11:25:45:492;11:25:45:386;5.069158
11:25:45:500;11:25:45:386;5.069158
11:25:45:507;11:25:45:386;5.069158
11:25:45:515;11:25:45:386;5.069158
11:25:45:523;11:25:45:516;5.049185
11:25:45:531;11:25:45:516;5.049185
11:25:45:539;11:25:45:516;5.049185
11:25:45:546;11:25:45:516;5.049185
11:25:45:554;11:25:45:516;5.049185
11:25:45:562;11:25:45:516;5.049185
11:25:45:570;11:25:45:516;5.049185
11:25:45:578;11:25:45:516;5.049185
11:25:45:585;11:25:45:516;5.049185
11:25:45:593;11:25:45:516;5.049185
11:25:45:601;11:25:45:516;5.049185
11:25:45:609;11:25:45:516;5.049185
11:25:45:617;11:25:45:516;5.049185
11:25:45:625;11:25:45:516;5.049185
11:25:45:632;11:25:45:516;5.049185
11:25:45:640;11:25:45:516;5.049185
11:25:45:648;11:25:45:516;5.049185
11:25:45:656;11:25:45:655;5.0292897
11:25:45:664;11:25:45:655;5.0292897
11:25:45:671;11:25:45:655;5.0292897
11:25:45:679;11:25:45:655;5.0292897
11:25:45:687;11:25:45:655;5.0292897
11:25:45:695;11:25:45:655;5.0292897
11:25:45:703;11:25:45:655;5.0292897
11:25:45:710;11:25:45:655;5.0292897
11:25:45:718;11:25:45:655;5.0292897
11:25:45:726;11:25:45:655;5.0292897
11:25:45:734;11:25:45:655;5.0292897
11:25:45:742;11:25:45:655;5.0292897
11:25:45:750;11:25:45:655;5.0292897
11:25:45:757;11:25:45:655;5.0292897
11:25:45:765;11:25:45:655;5.0292897
11:25:45:773;11:25:45:655;5.0292897
11:25:45:781;11:25:45:655;5.0292897
11:25:45:789;11:25:45:655;5.0292897
11:25:45:796;11:25:45:791;5.049185
11:25:45:804;11:25:45:791;5.049185
11:25:45:812;11:25:45:791;5.049185
11:25:45:820;11:25:45:791;5.049185
11:25:45:828;11:25:45:791;5.049185
11:25:45:835;11:25:45:791;5.049185
11:25:45:843;11:25:45:791;5.049185
11:25:45:851;11:25:45:791;5.049185
11:25:45:859;11:25:45:791;5.049185
11:25:45:867;11:25:45:791;5.049185
11:25:45:875;11:25:45:791;5.049185
11:25:45:882;11:25:45:791;5.049185
11:25:45:890;11:25:45:791;5.049185
11:25:45:898;11:25:45:791;5.049185
11:25:45:906;11:25:45:791;5.049185
11:25:45:914;11:25:45:791;5.049185
11:25:45:921;11:25:45:791;5.049185
11:25:45:929;11:25:45:791;5.049185
11:25:45:937;11:25:45:791;5.049185
11:25:45:945;11:25:45:791;5.049185
11:25:45:953;11:25:45:791;5.049185
11:25:45:960;11:25:45:791;5.049185
11:25:45:968;11:25:45:791;5.049185
11:25:45:976;11:25:45:791;5.049185
11:25:45:984;11:25:45:791;5.049185
11:25:45:992;11:25:45:791;5.049185
11:25:46:000;11:25:45:791;5.049185
11:25:46:007;11:25:45:791;5.049185
11:25:46:015;11:25:45:791;5.049185
11:25:46:023;11:25:45:791;5.049185
11:25:46:031;11:25:45:791;5.049185
11:25:46:039;11:25:45:791;5.049185
11:25:46:046;11:25:45:791;5.049185
11:25:46:054;11:25:45:791;5.049185
11:25:46:062;11:25:45:791;5.049185
11:25:46:070;11:25:46:064;5.0292897
11:25:46:078;11:25:46:064;5.0292897
11:25:46:085;11:25:46:064;5.0292897
11:25:46:093;11:25:46:064;5.0292897
11:25:46:101;11:25:46:064;5.0292897
11:25:46:109;11:25:46:064;5.0292897
11:25:46:117;11:25:46:064;5.0292897
11:25:46:125;11:25:46:064;5.0292897
11:25:46:132;11:25:46:064;5.0292897
11:25:46:140;11:25:46:064;5.0292897
11:25:46:148;11:25:46:064;5.0292897
11:25:46:156;11:25:46:064;5.0292897
11:25:46:164;11:25:46:064;5.0292897
11:25:46:171;11:25:46:064;5.0292897
11:25:46:179;11:25:46:064;5.0292897
11:25:46:187;11:25:46:064;5.0292897
11:25:46:195;11:25:46:064;5.0292897
11:25:46:203;11:25:46:064;5.0292897
11:25:46:210;11:25:46:064;5.0292897
11:25:46:218;11:25:46:064;5.0292897
11:25:46:226;11:25:46:064;5.0292897
11:25:46:234;11:25:46:064;5.0292897
11:25:46:242;11:25:46:064;5.0292897
11:25:46:250;11:25:46:064;5.0292897
11:25:46:257;11:25:46:064;5.0292897
11:25:46:265;11:25:46:064;5.0292897
11:25:46:273;11:25:46:064;5.0292897
11:25:46:281;11:25:46:279;5.1093426
