Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
3032;14:12:29:921;14:12:34:289;14:12:32:101;86.12572857142877;85.25898571428597;86.12785714285732;86.73018571428561;0.08654058435774868;0.7530312628970917;1.4046261628786891;0.6870040336886402;0
3033;14:12:30:078;14:12:34:445;14:12:32:257;86.10844285714305;85.12284285714317;86.41740000000026;86.55964285714276;0.08654058435774868;0.7530312628970917;1.4147955446436487;0.6658098576953135;0
3034;14:12:30:234;14:12:34:601;14:12:32:414;86.04511428571445;85.03274285714315;86.67518571428585;86.42085714285709;0.7537968821043337;0.0795965839163646;1.414799556398201;0.6658013329539268;0
3035;14:12:30:390;14:12:34:757;14:12:32:570;85.87482857142872;85.04960000000021;86.93304285714281;86.28884285714285;0.7537968821043337;0.0795965839163646;1.414799556398201;0.7423271649025815;0
3036;14:12:30:546;14:12:34:914;14:12:32:726;85.70454285714304;85.21288571428585;87.04447142857128;86.2190571428572;0.7537968821043337;1.4068796230006548;0.16936093806198801;0.7423349850219482;0
3037;14:12:30:703;14:12:35:070;14:12:32:882;85.54995714285735;85.52288571428579;87.00918571428554;86.14934285714295;0.7488127047060794;1.4068796230006548;0.16936093806198801;0.7423349850219482;0
3038;14:12:30:859;14:12:35:226;14:12:33:039;85.39695714285737;85.83288571428581;86.90432857142842;86.14920000000002;0.7488127047060794;1.4068796230006548;0.6870040336886402;0.3282831324090691;0
3039;14:12:31:015;14:12:35:382;14:12:33:195;85.25898571428597;86.12785714285732;86.73018571428561;86.2183428571428;0.7530312628970917;1.4046261628786891;0.6870040336886402;0.3282831324090691;0
3040;14:12:31:171;14:12:35:539;14:12:33:351;85.12284285714317;86.41740000000026;86.55964285714276;86.23894285714275;0.7530312628970917;1.4147955446436487;0.6658098576953135;0.46913348986428244;0
3041;14:12:31:328;14:12:35:695;14:12:33:507;85.03274285714315;86.67518571428585;86.42085714285709;86.23894285714269;0.0795965839163646;1.414799556398201;0.6658013329539268;0.46913348986428244;0
3042;14:12:31:484;14:12:35:851;14:12:33:664;85.04960000000021;86.93304285714281;86.28884285714285;86.2320999999998;0.0795965839163646;1.414799556398201;0.7423271649025815;0.3351537356544933;0
3043;14:12:31:640;14:12:36:007;14:12:33:820;85.21288571428585;87.04447142857128;86.2190571428572;86.16302857142846;1.4068796230006548;0.16936093806198801;0.7423349850219482;0.33513641444631226;0
3044;14:12:31:796;14:12:36:164;14:12:33:976;85.52288571428579;87.00918571428554;86.14934285714295;86.06858571428569;1.4068796230006548;0.16936093806198801;0.7423349850219482;1.2904166241368489;0
3045;14:12:31:953;14:12:36:320;14:12:34:132;85.83288571428581;86.90432857142842;86.14920000000002;85.74708571428577;1.4068796230006548;0.6870040336886402;0.3282831324090691;1.2904216234443755;0
3046;14:12:32:109;14:12:36:476;14:12:34:289;86.12785714285732;86.73018571428561;86.2183428571428;85.42565714285723;1.4046261628786891;0.6870040336886402;0.3282831324090691;1.2904216234443755;0
3047;14:12:32:265;14:12:36:632;14:12:34:445;86.41740000000026;86.55964285714276;86.23894285714275;85.15277142857144;1.4147955446436487;0.6658098576953135;0.46913348986428244;1.2461426683830736;0
3048;14:12:32:421;14:12:36:789;14:12:34:601;86.67518571428585;86.42085714285709;86.23894285714269;84.90048571428565;1.414799556398201;0.6658013329539268;0.46913348986428244;1.2461426683830736;0
3049;14:12:32:578;14:12:36:945;14:12:34:757;86.93304285714281;86.28884285714285;86.2320999999998;84.87305714285708;1.414799556398201;0.7423271649025815;0.3351537356544933;2.0050761072719996;0
3050;14:12:32:734;14:12:37:101;14:12:34:914;87.04447142857128;86.2190571428572;86.16302857142846;84.94219999999991;0.16936093806198801;0.7423349850219482;0.33513641444631226;2.0050761072719996;0
3051;14:12:32:890;14:12:37:257;14:12:35:070;87.00918571428554;86.14934285714295;86.06858571428569;85.03664285714277;0.16936093806198801;0.7423349850219482;1.2904166241368489;1.570818750967859;0
3052;14:12:33:046;14:12:37:414;14:12:35:226;86.90432857142842;86.14920000000002;85.74708571428577;85.35814285714277;0.6870040336886402;0.3282831324090691;1.2904216234443755;1.5708146440583461;0
3053;14:12:33:203;14:12:37:570;14:12:35:382;86.73018571428561;86.2183428571428;85.42565714285723;85.73758571428564;0.6870040336886402;0.3282831324090691;1.2904216234443755;1.8139237193713595;0
3054;14:12:33:359;14:12:37:726;14:12:35:539;86.55964285714276;86.23894285714275;85.15277142857144;86.25287142857137;0.6658098576953135;0.46913348986428244;1.2461426683830736;1.8139237193713595;0
3055;14:12:33:515;14:12:37:882;14:12:35:695;86.42085714285709;86.23894285714269;84.90048571428565;86.76815714285705;0.6658013329539268;0.46913348986428244;1.2461426683830736;1.8139237193713595;0
3056;14:12:33:671;14:12:38:039;14:12:35:851;86.28884285714285;86.2320999999998;84.87305714285708;87.0585857142856;0.7423271649025815;0.3351537356544933;2.0050761072719996;0.9071166483478726;0
3057;14:12:33:828;14:12:38:195;14:12:36:007;86.2190571428572;86.16302857142846;84.94219999999991;87.25244285714274;0.7423349850219482;0.33513641444631226;2.0050761072719996;0.9071166483478726;0
3058;14:12:33:984;14:12:38:351;14:12:36:164;86.14934285714295;86.06858571428569;85.03664285714277;87.65971428571422;0.7423349850219482;1.2904166241368489;1.570818750967859;1.405507124802134;0
3059;14:12:34:140;14:12:38:507;14:12:36:320;86.14920000000002;85.74708571428577;85.35814285714277;88.09085714285706;0.3282831324090691;1.2904216234443755;1.5708146440583461;1.405507124802134;0
3060;14:12:34:296;14:12:38:664;14:12:36:476;86.2183428571428;85.42565714285723;85.73758571428564;88.46398571428561;0.3282831324090691;1.2904216234443755;1.8139237193713595;1.0735872876295076;0
3061;14:12:34:453;14:12:38:820;14:12:36:632;86.23894285714275;85.15277142857144;86.25287142857137;88.70127142857133;0.46913348986428244;1.2461426683830736;1.8139237193713595;1.0735872876295076;0
3062;14:12:34:609;14:12:38:976;14:12:36:789;86.23894285714269;84.90048571428565;86.76815714285705;88.93841428571423;0.46913348986428244;1.2461426683830736;1.8139237193713595;1.073596714512345;0
3063;14:12:34:765;14:12:39:132;14:12:36:945;86.2320999999998;84.87305714285708;87.0585857142856;89.2430714285713;0.3351537356544933;2.0050761072719996;0.9071166483478726;1.1235932231776466;0
3064;14:12:34:921;14:12:39:289;14:12:37:101;86.16302857142846;84.94219999999991;87.25244285714274;89.55521428571403;0.33513641444631226;2.0050761072719996;0.9071166483478726;1.1235932231776466;0
3065;14:12:35:078;14:12:39:445;14:12:37:257;86.06858571428569;85.03664285714277;87.65971428571422;89.6539428571426;1.2904166241368489;1.570818750967859;1.405507124802134;0.3314695566881671;0
3066;14:12:35:234;14:12:39:601;14:12:37:414;85.74708571428577;85.35814285714277;88.09085714285706;88.4784428571427;1.2904216234443755;1.5708146440583461;1.405507124802134;13.674057595990801;0
3067;14:12:35:390;14:12:39:757;14:12:37:570;85.42565714285723;85.73758571428564;88.46398571428561;86.05287142857148;1.2904216234443755;1.8139237193713595;1.0735872876295076;13.674057595990801;0
3068;14:12:35:546;14:12:39:914;14:12:37:726;85.15277142857144;86.25287142857137;88.70127142857133;83.6273000000002;1.2461426683830736;1.8139237193713595;1.0735872876295076;13.674057595990801;0
3069;14:12:35:703;14:12:40:070;14:12:37:882;84.90048571428565;86.76815714285705;88.93841428571423;81.20187142857155;1.2461426683830736;1.8139237193713595;1.073596714512345;13.674056855857435;0
3070;14:12:35:859;14:12:40:226;14:12:38:039;84.87305714285708;87.0585857142856;89.2430714285713;78.96267142857143;2.0050761072719996;0.9071166483478726;1.1235932231776466;19.444080704801767;0
3071;14:12:36:015;14:12:40:382;14:12:38:195;84.94219999999991;87.25244285714274;89.55521428571403;79.00031428571421;2.0050761072719996;0.9071166483478726;1.1235932231776466;19.444080956077684;0
3072;14:12:36:171;14:12:40:539;14:12:38:351;85.03664285714277;87.65971428571422;89.6539428571426;79.03802857142858;1.570818750967859;1.405507124802134;0.3314695566881671;19.444080956077684;0
3073;14:12:36:328;14:12:40:695;14:12:38:507;85.35814285714277;88.09085714285706;88.4784428571427;80.32610000000012;1.5708146440583461;1.405507124802134;13.674057595990801;13.827592167656674;0
3074;14:12:36:484;14:12:40:851;14:12:38:664;85.73758571428564;88.46398571428561;86.05287142857148;82.86424285714308;1.8139237193713595;1.0735872876295076;13.674057595990801;13.827592167656674;0
3075;14:12:36:640;14:12:41:007;14:12:38:820;86.25287142857137;88.70127142857133;83.6273000000002;85.43644285714306;1.8139237193713595;1.0735872876295076;13.674057595990801;13.828549623995768;0
3076;14:12:36:796;14:12:41:164;14:12:38:976;86.76815714285705;88.93841428571423;81.20187142857155;88.01258571428585;1.8139237193713595;1.073596714512345;13.674056855857435;13.828549623995768;0
3077;14:12:36:953;14:12:41:320;14:12:39:132;87.0585857142856;89.2430714285713;78.96267142857143;90.33498571428579;0.9071166483478726;1.1235932231776466;19.444080704801767;0.16275539908651465;0
3078;14:12:37:109;14:12:41:476;14:12:39:289;87.25244285714274;89.55521428571403;79.00031428571421;90.37305714285716;0.9071166483478726;1.1235932231776466;19.444080956077684;0.16272537685708433;0
3079;14:12:37:265;14:12:41:632;14:12:39:445;87.65971428571422;89.6539428571426;79.03802857142858;90.5462142857142;1.405507124802134;0.3314695566881671;19.444080956077684;0.841361456818469;0
3080;14:12:37:421;14:12:41:789;14:12:39:601;88.09085714285706;88.4784428571427;80.32610000000012;90.7774999999998;1.405507124802134;13.674057595990801;13.827592167656674;0.841361456818469;0
3081;14:12:37:578;14:12:41:945;14:12:39:757;88.46398571428561;86.05287142857148;82.86424285714308;91.0087857142854;1.0735872876295076;13.674057595990801;13.827592167656674;0.841361456818469;0
3082;14:12:37:734;14:12:42:101;14:12:39:914;88.70127142857133;83.6273000000002;85.43644285714306;91.20601428571399;1.0735872876295076;13.674057595990801;13.828549623995768;0.8254753495692142;0
3083;14:12:37:890;14:12:42:257;14:12:40:070;88.93841428571423;81.20187142857155;88.01258571428585;91.44851428571405;1.073596714512345;13.674056855857435;13.828549623995768;0.9220511223888489;0
3084;14:12:38:046;14:12:42:414;14:12:40:226;89.2430714285713;78.96267142857143;90.33498571428579;91.74051428571417;1.1235932231776466;19.444080704801767;0.16275539908651465;0.9220511223888489;0
3085;14:12:38:203;14:12:42:570;14:12:40:382;89.55521428571403;79.00031428571421;90.37305714285716;92.03251428571429;1.1235932231776466;19.444080956077684;0.16272537685708433;0.9220511223888489;0
3086;14:12:38:359;14:12:42:726;14:12:40:539;89.6539428571426;79.03802857142858;90.5462142857142;92.18935714285709;0.3314695566881671;19.444080956077684;0.841361456818469;0.4108147022102782;0
3087;14:12:38:515;14:12:42:882;14:12:40:695;88.4784428571427;80.32610000000012;90.7774999999998;92.26807142857136;13.674057595990801;13.827592167656674;0.841361456818469;0.44411904255473117;0
3088;14:12:38:671;14:12:43:039;14:12:40:851;86.05287142857148;82.86424285714308;91.0087857142854;92.3270714285713;13.674057595990801;13.827592167656674;0.841361456818469;0.44411904255473117;1
3089;14:12:38:828;14:12:43:195;14:12:41:007;83.6273000000002;85.43644285714306;91.20601428571399;92.38607142857126;13.674057595990801;13.828549623995768;0.8254753495692142;0.44411904255473117;1
3090;14:12:38:984;14:12:43:351;14:12:41:164;81.20187142857155;88.01258571428585;91.44851428571405;92.39585714285694;13.674056855857435;13.828549623995768;0.9220511223888489;0.16873945717469743;1
3091;14:12:39:140;14:12:43:507;14:12:41:320;78.96267142857143;90.33498571428579;91.74051428571417;92.33829999999976;19.444080704801767;0.16275539908651465;0.9220511223888489;0.302519275047363;1
3092;14:12:39:296;14:12:43:664;14:12:41:476;79.00031428571421;90.37305714285716;92.03251428571429;92.23958571428538;19.444080956077684;0.16272537685708433;0.9220511223888489;0.302519275047363;1
3093;14:12:39:453;14:12:43:820;14:12:41:632;79.03802857142858;90.5462142857142;92.18935714285709;92.14087142857105;19.444080956077684;0.841361456818469;0.4108147022102782;0.302519275047363;1
3094;14:12:39:609;14:12:43:976;14:12:41:789;80.32610000000012;90.7774999999998;92.26807142857136;92.06215714285676;13.827592167656674;0.841361456818469;0.44411904255473117;0.25108744964169455;1
3095;14:12:39:765;14:12:44:132;14:12:41:945;82.86424285714308;91.0087857142854;92.3270714285713;91.99141428571399;13.827592167656674;0.841361456818469;0.44411904255473117;0.5598628890671498;0
3096;14:12:39:921;14:12:44:289;14:12:42:101;85.43644285714306;91.20601428571399;92.38607142857126;91.81562857142846;13.828549623995768;0.8254753495692142;0.44411904255473117;0.5598713123145805;0
3097;14:12:40:078;14:12:44:445;14:12:42:257;88.01258571428585;91.44851428571405;92.39585714285694;91.6399142857143;13.828549623995768;0.9220511223888489;0.16873945717469743;0.5598713123145805;0
3098;14:12:40:234;14:12:44:601;14:12:42:414;90.33498571428579;91.74051428571417;92.33829999999976;91.48204285714289;0.16275539908651465;0.9220511223888489;0.302519275047363;0.500410810220243;0
3099;14:12:40:390;14:12:44:757;14:12:42:570;90.37305714285716;92.03251428571429;92.23958571428538;91.3653285714286;0.16272537685708433;0.9220511223888489;0.302519275047363;0.500410810220243;0
3100;14:12:40:546;14:12:44:914;14:12:42:726;90.5462142857142;92.18935714285709;92.14087142857105;91.18157142857144;0.841361456818469;0.4108147022102782;0.302519275047363;0.6514243240930327;0
3101;14:12:40:703;14:12:45:070;14:12:42:882;90.7774999999998;92.26807142857136;92.06215714285676;90.96928571428575;0.841361456818469;0.44411904255473117;0.25108744964169455;0.6514243240930327;0
3102;14:12:40:859;14:12:45:226;14:12:43:039;91.0087857142854;92.3270714285713;91.99141428571399;90.76874285714295;0.841361456818469;0.44411904255473117;0.5598628890671498;0.4170756560062207;0
3103;14:12:41:015;14:12:45:382;14:12:43:195;91.20601428571399;92.38607142857126;91.81562857142846;90.67324285714295;0.8254753495692142;0.44411904255473117;0.5598713123145805;0.41706434879378557;0
3104;14:12:41:171;14:12:45:539;14:12:43:351;91.44851428571405;92.39585714285694;91.6399142857143;90.6641000000001;0.9220511223888489;0.16873945717469743;0.5598713123145805;0.8515591072189672;0
3105;14:12:41:328;14:12:45:695;14:12:43:507;91.74051428571417;92.33829999999976;91.48204285714289;90.74167142857148;0.9220511223888489;0.302519275047363;0.500410810220243;0.8515591072189672;0
3106;14:12:41:484;14:12:45:851;14:12:43:664;92.03251428571429;92.23958571428538;91.3653285714286;90.81924285714285;0.9220511223888489;0.302519275047363;0.500410810220243;0.8515591072189672;0
3107;14:12:41:640;14:12:46:007;14:12:43:820;92.18935714285709;92.14087142857105;91.18157142857144;90.96385714285705;0.4108147022102782;0.302519275047363;0.6514243240930327;0.7424353453687264;0
3108;14:12:41:796;14:12:46:164;14:12:43:976;92.26807142857136;92.06215714285676;90.96928571428575;91.08491428571412;0.44411904255473117;0.25108744964169455;0.6514243240930327;1.0543211322964783;0
3109;14:12:41:953;14:12:46:320;14:12:44:132;92.3270714285713;91.99141428571399;90.76874285714295;91.08491428571418;0.44411904255473117;0.5598628890671498;0.4170756560062207;1.0543211322964783;0
3110;14:12:42:109;14:12:46:476;14:12:44:289;92.38607142857126;91.81562857142846;90.67324285714295;91.08491428571423;0.44411904255473117;0.5598713123145805;0.41706434879378557;1.0543211322964783;0
3111;14:12:42:265;14:12:46:632;14:12:44:445;92.39585714285694;91.6399142857143;90.6641000000001;90.99848571428575;0.16873945717469743;0.5598713123145805;0.8515591072189672;0.7485872079819079;0
3112;14:12:42:421;14:12:46:789;14:12:44:601;92.33829999999976;91.48204285714289;90.74167142857148;90.82534285714296;0.302519275047363;0.500410810220243;0.8515591072189672;0.7485872079819079;0
3113;14:12:42:578;14:12:46:945;14:12:44:757;92.23958571428538;91.3653285714286;90.81924285714285;90.45058571428575;0.302519275047363;0.500410810220243;0.8515591072189672;1.2469221729606759;0
3114;14:12:42:734;14:12:47:101;14:12:44:914;92.14087142857105;91.18157142857144;90.96385714285705;90.05358571428563;0.302519275047363;0.6514243240930327;0.7424353453687264;1.2469221729606759;0
3115;14:12:42:890;14:12:47:257;14:12:45:070;92.06215714285676;90.96928571428575;91.08491428571412;89.70867142857125;0.25108744964169455;0.6514243240930327;1.0543211322964783;0.9972121627150491;0
3116;14:12:43:046;14:12:47:414;14:12:45:226;91.99141428571399;90.76874285714295;91.08491428571418;89.48481428571411;0.5598628890671498;0.4170756560062207;1.0543211322964783;0.9972121627150491;0
3117;14:12:43:203;14:12:47:570;14:12:45:382;91.81562857142846;90.67324285714295;91.08491428571423;89.0826714285713;0.5598713123145805;0.41706434879378557;1.0543211322964783;1.9363802313162326;0
3118;14:12:43:359;14:12:47:726;14:12:45:539;91.6399142857143;90.6641000000001;90.99848571428575;88.50252857142861;0.5598713123145805;0.8515591072189672;0.7485872079819079;1.9363802313162326;0
3119;14:12:43:515;14:12:47:882;14:12:45:695;91.48204285714289;90.74167142857148;90.82534285714296;87.92238571428595;0.500410810220243;0.8515591072189672;0.7485872079819079;1.9363802313162326;0
3120;14:12:43:671;14:12:48:039;14:12:45:851;91.3653285714286;90.81924285714285;90.45058571428575;87.5438571428573;0.500410810220243;0.8515591072189672;1.2469221729606759;1.6598603262821487;0
3121;14:12:43:828;14:12:48:195;14:12:46:007;91.18157142857144;90.96385714285705;90.05358571428563;87.1875714285715;0.6514243240930327;0.7424353453687264;1.2469221729606759;1.6598603262821487;0
3122;14:12:43:984;14:12:48:351;14:12:46:164;90.96928571428575;91.08491428571412;89.70867142857125;86.60228571428566;0.6514243240930327;1.0543211322964783;0.9972121627150491;2.07523313651578;0
3123;14:12:44:140;14:12:48:507;14:12:46:320;90.76874285714295;91.08491428571418;89.48481428571411;85.99171428571414;0.4170756560062207;1.0543211322964783;0.9972121627150491;2.07523313651578;0
3124;14:12:44:296;14:12:48:664;14:12:46:476;90.67324285714295;91.08491428571423;89.0826714285713;85.5594285714284;0.41706434879378557;1.0543211322964783;1.9363802313162326;1.2455746738464304;0
3125;14:12:44:453;14:12:48:820;14:12:46:632;90.6641000000001;90.99848571428575;88.50252857142861;85.30514285714273;0.8515591072189672;0.7485872079819079;1.9363802313162326;1.2455746738464304;0
3126;14:12:44:609;14:12:48:976;14:12:46:789;90.74167142857148;90.82534285714296;87.92238571428595;85.12635714285702;0.8515591072189672;0.7485872079819079;1.9363802313162326;1.449672550738509;0
3127;14:12:44:765;14:12:49:132;14:12:46:945;90.81924285714285;90.45058571428575;87.5438571428573;85.02335714285688;0.8515591072189672;1.2469221729606759;1.6598603262821487;1.449672550738509;0
3128;14:12:44:921;14:12:49:289;14:12:47:101;90.96385714285705;90.05358571428563;87.1875714285715;84.9203571428568;0.7424353453687264;1.2469221729606759;1.6598603262821487;1.449672550738509;0
3129;14:12:45:078;14:12:49:445;14:12:47:257;91.08491428571412;89.70867142857125;86.60228571428566;85.04635714285682;1.0543211322964783;0.9972121627150491;2.07523313651578;0.7416833800464006;0
3130;14:12:45:234;14:12:49:601;14:12:47:414;91.08491428571418;89.48481428571411;85.99171428571414;85.22365714285687;1.0543211322964783;0.9972121627150491;2.07523313651578;1.4441106217927953;0
3131;14:12:45:390;14:12:49:757;14:12:47:570;91.08491428571423;89.0826714285713;85.5594285714284;85.63572857142847;1.0543211322964783;1.9363802313162326;1.2455746738464304;1.444114463823946;0
3132;14:12:45:546;14:12:49:914;14:12:47:726;90.99848571428575;88.50252857142861;85.30514285714273;86.04787142857147;0.7485872079819079;1.9363802313162326;1.2455746738464304;1.444114463823946;0
3133;14:12:45:703;14:12:50:070;14:12:47:882;90.82534285714296;87.92238571428595;85.12635714285702;86.3845142857143;0.7485872079819079;1.9363802313162326;1.449672550738509;1.239101427805032;0
3134;14:12:45:859;14:12:50:226;14:12:48:039;90.45058571428575;87.5438571428573;85.02335714285688;86.64537142857145;1.2469221729606759;1.6598603262821487;1.449672550738509;1.239101427805032;0
3135;14:12:46:015;14:12:50:382;14:12:48:195;90.05358571428563;87.1875714285715;84.9203571428568;86.90608571428577;1.2469221729606759;1.6598603262821487;1.449672550738509;1.2391103831741415;0
3136;14:12:46:171;14:12:50:539;14:12:48:351;89.70867142857125;86.60228571428566;85.04635714285682;87.1669428571429;0.9972121627150491;2.07523313651578;0.7416833800464006;1.2391103831741415;0
3137;14:12:46:328;14:12:50:695;14:12:48:507;89.48481428571411;85.99171428571414;85.22365714285687;87.40178571428575;0.9972121627150491;2.07523313651578;1.4441106217927953;0.00576974455656254;0
3138;14:12:46:484;14:12:50:851;14:12:48:664;89.0826714285713;85.5594285714284;85.63572857142847;87.40185714285717;1.9363802313162326;1.2455746738464304;1.444114463823946;0.004710976703259672;0
3139;14:12:46:640;14:12:51:007;14:12:48:820;88.50252857142861;85.30514285714273;86.04787142857147;87.39108571428574;1.9363802313162326;1.2455746738464304;1.444114463823946;0.16913535528546259;0
3140;14:12:46:796;14:12:51:164;14:12:48:976;87.92238571428595;85.12635714285702;86.3845142857143;87.35565714285721;1.9363802313162326;1.449672550738509;1.239101427805032;0.16913535528546259;0
3141;14:12:46:953;14:12:51:320;14:12:49:132;87.5438571428573;85.02335714285688;86.64537142857145;87.32022857142871;1.6598603262821487;1.449672550738509;1.239101427805032;0.16913535528546259;0
3142;14:12:47:109;14:12:51:476;14:12:49:289;87.1875714285715;84.9203571428568;86.90608571428577;87.28494285714308;1.6598603262821487;1.449672550738509;1.2391103831741415;0.16906973444718307;0
3143;14:12:47:265;14:12:51:632;14:12:49:445;86.60228571428566;85.04635714285682;87.1669428571429;87.24951428571457;2.07523313651578;0.7416833800464006;1.2391103831741415;0.16906973444718307;0
3144;14:12:47:421;14:12:51:789;14:12:49:601;85.99171428571414;85.22365714285687;87.40178571428575;87.35884285714317;2.07523313651578;1.4441106217927953;0.00576974455656254;0.7611964410303838;0
3145;14:12:47:578;14:12:51:945;14:12:49:757;85.5594285714284;85.63572857142847;87.40185714285717;87.48441428571466;1.2455746738464304;1.444114463823946;0.004710976703259672;0.7611964410303838;0
3146;14:12:47:734;14:12:52:101;14:12:49:914;85.30514285714273;86.04787142857147;87.39108571428574;87.62075714285753;1.2455746738464304;1.444114463823946;0.16913535528546259;0.7421828930467755;0
3147;14:12:47:890;14:12:52:257;14:12:50:070;85.12635714285702;86.3845142857143;87.35565714285721;87.78175714285746;1.449672550738509;1.239101427805032;0.16913535528546259;0.7421828930467755;0
3148;14:12:48:046;14:12:52:414;14:12:50:226;85.02335714285688;86.64537142857145;87.32022857142871;88.03231428571448;1.449672550738509;1.239101427805032;0.16913535528546259;0.9398747022804758;0
3149;14:12:48:203;14:12:52:570;14:12:50:382;84.9203571428568;86.90608571428577;87.28494285714308;88.32145714285718;1.449672550738509;1.2391103831741415;0.16906973444718307;0.9398747022804758;0
3150;14:12:48:359;14:12:52:726;14:12:50:539;85.04635714285682;87.1669428571429;87.24951428571457;88.61059999999992;0.7416833800464006;1.2391103831741415;0.16906973444718307;0.9398747022804758;0
3151;14:12:48:515;14:12:52:882;14:12:50:695;85.22365714285687;87.40178571428575;87.35884285714317;88.75498571428564;1.4441106217927953;0.00576974455656254;0.7611964410303838;0.5766532833995931;0
3152;14:12:48:671;14:12:53:039;14:12:50:851;85.63572857142847;87.40185714285717;87.48441428571466;88.90527142857134;1.444114463823946;0.004710976703259672;0.7611964410303838;0.6632538818495659;0
3153;14:12:48:828;14:12:53:195;14:12:51:007;86.04787142857147;87.39108571428574;87.62075714285753;89.10769999999995;1.444114463823946;0.16913535528546259;0.7421828930467755;0.6632538818495659;0
3154;14:12:48:984;14:12:53:351;14:12:51:164;86.3845142857143;87.35565714285721;87.78175714285746;89.31012857142858;1.239101427805032;0.16913535528546259;0.7421828930467755;0.6632538818495659;0
3155;14:12:49:140;14:12:53:507;14:12:51:320;86.64537142857145;87.32022857142871;88.03231428571448;89.4230000000001;1.239101427805032;0.16913535528546259;0.9398747022804758;0.32768384539520184;0
3156;14:12:49:296;14:12:53:664;14:12:51:476;86.90608571428577;87.28494285714308;88.32145714285718;89.52007142857158;1.2391103831741415;0.16906973444718307;0.9398747022804758;1.0440106500692943;0
3157;14:12:49:453;14:12:53:820;14:12:51:632;87.1669428571429;87.24951428571457;88.61059999999992;89.82285714285737;1.2391103831741415;0.16906973444718307;0.9398747022804758;1.0440151137628435;0
3158;14:12:49:609;14:12:53:976;14:12:51:789;87.40178571428575;87.35884285714317;88.75498571428564;90.12571428571457;0.00576974455656254;0.7611964410303838;0.5766532833995931;1.0440151137628435;0
3159;14:12:49:765;14:12:54:132;14:12:51:945;87.40185714285717;87.48441428571466;88.90527142857134;90.40642857142885;0.004710976703259672;0.7611964410303838;0.6632538818495659;0.9912572094225881;0
3160;14:12:49:921;14:12:54:289;14:12:52:101;87.39108571428574;87.62075714285753;89.10769999999995;90.66465714285734;0.16913535528546259;0.7421828930467755;0.6632538818495659;1.5869809544382458;0
3161;14:12:50:078;14:12:54:445;14:12:52:257;87.35565714285721;87.78175714285746;89.31012857142858;91.19044285714301;0.16913535528546259;0.7421828930467755;0.6632538818495659;1.5869836377755395;0
3162;14:12:50:234;14:12:54:601;14:12:52:414;87.32022857142871;88.03231428571448;89.4230000000001;91.71630000000015;0.16913535528546259;0.9398747022804758;0.32768384539520184;1.5869836377755395;0
3163;14:12:50:390;14:12:54:757;14:12:52:570;87.28494285714308;88.32145714285718;89.52007142857158;92.21937142857162;0.16906973444718307;0.9398747022804758;1.0440106500692943;1.239328661672182;0
3164;14:12:50:546;14:12:54:914;14:12:52:726;87.24951428571457;88.61059999999992;89.82285714285737;92.51672857142879;0.16906973444718307;0.9398747022804758;1.0440151137628435;1.239324901442325;0
3165;14:12:50:703;14:12:55:070;14:12:52:882;87.35884285714317;88.75498571428564;90.12571428571457;92.51982857142873;0.7611964410303838;0.5766532833995931;1.0440151137628435;3.238265072560368;0
3166;14:12:50:859;14:12:55:226;14:12:53:039;87.48441428571466;88.90527142857134;90.40642857142885;92.18011428571435;0.7611964410303838;0.6632538818495659;0.9912572094225881;3.238265072560368;0
3167;14:12:51:015;14:12:55:382;14:12:53:195;87.62075714285753;89.10769999999995;90.66465714285734;91.81074285714284;0.7421828930467755;0.6632538818495659;1.5869809544382458;2.99172909629982;0
3168;14:12:51:171;14:12:55:539;14:12:53:351;87.78175714285746;89.31012857142858;91.19044285714301;91.17381428571427;0.7421828930467755;0.6632538818495659;1.5869836377755395;2.991727672905637;0
3169;14:12:51:328;14:12:55:695;14:12:53:507;88.03231428571448;89.4230000000001;91.71630000000015;89.43082857142853;0.9398747022804758;0.32768384539520184;1.5869836377755395;6.823557546468038;0
3170;14:12:51:484;14:12:55:851;14:12:53:664;88.32145714285718;89.52007142857158;92.21937142857162;87.56511428571419;0.9398747022804758;1.0440106500692943;1.239328661672182;6.823557546468038;0
3171;14:12:51:640;14:12:56:007;14:12:53:820;88.61059999999992;89.82285714285737;92.51672857142879;85.6993999999999;0.9398747022804758;1.0440151137628435;1.239324901442325;6.823557546468038;0
3172;14:12:51:796;14:12:56:164;14:12:53:976;88.75498571428564;90.12571428571457;92.51982857142873;84.1278714285714;0.5766532833995931;1.0440151137628435;3.238265072560368;6.13274026199802;0
3173;14:12:51:953;14:12:56:320;14:12:54:132;88.90527142857134;90.40642857142885;92.18011428571435;84.24781428571438;0.6632538818495659;0.9912572094225881;3.238265072560368;10.97986241325633;0
3174;14:12:52:109;14:12:56:476;14:12:54:289;89.10769999999995;90.66465714285734;91.81074285714284;84.94595714285741;0.6632538818495659;1.5869809544382458;2.99172909629982;10.97986241325633;0
3175;14:12:52:265;14:12:56:632;14:12:54:445;89.31012857142858;91.19044285714301;91.17381428571427;85.64410000000026;0.6632538818495659;1.5869836377755395;2.991727672905637;10.97986241325633;0
3176;14:12:52:421;14:12:56:789;14:12:54:601;89.4230000000001;91.71630000000015;89.43082857142853;87.44822857142877;0.32768384539520184;1.5869836377755395;6.823557546468038;9.10751752635742;0
